cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_19,PRECORRECT,4.4241,0.0135,,1.21069,0.00614,2731024709195.383,50.15,0.020479999999999998,0.0,0.0,1.59,1.588,4.3815,1.0,12.483602,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_20,RQL,14.0637,0.11035,,0.37712,0.00764,0.328655,50.19,0.020479999999999998,0.0,0.0,68.94,68.943,14.0645,4.519557,13.316118,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,1.0047,0.425,0.25,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_20,POISSON-LIN,13.9296,0.09179,,0.59355,-0.49813,0.164327,50.19,0.020479999999999998,0.0,0.0,11.19,11.186,10.1249,4.519557,13.316118,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_20,SAT-POISSON,14.1485,0.11445,,0.37342,0.00762,0.082164,50.19,0.020479999999999998,0.0,0.0,5.51,5.512,14.1501,4.519557,13.316118,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_20,PRECORRECT,3.26,0.00509,,1.31704,0.00728,2731024709195.383,50.19,0.020479999999999998,0.0,0.0,1.59,1.592,3.2021,4.519557,13.316118,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_21,RQL,17.3229,0.20699,,0.24748,0.00297,0.328655,50.07,0.020479999999999998,0.0,0.0,68.29,68.291,17.3222,1.0,12.384753,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,1.0804,0.075,0.175,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_21,POISSON-LIN,16.0526,0.18802,,0.54231,-0.49931,0.164327,50.07,0.020479999999999998,0.0,0.0,11.15,11.152,10.5082,1.0,12.384753,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_21,SAT-POISSON,17.2948,0.20156,,0.24827,0.00299,0.082164,50.07,0.020479999999999998,0.0,0.0,5.9,5.902,17.2946,1.0,12.384753,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_21,PRECORRECT,2.5994,0.00769,,1.35127,0.0025,2731024709195.383,50.07,0.020479999999999998,0.0,0.0,1.57,1.573,2.5783,1.0,12.384753,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_22,RQL,14.5687,0.16555,,0.34622,0.00319,0.328655,50.08,0.020479999999999998,0.0,0.0,69.21,69.214,14.5689,4.646285,13.335643,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,1.0602,0.1,0.325,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_22,POISSON-LIN,14.3186,0.12071,,0.57928,-0.49925,0.164327,50.08,0.020479999999999998,0.0,0.0,11.38,11.379,10.0981,4.646285,13.335643,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_22,SAT-POISSON,14.6328,0.16872,,0.34367,0.00315,0.082164,50.08,0.020479999999999998,0.0,0.0,5.13,5.133,14.633,4.646285,13.335643,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_22,PRECORRECT,3.0738,0.00958,,1.30452,0.00332,2731024709195.383,50.08,0.020479999999999998,0.0,0.0,1.61,1.607,3.0469,4.646285,13.335643,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_23,RQL,12.3331,0.18015,,0.39768,0.0058,0.328655,50.14,0.020479999999999998,0.0,0.0,68.38,68.375,12.3363,1.017939,12.776625,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,0.951,0.775,0.175,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_23,POISSON-LIN,12.7671,0.17216,,0.59982,-0.49859,0.164327,50.14,0.020479999999999998,0.0,0.0,11.35,11.347,8.7667,1.017939,12.776625,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_23,SAT-POISSON,12.4419,0.17557,,0.39271,0.00579,0.082164,50.14,0.020479999999999998,0.0,0.0,5.61,5.605,12.4457,1.017939,12.776625,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,stl_23,PRECORRECT,2.2112,0.01937,,1.28248,0.00573,2731024709195.383,50.14,0.020479999999999998,0.0,0.0,1.57,1.565,2.1661,1.017939,12.776625,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,usaf_bars,RQL,7.2224,0.00888,,0.81666,0.00299,0.328655,50.07,0.020479999999999998,0.0,0.0,69.11,69.112,7.2232,6.435575,13.611318,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,1.0318,0.25,0.05,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,usaf_bars,POISSON-LIN,7.5065,0.02814,,0.85667,-0.49926,0.164327,50.07,0.020479999999999998,0.0,0.0,11.34,11.337,6.8078,6.435575,13.611318,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,usaf_bars,SAT-POISSON,7.2327,0.00801,,0.8157,0.00295,0.082164,50.07,0.020479999999999998,0.0,0.0,5.66,5.659,7.2335,6.435575,13.611318,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,usaf_bars,PRECORRECT,5.1749,0.09757,,1.0352,0.00313,2731024709195.383,50.07,0.020479999999999998,0.0,0.0,1.59,1.592,5.1636,6.435575,13.611318,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,fine_lines,RQL,6.1506,0.00449,,0.74469,0.00319,0.328655,50.08,0.020479999999999998,0.0,0.0,69.36,69.362,6.1507,5.174914,13.417089,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,1.0257,0.3,0.9,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,fine_lines,POISSON-LIN,6.1799,0.00856,,0.81396,-0.49924,0.164327,50.08,0.020479999999999998,0.0,0.0,11.23,11.233,5.3782,5.174914,13.417089,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,fine_lines,SAT-POISSON,6.1594,0.00439,,0.74394,0.00323,0.082164,50.08,0.020479999999999998,0.0,0.0,5.41,5.406,6.1595,5.174914,13.417089,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,fine_lines,PRECORRECT,2.6864,0.10771,,1.11179,0.00317,2731024709195.383,50.08,0.020479999999999998,0.0,0.0,1.59,1.59,2.6697,5.174914,13.417089,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,text,RQL,13.5756,0.0532,,0.91858,0.00375,0.328655,50.09,0.020479999999999998,0.0,0.0,71.03,71.029,13.5774,19.640357,15.645774,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,1.233,0.025,0.975,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,text,POISSON-LIN,14.0988,0.0967,,0.92278,-0.49912,0.164327,50.09,0.020479999999999998,0.0,0.0,11.3,11.301,13.5378,19.640357,15.645774,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,text,SAT-POISSON,13.5781,0.05461,,0.91835,0.00344,0.082164,50.09,0.020479999999999998,0.0,0.0,6.7,6.698,13.5797,19.640357,15.645774,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,text,PRECORRECT,14.139,0.07174,,0.86086,0.00392,2731024709195.383,50.09,0.020479999999999998,0.0,0.0,1.62,1.621,14.1412,19.640357,15.645774,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,sparse_dots,RQL,25.4732,0.76152,,0.5725,-0.01097,0.328655,49.72,0.020479999999999998,0.0,0.0,76.31,76.308,25.405,64.0,30.697243,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,2.2893,0.025,0.025,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,sparse_dots,POISSON-LIN,24.3326,0.72041,,0.82363,-0.50343,0.164327,49.72,0.020479999999999998,0.0,0.0,11.32,11.321,22.2459,64.0,30.697243,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,sparse_dots,SAT-POISSON,25.7907,0.77622,,0.5552,-0.01771,0.082164,49.72,0.020479999999999998,0.0,0.0,11.13,11.125,25.6716,64.0,30.697243,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,sparse_dots,PRECORRECT,21.8828,0.491,,0.86017,-0.01079,2731024709195.383,49.72,0.020479999999999998,0.0,0.0,1.55,1.546,21.8689,64.0,30.697243,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,low_contrast,RQL,24.1544,0.76454,,0.06788,0.00583,0.328655,50.14,0.020479999999999998,0.0,0.0,67.57,67.572,24.0771,1.094484,12.788418,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,1.005,0.4,0.95,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,low_contrast,POISSON-LIN,14.2675,0.27163,,0.50999,-0.4986,0.164327,50.14,0.020479999999999998,0.0,0.0,11.2,11.202,6.5611,1.094484,12.788418,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,low_contrast,SAT-POISSON,23.3457,0.75352,,0.07448,0.00587,0.082164,50.14,0.020479999999999998,0.0,0.0,5.22,5.217,23.2718,1.094484,12.788418,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,low_contrast,PRECORRECT,-2.0905,0.00054,,1.38923,0.00608,2731024709195.383,50.14,0.020479999999999998,0.0,0.0,1.58,1.575,-2.1432,1.094484,12.788418,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,gray_staircase,RQL,11.0132,0.36455,,0.47031,0.0054,0.328655,50.13,0.020479999999999998,0.0,0.0,67.5,67.499,11.0204,1.0,12.635083,12.619792,1e-06,0.999689,0.5,0.161158,0.328655,OK,0.978,0.625,0.425,False
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,gray_staircase,POISSON-LIN,12.2089,0.31022,,0.63189,-0.49872,0.164327,50.13,0.020479999999999998,0.0,0.0,11.16,11.158,8.4553,1.0,12.635083,12.619792,1e-06,0.999689,0.5,0.080579,0.164327,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,gray_staircase,SAT-POISSON,11.3569,0.37901,,0.45197,0.00533,0.082164,50.13,0.020479999999999998,0.0,0.0,5.03,5.028,11.3661,1.0,12.635083,12.619792,1e-06,0.999689,0.5,0.040289,0.082164,,,,,
S2A_NATURAL_c0159,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,3,gray_staircase,PRECORRECT,2.7161,0.00479,,1.22876,0.00522,2731024709195.383,50.13,0.020479999999999998,0.0,0.0,1.59,1.588,2.6788,1.0,12.635083,12.619792,1e-06,0.999689,0.5,1339174816644.429,2731024709195.383,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_00,RQL,12.9696,0.15652,,0.37765,0.00383,0.327893,50.09,0.020479999999999998,0.0,0.0,67.76,67.764,12.9696,4.410626,13.299351,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,1.1411,0.025,0.425,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_00,POISSON-LIN,12.4783,0.12158,,0.59697,-0.49908,0.163946,50.09,0.020479999999999998,0.0,0.0,11.11,11.11,8.9924,4.410626,13.299351,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_00,SAT-POISSON,13.0001,0.15646,,0.37632,0.00373,0.081973,50.09,0.020479999999999998,0.0,0.0,5.32,5.321,13.0003,4.410626,13.299351,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_00,PRECORRECT,2.4086,0.01532,,1.27851,0.00392,2724689686260.5156,50.09,0.020479999999999998,0.0,0.0,1.57,1.57,2.3774,4.410626,13.299351,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_01,RQL,18.1269,0.239,,0.25569,0.00273,0.327893,50.06,0.020479999999999998,0.0,0.0,67.58,67.582,18.1258,1.0,12.62531,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,1.0369,0.325,0.875,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_01,POISSON-LIN,17.0551,0.17924,,0.54853,-0.49934,0.163946,50.06,0.020479999999999998,0.0,0.0,11.16,11.16,11.4961,1.0,12.62531,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_01,SAT-POISSON,18.1323,0.24138,,0.25552,0.00274,0.081973,50.06,0.020479999999999998,0.0,0.0,5.43,5.426,18.1315,1.0,12.62531,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_01,PRECORRECT,3.8301,0.01581,,1.32927,0.00264,2724689686260.5156,50.06,0.020479999999999998,0.0,0.0,1.57,1.573,3.8078,1.0,12.62531,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_02,RQL,18.2308,0.46205,,0.13835,0.00392,0.327893,50.09,0.020479999999999998,0.0,0.0,67.49,67.487,18.2265,1.0,12.593149,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,0.9309,0.925,0.525,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_02,POISSON-LIN,16.6012,0.33803,,0.51386,-0.49905,0.163946,50.09,0.020479999999999998,0.0,0.0,11.06,11.056,6.8291,1.0,12.593149,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_02,SAT-POISSON,17.9649,0.45495,,0.14267,0.00391,0.081973,50.09,0.020479999999999998,0.0,0.0,5.15,5.152,17.9596,1.0,12.593149,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_02,PRECORRECT,-1.5677,0.00497,,1.35651,0.00403,2724689686260.5156,50.09,0.020479999999999998,0.0,0.0,1.54,1.538,-1.6024,1.0,12.593149,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_03,RQL,16.0608,0.32992,,0.28968,0.00513,0.327893,50.12,0.020479999999999998,0.0,0.0,67.43,67.424,16.0633,2.457065,12.99836,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,0.968,0.675,0.375,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_03,POISSON-LIN,16.2206,0.2466,,0.55383,-0.49871,0.163946,50.12,0.020479999999999998,0.0,0.0,11.12,11.115,10.4342,2.457065,12.99836,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_03,SAT-POISSON,16.4529,0.33466,,0.27683,0.00511,0.081973,50.12,0.020479999999999998,0.0,0.0,4.94,4.938,16.4574,2.457065,12.99836,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_03,PRECORRECT,2.9943,0.00925,,1.31089,0.00532,2724689686260.5156,50.12,0.020479999999999998,0.0,0.0,1.59,1.594,2.9504,2.457065,12.99836,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_04,RQL,14.2849,0.10846,,0.40506,0.00297,0.327893,50.07,0.020479999999999998,0.0,0.0,69.03,69.029,14.2851,1.0,12.609759,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,0.9654,0.725,0.975,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_04,POISSON-LIN,14.9796,0.18554,,0.59115,-0.49932,0.163946,50.07,0.020479999999999998,0.0,0.0,11.08,11.079,11.0016,1.0,12.609759,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_04,SAT-POISSON,14.3234,0.1069,,0.40327,0.00306,0.081973,50.07,0.020479999999999998,0.0,0.0,5.61,5.612,14.3236,1.0,12.609759,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_04,PRECORRECT,4.2725,0.01697,,1.28673,0.00335,2724689686260.5156,50.07,0.020479999999999998,0.0,0.0,1.56,1.56,4.2458,1.0,12.609759,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_05,RQL,14.7215,0.11497,,0.43163,0.00603,0.327893,50.15,0.020479999999999998,0.0,0.0,67.24,67.243,14.7224,1.990835,12.926526,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,0.8944,0.975,0.8,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_05,POISSON-LIN,14.6248,0.11817,,0.62136,-0.4985,0.163946,50.15,0.020479999999999998,0.0,0.0,11.19,11.185,11.5578,1.990835,12.926526,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_05,SAT-POISSON,14.5312,0.10407,,0.44123,0.00602,0.081973,50.15,0.020479999999999998,0.0,0.0,5.45,5.453,14.5314,1.990835,12.926526,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_05,PRECORRECT,5.3471,0.01832,,1.27731,0.00624,2724689686260.5156,50.15,0.020479999999999998,0.0,0.0,1.58,1.576,5.2987,1.990835,12.926526,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_06,RQL,12.9897,0.11913,,0.43662,0.00865,0.327893,50.21,0.020479999999999998,0.0,0.0,67.78,67.78,12.9927,1.0,12.67775,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,1.0274,0.375,0.225,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_06,POISSON-LIN,13.4842,0.12609,,0.61477,-0.49786,0.163946,50.21,0.020479999999999998,0.0,0.0,11.1,11.097,10.0205,1.0,12.67775,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_06,SAT-POISSON,13.0195,0.1205,,0.43514,0.00867,0.081973,50.21,0.020479999999999998,0.0,0.0,5.49,5.49,13.0222,1.0,12.67775,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_06,PRECORRECT,3.6506,0.01478,,1.28992,0.00872,2724689686260.5156,50.21,0.020479999999999998,0.0,0.0,1.57,1.568,3.5835,1.0,12.67775,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_07,RQL,13.5594,0.25419,,0.46766,0.00727,0.327893,50.18,0.020479999999999998,0.0,0.0,68.62,68.62,13.5694,3.672776,13.185668,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,1.0298,0.35,0.575,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_07,POISSON-LIN,14.9676,0.25742,,0.62351,-0.49824,0.163946,50.18,0.020479999999999998,0.0,0.0,11.1,11.104,11.0712,3.672776,13.185668,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_07,SAT-POISSON,13.7743,0.25355,,0.45616,0.00722,0.081973,50.18,0.020479999999999998,0.0,0.0,5.4,5.404,13.7858,3.672776,13.185668,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_07,PRECORRECT,5.3337,0.01804,,1.21424,0.00723,2724689686260.5156,50.18,0.020479999999999998,0.0,0.0,1.56,1.564,5.282,3.672776,13.185668,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_08,RQL,12.3387,0.14311,,0.57803,0.00528,0.327893,50.13,0.020479999999999998,0.0,0.0,67.92,67.92,12.3436,2.038663,12.933895,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,1.0283,0.35,0.05,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_08,POISSON-LIN,13.2896,0.17375,,0.69066,-0.49875,0.163946,50.13,0.020479999999999998,0.0,0.0,11.23,11.229,10.7973,2.038663,12.933895,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_08,SAT-POISSON,12.6784,0.14973,,0.55574,0.00527,0.081973,50.13,0.020479999999999998,0.0,0.0,5.31,5.311,12.6852,2.038663,12.933895,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_08,PRECORRECT,6.0492,0.01726,,1.19814,0.00571,2724689686260.5156,50.13,0.020479999999999998,0.0,0.0,1.57,1.565,6.0124,2.038663,12.933895,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_09,RQL,15.0906,0.25672,,0.42015,0.00621,0.327893,50.15,0.020479999999999998,0.0,0.0,67.41,67.408,15.0901,1.0,12.482379,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,0.9344,0.925,0.5,False
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_09,POISSON-LIN,15.5388,0.2229,,0.6061,-0.49846,0.163946,50.15,0.020479999999999998,0.0,0.0,11.11,11.108,11.9074,1.0,12.482379,12.619792,1e-06,0.999712,0.5,0.080392,0.163946,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_09,SAT-POISSON,15.169,0.2616,,0.41634,0.00628,0.081973,50.15,0.020479999999999998,0.0,0.0,5.36,5.363,15.1693,1.0,12.482379,12.619792,1e-06,0.999712,0.5,0.040196,0.081973,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_09,PRECORRECT,5.2829,0.01626,,1.30756,0.00684,2724689686260.5156,50.15,0.020479999999999998,0.0,0.0,1.55,1.553,5.229,1.0,12.482379,12.619792,1e-06,0.999712,0.5,1336068399061.0676,2724689686260.5156,,,,,
S2A_NATURAL_c0160,S2A_NATURAL_28,64,bern50,1.0,100.0,4096,4,stl_10,RQL,18.4294,0.41877,,0.25996,0.00165,0.327893,50.04,0.020479999999999998,0.0,0.0,67.63,67.625,18.4287,2.790152,13.04968,12.619792,1e-06,0.999712,0.5,0.160784,0.327893,OK,0.998,0.525,0.55,False
