cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_04,PRECORRECT,4.2137,0.00359,,1.28805,-0.00295,7011613074.485302,47.5,0.20479999999999998,0.0,0.0,1.6,1.597,4.2369,1.0,42.88917,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_05,RQL,14.6196,0.10388,,0.43678,-0.00077,0.31922,47.58,0.20479999999999998,0.0,0.0,72.07,72.069,14.6195,1.0,42.879793,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9707,0.825,0.9,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_05,POISSON-LIN,14.5295,0.10712,,0.44366,-0.04832,0.304019,47.58,0.20479999999999998,0.0,0.0,6.4,6.403,14.4836,1.0,42.879793,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_05,SAT-POISSON,14.5214,0.1071,,0.44174,-0.00076,0.289542,47.58,0.20479999999999998,0.0,0.0,6.45,6.452,14.5213,1.0,42.879793,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_05,PRECORRECT,5.3435,0.01247,,1.27032,-0.00037,7011613074.485302,47.58,0.20479999999999998,0.0,0.0,1.62,1.624,5.3464,1.0,42.879793,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_06,RQL,12.4152,0.11931,,0.46664,0.00104,0.31922,47.67,0.20479999999999998,0.0,0.0,72.28,72.279,12.4152,1.0,42.829481,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9496,0.825,0.575,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_06,POISSON-LIN,12.4082,0.11841,,0.46887,-0.04668,0.304019,47.67,0.20479999999999998,0.0,0.0,6.23,6.231,12.3737,1.0,42.829481,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_06,SAT-POISSON,12.4042,0.1182,,0.46722,0.00104,0.289542,47.67,0.20479999999999998,0.0,0.0,6.38,6.382,12.4042,1.0,42.829481,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_06,PRECORRECT,3.6148,0.01529,,1.28668,0.00125,7011613074.485302,47.67,0.20479999999999998,0.0,0.0,1.59,1.59,3.6053,1.0,42.829481,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_07,RQL,13.1792,0.25404,,0.48943,-0.00429,0.31922,47.42,0.20479999999999998,0.0,0.0,71.7,71.696,13.1742,1.0,41.136057,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,1.048,0.175,0.55,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_07,POISSON-LIN,13.2449,0.25543,,0.49071,-0.05153,0.304019,47.42,0.20479999999999998,0.0,0.0,5.9,5.894,13.1516,1.0,41.136057,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_07,SAT-POISSON,13.1801,0.25372,,0.48938,-0.0043,0.289542,47.42,0.20479999999999998,0.0,0.0,6.06,6.06,13.1751,1.0,41.136057,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_07,PRECORRECT,5.2538,0.01889,,1.21424,-0.00396,7011613074.485302,47.42,0.20479999999999998,0.0,0.0,1.62,1.624,5.282,1.0,41.136057,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_08,RQL,12.2264,0.14052,,0.58586,0.00043,0.31922,47.64,0.20479999999999998,0.0,0.0,72.03,72.034,12.2267,1.0,43.438586,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9893,0.6,1.0,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_08,POISSON-LIN,12.3038,0.14504,,0.58432,-0.04724,0.304019,47.64,0.20479999999999998,0.0,0.0,6.57,6.567,12.2495,1.0,43.438586,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_08,SAT-POISSON,12.2491,0.14306,,0.58433,0.00042,0.289542,47.64,0.20479999999999998,0.0,0.0,6.52,6.517,12.2495,1.0,43.438586,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_08,PRECORRECT,6.1155,0.02768,,1.18452,0.00059,7011613074.485302,47.64,0.20479999999999998,0.0,0.0,1.61,1.606,6.1117,1.0,43.438586,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_09,RQL,15.323,0.27441,,0.40904,0.00263,0.31922,47.74,0.20479999999999998,0.0,0.0,72.29,72.291,15.3231,2.163214,44.280995,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9963,0.55,0.625,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_09,POISSON-LIN,15.3172,0.2775,,0.41151,-0.04524,0.304019,47.74,0.20479999999999998,0.0,0.0,6.08,6.078,15.2707,2.163214,44.280995,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_09,SAT-POISSON,15.2577,0.27842,,0.41212,0.00262,0.289542,47.74,0.20479999999999998,0.0,0.0,6.68,6.681,15.2577,2.163214,44.280995,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_09,PRECORRECT,5.3789,0.00811,,1.28738,0.00189,7011613074.485302,47.74,0.20479999999999998,0.0,0.0,1.62,1.615,5.3641,2.163214,44.280995,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_10,RQL,18.3692,0.40977,,0.26175,0.00037,0.31922,47.64,0.20479999999999998,0.0,0.0,71.66,71.663,18.3691,2.876024,44.638846,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,1.0594,0.175,0.175,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_10,POISSON-LIN,18.551,0.4263,,0.26034,-0.04728,0.304019,47.64,0.20479999999999998,0.0,0.0,6.46,6.461,18.4161,2.876024,44.638846,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_10,SAT-POISSON,18.5565,0.42623,,0.25617,0.00038,0.289542,47.64,0.20479999999999998,0.0,0.0,6.52,6.522,18.5565,2.876024,44.638846,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_10,PRECORRECT,4.3498,0.00937,,1.31474,-4e-05,7011613074.485302,47.64,0.20479999999999998,0.0,0.0,1.62,1.615,4.3501,2.876024,44.638846,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_11,RQL,14.6617,0.37102,,0.32325,-0.00476,0.31922,47.4,0.20479999999999998,0.0,0.0,73.06,73.063,14.6613,2.062326,44.230346,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9165,0.975,0.725,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_11,POISSON-LIN,14.5441,0.37786,,0.331,-0.05195,0.304019,47.4,0.20479999999999998,0.0,0.0,6.93,6.927,14.4554,2.062326,44.230346,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_11,SAT-POISSON,14.5624,0.37821,,0.32696,-0.00476,0.289542,47.4,0.20479999999999998,0.0,0.0,6.86,6.855,14.5622,2.062326,44.230346,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_11,PRECORRECT,2.4286,0.01212,,1.31583,-0.00477,7011613074.485302,47.4,0.20479999999999998,0.0,0.0,1.74,1.741,2.4681,2.062326,44.230346,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_12,RQL,14.5792,0.06832,,0.35022,0.00379,0.31922,47.79,0.20479999999999998,0.0,0.0,75.32,75.321,14.5801,4.51402,45.461166,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,1.0429,0.2,0.225,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_12,POISSON-LIN,14.4048,0.06489,,0.36023,-0.04419,0.304019,47.79,0.20479999999999998,0.0,0.0,7.24,7.242,14.3356,4.51402,45.461166,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_12,SAT-POISSON,14.3707,0.0646,,0.35875,0.00379,0.289542,47.79,0.20479999999999998,0.0,0.0,7.42,7.416,14.3713,4.51402,45.461166,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_12,PRECORRECT,3.1329,0.00578,,1.31231,0.00331,7011613074.485302,47.79,0.20479999999999998,0.0,0.0,1.74,1.738,3.1063,4.51402,45.461166,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_13,RQL,13.4001,0.57946,,0.29514,-0.00242,0.31922,47.51,0.20479999999999998,0.0,0.0,74.83,74.832,13.4004,1.554541,43.975423,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,1.0093,0.375,0.725,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_13,POISSON-LIN,13.5554,0.63685,,0.29383,-0.04983,0.304019,47.51,0.20479999999999998,0.0,0.0,6.95,6.949,13.439,1.554541,43.975423,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_13,SAT-POISSON,13.562,0.63669,,0.28971,-0.00243,0.289542,47.51,0.20479999999999998,0.0,0.0,7.31,7.308,13.5617,1.554541,43.975423,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_13,PRECORRECT,0.3592,0.00545,,1.32109,-0.00277,7011613074.485302,47.51,0.20479999999999998,0.0,0.0,1.65,1.652,0.3823,1.554541,43.975423,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_14,RQL,14.0996,0.07754,,0.52439,-7e-05,0.31922,47.61,0.20479999999999998,0.0,0.0,73.6,73.598,14.0996,4.595149,45.501895,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9102,0.975,0.575,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_14,POISSON-LIN,13.9106,0.07254,,0.53806,-0.04769,0.304019,47.61,0.20479999999999998,0.0,0.0,6.45,6.444,13.8761,4.595149,45.501895,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_14,SAT-POISSON,13.8836,0.07206,,0.53759,-7e-05,0.289542,47.61,0.20479999999999998,0.0,0.0,6.65,6.652,13.8836,4.595149,45.501895,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_14,PRECORRECT,6.6902,0.02524,,1.23028,-0.00033,7011613074.485302,47.61,0.20479999999999998,0.0,0.0,1.64,1.635,6.6926,4.595149,45.501895,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_15,RQL,11.8584,0.09507,,0.61856,0.00134,0.31922,47.68,0.20479999999999998,0.0,0.0,73.33,73.333,11.8592,2.667368,44.534094,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9666,0.75,0.625,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_15,POISSON-LIN,11.5685,0.08681,,0.64184,-0.04638,0.304019,47.68,0.20479999999999998,0.0,0.0,7.26,7.259,11.5383,2.667368,44.534094,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_15,SAT-POISSON,11.3547,0.08172,,0.65553,0.0014,0.289542,47.68,0.20479999999999998,0.0,0.0,7.94,7.935,11.355,2.667368,44.534094,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_15,PRECORRECT,6.3131,0.02447,,1.17281,0.00174,7011613074.485302,47.68,0.20479999999999998,0.0,0.0,1.64,1.643,6.3022,2.667368,44.534094,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_16,RQL,12.7237,0.11054,,0.49383,0.00333,0.31922,47.77,0.20479999999999998,0.0,0.0,72.48,72.479,12.723,2.152157,44.275444,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9704,0.7,0.475,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_16,POISSON-LIN,12.6146,0.10417,,0.5009,-0.04461,0.304019,47.77,0.20479999999999998,0.0,0.0,6.56,6.56,12.5996,2.152157,44.275444,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_16,SAT-POISSON,12.6246,0.10375,,0.49951,0.00333,0.289542,47.77,0.20479999999999998,0.0,0.0,6.59,6.585,12.6237,2.152157,44.275444,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_16,PRECORRECT,4.4375,0.01687,,1.28541,0.00314,7011613074.485302,47.77,0.20479999999999998,0.0,0.0,1.61,1.611,4.4138,2.152157,44.275444,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_17,RQL,12.7879,0.06466,,0.62612,-0.00201,0.31922,47.53,0.20479999999999998,0.0,0.0,72.82,72.815,12.7875,3.731981,45.06856,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9689,0.725,0.025,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_17,POISSON-LIN,12.5329,0.05424,,0.64584,-0.04944,0.304019,47.53,0.20479999999999998,0.0,0.0,7.43,7.434,12.5181,3.731981,45.06856,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_17,SAT-POISSON,12.5349,0.05431,,0.64459,-0.002,0.289542,47.53,0.20479999999999998,0.0,0.0,7.5,7.501,12.5349,3.731981,45.06856,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_17,PRECORRECT,7.1262,0.03449,,1.19926,-0.00249,7011613074.485302,47.53,0.20479999999999998,0.0,0.0,1.64,1.639,7.1423,3.731981,45.06856,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_18,RQL,14.6455,0.3312,,0.33684,0.0018,0.31922,47.7,0.20479999999999998,0.0,0.0,72.28,72.275,14.6472,2.726265,44.563662,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,1.0401,0.2,0.65,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_18,POISSON-LIN,14.5487,0.34869,,0.34506,-0.046,0.304019,47.7,0.20479999999999998,0.0,0.0,6.11,6.113,14.4379,2.726265,44.563662,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_18,SAT-POISSON,14.4973,0.34814,,0.34265,0.0018,0.289542,47.7,0.20479999999999998,0.0,0.0,6.23,6.227,14.4989,2.726265,44.563662,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_18,PRECORRECT,2.9806,0.00709,,1.29263,0.00178,7011613074.485302,47.7,0.20479999999999998,0.0,0.0,1.61,1.607,2.9663,2.726265,44.563662,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_19,RQL,11.8332,0.14573,,0.51327,0.00168,0.31922,47.69,0.20479999999999998,0.0,0.0,72.82,72.817,11.8353,2.06206,44.230212,43.195,4.5e-05,0.999687,0.5,0.156532,0.31922,OK,0.9749,0.675,0.975,False
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_19,POISSON-LIN,11.7005,0.15368,,0.52566,-0.0461,0.304019,47.69,0.20479999999999998,0.0,0.0,6.94,6.937,11.6281,2.06206,44.230212,43.195,4.5e-05,0.999687,0.5,0.149078,0.304019,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_19,SAT-POISSON,11.62,0.15332,,0.52605,0.00168,0.289542,47.69,0.20479999999999998,0.0,0.0,7.09,7.092,11.6217,2.06206,44.230212,43.195,4.5e-05,0.999687,0.5,0.141979,0.289542,,,,,
S2A_NATURAL_c0039,S2A_NATURAL_07,64,bern50,0.05,1000.0,4096,3,stl_19,PRECORRECT,4.4202,0.01381,,1.20656,0.00131,7011613074.485302,47.69,0.20479999999999998,0.0,0.0,1.65,1.649,4.4112,2.06206,44.230212,43.195,4.5e-05,0.999687,0.5,3438187732.901165,7011613074.485302,,,,,
