cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_glyph_2,SAT-POISSON,9.1879,0.1372,,0.83706,0.00036,0.289206,47.62,0.20479999999999998,0.0,0.0,6.36,6.356,9.1879,3.670643,45.037781,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_glyph_2,PRECORRECT,7.6395,0.13425,,1.00054,0.00031,7003485549.933187,47.62,0.20479999999999998,0.0,0.0,1.57,1.569,7.6384,3.670643,45.037781,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_glyph_3,RQL,8.4331,0.07237,,0.82885,0.00267,0.31885,47.72,0.20479999999999998,0.0,0.0,71.49,71.486,8.4332,3.35739,44.880518,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0249,0.325,0.15,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_glyph_3,POISSON-LIN,8.4025,0.0697,,0.83221,-0.04522,0.303667,47.72,0.20479999999999998,0.0,0.0,7.12,7.117,8.398,3.35739,44.880518,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_glyph_3,SAT-POISSON,8.4132,0.07096,,0.83076,0.00264,0.289206,47.72,0.20479999999999998,0.0,0.0,6.78,6.78,8.4132,3.35739,44.880518,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_glyph_3,PRECORRECT,6.4607,0.11814,,1.04131,0.00252,7003485549.933187,47.72,0.20479999999999998,0.0,0.0,1.7,1.699,6.451,3.35739,44.880518,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_0,RQL,6.1148,0.00437,,0.66164,-0.00175,0.31885,47.53,0.20479999999999998,0.0,0.0,70.74,70.738,6.1147,1.0,43.09718,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0184,0.375,0.05,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_0,POISSON-LIN,6.1242,0.00447,,0.66202,-0.04919,0.303667,47.53,0.20479999999999998,0.0,0.0,6.17,6.17,6.1097,1.0,43.09718,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_0,SAT-POISSON,6.1222,0.00429,,0.66107,-0.00174,0.289206,47.53,0.20479999999999998,0.0,0.0,6.14,6.139,6.1222,1.0,43.09718,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_0,PRECORRECT,1.1246,0.07903,,1.17327,-0.00233,7003485549.933187,47.53,0.20479999999999998,0.0,0.0,1.62,1.622,1.1392,1.0,43.09718,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_1,RQL,6.1432,0.00533,,0.68815,0.00423,0.31885,47.79,0.20479999999999998,0.0,0.0,70.91,70.909,6.1436,2.204384,44.301672,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0378,0.25,0.85,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_1,POISSON-LIN,6.0913,0.00422,,0.69322,-0.04378,0.303667,47.79,0.20479999999999998,0.0,0.0,5.97,5.973,6.0799,2.204384,44.301672,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_1,SAT-POISSON,6.0936,0.0043,,0.69211,0.00422,0.289206,47.79,0.20479999999999998,0.0,0.0,6.09,6.087,6.0937,2.204384,44.301672,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_1,PRECORRECT,1.844,0.05692,,1.13183,0.0039,7003485549.933187,47.79,0.20479999999999998,0.0,0.0,1.59,1.588,1.8216,2.204384,44.301672,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_2,RQL,6.1329,0.00542,,0.65782,-0.00254,0.31885,47.49,0.20479999999999998,0.0,0.0,70.67,70.669,6.1328,1.0,43.638761,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,0.9912,0.55,0.75,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_2,POISSON-LIN,6.0922,0.00395,,0.66197,-0.04994,0.303667,47.49,0.20479999999999998,0.0,0.0,6.36,6.361,6.0783,1.0,43.638761,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_2,SAT-POISSON,6.0909,0.00397,,0.66101,-0.00257,0.289206,47.49,0.20479999999999998,0.0,0.0,6.54,6.534,6.0909,1.0,43.638761,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_2,PRECORRECT,1.3908,0.09889,,1.13368,-0.00232,7003485549.933187,47.49,0.20479999999999998,0.0,0.0,1.59,1.59,1.4052,1.0,43.638761,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_3,RQL,6.1723,0.00655,,0.71172,0.00232,0.31885,47.71,0.20479999999999998,0.0,0.0,71.05,71.054,6.1726,7.817582,47.119678,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,0.9505,0.875,0.35,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_3,POISSON-LIN,6.0874,0.00464,,0.71962,-0.04552,0.303667,47.71,0.20479999999999998,0.0,0.0,7.32,7.316,6.0768,7.817582,47.119678,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_3,SAT-POISSON,6.1171,0.00475,,0.71627,0.0023,0.289206,47.71,0.20479999999999998,0.0,0.0,6.87,6.868,6.1173,7.817582,47.119678,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_chirp_3,PRECORRECT,2.2812,0.08325,,1.11597,0.00278,7003485549.933187,47.71,0.20479999999999998,0.0,0.0,1.58,1.58,2.2657,7.817582,47.119678,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_0,RQL,6.8223,0.00692,,0.80376,-0.00172,0.31885,47.52,0.20479999999999998,0.0,0.0,70.82,70.815,6.8219,1.0,43.4375,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0147,0.425,0.85,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_0,POISSON-LIN,6.7723,0.00574,,0.80951,-0.04919,0.303667,47.52,0.20479999999999998,0.0,0.0,6.42,6.416,6.76,1.0,43.4375,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_0,SAT-POISSON,6.7449,0.00504,,0.81094,-0.00175,0.289206,47.52,0.20479999999999998,0.0,0.0,6.67,6.671,6.7447,1.0,43.4375,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_0,PRECORRECT,4.5126,0.08938,,1.0477,-0.00181,7003485549.933187,47.52,0.20479999999999998,0.0,0.0,1.63,1.626,4.5197,1.0,43.4375,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_1,RQL,6.6685,0.00634,,0.81255,0.00029,0.31885,47.62,0.20479999999999998,0.0,0.0,71.1,71.097,6.6685,3.046886,44.724635,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0835,0.05,0.75,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_1,POISSON-LIN,6.6382,0.00565,,0.81608,-0.04736,0.303667,47.62,0.20479999999999998,0.0,0.0,6.64,6.638,6.6309,3.046886,44.724635,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_1,SAT-POISSON,6.6328,0.00534,,0.8159,0.00028,0.289206,47.62,0.20479999999999998,0.0,0.0,6.64,6.643,6.6328,3.046886,44.724635,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_1,PRECORRECT,4.344,0.10091,,1.0623,0.00081,7003485549.933187,47.62,0.20479999999999998,0.0,0.0,1.58,1.581,4.3406,3.046886,44.724635,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_2,RQL,6.7797,0.01684,,0.80951,0.00075,0.31885,47.64,0.20479999999999998,0.0,0.0,71.1,71.096,6.7798,2.374792,44.387222,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,0.9341,0.825,0.825,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_2,POISSON-LIN,6.7944,0.01736,,0.80926,-0.04693,0.303667,47.64,0.20479999999999998,0.0,0.0,5.38,5.38,6.7825,2.374792,44.387222,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_2,SAT-POISSON,6.7854,0.01675,,0.80898,0.00076,0.289206,47.64,0.20479999999999998,0.0,0.0,5.49,5.487,6.7855,2.374792,44.387222,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_2,PRECORRECT,4.5475,0.08483,,1.0473,0.00116,7003485549.933187,47.64,0.20479999999999998,0.0,0.0,1.61,1.606,4.5428,2.374792,44.387222,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_3,RQL,6.7926,0.00501,,0.81144,-0.00197,0.31885,47.51,0.20479999999999998,0.0,0.0,71.1,71.096,6.7924,2.038982,44.218634,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,0.9571,0.8,0.525,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_3,POISSON-LIN,6.6813,0.00374,,0.82252,-0.04942,0.303667,47.51,0.20479999999999998,0.0,0.0,7.65,7.646,6.6745,2.038982,44.218634,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_3,SAT-POISSON,6.6875,0.00382,,0.8213,-0.00198,0.289206,47.51,0.20479999999999998,0.0,0.0,7.4,7.402,6.6874,2.038982,44.218634,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_spokes_3,PRECORRECT,4.5409,0.10197,,1.05064,-0.00188,7003485549.933187,47.51,0.20479999999999998,0.0,0.0,1.61,1.604,4.5484,2.038982,44.218634,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_0,RQL,9.6634,0.00817,,0.93619,-0.00135,0.31885,47.54,0.20479999999999998,0.0,0.0,71.41,71.411,9.6634,8.151168,47.287149,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0362,0.3,0.6,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_0,POISSON-LIN,9.6635,0.0079,,0.93633,-0.04884,0.303667,47.54,0.20479999999999998,0.0,0.0,6.75,6.753,9.6621,8.151168,47.287149,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_0,SAT-POISSON,9.6635,0.00787,,0.93618,-0.00136,0.289206,47.54,0.20479999999999998,0.0,0.0,7.13,7.129,9.6635,8.151168,47.287149,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_0,PRECORRECT,9.7897,0.2055,,0.92254,-0.0012,7003485549.933187,47.54,0.20479999999999998,0.0,0.0,1.69,1.69,9.791,8.151168,47.287149,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_1,RQL,9.664,0.00778,,0.93613,0.00143,0.31885,47.67,0.20479999999999998,0.0,0.0,72.61,72.612,9.664,5.264498,45.837948,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.1009,0.05,0.175,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_1,POISSON-LIN,9.6635,0.00759,,0.93633,-0.0463,0.303667,47.67,0.20479999999999998,0.0,0.0,6.87,6.873,9.6621,5.264498,45.837948,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_1,SAT-POISSON,9.6634,0.00755,,0.93619,0.00145,0.289206,47.67,0.20479999999999998,0.0,0.0,7.23,7.234,9.6634,5.264498,45.837948,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_1,PRECORRECT,9.7253,0.19241,,0.92977,0.00185,7003485549.933187,47.67,0.20479999999999998,0.0,0.0,1.72,1.717,9.7232,5.264498,45.837948,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_2,RQL,9.0657,0.00733,,0.92393,0.00198,0.31885,47.69,0.20479999999999998,0.0,0.0,72.36,72.355,9.0657,6.373051,46.394477,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0812,0.075,0.375,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_2,POISSON-LIN,9.0685,0.00748,,0.92381,-0.04581,0.303667,47.69,0.20479999999999998,0.0,0.0,6.39,6.391,9.0667,6.373051,46.394477,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_2,SAT-POISSON,9.0682,0.00737,,0.92366,0.002,0.289206,47.69,0.20479999999999998,0.0,0.0,6.23,6.23,9.0682,6.373051,46.394477,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_2,PRECORRECT,8.7904,0.19458,,0.95401,0.00189,7003485549.933187,47.69,0.20479999999999998,0.0,0.0,1.68,1.68,8.7874,6.373051,46.394477,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_3,RQL,6.8662,0.0046,,0.84089,-0.00414,0.31885,47.41,0.20479999999999998,0.0,0.0,71.95,71.95,6.8661,4.860272,45.635013,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0017,0.575,0.375,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_3,POISSON-LIN,6.8563,0.00415,,0.8423,-0.05139,0.303667,47.41,0.20479999999999998,0.0,0.0,6.96,6.961,6.8515,4.860272,45.635013,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_3,SAT-POISSON,6.8558,0.00414,,0.84189,-0.00417,0.289206,47.41,0.20479999999999998,0.0,0.0,7.03,7.03,6.8557,4.860272,45.635013,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_maze_3,PRECORRECT,4.9954,0.14061,,1.04117,-0.00402,7003485549.933187,47.41,0.20479999999999998,0.0,0.0,1.62,1.62,5.0104,4.860272,45.635013,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_0,RQL,8.0881,0.11103,,0.79425,0.00154,0.31885,47.67,0.20479999999999998,0.0,0.0,71.66,71.663,8.0884,3.106933,44.75478,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.064,0.125,0.025,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_0,POISSON-LIN,7.8873,0.10375,,0.81352,-0.04624,0.303667,47.67,0.20479999999999998,0.0,0.0,7.21,7.209,7.8802,3.106933,44.75478,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_0,SAT-POISSON,7.8815,0.10346,,0.81339,0.00151,0.289206,47.67,0.20479999999999998,0.0,0.0,7.36,7.36,7.8816,3.106933,44.75478,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_0,PRECORRECT,5.6761,0.09253,,1.04939,0.00176,7003485549.933187,47.67,0.20479999999999998,0.0,0.0,1.59,1.591,5.6688,3.106933,44.75478,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_1,RQL,8.4141,0.12524,,0.81505,-0.00048,0.31885,47.58,0.20479999999999998,0.0,0.0,71.14,71.136,8.414,1.286096,43.840661,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,0.9577,0.8,0.7,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_1,POISSON-LIN,8.2953,0.12161,,0.82712,-0.04808,0.303667,47.58,0.20479999999999998,0.0,0.0,6.92,6.923,8.2863,1.286096,43.840661,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_1,SAT-POISSON,8.2874,0.12153,,0.82702,-0.00052,0.289206,47.58,0.20479999999999998,0.0,0.0,7.05,7.05,8.2874,1.286096,43.840661,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_1,PRECORRECT,6.4256,0.11388,,1.02448,-0.00054,7003485549.933187,47.58,0.20479999999999998,0.0,0.0,1.58,1.58,6.4276,1.286096,43.840661,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_2,RQL,9.4367,0.17359,,0.7196,-0.00169,0.31885,47.53,0.20479999999999998,0.0,0.0,71.21,71.207,9.4366,1.0,42.724851,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0595,0.125,0.7,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_2,POISSON-LIN,9.321,0.17089,,0.73,-0.04917,0.303667,47.53,0.20479999999999998,0.0,0.0,6.83,6.826,9.312,1.0,42.724851,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_2,SAT-POISSON,9.323,0.17095,,0.72907,-0.00171,0.289206,47.53,0.20479999999999998,0.0,0.0,6.83,6.834,9.323,1.0,42.724851,43.195,4.5e-05,0.999695,0.5,0.141814,0.289206,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_2,PRECORRECT,5.5166,0.06894,,1.12856,-0.00204,7003485549.933187,47.53,0.20479999999999998,0.0,0.0,1.67,1.67,5.5279,1.0,42.724851,43.195,4.5e-05,0.999695,0.5,3434202351.090006,7003485549.933187,,,,,
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_3,RQL,10.2788,0.2687,,0.77937,0.00194,0.31885,47.69,0.20479999999999998,0.0,0.0,71.74,71.735,10.279,4.322503,45.365036,43.195,4.5e-05,0.999695,0.5,0.15635,0.31885,OK,1.0244,0.4,0.975,False
S2A_DETAIL_c0036,S2A_DETAIL_05,64,bern50,0.05,1000.0,4096,0,detail_contour_3,POISSON-LIN,10.1947,0.2677,,0.78759,-0.04588,0.303667,47.69,0.20479999999999998,0.0,0.0,6.45,6.449,10.1877,4.322503,45.365036,43.195,4.5e-05,0.999695,0.5,0.148905,0.303667,,,,,
