cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_10,RQL,18.5295,0.41922,,0.26216,0.05232,0.175235,13.56,0.004096,0.0,0.0,66.3,66.302,18.3555,2.527709,1.617951,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0494,0.075,0.05,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_11,RQL,14.52,0.37399,,0.33236,0.04981,0.175235,13.55,0.004096,0.0,0.0,66.12,66.117,14.4198,4.839216,1.62985,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.945,0.9,0.2,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_12,RQL,13.9439,0.06421,,0.38093,0.05489,0.175235,13.57,0.004096,0.0,0.0,65.98,65.981,13.8502,8.622918,1.649328,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0253,0.375,0.225,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_13,RQL,13.1464,0.59152,,0.31069,0.06024,0.175235,13.59,0.004096,0.0,0.0,66.3,66.303,12.9543,1.0,1.522773,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9618,0.825,1.0,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_14,RQL,13.8498,0.07251,,0.54085,0.05023,0.175235,13.55,0.004096,0.0,0.0,66.36,66.356,13.8311,5.669877,1.634126,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0433,0.1,0.575,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_15,RQL,11.2807,0.08041,,0.66197,0.05375,0.175235,13.56,0.004096,0.0,0.0,66.43,66.432,11.2701,4.674661,1.629003,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0319,0.225,0.9,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_16,RQL,12.8568,0.10877,,0.48833,0.05096,0.175235,13.55,0.004096,0.0,0.0,65.69,65.689,12.8204,1.0,1.582989,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0166,0.45,0.775,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_17,RQL,12.5472,0.05368,,0.6451,0.05686,0.175235,13.58,0.004096,0.0,0.0,66.22,66.223,12.5281,5.80291,1.634811,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.04,0.125,0.95,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_18,RQL,13.7755,0.32966,,0.37547,0.05362,0.175235,13.56,0.004096,0.0,0.0,66.07,66.068,13.7043,1.0,1.58268,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9542,0.875,0.925,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_19,RQL,10.6697,0.14153,,0.58813,0.0506,0.175235,13.55,0.004096,0.0,0.0,66.37,66.371,10.6528,1.0,1.594523,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0103,0.4,0.075,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_20,RQL,14.1653,0.12478,,0.37541,0.05217,0.175235,13.56,0.004096,0.0,0.0,65.61,65.61,14.104,1.358529,1.611932,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9964,0.525,0.625,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_21,RQL,16.9991,0.19636,,0.26113,0.04908,0.175235,13.54,0.004096,0.0,0.0,65.95,65.95,16.8558,1.0,1.605532,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0132,0.4,0.225,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_22,RQL,14.274,0.17579,,0.36096,0.04889,0.175235,13.54,0.004096,0.0,0.0,66.31,66.308,14.2066,1.0,1.603092,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.085,0.05,0.9,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,stl_23,RQL,11.6455,0.16318,,0.43325,0.05514,0.175235,13.57,0.004096,0.0,0.0,66.06,66.063,11.5923,1.0,1.568066,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9789,0.65,0.55,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,usaf_bars,RQL,7.0705,0.00457,,0.8309,0.04928,0.175235,13.54,0.004096,0.0,0.0,66.15,66.152,7.0731,1.0,1.511136,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9582,0.9,0.55,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,fine_lines,RQL,6.0806,0.00411,,0.75166,0.05204,0.175235,13.56,0.004096,0.0,0.0,66.01,66.01,6.0698,1.0,1.556935,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9804,0.7,0.325,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,text,RQL,13.0791,0.02743,,0.97286,0.05434,0.175235,13.56,0.004096,0.0,0.0,66.51,66.505,13.0788,6.385636,1.63781,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,0.9836,0.625,0.6,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,sparse_dots,RQL,21.5646,0.51946,,0.88719,0.03513,0.175235,13.49,0.004096,0.0,0.0,67.38,67.376,21.6002,64.0,2.266859,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.2662,0.025,0.05,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,low_contrast,RQL,30.4781,0.82126,,0.06233,0.0527,0.175235,13.56,0.004096,0.0,0.0,66.22,66.221,24.8182,1.012918,1.610153,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.048,0.1,0.9,False
S2A_NATURAL_c0192,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,1,gray_staircase,RQL,10.313,0.34975,,0.50997,0.04712,0.175235,13.53,0.004096,0.0,0.0,66.23,66.231,10.3173,1.0,1.591518,1.604938,0.0,0.999699,0.5,0.085928,0.175235,OK,1.0075,0.475,0.65,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_00,RQL,12.1872,0.1484,,0.41679,0.04858,0.175562,13.54,0.004096,0.0,0.0,66.56,66.564,12.1131,5.509322,1.633299,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0091,0.4,0.225,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_01,RQL,18.0555,0.24897,,0.26246,0.05106,0.175562,13.55,0.004096,0.0,0.0,65.99,65.987,17.8986,1.767406,1.614037,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0061,0.45,0.725,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_02,RQL,18.1219,0.45407,,0.15092,0.05563,0.175562,13.57,0.004096,0.0,0.0,66.17,66.168,17.4709,1.0,1.56444,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9447,0.925,0.1,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_03,RQL,15.2281,0.31304,,0.32371,0.05969,0.175562,13.59,0.004096,0.0,0.0,66.39,66.39,15.0987,1.0,1.549425,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0088,0.425,0.075,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_04,RQL,13.7143,0.10431,,0.43507,0.04191,0.175562,13.52,0.004096,0.0,0.0,66.03,66.025,13.6645,1.0,1.565629,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0507,0.125,0.375,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_05,RQL,14.1476,0.09805,,0.46382,0.05167,0.175562,13.56,0.004096,0.0,0.0,66.56,66.564,14.0976,8.461974,1.648499,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.8903,0.975,0.8,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_06,RQL,12.4651,0.11655,,0.46667,0.05451,0.175562,13.57,0.004096,0.0,0.0,65.26,65.264,12.4145,1.0,1.608464,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9969,0.65,0.1,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_07,RQL,12.8878,0.24259,,0.5053,0.05321,0.175562,13.56,0.004096,0.0,0.0,65.61,65.613,12.897,1.0,1.590919,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.958,0.875,0.325,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_08,RQL,11.6505,0.12838,,0.62622,0.04884,0.175562,13.54,0.004096,0.0,0.0,66.04,66.034,11.648,6.871324,1.640311,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0878,0.05,0.15,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_09,RQL,14.7853,0.25423,,0.43818,0.05096,0.175562,13.55,0.004096,0.0,0.0,65.74,65.735,14.7251,7.876604,1.645486,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0177,0.375,0.375,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_10,RQL,18.551,0.42656,,0.26282,0.05986,0.175562,13.59,0.004096,0.0,0.0,65.78,65.783,18.3337,1.0,1.583914,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9947,0.55,0.075,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_11,RQL,14.5568,0.37662,,0.33099,0.05109,0.175562,13.55,0.004096,0.0,0.0,65.61,65.612,14.4557,1.416003,1.612228,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0308,0.275,0.075,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_12,RQL,14.4355,0.06546,,0.35981,0.0589,0.175562,13.59,0.004096,0.0,0.0,66.0,65.997,14.3455,1.0,1.54729,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9798,0.7,0.775,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_13,RQL,13.5061,0.63559,,0.2957,0.051,0.175562,13.55,0.004096,0.0,0.0,63.69,63.691,13.3839,1.0,1.512066,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0683,0.075,0.825,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_14,RQL,14.1898,0.07713,,0.51948,0.0544,0.175562,13.57,0.004096,0.0,0.0,64.38,64.381,14.1812,2.614537,1.618397,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0241,0.275,0.825,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_15,RQL,11.1346,0.07638,,0.67357,0.04953,0.175562,13.55,0.004096,0.0,0.0,64.07,64.074,11.1191,10.246999,1.657688,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.989,0.625,0.55,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_16,RQL,13.1341,0.10872,,0.47244,0.04919,0.175562,13.54,0.004096,0.0,0.0,64.13,64.126,13.1077,1.0,1.586609,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0562,0.1,0.725,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_17,RQL,12.5659,0.05417,,0.64375,0.05796,0.175562,13.58,0.004096,0.0,0.0,64.26,64.261,12.5462,19.705671,1.70638,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0076,0.45,0.075,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_18,RQL,13.6414,0.33018,,0.38145,0.05473,0.175562,13.57,0.004096,0.0,0.0,63.76,63.76,13.5669,9.452778,1.653599,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9673,0.825,0.075,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_19,RQL,11.5154,0.163,,0.53138,0.05707,0.175562,13.58,0.004096,0.0,0.0,63.86,63.857,11.534,10.929828,1.661203,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0566,0.1,0.975,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_20,RQL,13.9525,0.11963,,0.38384,0.04581,0.175562,13.53,0.004096,0.0,0.0,64.36,64.359,13.911,1.0,1.572877,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.023,0.3,0.4,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_21,RQL,17.0514,0.19449,,0.26039,0.05344,0.175562,13.56,0.004096,0.0,0.0,64.2,64.197,16.8805,2.79183,1.61931,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0576,0.1,0.875,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_22,RQL,14.2175,0.17278,,0.36415,0.05459,0.175562,13.57,0.004096,0.0,0.0,64.13,64.126,14.1303,9.541515,1.654056,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0231,0.3,0.075,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,stl_23,RQL,11.6746,0.15433,,0.43133,0.05033,0.175562,13.55,0.004096,0.0,0.0,63.9,63.902,11.631,1.0,1.598942,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9509,0.9,0.225,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,usaf_bars,RQL,7.0803,0.00543,,0.82995,0.05011,0.175562,13.55,0.004096,0.0,0.0,62.58,62.582,7.083,1.0,1.597401,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9283,0.925,0.375,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,fine_lines,RQL,6.1076,0.00397,,0.74914,0.05126,0.175562,13.55,0.004096,0.0,0.0,62.41,62.412,6.099,1.0,1.591303,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9679,0.85,0.075,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,text,RQL,13.1308,0.02958,,0.96679,0.05174,0.175562,13.56,0.004096,0.0,0.0,63.23,63.227,13.1332,23.049028,1.723591,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9589,0.85,0.725,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,sparse_dots,RQL,21.6368,0.52543,,0.88105,0.02172,0.175562,13.43,0.004096,0.0,0.0,63.83,63.83,21.6605,64.0,2.353924,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.2338,0.025,0.75,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,low_contrast,RQL,30.1968,0.84326,,0.06181,0.05137,0.175562,13.55,0.004096,0.0,0.0,62.84,62.838,24.8905,7.468564,1.643385,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,0.9778,0.675,0.075,False
S2A_NATURAL_c0193,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,2,gray_staircase,RQL,11.5,0.37497,,0.442,0.05672,0.175562,13.58,0.004096,0.0,0.0,62.99,62.993,11.5598,1.0,1.600041,1.604938,0.0,0.999695,0.5,0.086088,0.175562,OK,1.0227,0.275,0.35,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_00,RQL,12.9965,0.15645,,0.37861,0.05151,0.175806,13.55,0.004096,0.0,0.0,62.39,62.391,12.9476,1.0,1.584703,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9596,0.825,0.625,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_01,RQL,17.9368,0.24019,,0.26653,0.05082,0.175806,13.55,0.004096,0.0,0.0,62.55,62.545,17.765,6.019442,1.635925,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9974,0.475,0.925,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_02,RQL,17.9916,0.45832,,0.14991,0.04718,0.175806,13.54,0.004096,0.0,0.0,62.62,62.618,17.5294,1.0,1.60673,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0042,0.45,0.625,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_03,RQL,16.6776,0.34466,,0.27253,0.05733,0.175806,13.58,0.004096,0.0,0.0,62.73,62.728,16.5933,4.854198,1.629927,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9803,0.625,0.975,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_04,RQL,13.894,0.10155,,0.42645,0.05165,0.175806,13.55,0.004096,0.0,0.0,63.05,63.048,13.8383,1.0,1.585894,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9837,0.625,0.6,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_05,RQL,14.4024,0.10292,,0.44987,0.0516,0.175806,13.55,0.004096,0.0,0.0,62.21,62.211,14.3628,1.0,1.519425,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.8495,1.0,0.975,True
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_06,RQL,12.3801,0.11435,,0.47062,0.05027,0.175806,13.55,0.004096,0.0,0.0,62.54,62.536,12.3413,5.817936,1.634888,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9691,0.75,0.45,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_07,RQL,12.0647,0.22286,,0.55783,0.04937,0.175806,13.54,0.004096,0.0,0.0,61.91,61.907,12.038,3.15081,1.621158,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0437,0.2,0.1,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_08,RQL,11.409,0.12818,,0.64467,0.04957,0.175806,13.55,0.004096,0.0,0.0,62.94,62.939,11.3958,1.0,1.545676,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.018,0.325,0.45,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_09,RQL,14.9828,0.25801,,0.42748,0.04685,0.175806,13.53,0.004096,0.0,0.0,62.72,62.715,14.94,2.605862,1.618353,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0297,0.275,0.925,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_10,RQL,18.325,0.41992,,0.26893,0.05383,0.175806,13.56,0.004096,0.0,0.0,62.5,62.503,18.1341,8.351123,1.647928,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0323,0.3,0.95,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_11,RQL,14.5263,0.37508,,0.33237,0.05266,0.175806,13.56,0.004096,0.0,0.0,62.34,62.344,14.4198,1.033662,1.610259,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9921,0.475,0.525,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_12,RQL,13.9764,0.06165,,0.37869,0.05172,0.175806,13.55,0.004096,0.0,0.0,63.69,63.691,13.9014,6.468269,1.638236,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9984,0.5,0.6,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_13,RQL,13.7297,0.60463,,0.28789,0.04903,0.175806,13.54,0.004096,0.0,0.0,62.77,62.773,13.6163,1.0,1.607909,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9551,0.85,0.1,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_14,RQL,13.7324,0.07122,,0.54833,0.04786,0.175806,13.54,0.004096,0.0,0.0,63.09,63.092,13.7118,4.791698,1.629605,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.1118,0.05,0.275,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_15,RQL,11.3607,0.07966,,0.65561,0.05398,0.175806,13.56,0.004096,0.0,0.0,62.41,62.413,11.3539,11.408666,1.663668,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0081,0.4,0.575,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_16,RQL,13.1781,0.11817,,0.47007,0.05365,0.175806,13.56,0.004096,0.0,0.0,63.01,63.013,13.1514,3.395309,1.622417,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0273,0.3,0.5,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_17,RQL,12.601,0.05678,,0.64092,0.05539,0.175806,13.57,0.004096,0.0,0.0,63.1,63.102,12.5846,1.0,1.561942,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0645,0.1,0.3,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_18,RQL,13.5861,0.33013,,0.38324,0.04863,0.175806,13.54,0.004096,0.0,0.0,62.77,62.772,13.5263,1.0,1.608503,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,0.9281,0.925,0.5,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_19,RQL,10.7922,0.14772,,0.57998,0.05563,0.175806,13.57,0.004096,0.0,0.0,62.72,62.722,10.774,1.0,1.567166,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0074,0.4,0.9,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_20,RQL,13.8482,0.11754,,0.3896,0.05437,0.175806,13.57,0.004096,0.0,0.0,62.88,62.879,13.7817,2.161088,1.616063,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.1026,0.075,0.2,False
S2A_NATURAL_c0194,S2A_NATURAL_34,64,bern50,2.0,20.0,4096,3,stl_21,RQL,16.7948,0.19163,,0.26823,0.05341,0.175806,13.56,0.004096,0.0,0.0,63.11,63.113,16.623,1.0,1.609282,1.604938,0.0,0.999691,0.5,0.086208,0.175806,OK,1.0061,0.425,0.6,False
