cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0210,S2A_DETAIL_29,64,bern50,2.0,200.0,4096,4,detail_microtexture_1,RQL,14.0258,0.02559,,0.5396,0.00706,0.535115,133.64,0.040959999999999996,0.0,0.0,72.02,72.023,14.025,1.0,15.356161,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,1.0294,0.35,0.075,False
S2A_DETAIL_c0210,S2A_DETAIL_29,64,bern50,2.0,200.0,4096,4,detail_microtexture_2,RQL,16.0608,0.04958,,0.59608,0.0043,0.535115,133.52,0.040959999999999996,0.0,0.0,72.68,72.683,16.0604,1.073039,15.459052,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,1.1091,0.025,0.55,False
S2A_DETAIL_c0210,S2A_DETAIL_29,64,bern50,2.0,200.0,4096,4,detail_microtexture_3,RQL,15.3145,0.04331,,0.6025,0.0075,0.535115,133.66,0.040959999999999996,0.0,0.0,72.63,72.633,15.3138,1.922802,15.871469,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,1.0653,0.15,0.975,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_glyph_0,RQL,8.4578,0.06812,,0.80968,0.00026,0.844972,333.29,0.10239999999999999,0.0,0.0,79.12,79.122,8.4579,3.029921,46.314504,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0625,0.15,0.325,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_glyph_1,RQL,11.4204,0.42536,,0.82326,0.0013,0.844972,333.41,0.10239999999999999,0.0,0.0,79.56,79.559,11.4209,4.348784,50.299056,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0791,0.075,0.45,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_glyph_2,RQL,9.3942,0.16822,,0.81742,0.00011,0.844972,333.29,0.10239999999999999,0.0,0.0,79.81,79.812,9.3942,4.068352,49.451813,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.1498,0.025,0.15,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_glyph_3,RQL,8.6341,0.08882,,0.80987,0.00151,0.844972,333.44,0.10239999999999999,0.0,0.0,79.66,79.664,8.6343,3.372551,47.349658,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.102,0.025,0.075,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_chirp_0,RQL,6.2506,0.00738,,0.65135,0.00283,0.844972,333.6,0.10239999999999999,0.0,0.0,79.4,79.403,6.2508,1.313304,41.128253,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,0.9518,0.8,0.2,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_chirp_1,RQL,6.3241,0.01283,,0.67396,0.00254,0.844972,333.56,0.10239999999999999,0.0,0.0,79.71,79.713,6.3246,1.835374,42.705531,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0464,0.15,0.225,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_chirp_2,RQL,6.2851,0.01329,,0.64638,0.00145,0.844972,333.44,0.10239999999999999,0.0,0.0,79.64,79.636,6.2852,2.284974,44.063866,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0235,0.325,0.7,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_chirp_3,RQL,6.1743,0.00971,,0.71158,0.00108,0.844972,333.4,0.10239999999999999,0.0,0.0,79.13,79.131,6.1743,2.385844,44.368613,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0164,0.3,0.675,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_spokes_0,RQL,7.2332,0.02341,,0.76655,0.0009,0.844972,333.35,0.10239999999999999,0.0,0.0,79.32,79.32,7.2337,3.20894,46.855356,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.1096,0.05,0.05,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_spokes_1,RQL,7.1489,0.02417,,0.76875,0.00212,0.844972,333.49,0.10239999999999999,0.0,0.0,79.26,79.255,7.1498,3.581292,47.980305,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.078,0.05,0.225,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_spokes_2,RQL,7.6563,0.08294,,0.73166,0.00204,0.844972,333.49,0.10239999999999999,0.0,0.0,80.11,80.109,7.6581,3.648537,48.183466,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,0.9831,0.725,0.925,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_spokes_3,RQL,7.2251,0.02325,,0.77193,0.0017,0.844972,333.45,0.10239999999999999,0.0,0.0,79.06,79.063,7.2259,3.890718,48.915146,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.122,0.05,0.375,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_maze_0,RQL,9.703,0.01399,,0.93194,-0.00216,0.844972,333.04,0.10239999999999999,0.0,0.0,80.91,80.908,9.703,8.784698,63.700857,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.1727,0.025,0.65,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_maze_1,RQL,9.6906,0.01282,,0.93327,0.00016,0.844972,333.3,0.10239999999999999,0.0,0.0,80.29,80.289,9.6906,8.037067,61.44211,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.1349,0.025,0.975,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_maze_2,RQL,9.1349,0.01762,,0.91658,0.00222,0.844972,333.52,0.10239999999999999,0.0,0.0,79.85,79.851,9.135,6.885606,57.963312,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.1962,0.025,0.1,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_maze_3,RQL,6.9321,0.01406,,0.83452,0.002,0.844972,333.49,0.10239999999999999,0.0,0.0,79.17,79.168,6.9322,3.2633,47.019588,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.125,0.025,0.35,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_contour_0,RQL,8.8686,0.17219,,0.72593,0.00129,0.844972,333.4,0.10239999999999999,0.0,0.0,79.48,79.479,8.8697,3.942782,49.072442,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0723,0.025,0.925,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_contour_1,RQL,8.9896,0.16388,,0.76261,0.00298,0.844972,333.6,0.10239999999999999,0.0,0.0,79.03,79.027,8.9917,3.48673,47.694617,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0355,0.175,0.425,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_contour_2,RQL,9.7592,0.18707,,0.69331,0.0022,0.844972,333.51,0.10239999999999999,0.0,0.0,80.01,80.008,9.7599,1.676762,42.226334,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.151,0.025,0.3,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_contour_3,RQL,10.7296,0.28818,,0.73993,0.00097,0.844972,333.37,0.10239999999999999,0.0,0.0,79.39,79.385,10.73,2.281928,44.054664,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0391,0.225,0.15,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_microtexture_0,RQL,15.0273,0.03803,,0.58603,0.00126,0.844972,333.41,0.10239999999999999,0.0,0.0,79.3,79.3,15.0272,1.670594,42.207699,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0297,0.275,0.725,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_microtexture_1,RQL,14.007,0.02903,,0.54075,0.00252,0.844972,333.56,0.10239999999999999,0.0,0.0,79.12,79.122,14.0066,1.792068,42.574697,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,0.9068,0.95,0.85,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_microtexture_2,RQL,16.1677,0.06137,,0.58876,0.0011,0.844972,333.4,0.10239999999999999,0.0,0.0,79.44,79.44,16.1677,1.573389,41.914023,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,0.9908,0.575,0.45,False
S2A_DETAIL_c0211,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,0,detail_microtexture_3,RQL,15.3373,0.04554,,0.60088,0.00212,0.844972,333.51,0.10239999999999999,0.0,0.0,79.76,79.761,15.3372,1.979612,43.141306,37.160494,3e-06,0.999695,0.5,0.414337,0.844972,OK,1.0678,0.1,0.05,False
S2A_DETAIL_c0212,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,1,detail_glyph_0,RQL,8.458,0.06759,,0.80965,0.00114,0.843204,333.42,0.10239999999999999,0.0,0.0,79.5,79.5,8.4582,3.0029,46.232941,37.160494,3e-06,0.999703,0.5,0.41347,0.843204,OK,1.0602,0.175,0.075,False
S2A_DETAIL_c0212,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,1,detail_glyph_1,RQL,11.367,0.40678,,0.82836,0.00057,0.843204,333.35,0.10239999999999999,0.0,0.0,79.78,79.784,11.3672,3.939605,49.062941,37.160494,3e-06,0.999703,0.5,0.41347,0.843204,OK,1.0585,0.125,0.8,False
S2A_DETAIL_c0212,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,1,detail_glyph_2,RQL,9.3769,0.16101,,0.81901,0.00161,0.843204,333.47,0.10239999999999999,0.0,0.0,78.83,78.834,9.3773,3.628531,48.123114,37.160494,3e-06,0.999703,0.5,0.41347,0.843204,OK,1.0792,0.05,0.525,False
S2A_DETAIL_c0212,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,1,detail_glyph_3,RQL,8.6346,0.08996,,0.80982,0.00157,0.843204,333.47,0.10239999999999999,0.0,0.0,79.63,79.634,8.6349,3.016833,46.275036,37.160494,3e-06,0.999703,0.5,0.41347,0.843204,OK,1.0464,0.1,0.925,False
S2A_DETAIL_c0212,S2A_DETAIL_29,64,bern50,2.0,500.0,4096,1,detail_chirp_0,RQL,6.2611,0.00901,,0.65057,0.00203,0.843204,333.52,0.10239999999999999,0.0,0.0,79.65,79.646,6.2613,1.49111,41.665477,37.160494,3e-06,0.999703,0.5,0.41347,0.843204,OK,1.0656,0.075,0.675,False
