cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_contour_3,PRECORRECT,8.1138,0.00261,,1.0,-1.0,6849172285440.564,9.58,0.040959999999999996,0.0,0.0,1.62,1.616,8.1138,1.0,8.650764,8.641496,9e-06,0.999705,0.5,3358533889729.3633,6849172285440.564,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_0,RQL,15.0374,0.03257,,0.58537,-0.00716,0.142449,9.46,0.040959999999999996,0.0,0.0,68.28,68.281,15.037,1.0,8.602667,8.641496,9e-06,0.999705,0.5,0.069851,0.142449,OK,0.9889,0.6,0.7,False
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_0,POISSON-LIN,15.0345,0.03245,,0.58718,-0.05412,0.135666,9.46,0.040959999999999996,0.0,0.0,4.4,4.402,15.0102,1.0,8.602667,8.641496,9e-06,0.999705,0.5,0.066525,0.135666,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_0,SAT-POISSON,15.0352,0.03245,,0.58552,-0.00716,0.129205,9.46,0.040959999999999996,0.0,0.0,4.36,4.363,15.0347,1.0,8.602667,8.641496,9e-06,0.999705,0.5,0.063357,0.129205,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_0,PRECORRECT,10.3856,7e-05,,1.0,-1.0,6849172285440.564,9.46,0.040959999999999996,0.0,0.0,1.67,1.673,10.3856,1.0,8.602667,8.641496,9e-06,0.999705,0.5,3358533889729.3633,6849172285440.564,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_1,RQL,14.0244,0.0252,,0.53967,0.00364,0.142449,9.56,0.040959999999999996,0.0,0.0,68.51,68.514,14.024,5.720512,8.756416,8.641496,9e-06,0.999705,0.5,0.069851,0.142449,OK,0.977,0.65,0.2,False
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_1,POISSON-LIN,14.0496,0.02458,,0.53937,-0.04431,0.135666,9.56,0.040959999999999996,0.0,0.0,4.66,4.661,14.0287,5.720512,8.756416,8.641496,9e-06,0.999705,0.5,0.066525,0.135666,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_1,SAT-POISSON,14.0495,0.02458,,0.5381,0.00366,0.129205,9.56,0.040959999999999996,0.0,0.0,4.57,4.57,14.0493,5.720512,8.756416,8.641496,9e-06,0.999705,0.5,0.063357,0.129205,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_1,PRECORRECT,8.6665,3e-05,,1.0,-1.0,6849172285440.564,9.56,0.040959999999999996,0.0,0.0,1.66,1.659,8.6665,5.720512,8.756416,8.641496,9e-06,0.999705,0.5,3358533889729.3633,6849172285440.564,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_2,RQL,16.0796,0.04724,,0.59476,0.00146,0.142449,9.54,0.040959999999999996,0.0,0.0,68.65,68.647,16.0795,8.413304,8.810512,8.641496,9e-06,0.999705,0.5,0.069851,0.142449,OK,1.0396,0.225,0.075,False
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_2,POISSON-LIN,16.0739,0.04709,,0.5963,-0.04629,0.135666,9.54,0.040959999999999996,0.0,0.0,4.43,4.428,16.0572,8.413304,8.810512,8.641496,9e-06,0.999705,0.5,0.066525,0.135666,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_2,SAT-POISSON,16.0745,0.04709,,0.59511,0.00148,0.129205,9.54,0.040959999999999996,0.0,0.0,4.43,4.424,16.0745,8.413304,8.810512,8.641496,9e-06,0.999705,0.5,0.063357,0.129205,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_2,PRECORRECT,11.5664,0.00017,,1.0,-1.0,6849172285440.564,9.54,0.040959999999999996,0.0,0.0,1.72,1.717,11.5664,8.413304,8.810512,8.641496,9e-06,0.999705,0.5,3358533889729.3633,6849172285440.564,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_3,RQL,15.3126,0.03807,,0.60263,0.00911,0.142449,9.61,0.040959999999999996,0.0,0.0,68.89,68.889,15.3119,27.979505,9.20358,8.641496,9e-06,0.999705,0.5,0.069851,0.142449,OK,1.0046,0.55,1.0,False
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_3,POISSON-LIN,15.3097,0.03756,,0.6036,-0.03936,0.135666,9.61,0.040959999999999996,0.0,0.0,4.63,4.627,15.298,27.979505,9.20358,8.641496,9e-06,0.999705,0.5,0.066525,0.135666,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_3,SAT-POISSON,15.3101,0.03756,,0.6028,0.00913,0.129205,9.61,0.040959999999999996,0.0,0.0,4.79,4.791,15.3095,27.979505,9.20358,8.641496,9e-06,0.999705,0.5,0.063357,0.129205,,,,,
S2A_DETAIL_c0030,S2A_DETAIL_04,64,bern50,0.05,200.0,4096,4,detail_microtexture_3,PRECORRECT,10.913,0.0001,,1.0,-1.0,6849172285440.564,9.61,0.040959999999999996,0.0,0.0,1.64,1.635,10.913,27.979505,9.20358,8.641496,9e-06,0.999705,0.5,3358533889729.3633,6849172285440.564,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_0,RQL,8.2463,0.05338,,0.82965,0.00035,0.225469,23.81,0.10239999999999999,0.0,0.0,68.54,68.542,8.2463,1.485045,21.785464,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,1.0073,0.4,0.875,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_0,POISSON-LIN,8.2404,0.0533,,0.83053,-0.0473,0.214733,23.81,0.10239999999999999,0.0,0.0,4.84,4.842,8.237,1.485045,21.785464,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_0,SAT-POISSON,8.2427,0.05342,,0.83,0.00035,0.204507,23.81,0.10239999999999999,0.0,0.0,5.02,5.022,8.2426,1.485045,21.785464,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,1.2327576323824292e+16,23.81,0.10239999999999999,0.0,0.0,1.67,1.667,6.6242,1.485045,21.785464,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_0,GI,6.0737,0.08586,,,,,23.81,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_1,RQL,10.9765,0.35546,,0.86652,-0.0045,0.225469,23.7,0.10239999999999999,0.0,0.0,68.88,68.879,10.976,1.0,21.357162,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,1.0729,0.125,0.95,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_1,POISSON-LIN,10.8642,0.34008,,0.87812,-0.05171,0.214733,23.7,0.10239999999999999,0.0,0.0,6.74,6.739,10.8606,1.0,21.357162,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_1,SAT-POISSON,10.862,0.33978,,0.87797,-0.00451,0.204507,23.7,0.10239999999999999,0.0,0.0,6.93,6.925,10.862,1.0,21.357162,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,1.2327576323824292e+16,23.7,0.10239999999999999,0.0,0.0,1.71,1.714,9.7316,1.0,21.357162,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_1,GI,9.5289,0.08378,,,,,23.7,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_2,RQL,9.1327,0.13188,,0.84236,0.00901,0.225469,24.01,0.10239999999999999,0.0,0.0,68.58,68.574,9.1331,1.0,21.670602,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,1.0113,0.45,0.225,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_2,POISSON-LIN,9.1233,0.13156,,0.84381,-0.03944,0.214733,24.01,0.10239999999999999,0.0,0.0,5.72,5.716,9.1182,1.0,21.670602,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_2,SAT-POISSON,9.121,0.13131,,0.8435,0.00902,0.204507,24.01,0.10239999999999999,0.0,0.0,5.96,5.957,9.1214,1.0,21.670602,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,1.2327576323824292e+16,24.01,0.10239999999999999,0.0,0.0,1.62,1.617,7.6431,1.0,21.670602,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_2,GI,6.9841,0.07211,,,,,24.01,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_3,RQL,8.4505,0.07344,,0.8272,-0.00064,0.225469,23.79,0.10239999999999999,0.0,0.0,68.71,68.706,8.4505,1.470862,21.783683,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,0.9999,0.575,0.425,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_3,POISSON-LIN,8.4514,0.07381,,0.82777,-0.0482,0.214733,23.79,0.10239999999999999,0.0,0.0,5.04,5.044,8.4445,1.470862,21.783683,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_3,SAT-POISSON,8.4479,0.07346,,0.82745,-0.00065,0.204507,23.79,0.10239999999999999,0.0,0.0,5.18,5.184,8.4479,1.470862,21.783683,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_3,PRECORRECT,6.8027,0.00402,,1.0,-1.0,1.2327576323824292e+16,23.79,0.10239999999999999,0.0,0.0,1.62,1.623,6.8027,1.470862,21.783683,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_glyph_3,GI,6.3158,0.10178,,,,,23.79,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_0,RQL,6.0322,0.00356,,0.66796,0.00044,0.225469,23.81,0.10239999999999999,0.0,0.0,68.34,68.338,6.0322,2.637356,21.930103,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,1.0477,0.175,0.6,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_0,POISSON-LIN,6.0272,0.0035,,0.66902,-0.04722,0.214733,23.81,0.10239999999999999,0.0,0.0,4.62,4.624,6.0184,2.637356,21.930103,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_0,SAT-POISSON,6.0302,0.00361,,0.66811,0.00043,0.204507,23.81,0.10239999999999999,0.0,0.0,4.74,4.74,6.0302,2.637356,21.930103,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_0,PRECORRECT,2.5271,0.0,,1.0,-1.0,1.2327576323824292e+16,23.81,0.10239999999999999,0.0,0.0,1.63,1.626,2.5271,2.637356,21.930103,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_0,GI,0.7687,0.05514,,,,,23.81,0.10239999999999999,0.0,0.0,0.07,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_1,RQL,6.0488,0.0038,,0.69571,0.00419,0.225469,23.9,0.10239999999999999,0.0,0.0,68.68,68.676,6.0488,3.290474,22.012082,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,0.992,0.65,0.05,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_1,POISSON-LIN,6.0459,0.00402,,0.69672,-0.0438,0.214733,23.9,0.10239999999999999,0.0,0.0,5.39,5.39,6.0361,3.290474,22.012082,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_1,SAT-POISSON,6.049,0.00399,,0.69569,0.0042,0.204507,23.9,0.10239999999999999,0.0,0.0,5.41,5.412,6.049,3.290474,22.012082,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_1,PRECORRECT,2.8973,0.0,,1.0,-1.0,1.2327576323824292e+16,23.9,0.10239999999999999,0.0,0.0,1.7,1.695,2.8973,3.290474,22.012082,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_1,GI,1.392,0.04446,,,,,23.9,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_2,RQL,6.117,0.00428,,0.65903,-0.00162,0.225469,23.76,0.10239999999999999,0.0,0.0,68.72,68.715,6.1169,11.05235,22.986359,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,0.9971,0.65,0.5,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_2,POISSON-LIN,6.086,0.0042,,0.66238,-0.0491,0.214733,23.76,0.10239999999999999,0.0,0.0,5.48,5.476,6.0728,11.05235,22.986359,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_2,SAT-POISSON,6.0871,0.00411,,0.6613,-0.00164,0.204507,23.76,0.10239999999999999,0.0,0.0,6.03,6.026,6.0871,11.05235,22.986359,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_2,PRECORRECT,2.495,0.0,,1.0,-1.0,1.2327576323824292e+16,23.76,0.10239999999999999,0.0,0.0,1.64,1.641,2.495,11.05235,22.986359,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_2,GI,0.8607,0.05572,,,,,23.76,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_3,RQL,6.0349,0.0038,,0.7231,0.00061,0.225469,23.82,0.10239999999999999,0.0,0.0,69.23,69.23,6.0349,5.99747,22.351867,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,0.9812,0.7,0.375,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_3,POISSON-LIN,6.0306,0.00372,,0.72418,-0.04706,0.214733,23.82,0.10239999999999999,0.0,0.0,5.85,5.851,6.0218,5.99747,22.351867,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_3,SAT-POISSON,6.0297,0.00371,,0.72352,0.00061,0.204507,23.82,0.10239999999999999,0.0,0.0,5.9,5.899,6.0297,5.99747,22.351867,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,1.2327576323824292e+16,23.82,0.10239999999999999,0.0,0.0,1.64,1.634,3.2188,5.99747,22.351867,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_chirp_3,GI,1.8726,0.06114,,,,,23.82,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_0,RQL,6.6844,0.00482,,0.81659,-0.00108,0.225469,23.78,0.10239999999999999,0.0,0.0,69.82,69.817,6.6843,8.807821,22.704624,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,0.971,0.825,0.775,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_0,POISSON-LIN,6.6684,0.00455,,0.81879,-0.04859,0.214733,23.78,0.10239999999999999,0.0,0.0,5.57,5.569,6.661,8.807821,22.704624,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_0,SAT-POISSON,6.6647,0.00446,,0.81844,-0.00108,0.204507,23.78,0.10239999999999999,0.0,0.0,5.91,5.911,6.6647,8.807821,22.704624,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,1.2327576323824292e+16,23.78,0.10239999999999999,0.0,0.0,1.69,1.687,4.9244,8.807821,22.704624,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_0,GI,4.3024,0.0754,,,,,23.78,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_1,RQL,6.6132,0.00473,,0.81774,0.00142,0.225469,23.83,0.10239999999999999,0.0,0.0,69.45,69.447,6.6132,4.453296,22.158041,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,0.9828,0.725,0.05,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_1,POISSON-LIN,6.5943,0.00343,,0.82,-0.04632,0.214733,23.83,0.10239999999999999,0.0,0.0,6.5,6.496,6.5892,4.453296,22.158041,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_1,SAT-POISSON,6.5928,0.00343,,0.81967,0.00142,0.204507,23.83,0.10239999999999999,0.0,0.0,6.7,6.699,6.5928,4.453296,22.158041,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,1.2327576323824292e+16,23.83,0.10239999999999999,0.0,0.0,1.65,1.65,4.8655,4.453296,22.158041,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_1,GI,4.1069,0.07489,,,,,23.83,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_2,RQL,6.6193,0.01381,,0.82461,-0.0006,0.225469,23.79,0.10239999999999999,0.0,0.0,69.59,69.589,6.6193,4.800388,22.201608,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,1.0436,0.175,0.8,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_2,POISSON-LIN,6.6171,0.01397,,0.82525,-0.04816,0.214733,23.79,0.10239999999999999,0.0,0.0,5.33,5.326,6.6126,4.800388,22.201608,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_2,SAT-POISSON,6.6164,0.0137,,0.82488,-0.0006,0.204507,23.79,0.10239999999999999,0.0,0.0,5.67,5.672,6.6164,4.800388,22.201608,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_2,PRECORRECT,4.9443,0.1585,,1.0,-1.0,1.2327576323824292e+16,23.79,0.10239999999999999,0.0,0.0,1.7,1.702,4.9443,4.800388,22.201608,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_2,GI,4.2072,0.05472,,,,,23.79,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_3,RQL,6.7533,0.00463,,0.8151,-0.00012,0.225469,23.8,0.10239999999999999,0.0,0.0,68.73,68.732,6.7532,1.0,21.262661,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,1.0656,0.1,0.9,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_3,POISSON-LIN,6.7026,0.00377,,0.82057,-0.04771,0.214733,23.8,0.10239999999999999,0.0,0.0,6.08,6.081,6.6951,1.0,21.262661,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_3,SAT-POISSON,6.6974,0.00369,,0.82037,-0.00011,0.204507,23.8,0.10239999999999999,0.0,0.0,6.45,6.452,6.6973,1.0,21.262661,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_3,PRECORRECT,4.9775,0.13097,,1.0,-1.0,1.2327576323824292e+16,23.8,0.10239999999999999,0.0,0.0,1.66,1.659,4.9775,1.0,21.262661,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_spokes_3,GI,4.4555,0.08485,,,,,23.8,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_maze_0,RQL,9.6607,0.00755,,0.93648,0.00168,0.225469,23.84,0.10239999999999999,0.0,0.0,68.82,68.815,9.6607,7.423865,22.530909,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,0.9532,0.9,0.4,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_maze_0,POISSON-LIN,9.6618,0.00743,,0.93649,-0.04608,0.214733,23.84,0.10239999999999999,0.0,0.0,5.88,5.881,9.6606,7.423865,22.530909,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_maze_0,SAT-POISSON,9.662,0.0074,,0.93634,0.0017,0.204507,23.84,0.10239999999999999,0.0,0.0,5.99,5.985,9.662,7.423865,22.530909,21.59906,2.3e-05,0.9997,0.5,0.100281,0.204507,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_maze_0,PRECORRECT,9.0907,0.11048,,1.0,-1.0,1.2327576323824292e+16,23.84,0.10239999999999999,0.0,0.0,1.67,1.67,9.0907,7.423865,22.530909,21.59906,2.3e-05,0.9997,0.5,6044903111840183.0,1.2327576323824292e+16,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_maze_0,GI,9.4287,0.14779,,,,,23.84,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_maze_1,RQL,9.6635,0.00761,,0.93618,0.00021,0.225469,23.81,0.10239999999999999,0.0,0.0,70.28,70.283,9.6635,4.675623,22.185947,21.59906,2.3e-05,0.9997,0.5,0.11056,0.225469,OK,1.0343,0.225,0.25,False
S2A_DETAIL_c0031,S2A_DETAIL_04,64,bern50,0.05,500.0,4096,0,detail_maze_1,POISSON-LIN,9.6622,0.00723,,0.93647,-0.04741,0.214733,23.81,0.10239999999999999,0.0,0.0,6.6,6.595,9.6608,4.675623,22.185947,21.59906,2.3e-05,0.9997,0.5,0.105295,0.214733,,,,,
