cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_contour_3,SAT-POISSON,11.2664,0.34996,,0.69562,-9e-05,0.364598,999.79,0.40959999999999996,0.0,0.0,6.48,6.477,11.2663,2.523423,404.16796,250.119792,2.5e-05,0.999699,0.5,0.178783,0.364598,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_contour_3,PRECORRECT,10.5083,0.34496,,0.75892,-0.00038,584452989058.7083,999.79,0.40959999999999996,0.0,0.0,1.62,1.615,10.5098,2.523423,404.16796,250.119792,2.5e-05,0.999699,0.5,286590129274.4361,584452989058.7083,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_0,RQL,15.0803,0.03737,,0.58245,-0.00025,1.458394,999.73,0.40959999999999996,0.0,0.0,83.45,83.452,15.0803,1.547575,344.59506,250.119792,2.5e-05,0.999699,0.5,0.715132,1.458394,OK,1.0752,0.125,0.9,False
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_0,POISSON-LIN,8.2599,0.18138,,0.85599,-0.49843,0.729197,999.73,0.40959999999999996,0.0,0.0,1.3,1.3,11.7362,1.547575,344.59506,250.119792,2.5e-05,0.999699,0.5,0.357566,0.729197,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_0,SAT-POISSON,15.1081,0.04325,,0.5806,-0.00023,0.364598,999.73,0.40959999999999996,0.0,0.0,6.17,6.17,15.1081,1.547575,344.59506,250.119792,2.5e-05,0.999699,0.5,0.178783,0.364598,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_0,PRECORRECT,10.9071,0.23708,,0.94169,-5e-05,584452989058.7083,999.73,0.40959999999999996,0.0,0.0,1.57,1.571,10.9074,1.547575,344.59506,250.119792,2.5e-05,0.999699,0.5,286590129274.4361,584452989058.7083,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_1,RQL,14.0653,0.03157,,0.53711,-0.00047,1.458394,999.62,0.40959999999999996,0.0,0.0,83.31,83.305,14.0653,1.346743,332.334825,250.119792,2.5e-05,0.999699,0.5,0.715132,1.458394,OK,1.1148,0.025,0.35,False
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_1,POISSON-LIN,13.6807,0.14767,,0.67665,-0.50006,0.729197,999.62,0.40959999999999996,0.0,0.0,11.37,11.367,12.0592,1.346743,332.334825,250.119792,2.5e-05,0.999699,0.5,0.357566,0.729197,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_1,SAT-POISSON,14.0705,0.03387,,0.53678,-0.00047,0.364598,999.62,0.40959999999999996,0.0,0.0,6.38,6.38,14.0706,1.346743,332.334825,250.119792,2.5e-05,0.999699,0.5,0.178783,0.364598,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_1,PRECORRECT,8.8463,0.21291,,0.9793,-0.00027,584452989058.7083,999.62,0.40959999999999996,0.0,0.0,1.58,1.582,8.8482,1.346743,332.334825,250.119792,2.5e-05,0.999699,0.5,286590129274.4361,584452989058.7083,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_2,RQL,16.2245,0.05904,,0.58492,0.00014,1.458394,999.93,0.40959999999999996,0.0,0.0,83.27,83.271,16.2245,1.441776,338.136316,250.119792,2.5e-05,0.999699,0.5,0.715132,1.458394,OK,1.1316,0.025,0.375,False
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_2,POISSON-LIN,16.579,0.23366,,0.68918,-0.49991,0.729197,999.93,0.40959999999999996,0.0,0.0,11.42,11.418,14.7998,1.441776,338.136316,250.119792,2.5e-05,0.999699,0.5,0.357566,0.729197,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_2,SAT-POISSON,16.3182,0.0715,,0.57864,0.00013,0.364598,999.93,0.40959999999999996,0.0,0.0,6.26,6.257,16.3182,1.441776,338.136316,250.119792,2.5e-05,0.999699,0.5,0.178783,0.364598,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_2,PRECORRECT,11.9876,0.21222,,0.95287,0.00027,584452989058.7083,999.93,0.40959999999999996,0.0,0.0,1.58,1.582,11.9858,1.441776,338.136316,250.119792,2.5e-05,0.999699,0.5,286590129274.4361,584452989058.7083,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_3,RQL,15.5223,0.05341,,0.58821,0.00039,1.458394,1000.02,0.40959999999999996,0.0,0.0,83.6,83.595,15.5223,1.683351,352.883807,250.119792,2.5e-05,0.999699,0.5,0.715132,1.458394,OK,1.1065,0.025,0.45,False
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_3,POISSON-LIN,15.7992,0.23007,,0.69264,-0.49987,0.729197,1000.02,0.40959999999999996,0.0,0.0,11.47,11.473,14.1028,1.683351,352.883807,250.119792,2.5e-05,0.999699,0.5,0.357566,0.729197,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_3,SAT-POISSON,15.5828,0.06467,,0.58413,0.00037,0.364598,1000.02,0.40959999999999996,0.0,0.0,6.26,6.261,15.5829,1.683351,352.883807,250.119792,2.5e-05,0.999699,0.5,0.178783,0.364598,,,,,
S2A_DETAIL_c0177,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,1,detail_microtexture_3,PRECORRECT,11.5411,0.24575,,0.9306,0.0005,584452989058.7083,1000.02,0.40959999999999996,0.0,0.0,1.61,1.606,11.5377,1.683351,352.883807,250.119792,2.5e-05,0.999699,0.5,286590129274.4361,584452989058.7083,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_0,RQL,8.6178,0.09418,,0.79494,-0.00102,1.461112,999.53,0.40959999999999996,0.0,0.0,83.69,83.691,8.6175,2.915468,428.101362,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1774,0.025,0.125,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_0,POISSON-LIN,9.598,0.26865,,0.81393,-0.50039,0.730556,999.53,0.40959999999999996,0.0,0.0,10.08,10.083,8.4124,2.915468,428.101362,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_0,SAT-POISSON,8.7324,0.11369,,0.78453,-0.00105,0.365278,999.53,0.40959999999999996,0.0,0.0,6.67,6.673,8.732,2.915468,428.101362,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_0,PRECORRECT,8.8819,0.41692,,0.77088,-0.00093,585542371157.9073,999.53,0.40959999999999996,0.0,0.0,1.59,1.585,8.8845,2.915468,428.101362,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_1,RQL,11.5683,0.44308,,0.80941,-2e-05,1.461112,1000.03,0.40959999999999996,0.0,0.0,83.66,83.657,11.5683,4.24122,509.03502,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.4087,0.025,0.025,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_1,POISSON-LIN,12.0246,0.40839,,0.8512,-0.50006,0.730556,1000.03,0.40959999999999996,0.0,0.0,10.43,10.432,11.131,4.24122,509.03502,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_1,SAT-POISSON,11.5924,0.43957,,0.80717,-6e-05,0.365278,1000.03,0.40959999999999996,0.0,0.0,6.58,6.58,11.5923,4.24122,509.03502,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_1,PRECORRECT,12.7139,0.30343,,0.70937,-0.00022,585542371157.9073,1000.03,0.40959999999999996,0.0,0.0,1.58,1.581,12.7142,4.24122,509.03502,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_2,RQL,9.5617,0.19662,,0.80181,-0.00025,1.461112,999.93,0.40959999999999996,0.0,0.0,83.33,83.324,9.5617,3.716679,477.013197,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.2152,0.025,0.875,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_2,POISSON-LIN,9.8247,0.20444,,0.85002,-0.50015,0.730556,999.93,0.40959999999999996,0.0,0.0,10.12,10.115,9.0545,3.716679,477.013197,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_2,SAT-POISSON,9.5869,0.19916,,0.79949,-0.0003,0.365278,999.93,0.40959999999999996,0.0,0.0,6.63,6.632,9.5868,3.716679,477.013197,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_2,PRECORRECT,10.5349,0.42739,,0.71674,-0.00052,585542371157.9073,999.93,0.40959999999999996,0.0,0.0,1.64,1.643,10.5359,3.716679,477.013197,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_3,RQL,8.9099,0.12469,,0.78454,0.00129,1.461112,1000.68,0.40959999999999996,0.0,0.0,83.15,83.152,8.9104,3.272178,449.877553,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.2284,0.025,0.8,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_3,POISSON-LIN,9.5715,0.23537,,0.82262,-0.49981,0.730556,1000.68,0.40959999999999996,0.0,0.0,10.16,10.16,8.4987,3.272178,449.877553,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_3,SAT-POISSON,8.9681,0.13558,,0.7793,0.00124,0.365278,1000.68,0.40959999999999996,0.0,0.0,6.3,6.295,8.9686,3.272178,449.877553,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_glyph_3,PRECORRECT,9.2036,0.41457,,0.7588,0.00136,585542371157.9073,1000.68,0.40959999999999996,0.0,0.0,1.6,1.599,9.2001,3.272178,449.877553,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_0,RQL,6.3381,0.01957,,0.64484,-0.00012,1.461112,1000.02,0.40959999999999996,0.0,0.0,82.93,82.927,6.3381,1.700912,353.955952,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1014,0.05,0.05,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_0,POISSON-LIN,6.3144,0.12798,,0.74273,-0.50014,0.730556,1000.02,0.40959999999999996,0.0,0.0,11.54,11.542,5.1105,1.700912,353.955952,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_0,SAT-POISSON,6.3068,0.01736,,0.64717,-0.00011,0.365278,1000.02,0.40959999999999996,0.0,0.0,6.25,6.246,6.3068,1.700912,353.955952,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_0,PRECORRECT,3.4353,0.29892,,0.90062,-0.00017,585542371157.9073,1000.02,0.40959999999999996,0.0,0.0,1.58,1.579,3.4363,1.700912,353.955952,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_1,RQL,6.5634,0.0248,,0.65569,-5e-05,1.461112,1000.03,0.40959999999999996,0.0,0.0,82.7,82.698,6.5634,1.995352,371.930737,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.2108,0.025,0.275,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_1,POISSON-LIN,6.4375,0.09748,,0.75935,-0.50011,0.730556,1000.03,0.40959999999999996,0.0,0.0,11.49,11.487,5.2884,1.995352,371.930737,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_1,SAT-POISSON,6.5373,0.02275,,0.65766,-5e-05,0.365278,1000.03,0.40959999999999996,0.0,0.0,5.89,5.885,6.5373,1.995352,371.930737,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_1,PRECORRECT,4.0749,0.29921,,0.87301,-0.00037,585542371157.9073,1000.03,0.40959999999999996,0.0,0.0,1.59,1.591,4.0769,1.995352,371.930737,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_2,RQL,6.3502,0.01286,,0.64156,-0.00026,1.461112,999.9,0.40959999999999996,0.0,0.0,82.05,82.051,6.3502,1.778139,358.670434,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1208,0.025,0.9,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_2,POISSON-LIN,1.0182,0.19675,,0.84859,-0.50041,0.730556,999.9,0.40959999999999996,0.0,0.0,1.32,1.317,3.921,1.778139,358.670434,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_2,SAT-POISSON,6.3493,0.01313,,0.64164,-0.00029,0.365278,999.9,0.40959999999999996,0.0,0.0,5.79,5.788,6.3492,1.778139,358.670434,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_2,PRECORRECT,3.4608,0.26719,,0.89429,-0.0008,585542371157.9073,999.9,0.40959999999999996,0.0,0.0,1.58,1.581,3.4654,1.778139,358.670434,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_3,RQL,6.2649,0.0124,,0.7042,0.00035,1.461112,1000.22,0.40959999999999996,0.0,0.0,82.65,82.653,6.2649,2.016885,373.245256,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.1342,0.025,0.625,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_3,POISSON-LIN,6.6812,0.19365,,0.76772,-0.50006,0.730556,1000.22,0.40959999999999996,0.0,0.0,11.45,11.446,5.5147,2.016885,373.245256,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_3,SAT-POISSON,6.2519,0.01181,,0.70525,0.00032,0.365278,1000.22,0.40959999999999996,0.0,0.0,6.36,6.36,6.2519,2.016885,373.245256,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_chirp_3,PRECORRECT,4.5793,0.34279,,0.85537,0.00072,585542371157.9073,1000.22,0.40959999999999996,0.0,0.0,1.64,1.635,4.5757,2.016885,373.245256,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_0,RQL,7.5652,0.07162,,0.73784,-7e-05,1.461112,1000.02,0.40959999999999996,0.0,0.0,82.85,82.854,7.5652,3.060433,436.951112,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.2337,0.025,0.05,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_0,POISSON-LIN,8.2965,0.22596,,0.79731,-0.50016,0.730556,1000.02,0.40959999999999996,0.0,0.0,9.78,9.774,6.8919,3.060433,436.951112,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_0,SAT-POISSON,7.6791,0.09296,,0.72823,-0.00012,0.365278,1000.02,0.40959999999999996,0.0,0.0,6.52,6.519,7.679,3.060433,436.951112,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_0,PRECORRECT,6.9871,0.35897,,0.78862,-2e-05,585542371157.9073,1000.02,0.40959999999999996,0.0,0.0,1.58,1.579,6.9871,3.060433,436.951112,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_1,RQL,7.6276,0.09287,,0.72764,-0.00053,1.461112,999.82,0.40959999999999996,0.0,0.0,82.79,82.784,7.6272,3.123465,440.799037,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.2353,0.025,0.525,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_1,POISSON-LIN,8.314,0.2385,,0.79343,-0.50027,0.730556,999.82,0.40959999999999996,0.0,0.0,9.89,9.893,6.8754,3.123465,440.799037,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_1,SAT-POISSON,7.7354,0.11353,,0.71868,-0.00062,0.365278,999.82,0.40959999999999996,0.0,0.0,6.46,6.463,7.7348,3.123465,440.799037,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_1,PRECORRECT,7.1653,0.39296,,0.76719,-0.00077,585542371157.9073,999.82,0.40959999999999996,0.0,0.0,1.6,1.6,7.1675,3.123465,440.799037,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_2,RQL,9.0123,0.24513,,0.62588,0.00089,1.461112,1000.56,0.40959999999999996,0.0,0.0,82.71,82.705,9.0144,2.936465,429.383174,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.2108,0.025,0.4,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_2,POISSON-LIN,9.0952,0.27669,,0.77044,-0.49991,0.730556,1000.56,0.40959999999999996,0.0,0.0,10.42,10.419,7.2095,2.936465,429.383174,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_2,SAT-POISSON,9.2628,0.27707,,0.6081,0.00075,0.365278,1000.56,0.40959999999999996,0.0,0.0,5.93,5.927,9.2648,2.936465,429.383174,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_2,PRECORRECT,7.0036,0.29302,,0.78907,0.00059,585542371157.9073,1000.56,0.40959999999999996,0.0,0.0,1.63,1.631,7.0019,2.936465,429.383174,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_3,RQL,7.5222,0.04296,,0.74603,0.00026,1.461112,1000.18,0.40959999999999996,0.0,0.0,83.01,83.01,7.5224,3.191006,444.922258,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.3009,0.025,0.075,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_3,POISSON-LIN,7.5758,0.08877,,0.827,-0.50006,0.730556,1000.18,0.40959999999999996,0.0,0.0,10.03,10.026,6.6273,3.191006,444.922258,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_3,SAT-POISSON,7.4916,0.04393,,0.74867,0.00023,0.365278,1000.18,0.40959999999999996,0.0,0.0,5.74,5.74,7.4917,3.191006,444.922258,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_spokes_3,PRECORRECT,7.1869,0.37423,,0.77539,-4e-05,585542371157.9073,1000.18,0.40959999999999996,0.0,0.0,1.57,1.569,7.187,3.191006,444.922258,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_0,RQL,9.9701,0.06134,,0.90374,-0.00111,1.461112,999.54,0.40959999999999996,0.0,0.0,83.89,83.89,9.9698,8.315118,757.735701,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.8462,0.025,0.75,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_0,POISSON-LIN,11.2986,0.29433,,0.87101,-0.50041,0.730556,999.54,0.40959999999999996,0.0,0.0,10.68,10.676,10.2902,8.315118,757.735701,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_0,SAT-POISSON,10.2276,0.11056,,0.87739,-0.00131,0.365278,999.54,0.40959999999999996,0.0,0.0,6.66,6.655,10.2269,8.315118,757.735701,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_0,PRECORRECT,12.351,0.49295,,0.68721,-0.0014,585542371157.9073,999.54,0.40959999999999996,0.0,0.0,1.59,1.589,12.3489,8.315118,757.735701,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_1,RQL,9.9927,0.06701,,0.90136,-6e-05,1.461112,1000.02,0.40959999999999996,0.0,0.0,84.09,84.089,9.9927,8.168131,748.762518,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.8608,0.025,0.375,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_1,POISSON-LIN,11.4041,0.30783,,0.86597,-0.50016,0.730556,1000.02,0.40959999999999996,0.0,0.0,10.47,10.465,10.3407,8.168131,748.762518,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_1,SAT-POISSON,10.1013,0.0877,,0.89017,-0.00021,0.365278,1000.02,0.40959999999999996,0.0,0.0,7.18,7.18,10.1012,8.168131,748.762518,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_1,PRECORRECT,12.5223,0.50592,,0.67366,-0.00022,585542371157.9073,1000.02,0.40959999999999996,0.0,0.0,1.57,1.57,12.5219,8.168131,748.762518,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_2,RQL,9.2432,0.03986,,0.90523,0.00034,1.461112,1000.22,0.40959999999999996,0.0,0.0,83.41,83.414,9.2433,6.866893,669.32536,250.119792,2.5e-05,0.9997,0.5,0.716465,1.461112,OK,1.5051,0.025,0.275,False
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_2,POISSON-LIN,10.1723,0.23692,,0.88671,-0.50004,0.730556,1000.22,0.40959999999999996,0.0,0.0,10.58,10.582,9.4228,6.866893,669.32536,250.119792,2.5e-05,0.9997,0.5,0.358233,0.730556,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_2,SAT-POISSON,9.3582,0.06506,,0.89332,0.00025,0.365278,1000.22,0.40959999999999996,0.0,0.0,6.72,6.716,9.3583,6.866893,669.32536,250.119792,2.5e-05,0.9997,0.5,0.179116,0.365278,,,,,
S2A_DETAIL_c0178,S2A_DETAIL_25,64,bern50,1.0,2000.0,4096,2,detail_maze_2,PRECORRECT,11.4428,0.54079,,0.70272,3e-05,585542371157.9073,1000.22,0.40959999999999996,0.0,0.0,1.59,1.587,11.4428,6.866893,669.32536,250.119792,2.5e-05,0.9997,0.5,287124314508.2931,585542371157.9073,,,,,
