cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,6865096911181.22,9.52,0.040959999999999996,0.0,0.0,1.65,1.649,1.0461,1.0,8.552674,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_03,RQL,15.2558,0.32935,,0.31796,-0.00448,0.14278,9.48,0.040959999999999996,0.0,0.0,67.42,67.42,15.2544,5.889117,8.759801,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9833,0.6,0.4,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_03,POISSON-LIN,15.0499,0.32932,,0.32924,-0.05169,0.135981,9.48,0.040959999999999996,0.0,0.0,4.07,4.069,14.9515,5.889117,8.759801,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_03,SAT-POISSON,15.0323,0.32899,,0.32622,-0.00449,0.129506,9.48,0.040959999999999996,0.0,0.0,4.1,4.096,15.0315,5.889117,8.759801,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,6865096911181.22,9.48,0.040959999999999996,0.0,0.0,1.65,1.65,5.3017,5.889117,8.759801,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_04,RQL,14.059,0.10256,,0.41575,-0.00155,0.14278,9.51,0.040959999999999996,0.0,0.0,68.12,68.116,14.0588,1.0,8.519455,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9604,0.7,0.65,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_04,POISSON-LIN,13.9503,0.10111,,0.42334,-0.04904,0.135981,9.51,0.040959999999999996,0.0,0.0,4.16,4.162,13.9018,1.0,8.519455,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_04,SAT-POISSON,13.9741,0.1012,,0.41983,-0.00155,0.129506,9.51,0.040959999999999996,0.0,0.0,5.41,5.412,13.974,1.0,8.519455,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,6865096911181.22,9.51,0.040959999999999996,0.0,0.0,1.66,1.659,6.4356,1.0,8.519455,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_05,RQL,14.4762,0.10495,,0.44407,-0.00309,0.14278,9.5,0.040959999999999996,0.0,0.0,67.68,67.677,14.4757,4.235383,8.72658,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9471,0.8,0.05,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_05,POISSON-LIN,14.455,0.10294,,0.44773,-0.05044,0.135981,9.5,0.040959999999999996,0.0,0.0,4.11,4.114,14.4043,4.235383,8.72658,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_05,SAT-POISSON,14.4267,0.10156,,0.44661,-0.0031,0.129506,9.5,0.040959999999999996,0.0,0.0,4.17,4.171,14.4261,4.235383,8.72658,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,6865096911181.22,9.5,0.040959999999999996,0.0,0.0,1.67,1.666,7.4246,4.235383,8.72658,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_06,RQL,12.5408,0.11076,,0.45998,-0.00406,0.14278,9.49,0.040959999999999996,0.0,0.0,67.67,67.668,12.54,6.437679,8.770821,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,1.0316,0.275,0.775,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_06,POISSON-LIN,12.7285,0.10875,,0.45309,-0.05134,0.135981,9.49,0.040959999999999996,0.0,0.0,3.15,3.152,12.671,6.437679,8.770821,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_06,SAT-POISSON,12.3696,0.11425,,0.4691,-0.00406,0.129506,9.49,0.040959999999999996,0.0,0.0,4.21,4.207,12.3694,6.437679,8.770821,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,6865096911181.22,9.49,0.040959999999999996,0.0,0.0,1.68,1.678,5.7947,6.437679,8.770821,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_07,RQL,12.7052,0.23419,,0.51687,-0.00684,0.14278,9.46,0.040959999999999996,0.0,0.0,68.15,68.149,12.7005,1.0,8.518917,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9427,0.825,0.875,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_07,POISSON-LIN,12.115,0.22821,,0.55477,-0.05379,0.135981,9.46,0.040959999999999996,0.0,0.0,4.72,4.724,12.0859,1.0,8.518917,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_07,SAT-POISSON,12.1106,0.22814,,0.55322,-0.00679,0.129506,9.46,0.040959999999999996,0.0,0.0,4.73,4.729,12.1101,1.0,8.518917,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,6865096911181.22,9.46,0.040959999999999996,0.0,0.0,1.67,1.669,6.9681,1.0,8.518917,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_08,RQL,11.9928,0.13542,,0.60226,-0.00875,0.14278,9.44,0.040959999999999996,0.0,0.0,67.08,67.077,11.9869,4.141014,8.724684,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,1.0183,0.375,1.0,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_08,POISSON-LIN,12.0253,0.13601,,0.60356,-0.05556,0.135981,9.44,0.040959999999999996,0.0,0.0,3.13,3.132,11.9682,4.141014,8.724684,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_08,SAT-POISSON,11.9643,0.13466,,0.60422,-0.00876,0.129506,9.44,0.040959999999999996,0.0,0.0,3.14,3.135,11.9586,4.141014,8.724684,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,6865096911181.22,9.44,0.040959999999999996,0.0,0.0,1.64,1.641,7.5826,4.141014,8.724684,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_09,RQL,14.9621,0.2559,,0.42648,0.00856,0.14278,9.6,0.040959999999999996,0.0,0.0,68.15,68.147,14.9604,1.0,8.614371,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9474,0.825,0.65,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_09,POISSON-LIN,15.0244,0.25883,,0.42497,-0.03985,0.135981,9.6,0.040959999999999996,0.0,0.0,4.59,4.588,14.9911,1.0,8.614371,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_09,SAT-POISSON,15.0119,0.25867,,0.42401,0.00857,0.129506,9.6,0.040959999999999996,0.0,0.0,5.88,5.876,15.0108,1.0,8.614371,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,6865096911181.22,9.6,0.040959999999999996,0.0,0.0,1.65,1.649,7.5583,1.0,8.614371,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_10,RQL,18.4661,0.41914,,0.25885,-0.00446,0.14278,9.48,0.040959999999999996,0.0,0.0,67.7,67.702,18.4659,14.760869,8.938024,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9635,0.675,0.35,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_10,POISSON-LIN,18.4505,0.41864,,0.26367,-0.05167,0.135981,9.48,0.040959999999999996,0.0,0.0,3.46,3.458,18.3056,14.760869,8.938024,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_10,SAT-POISSON,18.4858,0.42027,,0.25827,-0.00446,0.129506,9.48,0.040959999999999996,0.0,0.0,3.44,3.436,18.4855,14.760869,8.938024,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,6865096911181.22,9.48,0.040959999999999996,0.0,0.0,1.65,1.649,6.7269,14.760869,8.938024,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_11,RQL,14.6442,0.37962,,0.32395,-0.0072,0.14278,9.46,0.040959999999999996,0.0,0.0,67.89,67.884,14.6425,1.0,8.519328,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9638,0.675,0.175,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_11,POISSON-LIN,14.6564,0.37889,,0.32747,-0.05417,0.135981,9.46,0.040959999999999996,0.0,0.0,3.96,3.962,14.5487,1.0,8.519328,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_11,SAT-POISSON,14.663,0.37912,,0.32326,-0.00721,0.129506,9.46,0.040959999999999996,0.0,0.0,3.93,3.928,14.661,1.0,8.519328,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,6865096911181.22,9.46,0.040959999999999996,0.0,0.0,1.63,1.626,4.8521,1.0,8.519328,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_12,RQL,13.9835,0.06514,,0.37514,0.00133,0.14278,9.54,0.040959999999999996,0.0,0.0,66.91,66.91,13.9832,1.0,8.547343,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,1.0232,0.35,0.175,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_12,POISSON-LIN,13.994,0.06205,,0.377,-0.04642,0.135981,9.54,0.040959999999999996,0.0,0.0,4.21,4.204,13.9402,1.0,8.547343,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_12,SAT-POISSON,13.977,0.06501,,0.37542,0.00132,0.129506,9.54,0.040959999999999996,0.0,0.0,3.3,3.296,13.9767,1.0,8.547343,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_12,PRECORRECT,5.4671,4e-05,,1.0,-1.0,6865096911181.22,9.54,0.040959999999999996,0.0,0.0,1.64,1.638,5.4671,1.0,8.547343,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_13,RQL,13.5858,0.61469,,0.28891,-0.00101,0.14278,9.51,0.040959999999999996,0.0,0.0,67.89,67.888,13.5857,1.0,8.553629,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,1.0208,0.375,0.875,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_13,POISSON-LIN,13.5209,0.63738,,0.29471,-0.04852,0.135981,9.51,0.040959999999999996,0.0,0.0,4.7,4.698,13.4129,1.0,8.553629,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_13,SAT-POISSON,13.5899,0.62164,,0.28877,-0.001,0.129506,9.51,0.040959999999999996,0.0,0.0,3.33,3.329,13.5898,1.0,8.553629,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_13,PRECORRECT,2.8009,0.00011,,1.0,-1.0,6865096911181.22,9.51,0.040959999999999996,0.0,0.0,1.65,1.647,2.8009,1.0,8.553629,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_14,RQL,14.1214,0.07731,,0.52294,0.00709,0.14278,9.59,0.040959999999999996,0.0,0.0,67.86,67.861,14.1236,1.0,8.572376,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9796,0.625,0.175,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_14,POISSON-LIN,13.7015,0.07045,,0.55012,-0.04122,0.135981,9.59,0.040959999999999996,0.0,0.0,4.76,4.754,13.6835,1.0,8.572376,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_14,SAT-POISSON,13.71,0.07061,,0.54846,0.00706,0.129506,9.59,0.040959999999999996,0.0,0.0,6.19,6.191,13.7098,1.0,8.572376,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_14,PRECORRECT,8.4927,0.00512,,1.0,-1.0,6865096911181.22,9.59,0.040959999999999996,0.0,0.0,1.64,1.638,8.4927,1.0,8.572376,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_15,RQL,11.252,0.07947,,0.66335,-0.00081,0.14278,9.52,0.040959999999999996,0.0,0.0,67.96,67.959,11.252,1.0,8.4624,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9308,0.95,0.725,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_15,POISSON-LIN,11.2237,0.07834,,0.66665,-0.04836,0.135981,9.52,0.040959999999999996,0.0,0.0,3.84,3.843,11.2088,1.0,8.4624,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_15,SAT-POISSON,11.2026,0.078,,0.66713,-0.0008,0.129506,9.52,0.040959999999999996,0.0,0.0,5.18,5.18,11.2026,1.0,8.4624,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_15,PRECORRECT,7.6868,0.00524,,1.0,-1.0,6865096911181.22,9.52,0.040959999999999996,0.0,0.0,1.66,1.657,7.6868,1.0,8.4624,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_16,RQL,13.0981,0.11513,,0.47297,-0.00109,0.14278,9.51,0.040959999999999996,0.0,0.0,67.72,67.72,13.098,1.940295,8.680474,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,1.0563,0.175,0.375,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_16,POISSON-LIN,12.8715,0.10964,,0.48736,-0.0486,0.135981,9.51,0.040959999999999996,0.0,0.0,5.2,5.2,12.8376,1.940295,8.680474,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_16,SAT-POISSON,12.8687,0.1094,,0.48562,-0.00106,0.129506,9.51,0.040959999999999996,0.0,0.0,5.08,5.077,12.8686,1.940295,8.680474,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_16,PRECORRECT,-28.3561,0.00013,,1.0,-1.0,6865096911181.22,9.51,0.040959999999999996,0.0,0.0,1.67,1.667,6.5946,1.940295,8.680474,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_17,RQL,12.5889,0.05413,,0.6406,0.00052,0.14278,9.53,0.040959999999999996,0.0,0.0,68.15,68.154,12.5889,1.0,8.660878,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9405,0.85,0.275,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_17,POISSON-LIN,12.5393,0.05343,,0.64529,-0.04713,0.135981,9.53,0.040959999999999996,0.0,0.0,5.66,5.655,12.5255,1.0,8.660878,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_17,SAT-POISSON,12.5401,0.05357,,0.6442,0.00054,0.129506,9.53,0.040959999999999996,0.0,0.0,5.68,5.676,12.5401,1.0,8.660878,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_17,PRECORRECT,8.7206,0.02076,,1.0,-1.0,6865096911181.22,9.53,0.040959999999999996,0.0,0.0,1.69,1.69,8.7206,1.0,8.660878,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_18,RQL,13.9245,0.33778,,0.36604,0.00188,0.14278,9.54,0.040959999999999996,0.0,0.0,68.17,68.169,13.9251,1.0,8.647372,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9708,0.65,0.975,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_18,POISSON-LIN,13.591,0.33171,,0.38281,-0.04591,0.135981,9.54,0.040959999999999996,0.0,0.0,4.22,4.217,13.5361,1.0,8.647372,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_18,SAT-POISSON,13.5918,0.33157,,0.38036,0.00189,0.129506,9.54,0.040959999999999996,0.0,0.0,4.28,4.28,13.5918,1.0,8.647372,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_18,PRECORRECT,5.1958,0.00031,,1.0,-1.0,6865096911181.22,9.54,0.040959999999999996,0.0,0.0,1.64,1.644,5.1958,1.0,8.647372,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_19,RQL,11.0311,0.14377,,0.56303,0.00114,0.14278,9.53,0.040959999999999996,0.0,0.0,67.95,67.949,11.0315,10.583643,8.854108,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.8829,1.0,0.325,False
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_19,POISSON-LIN,11.0836,0.14401,,0.56236,-0.04659,0.135981,9.53,0.040959999999999996,0.0,0.0,3.61,3.609,11.0418,10.583643,8.854108,8.641496,9e-06,0.999687,0.5,0.066679,0.135981,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_19,SAT-POISSON,11.0465,0.1439,,0.56203,0.00114,0.129506,9.53,0.040959999999999996,0.0,0.0,4.85,4.853,11.047,10.583643,8.854108,8.641496,9e-06,0.999687,0.5,0.063504,0.129506,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_19,PRECORRECT,6.0422,0.00053,,1.0,-1.0,6865096911181.22,9.53,0.040959999999999996,0.0,0.0,1.66,1.656,6.0422,10.583643,8.854108,8.641496,9e-06,0.999687,0.5,3366342628216.631,6865096911181.22,,,,,
S2A_NATURAL_c0029,S2A_NATURAL_05,64,bern50,0.05,200.0,4096,3,stl_20,RQL,14.3621,0.12274,,0.36449,-0.0026,0.14278,9.5,0.040959999999999996,0.0,0.0,68.22,68.22,14.3604,12.491942,8.892444,8.641496,9e-06,0.999687,0.5,0.070013,0.14278,OK,0.9919,0.575,0.25,False
