cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_04,POISSON-LIN,13.9266,0.10093,,0.42369,-0.04047,0.096171,4.8,0.020479999999999998,0.0,0.0,4.22,4.214,13.8946,1.0,4.285593,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_04,SAT-POISSON,13.9272,0.10084,,0.42217,0.0079,0.091591,4.8,0.020479999999999998,0.0,0.0,4.14,4.134,13.9258,1.0,4.285593,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,561632524627.3047,4.8,0.020479999999999998,0.0,0.0,1.69,1.69,6.4356,1.0,4.285593,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_04,GI,3.8701,0.01324,,,,,4.8,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_05,RQL,14.2562,0.09842,,0.45545,0.00344,0.100979,4.78,0.020479999999999998,0.0,0.0,68.24,68.239,14.2559,6.799609,4.356473,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,1.055,0.15,0.725,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_05,POISSON-LIN,14.2432,0.09844,,0.45776,-0.04452,0.096171,4.78,0.020479999999999998,0.0,0.0,3.59,3.592,14.2118,6.799609,4.356473,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_05,SAT-POISSON,14.2452,0.09851,,0.45602,0.00342,0.091591,4.78,0.020479999999999998,0.0,0.0,3.55,3.55,14.245,6.799609,4.356473,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,561632524627.3047,4.78,0.020479999999999998,0.0,0.0,1.66,1.66,7.4246,6.799609,4.356473,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_05,GI,4.9731,-0.00514,,,,,4.78,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_06,RQL,12.4467,0.11361,,0.46525,0.01536,0.100979,4.83,0.020479999999999998,0.0,0.0,67.78,67.78,12.441,14.633045,4.395833,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9362,0.9,0.575,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_06,POISSON-LIN,12.3005,0.11156,,0.47331,-0.0337,0.096171,4.83,0.020479999999999998,0.0,0.0,3.54,3.541,12.2918,14.633045,4.395833,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_06,SAT-POISSON,12.3185,0.11133,,0.47221,0.01537,0.091591,4.83,0.020479999999999998,0.0,0.0,3.53,3.526,12.3119,14.633045,4.395833,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,561632524627.3047,4.83,0.020479999999999998,0.0,0.0,1.67,1.673,5.7947,14.633045,4.395833,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_06,GI,3.3348,0.01069,,,,,4.83,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_07,RQL,12.2245,0.23014,,0.54598,0.00045,0.100979,4.76,0.020479999999999998,0.0,0.0,68.39,68.385,12.2245,1.0,4.138341,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9335,0.875,0.9,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_07,POISSON-LIN,12.2372,0.23074,,0.54698,-0.04721,0.096171,4.76,0.020479999999999998,0.0,0.0,3.22,3.223,12.2086,1.0,4.138341,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_07,SAT-POISSON,12.2277,0.23094,,0.54577,0.00046,0.091591,4.76,0.020479999999999998,0.0,0.0,3.18,3.175,12.2278,1.0,4.138341,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,561632524627.3047,4.76,0.020479999999999998,0.0,0.0,1.68,1.677,6.9681,1.0,4.138341,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_07,GI,4.5669,0.01091,,,,,4.76,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_08,RQL,11.8779,0.13662,,0.60986,3e-05,0.100979,4.76,0.020479999999999998,0.0,0.0,67.74,67.743,11.8779,1.0,4.161381,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9924,0.575,0.375,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_08,POISSON-LIN,11.7082,0.13576,,0.62409,-0.04759,0.096171,4.76,0.020479999999999998,0.0,0.0,4.53,4.532,11.6776,1.0,4.161381,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_08,SAT-POISSON,11.5889,0.13289,,0.6305,4e-05,0.091591,4.76,0.020479999999999998,0.0,0.0,4.49,4.488,11.5889,1.0,4.161381,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,561632524627.3047,4.76,0.020479999999999998,0.0,0.0,1.69,1.69,7.5826,1.0,4.161381,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_08,GI,5.5281,0.00627,,,,,4.76,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_09,RQL,14.8073,0.25713,,0.43444,0.01543,0.100979,4.83,0.020479999999999998,0.0,0.0,68.47,68.467,14.7997,23.559887,4.440687,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9181,0.95,0.5,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_09,POISSON-LIN,14.9849,0.25832,,0.42638,-0.03363,0.096171,4.83,0.020479999999999998,0.0,0.0,4.56,4.563,14.9624,23.559887,4.440687,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_09,SAT-POISSON,14.9892,0.25845,,0.42528,0.01544,0.091591,4.83,0.020479999999999998,0.0,0.0,4.32,4.318,14.9848,23.559887,4.440687,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,561632524627.3047,4.83,0.020479999999999998,0.0,0.0,1.66,1.662,7.5583,23.559887,4.440687,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_09,GI,4.9971,0.00869,,,,,4.83,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_10,RQL,18.4553,0.42523,,0.2592,-0.00594,0.100979,4.73,0.020479999999999998,0.0,0.0,68.41,68.41,18.4543,1.0,4.227391,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,1.0114,0.4,0.35,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_10,POISSON-LIN,18.5757,0.42709,,0.26069,-0.05302,0.096171,4.73,0.020479999999999998,0.0,0.0,3.96,3.962,18.4043,1.0,4.227391,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_10,SAT-POISSON,18.5773,0.4271,,0.25562,-0.00594,0.091591,4.73,0.020479999999999998,0.0,0.0,3.83,3.827,18.5751,1.0,4.227391,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,561632524627.3047,4.73,0.020479999999999998,0.0,0.0,1.66,1.661,6.7269,1.0,4.227391,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_10,GI,3.6166,0.00212,,,,,4.73,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_11,RQL,14.8585,0.38398,,0.31601,0.00627,0.100979,4.79,0.020479999999999998,0.0,0.0,67.83,67.824,14.8581,1.0,4.309019,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9662,0.825,0.4,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_11,POISSON-LIN,15.0362,0.37585,,0.31258,-0.04196,0.096171,4.79,0.020479999999999998,0.0,0.0,3.06,3.06,14.953,1.0,4.309019,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_11,SAT-POISSON,14.7081,0.38073,,0.32156,0.00628,0.091591,4.79,0.020479999999999998,0.0,0.0,3.89,3.884,14.707,1.0,4.309019,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,561632524627.3047,4.79,0.020479999999999998,0.0,0.0,1.68,1.675,4.8521,1.0,4.309019,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_11,GI,2.0456,0.0068,,,,,4.79,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_12,RQL,14.1325,0.06211,,0.36878,0.00644,0.100979,4.79,0.020479999999999998,0.0,0.0,67.76,67.764,14.1317,39.968747,4.523136,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9482,0.85,0.025,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_12,POISSON-LIN,14.1313,0.06152,,0.37093,-0.04179,0.096171,4.79,0.020479999999999998,0.0,0.0,3.05,3.046,14.0813,39.968747,4.523136,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_12,SAT-POISSON,14.1249,0.06175,,0.3691,0.00644,0.091591,4.79,0.020479999999999998,0.0,0.0,2.92,2.921,14.1241,39.968747,4.523136,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_12,PRECORRECT,5.4671,4e-05,,1.0,-1.0,561632524627.3047,4.79,0.020479999999999998,0.0,0.0,1.68,1.675,5.4671,39.968747,4.523136,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_12,GI,2.7308,0.00493,,,,,4.79,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_13,RQL,13.796,0.63207,,0.28203,-0.00316,0.100979,4.75,0.020479999999999998,0.0,0.0,67.78,67.78,13.7949,2.807105,4.336412,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9663,0.775,0.45,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_13,POISSON-LIN,13.5818,0.63786,,0.29311,-0.05048,0.096171,4.75,0.020479999999999998,0.0,0.0,3.87,3.865,13.4604,2.807105,4.336412,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_13,SAT-POISSON,13.584,0.6378,,0.28898,-0.00314,0.091591,4.75,0.020479999999999998,0.0,0.0,3.82,3.822,13.5835,2.807105,4.336412,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_13,PRECORRECT,2.8009,0.00011,,1.0,-1.0,561632524627.3047,4.75,0.020479999999999998,0.0,0.0,1.67,1.672,2.8009,2.807105,4.336412,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_13,GI,-0.1743,-0.00046,,,,,4.75,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_14,RQL,13.6259,0.06964,,0.55378,-0.00589,0.100979,4.74,0.020479999999999998,0.0,0.0,68.01,68.007,13.6259,1.0,4.199544,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,1.0126,0.375,0.675,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_14,POISSON-LIN,13.6295,0.06943,,0.55515,-0.05295,0.096171,4.74,0.020479999999999998,0.0,0.0,2.97,2.969,13.6045,1.0,4.199544,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_14,SAT-POISSON,13.6323,0.0695,,0.55338,-0.00588,0.091591,4.74,0.020479999999999998,0.0,0.0,3.03,3.027,13.6322,1.0,4.199544,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_14,PRECORRECT,8.4927,0.00512,,1.0,-1.0,561632524627.3047,4.74,0.020479999999999998,0.0,0.0,1.68,1.68,8.4927,1.0,4.199544,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_14,GI,6.0266,0.0108,,,,,4.74,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_15,RQL,11.1834,0.07843,,0.6686,-0.00141,0.100979,4.76,0.020479999999999998,0.0,0.0,68.04,68.039,11.1834,36.03768,4.503384,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9241,0.925,0.375,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_15,POISSON-LIN,11.1784,0.07827,,0.66997,-0.04891,0.096171,4.76,0.020479999999999998,0.0,0.0,3.29,3.293,11.1657,36.03768,4.503384,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_15,SAT-POISSON,11.1554,0.07772,,0.67076,-0.00142,0.091591,4.76,0.020479999999999998,0.0,0.0,3.33,3.324,11.1555,36.03768,4.503384,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_15,PRECORRECT,7.6868,0.00524,,1.0,-1.0,561632524627.3047,4.76,0.020479999999999998,0.0,0.0,1.75,1.752,7.6868,36.03768,4.503384,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_15,GI,5.8096,0.00515,,,,,4.76,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_16,RQL,12.7174,0.10659,,0.49425,0.00708,0.100979,4.79,0.020479999999999998,0.0,0.0,68.71,68.704,12.7157,4.096092,4.342889,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9868,0.6,0.3,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_16,POISSON-LIN,12.7152,0.10738,,0.49525,-0.0412,0.096171,4.79,0.020479999999999998,0.0,0.0,3.72,3.719,12.6981,4.096092,4.342889,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_16,SAT-POISSON,12.7427,0.10788,,0.4928,0.00709,0.091591,4.79,0.020479999999999998,0.0,0.0,3.7,3.698,12.7412,4.096092,4.342889,4.322308,5e-06,0.999694,0.5,0.044912,0.091591,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_16,PRECORRECT,6.5946,0.00013,,1.0,-1.0,561632524627.3047,4.79,0.020479999999999998,0.0,0.0,1.69,1.693,6.5946,4.096092,4.342889,4.322308,5e-06,0.999694,0.5,275399973737.6635,561632524627.3047,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_16,GI,3.9142,0.00765,,,,,4.79,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_17,RQL,12.5214,0.05304,,0.64566,0.01069,0.100979,4.81,0.020479999999999998,0.0,0.0,68.18,68.182,12.5205,53.39071,4.590576,4.322308,5e-06,0.999694,0.5,0.049516,0.100979,OK,0.9718,0.75,0.875,False
S2A_NATURAL_c0024,S2A_NATURAL_04,64,bern50,0.05,100.0,4096,3,stl_17,POISSON-LIN,12.5566,0.05405,,0.64369,-0.03793,0.096171,4.81,0.020479999999999998,0.0,0.0,3.79,3.785,12.547,53.39071,4.590576,4.322308,5e-06,0.999694,0.5,0.047158,0.096171,,,,,
