cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_09,PRECORRECT,5.79,0.02122,,1.2252,-0.00053,703580618011.3822,187.59,0.051199999999999996,0.0,0.0,0.87,0.866,5.7941,1.63294,78.817043,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_10,RQL,18.1839,0.40316,,0.26749,0.00391,0.906682,188.03,0.051199999999999996,0.0,0.0,38.48,38.483,18.1806,1.013016,76.7367,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,1.0393,0.325,0.75,False
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_10,POISSON-LIN,18.0279,0.41481,,0.44708,-0.37367,0.566676,188.03,0.051199999999999996,0.0,0.0,5.11,5.106,13.7193,1.013016,76.7367,73.337219,1e-05,0.999407,0.5,0.277873,0.566676,,,,,
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_10,SAT-POISSON,18.4204,0.42549,,0.26027,0.0039,0.354173,188.03,0.051199999999999996,0.0,0.0,2.91,2.906,18.4184,1.013016,76.7367,73.337219,1e-05,0.999407,0.5,0.173671,0.354173,,,,,
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_10,PRECORRECT,4.4225,0.01403,,1.30902,0.00412,703580618011.3822,188.03,0.051199999999999996,0.0,0.0,0.95,0.946,4.388,1.013016,76.7367,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_11,RQL,15.0435,0.34564,,0.30934,0.00105,0.906682,187.7,0.051199999999999996,0.0,0.0,38.41,38.405,15.0435,1.0,76.313912,73.337219,1e-05,0.999407,0.5,0.444597,0.906682,OK,1.0733,0.2,0.475,False
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_11,POISSON-LIN,15.0019,0.31462,,0.47242,-0.37479,0.566676,187.7,0.051199999999999996,0.0,0.0,5.17,5.165,11.3655,1.0,76.313912,73.337219,1e-05,0.999407,0.5,0.277873,0.566676,,,,,
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_11,SAT-POISSON,14.7399,0.35403,,0.32034,0.0011,0.354173,187.7,0.051199999999999996,0.0,0.0,3.35,3.353,14.7399,1.0,76.313912,73.337219,1e-05,0.999407,0.5,0.173671,0.354173,,,,,
S2B_c0042,S2B_01,64,bern50,0.6,500.0,2048,2,stl_11,PRECORRECT,2.7245,0.01398,,1.27934,0.00147,703580618011.3822,187.7,0.051199999999999996,0.0,0.0,0.88,0.876,2.7124,1.0,76.313912,73.337219,1e-05,0.999407,0.5,345005097151.8173,703580618011.3822,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_00,RQL,14.1003,0.16641,,0.33153,0.00043,1.810841,749.9,0.20479999999999998,0.0,0.0,43.79,43.786,14.1009,1.248631,360.029549,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.19,0.025,0.875,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_00,POISSON-LIN,14.5248,0.1967,,0.48376,-0.37476,1.131775,749.9,0.20479999999999998,0.0,0.0,5.42,5.421,10.8189,1.248631,360.029549,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_00,SAT-POISSON,14.1525,0.16675,,0.32955,0.00041,0.70736,749.9,0.20479999999999998,0.0,0.0,4.16,4.158,14.1531,1.248631,360.029549,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_00,PRECORRECT,3.3672,0.02855,,1.14061,-0.00018,348578499996.17285,749.9,0.20479999999999998,0.0,0.0,0.93,0.932,3.3687,1.248631,360.029549,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_01,RQL,17.9993,0.23529,,0.25945,0.00133,1.810841,750.28,0.20479999999999998,0.0,0.0,43.95,43.95,17.9988,1.008284,347.13942,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,0.9597,0.7,0.825,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_01,POISSON-LIN,18.054,0.23978,,0.44295,-0.37437,1.131775,750.28,0.20479999999999998,0.0,0.0,5.71,5.707,13.3529,1.008284,347.13942,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_01,SAT-POISSON,17.9956,0.23613,,0.25956,0.00133,0.70736,750.28,0.20479999999999998,0.0,0.0,4.1,4.095,17.9951,1.008284,347.13942,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_01,PRECORRECT,4.8426,0.02067,,1.18117,0.00105,348578499996.17285,750.28,0.20479999999999998,0.0,0.0,0.91,0.905,4.8338,1.008284,347.13942,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_02,RQL,17.2385,0.34897,,0.15502,-3e-05,1.810841,749.66,0.20479999999999998,0.0,0.0,44.14,44.14,17.2386,1.138409,354.118186,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.0923,0.075,0.425,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_02,POISSON-LIN,16.3407,0.25834,,0.39999,-0.37492,1.131775,749.66,0.20479999999999998,0.0,0.0,5.41,5.405,9.0051,1.138409,354.118186,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_02,SAT-POISSON,17.415,0.37856,,0.1519,-1e-05,0.70736,749.66,0.20479999999999998,0.0,0.0,3.15,3.144,17.415,1.138409,354.118186,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_02,PRECORRECT,-0.7237,0.00119,,1.22672,0.0006,348578499996.17285,749.66,0.20479999999999998,0.0,0.0,0.88,0.876,-0.7288,1.138409,354.118186,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_03,RQL,17.5469,0.34291,,0.24421,-0.00018,1.810841,749.56,0.20479999999999998,0.0,0.0,44.11,44.113,17.5466,1.451972,370.934965,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,0.9954,0.55,0.3,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_03,POISSON-LIN,17.5352,0.31703,,0.44286,-0.37496,1.131775,749.56,0.20479999999999998,0.0,0.0,5.5,5.5,12.3764,1.451972,370.934965,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_03,SAT-POISSON,17.5578,0.34797,,0.2439,-0.00021,0.70736,749.56,0.20479999999999998,0.0,0.0,3.05,3.045,17.5575,1.451972,370.934965,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_03,PRECORRECT,4.0032,0.02126,,1.1606,-0.00059,348578499996.17285,749.56,0.20479999999999998,0.0,0.0,0.89,0.888,4.0081,1.451972,370.934965,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_04,RQL,14.479,0.12629,,0.39611,0.00106,1.810841,750.14,0.20479999999999998,0.0,0.0,44.4,44.398,14.4792,1.262037,360.748505,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.0978,0.125,0.8,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_04,POISSON-LIN,14.8065,0.17656,,0.51859,-0.37447,1.131775,750.14,0.20479999999999998,0.0,0.0,5.62,5.623,12.139,1.262037,360.748505,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_04,SAT-POISSON,14.5607,0.13337,,0.3924,0.00105,0.70736,750.14,0.20479999999999998,0.0,0.0,4.18,4.174,14.561,1.262037,360.748505,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_04,PRECORRECT,6.7081,0.02705,,0.97201,0.00383,348578499996.17285,750.14,0.20479999999999998,0.0,0.0,0.9,0.9,6.6822,1.262037,360.748505,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_05,RQL,16.0046,0.15179,,0.37237,0.00031,1.810841,749.82,0.20479999999999998,0.0,0.0,44.14,44.143,16.0051,1.419331,369.184386,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.0127,0.425,0.825,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_05,POISSON-LIN,16.1489,0.17109,,0.51558,-0.37476,1.131775,749.82,0.20479999999999998,0.0,0.0,5.56,5.557,13.1788,1.419331,369.184386,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_05,SAT-POISSON,15.9143,0.14659,,0.37627,0.00029,0.70736,749.82,0.20479999999999998,0.0,0.0,3.07,3.066,15.9147,1.419331,369.184386,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_05,PRECORRECT,6.3484,0.04032,,1.13186,-6e-05,348578499996.17285,749.82,0.20479999999999998,0.0,0.0,0.86,0.863,6.3488,1.419331,369.184386,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_06,RQL,14.0435,0.15325,,0.38681,0.00095,1.810841,750.12,0.20479999999999998,0.0,0.0,44.26,44.259,14.0448,1.299399,362.752301,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.1388,0.05,0.95,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_06,POISSON-LIN,14.1619,0.17198,,0.52618,-0.37452,1.131775,750.12,0.20479999999999998,0.0,0.0,5.6,5.599,11.372,1.299399,362.752301,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_06,SAT-POISSON,13.9575,0.15166,,0.39066,0.00094,0.70736,750.12,0.20479999999999998,0.0,0.0,3.14,3.135,13.9587,1.299399,362.752301,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_06,PRECORRECT,4.7888,0.04431,,1.12366,0.00089,348578499996.17285,750.12,0.20479999999999998,0.0,0.0,0.88,0.883,4.782,1.299399,362.752301,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_07,RQL,15.118,0.27927,,0.39146,-0.00115,1.810841,749.15,0.20479999999999998,0.0,0.0,44.22,44.218,15.1144,1.330443,364.417196,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.0392,0.375,0.1,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_07,POISSON-LIN,15.4174,0.27534,,0.53763,-0.37534,1.131775,749.15,0.20479999999999998,0.0,0.0,5.71,5.705,12.3584,1.330443,364.417196,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_07,SAT-POISSON,15.1783,0.27731,,0.38875,-0.00117,0.70736,749.15,0.20479999999999998,0.0,0.0,4.15,4.147,15.1746,1.330443,364.417196,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_07,PRECORRECT,6.265,0.03014,,1.08337,-0.00106,348578499996.17285,749.15,0.20479999999999998,0.0,0.0,0.88,0.876,6.2725,1.330443,364.417196,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_08,RQL,14.7392,0.20041,,0.43862,0.0005,1.810841,749.91,0.20479999999999998,0.0,0.0,43.5,43.499,14.7409,1.695772,384.010301,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.0598,0.2,0.025,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_08,POISSON-LIN,14.843,0.21041,,0.58108,-0.37469,1.131775,749.91,0.20479999999999998,0.0,0.0,5.33,5.329,12.2978,1.695772,384.010301,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_08,SAT-POISSON,14.7702,0.20208,,0.43706,0.00045,0.70736,749.91,0.20479999999999998,0.0,0.0,3.95,3.951,14.7717,1.695772,384.010301,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_08,PRECORRECT,7.6038,0.05125,,0.99823,0.00092,348578499996.17285,749.91,0.20479999999999998,0.0,0.0,0.89,0.891,7.598,1.695772,384.010301,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_09,RQL,16.8372,0.30389,,0.34351,0.00132,1.810841,750.22,0.20479999999999998,0.0,0.0,44.6,44.596,16.8394,1.151961,354.844963,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.0735,0.2,0.4,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_09,POISSON-LIN,17.1513,0.308,,0.49581,-0.37435,1.131775,750.22,0.20479999999999998,0.0,0.0,5.43,5.431,13.652,1.151961,354.844963,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_09,SAT-POISSON,16.8639,0.30271,,0.34246,0.00131,0.70736,750.22,0.20479999999999998,0.0,0.0,4.01,4.007,16.8662,1.151961,354.844963,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_09,PRECORRECT,6.4073,0.02753,,1.14316,0.00144,348578499996.17285,750.22,0.20479999999999998,0.0,0.0,0.88,0.877,6.3961,1.151961,354.844963,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_10,RQL,18.7536,0.40688,,0.25042,0.00111,1.810841,750.18,0.20479999999999998,0.0,0.0,44.07,44.074,18.7534,1.0,344.049407,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,1.1123,0.075,0.225,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_10,POISSON-LIN,18.8426,0.3661,,0.43816,-0.37445,1.131775,750.18,0.20479999999999998,0.0,0.0,5.81,5.809,13.8942,1.0,344.049407,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_10,SAT-POISSON,18.7532,0.41234,,0.25044,0.00111,0.70736,750.18,0.20479999999999998,0.0,0.0,2.98,2.983,18.7529,1.0,344.049407,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_10,PRECORRECT,5.1849,0.0158,,1.19589,0.0014,348578499996.17285,750.18,0.20479999999999998,0.0,0.0,0.88,0.876,5.1731,1.0,344.049407,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_11,RQL,15.4393,0.3211,,0.29555,0.00075,1.810841,750.01,0.20479999999999998,0.0,0.0,44.25,44.254,15.4396,1.0,340.052936,293.063782,3.9e-05,0.999386,0.5,0.887957,1.810841,OK,0.9372,0.825,0.7,False
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_11,POISSON-LIN,15.6847,0.29446,,0.46162,-0.37458,1.131775,750.01,0.20479999999999998,0.0,0.0,5.66,5.655,11.5664,1.0,340.052936,293.063782,3.9e-05,0.999386,0.5,0.554973,1.131775,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_11,SAT-POISSON,15.432,0.33948,,0.29579,0.00076,0.70736,750.01,0.20479999999999998,0.0,0.0,3.16,3.158,15.4323,1.0,340.052936,293.063782,3.9e-05,0.999386,0.5,0.346858,0.70736,,,,,
S2B_c0043,S2B_01,64,bern50,0.6,2000.0,2048,0,stl_11,PRECORRECT,5.6771,0.0444,,0.84834,-0.07938,348578499996.17285,750.01,0.20479999999999998,0.0,0.0,0.92,0.915,6.2808,1.0,340.052936,293.063782,3.9e-05,0.999386,0.5,170927618211.1498,348578499996.17285,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_00,RQL,13.9355,0.17885,,0.33792,-0.00019,1.826385,749.82,0.20479999999999998,0.0,0.0,44.39,44.385,13.9353,1.274355,361.410019,293.063782,3.9e-05,0.999399,0.5,0.895579,1.826385,OK,0.9392,0.8,0.75,False
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_00,POISSON-LIN,14.2952,0.18156,,0.48874,-0.37509,1.14149,749.82,0.20479999999999998,0.0,0.0,5.59,5.587,10.7299,1.274355,361.410019,293.063782,3.9e-05,0.999399,0.5,0.559737,1.14149,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_00,SAT-POISSON,13.965,0.17934,,0.33677,-0.00019,0.713432,749.82,0.20479999999999998,0.0,0.0,4.02,4.023,13.9647,1.274355,361.410019,293.063782,3.9e-05,0.999399,0.5,0.349836,0.713432,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_00,PRECORRECT,3.2996,0.02904,,1.14947,-0.00024,351570645005.48773,749.82,0.20479999999999998,0.0,0.0,0.87,0.865,3.3015,1.274355,361.410019,293.063782,3.9e-05,0.999399,0.5,172394834978.0766,351570645005.48773,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_01,RQL,17.5449,0.21647,,0.27341,0.00104,1.826385,750.42,0.20479999999999998,0.0,0.0,44.18,44.18,17.5439,1.0,336.706583,293.063782,3.9e-05,0.999399,0.5,0.895579,1.826385,OK,1.0109,0.4,0.75,False
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_01,POISSON-LIN,17.5603,0.19962,,0.44668,-0.3746,1.14149,750.42,0.20479999999999998,0.0,0.0,5.57,5.567,13.28,1.0,336.706583,293.063782,3.9e-05,0.999399,0.5,0.559737,1.14149,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_01,SAT-POISSON,17.5793,0.21791,,0.27232,0.00105,0.713432,750.42,0.20479999999999998,0.0,0.0,3.15,3.145,17.5784,1.0,336.706583,293.063782,3.9e-05,0.999399,0.5,0.349836,0.713432,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_01,PRECORRECT,4.7053,0.02146,,1.19962,0.00074,351570645005.48773,750.42,0.20479999999999998,0.0,0.0,0.89,0.894,4.6991,1.0,336.706583,293.063782,3.9e-05,0.999399,0.5,172394834978.0766,351570645005.48773,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_02,RQL,18.0192,0.39935,,0.14169,-9e-05,1.826385,749.87,0.20479999999999998,0.0,0.0,44.02,44.021,18.0193,1.0,343.374278,293.063782,3.9e-05,0.999399,0.5,0.895579,1.826385,OK,0.9968,0.525,0.175,False
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_02,POISSON-LIN,17.4065,0.32669,,0.39682,-0.37506,1.14149,749.87,0.20479999999999998,0.0,0.0,5.63,5.627,9.0742,1.0,343.374278,293.063782,3.9e-05,0.999399,0.5,0.559737,1.14149,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_02,SAT-POISSON,18.038,0.42512,,0.14138,-6e-05,0.713432,749.87,0.20479999999999998,0.0,0.0,3.2,3.199,18.0381,1.0,343.374278,293.063782,3.9e-05,0.999399,0.5,0.349836,0.713432,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_02,PRECORRECT,-0.6503,0.00413,,1.21495,-0.0006,351570645005.48773,749.87,0.20479999999999998,0.0,0.0,0.91,0.908,-0.6451,1.0,343.374278,293.063782,3.9e-05,0.999399,0.5,172394834978.0766,351570645005.48773,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_03,RQL,16.8346,0.3338,,0.26504,0.0007,1.826385,750.25,0.20479999999999998,0.0,0.0,43.98,43.981,16.8357,1.0,333.616929,293.063782,3.9e-05,0.999399,0.5,0.895579,1.826385,OK,1.0023,0.425,0.75,False
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_03,POISSON-LIN,16.5079,0.27816,,0.45784,-0.37476,1.14149,750.25,0.20479999999999998,0.0,0.0,5.35,5.352,12.0875,1.0,333.616929,293.063782,3.9e-05,0.999399,0.5,0.559737,1.14149,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_03,SAT-POISSON,16.8518,0.33963,,0.26451,0.0007,0.713432,750.25,0.20479999999999998,0.0,0.0,3.2,3.196,16.8529,1.0,333.616929,293.063782,3.9e-05,0.999399,0.5,0.349836,0.713432,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_03,PRECORRECT,4.9982,0.02946,,0.99976,-0.04008,351570645005.48773,750.25,0.20479999999999998,0.0,0.0,0.9,0.901,5.3038,1.0,333.616929,293.063782,3.9e-05,0.999399,0.5,172394834978.0766,351570645005.48773,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_04,RQL,14.9854,0.15708,,0.37365,0.00111,1.826385,750.44,0.20479999999999998,0.0,0.0,43.71,43.712,14.9862,1.23081,359.074643,293.063782,3.9e-05,0.999399,0.5,0.895579,1.826385,OK,1.0017,0.475,0.125,False
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_04,POISSON-LIN,15.4082,0.21923,,0.50599,-0.3746,1.14149,750.44,0.20479999999999998,0.0,0.0,5.2,5.201,12.3528,1.23081,359.074643,293.063782,3.9e-05,0.999399,0.5,0.559737,1.14149,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_04,SAT-POISSON,14.9499,0.15347,,0.37518,0.00111,0.713432,750.44,0.20479999999999998,0.0,0.0,3.05,3.044,14.9507,1.23081,359.074643,293.063782,3.9e-05,0.999399,0.5,0.349836,0.713432,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_04,PRECORRECT,5.1426,0.02525,,1.16104,0.00052,351570645005.48773,750.44,0.20479999999999998,0.0,0.0,0.89,0.887,5.1386,1.23081,359.074643,293.063782,3.9e-05,0.999399,0.5,172394834978.0766,351570645005.48773,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_05,RQL,15.6723,0.13499,,0.3869,0.00038,1.826385,750.1,0.20479999999999998,0.0,0.0,43.91,43.906,15.6727,1.185895,356.665775,293.063782,3.9e-05,0.999399,0.5,0.895579,1.826385,OK,1.019,0.425,0.025,False
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_05,POISSON-LIN,15.8728,0.13935,,0.52174,-0.37488,1.14149,750.1,0.20479999999999998,0.0,0.0,5.54,5.542,13.0755,1.185895,356.665775,293.063782,3.9e-05,0.999399,0.5,0.559737,1.14149,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_05,SAT-POISSON,15.7051,0.13492,,0.38544,0.00037,0.713432,750.1,0.20479999999999998,0.0,0.0,4.11,4.11,15.7055,1.185895,356.665775,293.063782,3.9e-05,0.999399,0.5,0.349836,0.713432,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_05,PRECORRECT,6.556,0.05993,,1.10564,0.00048,351570645005.48773,750.1,0.20479999999999998,0.0,0.0,0.89,0.887,6.5523,1.185895,356.665775,293.063782,3.9e-05,0.999399,0.5,172394834978.0766,351570645005.48773,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_06,RQL,14.0079,0.16236,,0.38843,0.00047,1.826385,750.22,0.20479999999999998,0.0,0.0,43.92,43.924,14.0086,1.609952,379.408809,293.063782,3.9e-05,0.999399,0.5,0.895579,1.826385,OK,1.0253,0.375,0.725,False
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_06,POISSON-LIN,14.1507,0.17001,,0.52718,-0.37489,1.14149,750.22,0.20479999999999998,0.0,0.0,5.66,5.656,11.3556,1.609952,379.408809,293.063782,3.9e-05,0.999399,0.5,0.559737,1.14149,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_06,SAT-POISSON,14.0054,0.15548,,0.38854,0.00047,0.713432,750.22,0.20479999999999998,0.0,0.0,4.21,4.211,14.006,1.609952,379.408809,293.063782,3.9e-05,0.999399,0.5,0.349836,0.713432,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_06,PRECORRECT,4.5881,0.02563,,1.1494,0.00037,351570645005.48773,750.22,0.20479999999999998,0.0,0.0,0.88,0.882,4.5853,1.609952,379.408809,293.063782,3.9e-05,0.999399,0.5,172394834978.0766,351570645005.48773,,,,,
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_07,RQL,14.8755,0.27403,,0.40228,0.00069,1.826385,750.23,0.20479999999999998,0.0,0.0,44.15,44.147,14.8774,1.505263,373.794126,293.063782,3.9e-05,0.999399,0.5,0.895579,1.826385,OK,1.0345,0.275,0.175,False
S2B_c0044,S2B_01,64,bern50,0.6,2000.0,2048,1,stl_07,POISSON-LIN,15.1737,0.28358,,0.54384,-0.37476,1.14149,750.23,0.20479999999999998,0.0,0.0,5.66,5.657,12.2587,1.505263,373.794126,293.063782,3.9e-05,0.999399,0.5,0.559737,1.14149,,,,,
