cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_20,RQL,15.5941,0.15202,,0.31613,0.00212,1.034849,500.51,0.20479999999999998,0.0,0.0,77.42,77.417,15.5967,1.263773,144.416738,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.1033,0.05,0.875,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_20,POISSON-LIN,14.9707,0.10765,,0.58021,-0.49952,0.517425,500.51,0.20479999999999998,0.0,0.0,10.76,10.759,10.3224,1.263773,144.416738,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_20,SAT-POISSON,15.5839,0.15068,,0.3165,0.00211,0.258712,500.51,0.20479999999999998,0.0,0.0,5.82,5.816,15.5865,1.263773,144.416738,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_20,PRECORRECT,4.6703,0.03195,,1.11416,0.00191,830993476580.8173,500.51,0.20479999999999998,0.0,0.0,1.59,1.587,4.6551,1.263773,144.416738,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_21,RQL,18.2909,0.22104,,0.22137,0.00122,1.034849,500.28,0.20479999999999998,0.0,0.0,77.39,77.387,18.2908,1.0,136.754051,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.0346,0.25,0.9,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_21,POISSON-LIN,17.6444,0.1833,,0.53645,-0.49975,0.517425,500.28,0.20479999999999998,0.0,0.0,11.44,11.442,10.6025,1.0,136.754051,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_21,SAT-POISSON,18.2804,0.22171,,0.22164,0.00122,0.258712,500.28,0.20479999999999998,0.0,0.0,5.72,5.717,18.2801,1.0,136.754051,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_21,PRECORRECT,3.8737,0.02083,,1.16527,0.00108,830993476580.8173,500.28,0.20479999999999998,0.0,0.0,1.59,1.594,3.8646,1.0,136.754051,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_22,RQL,15.5485,0.21474,,0.30928,0.00042,1.034849,500.06,0.20479999999999998,0.0,0.0,77.55,77.549,15.5489,1.0,136.726569,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.0466,0.1,0.675,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_22,POISSON-LIN,15.1894,0.18508,,0.57196,-0.49989,0.517425,500.06,0.20479999999999998,0.0,0.0,11.04,11.043,10.2086,1.0,136.726569,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_22,SAT-POISSON,15.5578,0.21396,,0.30895,0.00039,0.258712,500.06,0.20479999999999998,0.0,0.0,5.69,5.685,15.5582,1.0,136.726569,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_22,PRECORRECT,4.4204,0.02526,,1.11454,0.0008,830993476580.8173,500.06,0.20479999999999998,0.0,0.0,1.61,1.613,4.414,1.0,136.726569,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_23,RQL,13.5706,0.21675,,0.34494,0.00095,1.034849,500.2,0.20479999999999998,0.0,0.0,77.28,77.278,13.5722,1.06619,141.399788,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.0032,0.45,0.225,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_23,POISSON-LIN,13.6307,0.20635,,0.58862,-0.49979,0.517425,500.2,0.20479999999999998,0.0,0.0,11.3,11.303,8.9304,1.06619,141.399788,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_23,SAT-POISSON,13.6476,0.22419,,0.34189,0.00094,0.258712,500.2,0.20479999999999998,0.0,0.0,5.84,5.842,13.6493,1.06619,141.399788,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,stl_23,PRECORRECT,3.6693,0.0273,,1.07947,0.00083,830993476580.8173,500.2,0.20479999999999998,0.0,0.0,1.59,1.588,3.6629,1.06619,141.399788,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,usaf_bars,RQL,7.8542,0.05002,,0.75946,-0.00031,1.034849,499.92,0.20479999999999998,0.0,0.0,78.02,78.021,7.854,3.473791,178.162202,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.0482,0.1,0.35,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,usaf_bars,POISSON-LIN,8.4191,0.13865,,0.81811,-0.50015,0.517425,499.92,0.20479999999999998,0.0,0.0,10.9,10.895,7.2079,3.473791,178.162202,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,usaf_bars,SAT-POISSON,7.9515,0.06601,,0.75101,-0.00038,0.258712,499.92,0.20479999999999998,0.0,0.0,5.87,5.866,7.9512,3.473791,178.162202,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,usaf_bars,PRECORRECT,7.1192,0.28485,,0.82625,-0.00099,830993476580.8173,499.92,0.20479999999999998,0.0,0.0,1.63,1.628,7.1219,3.473791,178.162202,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,fine_lines,RQL,6.2547,0.01025,,0.73582,0.0011,1.034849,500.24,0.20479999999999998,0.0,0.0,77.31,77.309,6.2548,2.415123,161.997055,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.1685,0.025,0.575,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,fine_lines,POISSON-LIN,6.2473,0.03106,,0.80994,-0.49978,0.517425,500.24,0.20479999999999998,0.0,0.0,10.53,10.53,5.4212,2.415123,161.997055,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,fine_lines,SAT-POISSON,6.2508,0.01117,,0.73615,0.00107,0.258712,500.24,0.20479999999999998,0.0,0.0,5.93,5.927,6.2509,2.415123,161.997055,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,fine_lines,PRECORRECT,4.4353,0.28671,,0.90772,0.00088,830993476580.8173,500.24,0.20479999999999998,0.0,0.0,1.58,1.577,4.4312,2.415123,161.997055,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,text,RQL,15.5253,0.20469,,0.73445,-0.00193,1.034849,499.45,0.20479999999999998,0.0,0.0,78.9,78.899,15.5205,20.307077,435.194915,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.9703,0.025,0.05,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,text,POISSON-LIN,16.6189,0.21961,,0.81602,-0.50056,0.517425,499.45,0.20479999999999998,0.0,0.0,9.62,9.624,14.6058,20.307077,435.194915,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,text,SAT-POISSON,15.5632,0.2041,,0.73145,-0.00278,0.258712,499.45,0.20479999999999998,0.0,0.0,6.97,6.969,15.5561,20.307077,435.194915,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,text,PRECORRECT,15.6806,0.13656,,0.7215,-0.00233,830993476580.8173,499.45,0.20479999999999998,0.0,0.0,1.58,1.58,15.6751,20.307077,435.194915,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,sparse_dots,RQL,32.4894,0.94048,,0.25948,-0.00871,1.034849,496.18,0.20479999999999998,0.0,0.0,82.43,82.426,32.2783,64.0,2041.10007,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,9.531,0.025,0.05,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,sparse_dots,POISSON-LIN,25.622,0.77443,,0.77991,-0.504,0.517425,496.18,0.20479999999999998,0.0,0.0,11.34,11.336,22.7197,64.0,2041.10007,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,sparse_dots,SAT-POISSON,33.3351,0.94853,,0.23956,-0.01338,0.258712,496.18,0.20479999999999998,0.0,0.0,11.33,11.331,32.9723,64.0,2041.10007,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,sparse_dots,PRECORRECT,22.2817,0.51908,,0.82276,-0.01517,830993476580.8173,496.18,0.20479999999999998,0.0,0.0,1.69,1.69,22.2551,64.0,2041.10007,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,low_contrast,RQL,23.2063,0.52861,,0.07505,0.00011,1.034849,499.99,0.20479999999999998,0.0,0.0,77.41,77.413,23.2054,1.0,137.28096,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.0865,0.075,0.475,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,low_contrast,POISSON-LIN,18.2173,0.11442,,0.50478,-0.49999,0.517425,499.99,0.20479999999999998,0.0,0.0,11.08,11.075,6.6502,1.0,137.28096,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,low_contrast,SAT-POISSON,23.056,0.51425,,0.07636,0.00011,0.258712,499.99,0.20479999999999998,0.0,0.0,5.73,5.728,23.0551,1.0,137.28096,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,low_contrast,PRECORRECT,-0.7337,0.00077,,1.18082,-0.00026,830993476580.8173,499.99,0.20479999999999998,0.0,0.0,1.59,1.59,-0.7314,1.0,137.28096,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,gray_staircase,RQL,14.7527,0.42401,,0.30568,0.0016,1.034849,500.39,0.20479999999999998,0.0,0.0,77.94,77.936,14.7628,1.454933,147.335619,125.119792,1.3e-05,0.99969,0.5,0.507445,1.034849,OK,1.0856,0.1,0.425,False
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,gray_staircase,POISSON-LIN,13.5085,0.24805,,0.60907,-0.49965,0.517425,500.39,0.20479999999999998,0.0,0.0,11.35,11.345,8.7748,1.454933,147.335619,125.119792,1.3e-05,0.99969,0.5,0.253722,0.517425,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,gray_staircase,SAT-POISSON,14.2504,0.35991,,0.32394,0.00158,0.258712,500.39,0.20479999999999998,0.0,0.0,5.4,5.396,14.2589,1.454933,147.335619,125.119792,1.3e-05,0.99969,0.5,0.126861,0.258712,,,,,
S2A_NATURAL_c0174,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,3,gray_staircase,PRECORRECT,3.8978,0.00431,,1.06928,0.00161,830993476580.8173,500.39,0.20479999999999998,0.0,0.0,1.59,1.589,3.8863,1.454933,147.335619,125.119792,1.3e-05,0.99969,0.5,407482778491.85046,830993476580.8173,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_00,RQL,14.0139,0.18562,,0.33489,-0.0005,1.032449,499.83,0.20479999999999998,0.0,0.0,77.47,77.474,14.0133,1.0,139.510928,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.013,0.45,0.575,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_00,POISSON-LIN,13.7256,0.16713,,0.58465,-0.50015,0.516224,499.83,0.20479999999999998,0.0,0.0,11.37,11.373,9.1734,1.0,139.510928,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_00,SAT-POISSON,14.0229,0.18663,,0.33454,-0.0005,0.258112,499.83,0.20479999999999998,0.0,0.0,5.91,5.906,14.0224,1.0,139.510928,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_00,PRECORRECT,3.5026,0.02802,,1.12267,-0.00048,829065862116.1299,499.83,0.20479999999999998,0.0,0.0,1.57,1.571,3.5064,1.0,139.510928,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_01,RQL,17.679,0.22388,,0.2692,0.00066,1.032449,500.13,0.20479999999999998,0.0,0.0,77.61,77.612,17.6785,1.0,139.447945,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0683,0.125,0.625,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_01,POISSON-LIN,17.4327,0.18275,,0.54818,-0.49988,0.516224,500.13,0.20479999999999998,0.0,0.0,11.24,11.236,11.5016,1.0,139.447945,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_01,SAT-POISSON,17.6677,0.22176,,0.26955,0.00065,0.258112,500.13,0.20479999999999998,0.0,0.0,5.65,5.645,17.6672,1.0,139.447945,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_01,PRECORRECT,5.0532,0.02663,,1.15177,6e-05,829065862116.1299,500.13,0.20479999999999998,0.0,0.0,1.58,1.576,5.0527,1.0,139.447945,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_02,RQL,18.0915,0.34065,,0.14057,0.00137,1.032449,500.32,0.20479999999999998,0.0,0.0,77.75,77.751,18.0881,1.04633,141.096808,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0278,0.25,0.5,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_02,POISSON-LIN,15.8767,0.15389,,0.51419,-0.49968,0.516224,500.32,0.20479999999999998,0.0,0.0,11.41,11.408,6.8237,1.04633,141.096808,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_02,SAT-POISSON,17.9517,0.32458,,0.14287,0.00138,0.258112,500.32,0.20479999999999998,0.0,0.0,6.05,6.049,17.9475,1.04633,141.096808,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_02,PRECORRECT,-0.4023,0.00517,,1.18266,0.00102,829065862116.1299,500.32,0.20479999999999998,0.0,0.0,1.62,1.624,-0.4112,1.04633,141.096808,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_03,RQL,17.2638,0.34708,,0.25224,0.0009,1.032449,500.18,0.20479999999999998,0.0,0.0,77.78,77.776,17.2654,1.182521,143.1764,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0534,0.15,0.25,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_03,POISSON-LIN,16.4585,0.19348,,0.55473,-0.49982,0.516224,500.18,0.20479999999999998,0.0,0.0,11.33,11.334,10.4201,1.182521,143.1764,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_03,SAT-POISSON,17.2201,0.33186,,0.25352,0.00091,0.258112,500.18,0.20479999999999998,0.0,0.0,6.0,5.999,17.2216,1.182521,143.1764,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_03,PRECORRECT,4.0416,0.01574,,1.15697,0.00078,829065862116.1299,500.18,0.20479999999999998,0.0,0.0,1.59,1.591,4.0353,1.182521,143.1764,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_04,RQL,15.1068,0.16508,,0.3685,-7e-05,1.032449,499.95,0.20479999999999998,0.0,0.0,77.62,77.624,15.1067,1.448596,147.239244,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.9965,0.55,0.95,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_04,POISSON-LIN,15.1143,0.18792,,0.59572,-0.50004,0.516224,499.95,0.20479999999999998,0.0,0.0,11.16,11.161,10.9347,1.448596,147.239244,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_04,SAT-POISSON,15.2111,0.1679,,0.3641,-8e-05,0.258112,499.95,0.20479999999999998,0.0,0.0,5.68,5.675,15.2111,1.448596,147.239244,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_04,PRECORRECT,5.4934,0.04777,,1.11453,-4e-05,829065862116.1299,499.95,0.20479999999999998,0.0,0.0,1.63,1.634,5.4937,1.448596,147.239244,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_05,RQL,15.8488,0.14225,,0.37912,0.00027,1.032449,500.04,0.20479999999999998,0.0,0.0,77.28,77.283,15.8491,1.28788,144.785179,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.9711,0.725,0.275,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_05,POISSON-LIN,15.8022,0.17201,,0.60446,-0.49994,0.516224,500.04,0.20479999999999998,0.0,0.0,11.18,11.184,11.7973,1.28788,144.785179,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_05,SAT-POISSON,16.0237,0.15473,,0.37156,0.00027,0.258112,500.04,0.20479999999999998,0.0,0.0,5.54,5.542,16.024,1.28788,144.785179,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_05,PRECORRECT,6.7761,0.05791,,1.07757,5e-05,829065862116.1299,500.04,0.20479999999999998,0.0,0.0,1.59,1.593,6.7757,1.28788,144.785179,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_06,RQL,14.3785,0.17807,,0.37214,0.00118,1.032449,500.24,0.20479999999999998,0.0,0.0,77.93,77.924,14.3805,1.337063,145.536191,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0031,0.45,0.75,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_06,POISSON-LIN,13.36,0.16854,,0.60905,-0.49977,0.516224,500.24,0.20479999999999998,0.0,0.0,11.4,11.402,10.1016,1.337063,145.536191,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_06,SAT-POISSON,14.4198,0.17756,,0.37038,0.00113,0.258112,500.24,0.20479999999999998,0.0,0.0,5.76,5.757,14.4217,1.337063,145.536191,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_06,PRECORRECT,5.3612,0.05391,,1.05233,0.00125,829065862116.1299,500.24,0.20479999999999998,0.0,0.0,1.61,1.607,5.3517,1.337063,145.536191,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_07,RQL,15.981,0.32721,,0.35413,0.00093,1.032449,500.2,0.20479999999999998,0.0,0.0,77.18,77.178,15.9849,1.649926,150.313476,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.955,0.875,0.025,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_07,POISSON-LIN,15.214,0.23342,,0.62151,-0.49977,0.516224,500.2,0.20479999999999998,0.0,0.0,10.51,10.512,11.0991,1.649926,150.313476,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_07,SAT-POISSON,15.9273,0.32604,,0.35633,0.00091,0.258112,500.2,0.20479999999999998,0.0,0.0,5.73,5.725,15.931,1.649926,150.313476,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_07,PRECORRECT,6.7924,0.04685,,1.02082,0.00048,829065862116.1299,500.2,0.20479999999999998,0.0,0.0,1.61,1.614,6.7891,1.649926,150.313476,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_08,RQL,14.8307,0.2072,,0.43402,0.00045,1.032449,500.1,0.20479999999999998,0.0,0.0,77.15,77.145,14.8323,1.627147,149.965642,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.9751,0.675,0.025,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_08,POISSON-LIN,14.4484,0.22001,,0.66382,-0.49991,0.516224,500.1,0.20479999999999998,0.0,0.0,11.17,11.169,11.1416,1.627147,149.965642,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_08,SAT-POISSON,14.7841,0.21764,,0.43637,0.00042,0.258112,500.1,0.20479999999999998,0.0,0.0,5.52,5.515,14.7855,1.627147,149.965642,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_08,PRECORRECT,7.7471,0.05577,,0.98175,0.00074,829065862116.1299,500.1,0.20479999999999998,0.0,0.0,1.59,1.592,7.7425,1.627147,149.965642,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_09,RQL,17.0875,0.31577,,0.33379,0.00083,1.032449,500.17,0.20479999999999998,0.0,0.0,77.18,77.178,17.0888,1.483206,147.767735,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,0.8608,1.0,0.475,False
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_09,POISSON-LIN,15.5919,0.18795,,0.59159,-0.49975,0.516224,500.17,0.20479999999999998,0.0,0.0,11.51,11.513,12.1179,1.483206,147.767735,125.119792,1.3e-05,0.999707,0.5,0.253134,0.516224,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_09,SAT-POISSON,17.0927,0.31647,,0.33359,0.0008,0.258112,500.17,0.20479999999999998,0.0,0.0,5.28,5.283,17.0939,1.483206,147.767735,125.119792,1.3e-05,0.999707,0.5,0.126567,0.258112,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_09,PRECORRECT,6.8614,0.03102,,1.08439,0.00088,829065862116.1299,500.17,0.20479999999999998,0.0,0.0,1.6,1.597,6.8546,1.483206,147.767735,125.119792,1.3e-05,0.999707,0.5,406537560845.66174,829065862116.1299,,,,,
S2A_NATURAL_c0175,S2A_NATURAL_31,64,bern50,1.0,1000.0,4096,4,stl_10,RQL,19.1304,0.40822,,0.23978,0.00045,1.032449,500.08,0.20479999999999998,0.0,0.0,78.71,78.713,19.1305,1.02262,140.734768,125.119792,1.3e-05,0.999707,0.5,0.506268,1.032449,OK,1.0174,0.425,0.975,False
