cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_0,POISSON-LIN,8.2621,0.05507,,0.82846,-0.03932,0.021621,0.24,0.001024,0.0,0.0,2.24,2.243,8.2588,1.0,0.214737,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_0,SAT-POISSON,8.2635,0.05555,,0.82802,0.00911,0.020592,0.24,0.001024,0.0,0.0,2.27,2.268,8.2634,1.0,0.214737,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.65,1.649,6.6242,1.0,0.214737,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_1,RQL,10.8668,0.34017,,0.87749,0.00381,0.022702,0.24,0.001024,0.0,0.0,59.89,59.894,10.8668,1.0,0.217701,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.0186,0.325,0.35,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_1,POISSON-LIN,10.8872,0.34261,,0.8758,-0.0442,0.021621,0.24,0.001024,0.0,0.0,2.31,2.311,10.8835,1.0,0.217701,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_1,SAT-POISSON,10.8639,0.33986,,0.87778,0.00382,0.020592,0.24,0.001024,0.0,0.0,2.79,2.79,10.8639,1.0,0.217701,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.62,1.616,9.7316,1.0,0.217701,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_2,RQL,9.0553,0.12444,,0.85021,-0.03918,0.022702,0.23,0.001024,0.0,0.0,58.67,58.666,9.0525,1.0,0.206881,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9484,0.675,0.325,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_2,POISSON-LIN,9.0557,0.12446,,0.85108,-0.08326,0.021621,0.23,0.001024,0.0,0.0,1.95,1.953,9.0437,1.0,0.206881,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_2,SAT-POISSON,9.0549,0.12445,,0.85026,-0.03922,0.020592,0.23,0.001024,0.0,0.0,1.99,1.988,9.0521,1.0,0.206881,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,24618304535.907604,0.23,0.001024,0.0,0.0,1.64,1.639,7.6431,1.0,0.206881,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_3,RQL,8.3922,0.06837,,0.83283,-0.01882,0.022702,0.23,0.001024,0.0,0.0,59.14,59.137,8.3915,1.0,0.21478,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.8564,0.975,0.1,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_3,POISSON-LIN,8.3948,0.06852,,0.83331,-0.06471,0.021621,0.23,0.001024,0.0,0.0,2.03,2.03,8.3865,1.0,0.21478,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_3,SAT-POISSON,8.3958,0.06864,,0.8325,-0.01879,0.020592,0.23,0.001024,0.0,0.0,2.28,2.275,8.395,1.0,0.21478,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_glyph_3,PRECORRECT,6.8027,0.00402,,1.0,-1.0,24618304535.907604,0.23,0.001024,0.0,0.0,1.6,1.596,6.8027,1.0,0.21478,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_0,RQL,6.106,0.00391,,0.66235,0.01244,0.022702,0.24,0.001024,0.0,0.0,59.83,59.831,6.1054,64.0,0.225942,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9314,0.825,0.4,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_0,POISSON-LIN,6.1476,0.00405,,0.65986,-0.03645,0.021621,0.24,0.001024,0.0,0.0,2.42,2.419,6.1381,64.0,0.225942,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_0,SAT-POISSON,6.1011,0.00389,,0.66273,0.01237,0.020592,0.24,0.001024,0.0,0.0,3.21,3.213,6.1005,64.0,0.225942,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_0,PRECORRECT,2.5271,0.0,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.62,1.62,2.5271,64.0,0.225942,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_1,RQL,6.0283,0.00383,,0.69757,0.02535,0.022702,0.24,0.001024,0.0,0.0,59.19,59.188,6.0255,1.0,0.218691,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.0565,0.25,0.225,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_1,POISSON-LIN,6.036,0.00387,,0.69697,-0.02469,0.021621,0.24,0.001024,0.0,0.0,2.32,2.317,6.0329,1.0,0.218691,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_1,SAT-POISSON,6.0275,0.00382,,0.69764,0.02537,0.020592,0.24,0.001024,0.0,0.0,2.77,2.765,6.0247,1.0,0.218691,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_1,PRECORRECT,2.8973,0.0,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.65,1.645,2.8973,1.0,0.218691,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_2,RQL,6.1644,0.00543,,0.65545,0.00679,0.022702,0.24,0.001024,0.0,0.0,58.92,58.919,6.1642,64.0,0.224052,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.0183,0.35,0.95,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_2,POISSON-LIN,6.1474,0.00425,,0.65756,-0.04137,0.021621,0.24,0.001024,0.0,0.0,2.97,2.974,6.1363,64.0,0.224052,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_2,SAT-POISSON,6.1637,0.00559,,0.6555,0.00676,0.020592,0.24,0.001024,0.0,0.0,2.02,2.018,6.1635,64.0,0.224052,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_2,PRECORRECT,2.495,0.0,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.68,1.677,2.495,64.0,0.224052,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_3,RQL,6.0283,0.00361,,0.72432,0.0448,0.022702,0.25,0.001024,0.0,0.0,59.37,59.367,6.0202,64.0,0.227943,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.0471,0.325,0.4,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_3,POISSON-LIN,6.0237,0.00359,,0.72403,-0.00712,0.021621,0.25,0.001024,0.0,0.0,1.83,1.833,6.0236,64.0,0.227943,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_3,SAT-POISSON,6.0384,0.00366,,0.72344,0.04479,0.020592,0.25,0.001024,0.0,0.0,2.75,2.751,6.0308,64.0,0.227943,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,24618304535.907604,0.25,0.001024,0.0,0.0,1.65,1.649,3.2188,64.0,0.227943,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_0,RQL,6.6267,0.00328,,0.82208,-0.01239,0.022702,0.24,0.001024,0.0,0.0,59.77,59.77,6.6262,64.0,0.220143,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9502,0.725,0.775,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_0,POISSON-LIN,6.693,0.00363,,0.81683,-0.05899,0.021621,0.24,0.001024,0.0,0.0,2.03,2.03,6.6818,64.0,0.220143,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_0,SAT-POISSON,6.6205,0.00325,,0.82265,-0.01239,0.020592,0.24,0.001024,0.0,0.0,3.26,3.261,6.6201,64.0,0.220143,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.64,1.643,4.9244,64.0,0.220143,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_1,RQL,6.5891,0.00358,,0.82041,0.04692,0.022702,0.25,0.001024,0.0,0.0,59.57,59.571,6.5849,64.0,0.22303,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.0449,0.275,0.175,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_1,POISSON-LIN,6.5997,0.00364,,0.81903,-0.00515,0.021621,0.25,0.001024,0.0,0.0,2.31,2.307,6.5995,64.0,0.22303,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_1,SAT-POISSON,6.589,0.00357,,0.82042,0.04701,0.020592,0.25,0.001024,0.0,0.0,2.45,2.451,6.5848,64.0,0.22303,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,24618304535.907604,0.25,0.001024,0.0,0.0,1.62,1.615,4.8655,64.0,0.22303,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_2,RQL,6.6218,0.01322,,0.82438,0.00594,0.022702,0.24,0.001024,0.0,0.0,59.53,59.527,6.6217,1.0,0.21423,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.0579,0.25,0.575,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_2,POISSON-LIN,6.615,0.01338,,0.82533,-0.04228,0.021621,0.24,0.001024,0.0,0.0,2.33,2.328,6.6117,1.0,0.21423,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_2,SAT-POISSON,6.6226,0.0132,,0.82431,0.00596,0.020592,0.24,0.001024,0.0,0.0,2.79,2.784,6.6225,1.0,0.21423,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_2,PRECORRECT,4.9443,0.1585,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.64,1.636,4.9443,1.0,0.21423,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_3,RQL,6.6384,0.0034,,0.82607,-0.02524,0.022702,0.23,0.001024,0.0,0.0,60.09,60.088,6.6371,1.0,0.216157,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.1017,0.15,0.575,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_3,POISSON-LIN,6.601,0.00322,,0.83018,-0.0706,0.021621,0.23,0.001024,0.0,0.0,1.74,1.741,6.5941,1.0,0.216157,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_3,SAT-POISSON,6.6393,0.00339,,0.82599,-0.02525,0.020592,0.23,0.001024,0.0,0.0,3.28,3.282,6.638,1.0,0.216157,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_spokes_3,PRECORRECT,4.9775,0.13097,,1.0,-1.0,24618304535.907604,0.23,0.001024,0.0,0.0,1.65,1.647,4.9775,1.0,0.216157,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_0,RQL,9.6621,0.00716,,0.93634,0.01138,0.022702,0.24,0.001024,0.0,0.0,59.69,59.691,9.662,64.0,0.221199,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9381,0.75,0.525,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_0,POISSON-LIN,9.6622,0.00714,,0.93642,-0.03738,0.021621,0.24,0.001024,0.0,0.0,2.25,2.248,9.6613,64.0,0.221199,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_0,SAT-POISSON,9.6612,0.00718,,0.93644,0.01132,0.020592,0.24,0.001024,0.0,0.0,2.02,2.017,9.6611,64.0,0.221199,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_0,PRECORRECT,9.0907,0.11048,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.62,1.624,9.0907,64.0,0.221199,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_1,RQL,9.6617,0.0072,,0.93649,-0.0424,0.022702,0.23,0.001024,0.0,0.0,59.12,59.122,9.6606,1.0,0.215663,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9742,0.625,0.5,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_1,POISSON-LIN,9.6601,0.00718,,0.937,-0.08622,0.021621,0.23,0.001024,0.0,0.0,2.27,2.266,9.6559,1.0,0.215663,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_1,SAT-POISSON,9.6605,0.00718,,0.93661,-0.04245,0.020592,0.23,0.001024,0.0,0.0,2.27,2.274,9.6595,1.0,0.215663,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_1,PRECORRECT,9.0907,0.112,,1.0,-1.0,24618304535.907604,0.23,0.001024,0.0,0.0,1.64,1.643,9.0907,1.0,0.215663,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_2,RQL,9.06,0.00669,,0.92453,0.00056,0.022702,0.24,0.001024,0.0,0.0,59.58,59.574,9.06,1.0,0.217283,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9861,0.525,0.825,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_2,POISSON-LIN,9.0573,0.00668,,0.92498,-0.04715,0.021621,0.24,0.001024,0.0,0.0,2.51,2.512,9.0558,1.0,0.217283,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_2,SAT-POISSON,9.0601,0.00669,,0.92452,0.00058,0.020592,0.24,0.001024,0.0,0.0,2.75,2.746,9.0601,1.0,0.217283,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_2,PRECORRECT,8.3784,7e-05,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.63,1.626,8.3784,1.0,0.217283,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_3,RQL,6.852,0.00403,,0.84233,-0.02197,0.022702,0.23,0.001024,0.0,0.0,59.13,59.128,6.8512,1.0,0.217862,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9319,0.8,0.3,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_3,POISSON-LIN,6.8497,0.00401,,0.84322,-0.06765,0.021621,0.23,0.001024,0.0,0.0,2.14,2.14,6.842,1.0,0.217862,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_3,SAT-POISSON,6.8506,0.00401,,0.84246,-0.02205,0.020592,0.23,0.001024,0.0,0.0,2.2,2.204,6.8499,1.0,0.217862,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_maze_3,PRECORRECT,5.3608,1e-05,,1.0,-1.0,24618304535.907604,0.23,0.001024,0.0,0.0,1.63,1.624,5.3608,1.0,0.217862,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_0,RQL,7.8249,0.10051,,0.81878,-0.01985,0.022702,0.23,0.001024,0.0,0.0,58.91,58.913,7.8242,1.0,0.206353,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9713,0.6,0.8,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_0,POISSON-LIN,7.8158,0.10013,,0.82033,-0.06569,0.021621,0.23,0.001024,0.0,0.0,2.02,2.022,7.8078,1.0,0.206353,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_0,SAT-POISSON,7.8265,0.10059,,0.81863,-0.01988,0.020592,0.23,0.001024,0.0,0.0,2.55,2.55,7.8258,1.0,0.206353,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_0,PRECORRECT,6.0876,0.0084,,1.0,-1.0,24618304535.907604,0.23,0.001024,0.0,0.0,1.64,1.639,6.0876,1.0,0.206353,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_1,RQL,8.1888,0.11522,,0.83675,0.04154,0.022702,0.25,0.001024,0.0,0.0,60.27,60.271,8.1858,64.0,0.227504,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.8975,0.85,0.3,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_1,POISSON-LIN,8.1946,0.11607,,0.83593,-0.01005,0.021621,0.25,0.001024,0.0,0.0,2.24,2.236,8.1943,64.0,0.227504,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_1,SAT-POISSON,8.1873,0.11509,,0.8369,0.04157,0.020592,0.25,0.001024,0.0,0.0,2.75,2.75,8.1843,64.0,0.227504,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_1,PRECORRECT,6.6377,0.01065,,1.0,-1.0,24618304535.907604,0.25,0.001024,0.0,0.0,1.72,1.724,6.6377,64.0,0.227504,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_2,RQL,9.3296,0.17142,,0.72992,0.06646,0.022702,0.25,0.001024,0.0,0.0,60.82,60.824,9.3129,64.0,0.226835,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,0.9288,0.8,0.25,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_2,POISSON-LIN,9.3336,0.17171,,0.72823,0.01243,0.021621,0.25,0.001024,0.0,0.0,2.68,2.682,9.3331,64.0,0.226835,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_2,SAT-POISSON,9.3291,0.17139,,0.72996,0.06643,0.020592,0.25,0.001024,0.0,0.0,2.67,2.673,9.3124,64.0,0.226835,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_2,PRECORRECT,6.5784,0.00098,,1.0,-1.0,24618304535.907604,0.25,0.001024,0.0,0.0,1.64,1.639,6.5784,64.0,0.226835,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_3,RQL,10.1401,0.26634,,0.7924,-0.04884,0.022702,0.23,0.001024,0.0,0.0,58.24,58.235,10.1349,1.0,0.215282,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.0103,0.4,0.625,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_3,POISSON-LIN,10.1374,0.26608,,0.79398,-0.09205,0.021621,0.23,0.001024,0.0,0.0,1.71,1.712,10.1176,1.0,0.215282,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_3,SAT-POISSON,10.1396,0.26624,,0.79245,-0.04885,0.020592,0.23,0.001024,0.0,0.0,1.74,1.735,10.1344,1.0,0.215282,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_contour_3,PRECORRECT,8.1138,0.00261,,1.0,-1.0,24618304535.907604,0.23,0.001024,0.0,0.0,1.67,1.672,8.1138,1.0,0.215282,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_microtexture_0,RQL,15.0205,0.03233,,0.58681,0.02321,0.022702,0.24,0.001024,0.0,0.0,59.4,59.402,15.0156,1.0,0.214418,0.219079,0.0,0.999702,0.5,0.011132,0.022702,OK,1.057,0.225,0.275,False
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_microtexture_0,POISSON-LIN,14.9888,0.03219,,0.5889,-0.02668,0.021621,0.24,0.001024,0.0,0.0,2.21,2.209,14.9847,1.0,0.214418,0.219079,0.0,0.999702,0.5,0.010602,0.021621,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_microtexture_0,SAT-POISSON,15.0261,0.03236,,0.58642,0.02317,0.020592,0.24,0.001024,0.0,0.0,3.3,3.301,15.0214,1.0,0.214418,0.219079,0.0,0.999702,0.5,0.010097,0.020592,,,,,
S2A_DETAIL_c0003,S2A_DETAIL_00,64,bern50,0.05,5.0,4096,2,detail_microtexture_0,PRECORRECT,10.3856,7e-05,,1.0,-1.0,24618304535.907604,0.24,0.001024,0.0,0.0,1.64,1.639,10.3856,1.0,0.214418,0.219079,0.0,0.999702,0.5,12071737524.73441,24618304535.907604,,,,,
