cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_20,POISSON-LIN,15.3217,0.11511,,0.5754,-0.49978,0.36605,250.13,0.10239999999999999,0.0,0.0,11.17,11.167,10.3946,1.422207,68.054249,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_20,SAT-POISSON,15.7451,0.15223,,0.31076,0.00106,0.183025,250.13,0.10239999999999999,0.0,0.0,1.67,1.668,15.7455,1.422207,68.054249,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_20,PRECORRECT,4.062,0.01941,,1.19388,0.0009,1180197778020.8374,250.13,0.10239999999999999,0.0,0.0,1.55,1.552,4.0549,1.422207,68.054249,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_21,RQL,16.8066,0.20041,,0.26268,0.00161,0.732099,250.19,0.10239999999999999,0.0,0.0,72.89,72.888,16.8047,1.598806,68.729059,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,0.9586,0.825,0.425,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_21,POISSON-LIN,16.5794,0.19245,,0.54389,-0.49965,0.36605,250.19,0.10239999999999999,0.0,0.0,11.22,11.215,10.4828,1.598806,68.729059,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_21,SAT-POISSON,16.6697,0.21289,,0.26686,0.0016,0.183025,250.19,0.10239999999999999,0.0,0.0,2.58,2.58,16.6673,1.598806,68.729059,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_21,PRECORRECT,3.1755,0.01156,,1.26233,0.00069,1180197778020.8374,250.19,0.10239999999999999,0.0,0.0,1.55,1.544,3.1697,1.598806,68.729059,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_22,RQL,15.1627,0.19714,,0.32335,-0.0002,0.732099,249.96,0.10239999999999999,0.0,0.0,73.02,73.023,15.1626,1.214962,67.262337,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,0.9775,0.65,0.275,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_22,POISSON-LIN,15.48,0.18754,,0.56959,-0.50011,0.36605,249.96,0.10239999999999999,0.0,0.0,11.09,11.086,10.2446,1.214962,67.262337,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_22,SAT-POISSON,15.8574,0.22708,,0.29847,0.00054,0.183025,249.96,0.10239999999999999,0.0,0.0,1.08,1.081,15.858,1.214962,67.262337,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_22,PRECORRECT,3.7729,0.01936,,1.1992,-0.00063,1180197778020.8374,249.96,0.10239999999999999,0.0,0.0,1.58,1.577,3.7781,1.214962,67.262337,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_23,RQL,13.6503,0.18468,,0.34183,0.00045,0.732099,250.05,0.10239999999999999,0.0,0.0,72.68,72.677,13.651,1.10316,66.835124,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,0.9718,0.725,0.175,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_23,POISSON-LIN,13.6281,0.12638,,0.58654,-0.49992,0.36605,250.05,0.10239999999999999,0.0,0.0,11.14,11.141,8.9611,1.10316,66.835124,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_23,SAT-POISSON,13.6484,0.18126,,0.34186,0.00132,0.183025,250.05,0.10239999999999999,0.0,0.0,1.08,1.083,13.6501,1.10316,66.835124,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,stl_23,PRECORRECT,2.9748,0.01487,,1.16852,5e-05,1180197778020.8374,250.05,0.10239999999999999,0.0,0.0,1.53,1.533,2.9744,1.10316,66.835124,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,usaf_bars,RQL,7.553,0.0219,,0.78618,0.0014,0.732099,250.17,0.10239999999999999,0.0,0.0,73.18,73.179,7.5537,3.199844,74.846858,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,1.0506,0.2,0.375,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,usaf_bars,POISSON-LIN,7.9717,0.07526,,0.8362,-0.49973,0.36605,250.17,0.10239999999999999,0.0,0.0,11.12,11.118,7.0179,3.199844,74.846858,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,usaf_bars,SAT-POISSON,7.6679,0.04397,,0.77583,0.0013,0.183025,250.17,0.10239999999999999,0.0,0.0,5.48,5.477,7.6687,3.199844,74.846858,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,usaf_bars,PRECORRECT,6.3405,0.21107,,0.90427,0.00078,1180197778020.8374,250.17,0.10239999999999999,0.0,0.0,1.57,1.565,6.3381,3.199844,74.846858,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,fine_lines,RQL,6.2218,0.00636,,0.73861,0.00136,0.732099,250.15,0.10239999999999999,0.0,0.0,72.82,72.824,6.2219,2.340102,71.561658,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,1.0062,0.375,0.95,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,fine_lines,POISSON-LIN,6.2513,0.01638,,0.81065,-0.4997,0.36605,250.15,0.10239999999999999,0.0,0.0,11.19,11.186,5.4136,2.340102,71.561658,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,fine_lines,SAT-POISSON,6.2154,0.01111,,0.73916,0.00131,0.183025,250.15,0.10239999999999999,0.0,0.0,4.82,4.822,6.2155,2.340102,71.561658,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,fine_lines,PRECORRECT,3.8047,0.21506,,0.97633,0.00131,1180197778020.8374,250.15,0.10239999999999999,0.0,0.0,1.55,1.551,3.7983,2.340102,71.561658,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,text,RQL,14.6323,0.12717,,0.81349,0.00035,0.732099,250.03,0.10239999999999999,0.0,0.0,73.23,73.226,14.6328,20.709901,141.75531,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,1.8426,0.025,0.05,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,text,POISSON-LIN,15.6511,0.18118,,0.8521,-0.50008,0.36605,250.03,0.10239999999999999,0.0,0.0,10.5,10.497,14.23,20.709901,141.75531,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,text,SAT-POISSON,14.6409,0.1397,,0.81276,-0.00024,0.183025,250.03,0.10239999999999999,0.0,0.0,6.77,6.772,14.6406,20.709901,141.75531,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,text,PRECORRECT,15.377,0.1233,,0.74664,0.00032,1180197778020.8374,250.03,0.10239999999999999,0.0,0.0,1.58,1.577,15.3776,20.709901,141.75531,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,sparse_dots,RQL,31.0429,0.92994,,0.30522,-0.00906,0.732099,248.23,0.10239999999999999,0.0,0.0,78.98,78.977,30.8683,64.0,539.590191,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,5.4788,0.025,0.075,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,sparse_dots,POISSON-LIN,25.4289,0.76753,,0.78605,-0.5038,0.36605,248.23,0.10239999999999999,0.0,0.0,11.15,11.152,22.6516,64.0,539.590191,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,sparse_dots,SAT-POISSON,31.7952,0.94042,,0.28425,-0.01437,0.183025,248.23,0.10239999999999999,0.0,0.0,11.08,11.079,31.4865,64.0,539.590191,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,sparse_dots,PRECORRECT,22.1914,0.511,,0.83102,-0.01405,1180197778020.8374,248.23,0.10239999999999999,0.0,0.0,1.55,1.544,22.1683,64.0,539.590191,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,low_contrast,RQL,24.2794,0.62941,,0.06635,0.00052,0.732099,250.05,0.10239999999999999,0.0,0.0,72.28,72.278,24.2752,1.0,65.819349,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,0.9218,1.0,0.6,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,low_contrast,POISSON-LIN,18.5688,0.21068,,0.50432,-0.49992,0.36605,250.05,0.10239999999999999,0.0,0.0,11.11,11.108,6.6582,1.0,65.819349,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,low_contrast,SAT-POISSON,21.0649,0.45096,,0.09607,0.00053,0.183025,250.05,0.10239999999999999,0.0,0.0,1.54,1.541,21.0604,1.0,65.819349,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,low_contrast,PRECORRECT,-1.306,0.00078,,1.26154,-3e-05,1180197778020.8374,250.05,0.10239999999999999,0.0,0.0,1.58,1.583,-1.3057,1.0,65.819349,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,gray_staircase,RQL,12.7682,0.3892,,0.38409,0.00336,0.732099,250.42,0.10239999999999999,0.0,0.0,72.21,72.209,12.7795,1.055768,66.654033,62.619792,6e-06,0.99969,0.5,0.358989,0.732099,OK,0.9243,0.975,0.55,False
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,gray_staircase,POISSON-LIN,12.5627,0.25897,,0.62461,-0.49921,0.36605,250.42,0.10239999999999999,0.0,0.0,11.11,11.111,8.556,1.055768,66.654033,62.619792,6e-06,0.99969,0.5,0.179495,0.36605,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,gray_staircase,SAT-POISSON,12.7096,0.35648,,0.38672,0.00336,0.183025,250.42,0.10239999999999999,0.0,0.0,1.34,1.334,12.7201,1.055768,66.654033,62.619792,6e-06,0.99969,0.5,0.089747,0.183025,,,,,
S2A_NATURAL_c0169,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,3,gray_staircase,PRECORRECT,3.4041,0.00661,,1.13284,0.0027,1180197778020.8374,250.42,0.10239999999999999,0.0,0.0,1.56,1.555,3.3848,1.055768,66.654033,62.619792,6e-06,0.99969,0.5,578717262302.2013,1180197778020.8374,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_00,RQL,13.8451,0.16223,,0.34139,0.00115,0.730401,250.13,0.10239999999999999,0.0,0.0,72.86,72.863,13.8463,1.691512,69.083417,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,0.9581,0.775,0.375,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_00,POISSON-LIN,14.0216,0.13609,,0.58117,-0.49975,0.3652,250.13,0.10239999999999999,0.0,0.0,11.15,11.146,9.2254,1.691512,69.083417,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_00,SAT-POISSON,13.9217,0.1696,,0.33839,0.00113,0.1826,250.13,0.10239999999999999,0.0,0.0,2.18,2.18,13.923,1.691512,69.083417,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_00,PRECORRECT,3.1609,0.02971,,1.16883,0.00056,1177460131610.5845,250.13,0.10239999999999999,0.0,0.0,1.53,1.534,3.1564,1.691512,69.083417,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_01,RQL,18.1802,0.25021,,0.25411,0.00104,0.730401,250.11,0.10239999999999999,0.0,0.0,72.18,72.181,18.1797,1.0,63.654438,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,1.0467,0.125,0.475,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_01,POISSON-LIN,17.9102,0.20458,,0.54427,-0.49978,0.3652,250.11,0.10239999999999999,0.0,0.0,10.96,10.959,11.5637,1.0,63.654438,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_01,SAT-POISSON,18.1294,0.24572,,0.2556,0.00104,0.1826,250.11,0.10239999999999999,0.0,0.0,2.22,2.22,18.1288,1.0,63.654438,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_01,PRECORRECT,4.535,0.0204,,1.22333,0.00069,1177460131610.5845,250.11,0.10239999999999999,0.0,0.0,1.64,1.638,4.5292,1.0,63.654438,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_02,RQL,17.3758,0.39468,,0.15267,0.00165,0.730401,250.19,0.10239999999999999,0.0,0.0,72.67,72.665,17.3712,1.0,65.929773,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,1.0583,0.125,0.75,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_02,POISSON-LIN,15.2543,0.20095,,0.51645,-0.4996,0.3652,250.19,0.10239999999999999,0.0,0.0,11.17,11.164,6.7856,1.0,65.929773,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_02,SAT-POISSON,16.4894,0.29627,,0.16918,0.0023,0.1826,250.19,0.10239999999999999,0.0,0.0,1.07,1.073,16.4789,1.0,65.929773,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_02,PRECORRECT,-0.7621,0.00147,,1.23412,0.00221,1177460131610.5845,250.19,0.10239999999999999,0.0,0.0,1.53,1.53,-0.7811,1.0,65.929773,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_03,RQL,16.4714,0.30036,,0.27633,0.00184,0.730401,250.21,0.10239999999999999,0.0,0.0,72.65,72.653,16.4733,1.0,65.712506,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,0.9866,0.675,0.2,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_03,POISSON-LIN,16.1403,0.21967,,0.55773,-0.49959,0.3652,250.21,0.10239999999999999,0.0,0.0,11.12,11.119,10.3733,1.0,65.712506,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_03,SAT-POISSON,16.288,0.25975,,0.28226,0.00181,0.1826,250.21,0.10239999999999999,0.0,0.0,1.44,1.438,16.2887,1.0,65.712506,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_03,PRECORRECT,3.7568,0.01703,,1.19644,0.00157,1177460131610.5845,250.21,0.10239999999999999,0.0,0.0,1.58,1.576,3.7439,1.0,65.712506,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_04,RQL,14.4062,0.11329,,0.39944,0.00138,0.730401,250.16,0.10239999999999999,0.0,0.0,72.38,72.375,14.4065,1.149448,67.012074,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,1.0198,0.3,0.45,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_04,POISSON-LIN,14.6449,0.17273,,0.6028,-0.49969,0.3652,250.16,0.10239999999999999,0.0,0.0,11.09,11.094,10.832,1.149448,67.012074,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_04,SAT-POISSON,14.4851,0.16067,,0.39585,0.00126,0.1826,250.16,0.10239999999999999,0.0,0.0,1.43,1.434,14.485,1.149448,67.012074,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_04,PRECORRECT,5.1305,0.02702,,1.16314,0.00097,1177460131610.5845,250.16,0.10239999999999999,0.0,0.0,1.56,1.562,5.1229,1.149448,67.012074,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_05,RQL,15.0377,0.11401,,0.4162,0.00135,0.730401,250.15,0.10239999999999999,0.0,0.0,72.21,72.214,15.0386,1.0,65.376908,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,1.0196,0.4,0.05,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_05,POISSON-LIN,15.277,0.14819,,0.61461,-0.4997,0.3652,250.15,0.10239999999999999,0.0,0.0,11.12,11.119,11.6526,1.0,65.376908,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_05,SAT-POISSON,15.1397,0.13432,,0.41135,0.00131,0.1826,250.15,0.10239999999999999,0.0,0.0,2.05,2.048,15.1405,1.0,65.376908,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_05,PRECORRECT,6.0324,0.02727,,1.17565,0.00174,1177460131610.5845,250.15,0.10239999999999999,0.0,0.0,1.54,1.542,6.0191,1.0,65.376908,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_06,RQL,13.8178,0.14969,,0.39702,0.00056,0.730401,250.05,0.10239999999999999,0.0,0.0,72.17,72.168,13.8185,1.533412,68.479282,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,1.0189,0.375,0.75,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_06,POISSON-LIN,14.0893,0.18263,,0.6079,-0.49988,0.3652,250.05,0.10239999999999999,0.0,0.0,11.29,11.286,10.118,1.533412,68.479282,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_06,SAT-POISSON,14.1299,0.18253,,0.383,0.00053,0.1826,250.05,0.10239999999999999,0.0,0.0,1.41,1.414,14.1307,1.533412,68.479282,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_06,PRECORRECT,4.5845,0.03706,,1.15003,0.00051,1177460131610.5845,250.05,0.10239999999999999,0.0,0.0,1.62,1.618,4.5806,1.533412,68.479282,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_07,RQL,14.2605,0.27306,,0.43185,0.00046,0.730401,250.04,0.10239999999999999,0.0,0.0,72.22,72.219,14.2615,1.54461,68.522074,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,1.0485,0.225,0.1,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_07,POISSON-LIN,14.663,0.23821,,0.63277,-0.49994,0.3652,250.04,0.10239999999999999,0.0,0.0,11.18,11.178,10.9432,1.54461,68.522074,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_07,SAT-POISSON,13.8636,0.24075,,0.45205,0.00039,0.1826,250.04,0.10239999999999999,0.0,0.0,1.5,1.496,13.8642,1.54461,68.522074,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_07,PRECORRECT,6.13,0.01521,,1.1015,0.00023,1177460131610.5845,250.04,0.10239999999999999,0.0,0.0,1.58,1.578,6.1284,1.54461,68.522074,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_08,RQL,14.2261,0.19324,,0.4652,0.00134,0.730401,250.16,0.10239999999999999,0.0,0.0,72.75,72.752,14.2297,2.069517,70.527854,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,1.0267,0.25,1.0,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_08,POISSON-LIN,14.4455,0.20766,,0.66197,-0.4997,0.3652,250.16,0.10239999999999999,0.0,0.0,11.17,11.169,11.1659,2.069517,70.527854,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_08,SAT-POISSON,13.9084,0.21016,,0.48256,0.00131,0.1826,250.16,0.10239999999999999,0.0,0.0,1.71,1.708,13.9116,2.069517,70.527854,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_08,PRECORRECT,7.2156,0.04395,,1.04402,0.00113,1177460131610.5845,250.16,0.10239999999999999,0.0,0.0,1.58,1.579,7.2084,2.069517,70.527854,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_09,RQL,16.8008,0.27961,,0.34505,-4e-05,0.730401,249.97,0.10239999999999999,0.0,0.0,73.03,73.028,16.8007,1.814673,69.554042,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,0.998,0.525,0.525,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_09,POISSON-LIN,16.8305,0.24891,,0.58449,-0.50001,0.3652,249.97,0.10239999999999999,0.0,0.0,11.14,11.138,12.2227,1.814673,69.554042,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_09,SAT-POISSON,16.6353,0.25998,,0.35169,-0.00013,0.1826,249.97,0.10239999999999999,0.0,0.0,2.14,2.14,16.6352,1.814673,69.554042,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_09,PRECORRECT,6.2496,0.02316,,1.1625,-0.0001,1177460131610.5845,249.97,0.10239999999999999,0.0,0.0,1.58,1.579,6.2505,1.814673,69.554042,62.619792,6e-06,0.999707,0.5,577374840493.5873,1177460131610.5845,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_10,RQL,18.2543,0.39343,,0.26524,0.00011,0.730401,249.99,0.10239999999999999,0.0,0.0,72.94,72.935,18.2542,1.0,66.002537,62.619792,6e-06,0.999707,0.5,0.358157,0.730401,OK,0.9031,0.975,0.35,False
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_10,POISSON-LIN,17.6847,0.26716,,0.54863,-0.50001,0.3652,249.99,0.10239999999999999,0.0,0.0,11.23,11.228,11.9414,1.0,66.002537,62.619792,6e-06,0.999707,0.5,0.179078,0.3652,,,,,
S2A_NATURAL_c0170,S2A_NATURAL_30,64,bern50,1.0,500.0,4096,4,stl_10,SAT-POISSON,18.0884,0.34517,,0.27035,0.00011,0.1826,249.99,0.10239999999999999,0.0,0.0,1.34,1.337,18.0883,1.0,66.002537,62.619792,6e-06,0.999707,0.5,0.089539,0.1826,,,,,
