cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S3_c0072,S3_02,64,bern50,0.6,500.0,2048,0,stl_08,RQL,12.6822,0.17046,,0.55604,-0.00134,0.905861,187.26,0.051199999999999996,0.0,0.0,34.24,34.241,12.6805,1.0,76.299962,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,1.013,0.4,0.75,False
S3_c0072,S3_02,64,bern50,0.6,500.0,2048,0,stl_08,PRECORRECT,6.4387,0.02104,,1.13967,-0.0013,702943027832.3843,187.26,0.051199999999999996,0.0,0.0,0.81,0.807,6.447,1.0,76.299962,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3_c0072,S3_02,64,bern50,0.6,500.0,2048,0,stl_09,RQL,15.4691,0.26621,,0.4023,-0.00348,0.905861,187.0,0.051199999999999996,0.0,0.0,34.53,34.528,15.4674,1.0,72.434083,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,1.0014,0.45,0.175,False
S3_c0072,S3_02,64,bern50,0.6,500.0,2048,0,stl_09,PRECORRECT,5.4114,0.01137,,1.27683,-0.00309,702943027832.3843,187.0,0.051199999999999996,0.0,0.0,0.82,0.822,5.4356,1.0,72.434083,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3_c0072,S3_02,64,bern50,0.6,500.0,2048,0,stl_10,RQL,18.8985,0.42084,,0.24632,-0.00416,0.905861,186.93,0.051199999999999996,0.0,0.0,34.4,34.403,18.8971,1.0,75.162392,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,1.1092,0.075,0.625,False
S3_c0072,S3_02,64,bern50,0.6,500.0,2048,0,stl_10,PRECORRECT,4.4743,0.02159,,1.2911,-0.00393,702943027832.3843,186.93,0.051199999999999996,0.0,0.0,0.82,0.815,4.5077,1.0,75.162392,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3_c0072,S3_02,64,bern50,0.6,500.0,2048,0,stl_11,RQL,14.9001,0.34559,,0.31449,-9e-05,0.905861,187.4,0.051199999999999996,0.0,0.0,34.77,34.767,14.9001,1.0,75.491582,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,1.0122,0.5,0.2,False
S3_c0072,S3_02,64,bern50,0.6,500.0,2048,0,stl_11,PRECORRECT,2.8596,0.01428,,1.25835,0.00042,702943027832.3843,187.4,0.051199999999999996,0.0,0.0,0.8,0.797,2.8561,1.0,75.491582,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_00,RQL,13.5446,0.17766,,0.35898,-0.05651,0.923236,187.43,0.051199999999999996,0.0,-0.1,34.36,34.363,13.41,1.0,76.839031,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.9308,0.875,0.825,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_00,PRECORRECT,2.4958,0.01032,,1.19726,-0.05611,689327045084.7402,187.43,0.051199999999999996,0.0,-0.1,0.83,0.831,2.9477,1.0,76.839031,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_01,RQL,17.8097,0.25201,,0.26892,-0.05562,0.923236,187.54,0.051199999999999996,0.0,-0.1,34.12,34.115,17.6875,1.0,79.358545,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.8691,0.95,0.525,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_01,PRECORRECT,3.913,0.00924,,1.24379,-0.05548,689327045084.7402,187.54,0.051199999999999996,0.0,-0.1,0.81,0.814,4.3851,1.0,79.358545,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_02,RQL,16.9136,0.3814,,0.1677,-0.05791,0.923236,187.24,0.051199999999999996,0.0,-0.1,34.12,34.117,16.5556,1.0,75.379863,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.8875,0.975,0.575,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_02,PRECORRECT,-1.5014,0.00163,,1.26442,-0.05843,689327045084.7402,187.24,0.051199999999999996,0.0,-0.1,0.81,0.809,-0.9917,1.0,75.379863,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_03,RQL,15.3291,0.32113,,0.31928,-0.05494,0.923236,187.63,0.051199999999999996,0.0,-0.1,33.92,33.918,15.2183,1.0,79.549451,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.8351,0.975,0.575,True
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_03,PRECORRECT,2.9878,0.0098,,1.2378,-0.05555,689327045084.7402,187.63,0.051199999999999996,0.0,-0.1,0.8,0.801,3.4487,1.0,79.549451,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_04,RQL,14.4475,0.13137,,0.40164,-0.05574,0.923236,187.53,0.051199999999999996,0.0,-0.1,34.13,34.129,14.3589,1.0,81.02897,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.9165,0.9,0.55,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_04,PRECORRECT,4.479,0.0144,,1.19073,-0.05578,689327045084.7402,187.53,0.051199999999999996,0.0,-0.1,0.83,0.828,4.9193,1.0,81.02897,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_05,RQL,15.0346,0.12285,,0.42127,-0.05739,0.923236,187.31,0.051199999999999996,0.0,-0.1,34.31,34.309,14.9333,1.0,81.077708,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.9595,0.725,0.35,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_05,PRECORRECT,5.5218,0.02279,,1.18247,-0.0575,689327045084.7402,187.31,0.051199999999999996,0.0,-0.1,0.8,0.798,5.9688,1.0,81.077708,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_06,RQL,13.0398,0.11808,,0.43891,-0.05849,0.923236,187.16,0.051199999999999996,0.0,-0.1,34.14,34.142,12.9473,1.0,77.836983,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.8662,0.975,0.4,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_06,PRECORRECT,3.7662,0.01556,,1.19847,-0.05927,689327045084.7402,187.16,0.051199999999999996,0.0,-0.1,0.81,0.811,4.2222,1.0,77.836983,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_07,RQL,13.5544,0.24869,,0.475,-0.05652,0.923236,187.42,0.051199999999999996,0.0,-0.1,33.82,33.822,13.4341,1.0,77.454539,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.8851,0.95,0.875,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_07,PRECORRECT,5.3166,0.01468,,1.15375,-0.05713,689327045084.7402,187.42,0.051199999999999996,0.0,-0.1,0.81,0.812,5.7258,1.0,77.454539,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_08,RQL,12.6555,0.1707,,0.5637,-0.05478,0.923236,187.66,0.051199999999999996,0.0,-0.1,34.15,34.153,12.5615,1.0,76.668333,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.9048,0.95,0.675,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_08,PRECORRECT,6.4264,0.02062,,1.09782,-0.05477,689327045084.7402,187.66,0.051199999999999996,0.0,-0.1,0.8,0.802,6.772,1.0,76.668333,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_09,RQL,15.5453,0.26921,,0.40332,-0.05689,0.923236,187.37,0.051199999999999996,0.0,-0.1,34.06,34.057,15.4452,1.0,72.46147,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.9226,0.9,0.3,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_09,PRECORRECT,5.4201,0.01149,,1.21496,-0.05655,689327045084.7402,187.37,0.051199999999999996,0.0,-0.1,0.81,0.814,5.867,1.0,72.46147,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_10,RQL,18.8916,0.42099,,0.2528,-0.05738,0.923236,187.31,0.051199999999999996,0.0,-0.1,34.52,34.517,18.6714,1.0,75.808569,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.992,0.575,0.75,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_10,PRECORRECT,4.4566,0.02185,,1.22745,-0.05714,689327045084.7402,187.31,0.051199999999999996,0.0,-0.1,0.81,0.807,4.9468,1.0,75.808569,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_11,RQL,14.8795,0.34959,,0.31951,-0.05384,0.923236,187.77,0.051199999999999996,0.0,-0.1,34.04,34.04,14.7624,1.0,75.398112,82.22919,1.1e-05,0.99938,0.5,0.452715,0.923236,OK,0.9098,0.925,0.3,False
S3_c0073,S3_02,64,bern50,0.6,500.0,2048,0,stl_11,PRECORRECT,2.8589,0.01441,,1.19591,-0.0533,689327045084.7402,187.77,0.051199999999999996,0.0,-0.1,0.8,0.802,3.2981,1.0,75.398112,82.22919,1.1e-05,0.99938,0.5,338015769722.3385,689327045084.7402,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_00,RQL,13.5291,0.17731,,0.37077,-0.10703,0.941669,187.43,0.051199999999999996,0.0,-0.2,34.28,34.275,13.1294,1.0,76.839031,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.8318,1.0,0.85,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_00,PRECORRECT,2.4958,0.01032,,1.14214,-0.10665,675465117783.3561,187.43,0.051199999999999996,0.0,-0.2,0.8,0.804,3.357,1.0,76.839031,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_01,RQL,17.8207,0.25159,,0.28127,-0.10623,0.941669,187.54,0.051199999999999996,0.0,-0.2,33.78,33.776,17.2975,1.0,79.358545,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.778,1.0,0.5,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_01,PRECORRECT,3.913,0.00924,,1.1828,-0.1061,675465117783.3561,187.54,0.051199999999999996,0.0,-0.2,0.8,0.803,4.8217,1.0,79.358545,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_02,RQL,16.9723,0.38454,,0.18762,-0.10829,0.941669,187.24,0.051199999999999996,0.0,-0.2,33.71,33.706,15.5806,1.0,75.379863,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.7942,1.0,0.6,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_02,PRECORRECT,-1.5014,0.00163,,1.20102,-0.10878,675465117783.3561,187.24,0.051199999999999996,0.0,-0.2,0.8,0.799,-0.5449,1.0,75.379863,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_03,RQL,15.3311,0.31839,,0.33026,-0.10562,0.941669,187.63,0.051199999999999996,0.0,-0.2,33.41,33.405,14.9245,1.0,79.549451,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.7495,1.0,0.625,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_03,PRECORRECT,2.9878,0.0098,,1.17869,-0.10619,675465117783.3561,187.63,0.051199999999999996,0.0,-0.2,0.81,0.805,3.8738,1.0,79.549451,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_04,RQL,14.4615,0.13236,,0.41018,-0.10635,0.941669,187.53,0.051199999999999996,0.0,-0.2,33.68,33.675,14.1761,1.0,81.02897,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.8321,1.0,0.475,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_04,PRECORRECT,4.479,0.0144,,1.13704,-0.10638,675465117783.3561,187.53,0.051199999999999996,0.0,-0.2,0.82,0.822,5.3201,1.0,81.02897,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_05,RQL,15.0206,0.12218,,0.4312,-0.10783,0.941669,187.31,0.051199999999999996,0.0,-0.2,34.08,34.084,14.731,1.0,81.077708,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.857,1.0,0.375,False
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_05,PRECORRECT,5.5218,0.02279,,1.13019,-0.10792,675465117783.3561,187.31,0.051199999999999996,0.0,-0.2,0.81,0.812,6.3616,1.0,81.077708,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_06,RQL,13.0544,0.11925,,0.4471,-0.10881,0.941669,187.16,0.051199999999999996,0.0,-0.2,34.15,34.154,12.7867,1.0,77.836983,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.7601,1.0,0.35,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_06,PRECORRECT,3.7662,0.01556,,1.14617,-0.10954,675465117783.3561,187.16,0.051199999999999996,0.0,-0.2,0.85,0.849,4.6098,1.0,77.836983,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_07,RQL,13.5345,0.2485,,0.48569,-0.10704,0.941669,187.42,0.051199999999999996,0.0,-0.2,33.86,33.855,13.2409,1.0,77.454539,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.7915,1.0,0.9,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_07,PRECORRECT,5.3166,0.01468,,1.10704,-0.10761,675465117783.3561,187.42,0.051199999999999996,0.0,-0.2,0.82,0.821,6.0848,1.0,77.454539,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_08,RQL,12.6399,0.16989,,0.57297,-0.10549,0.941669,187.66,0.051199999999999996,0.0,-0.2,33.66,33.663,12.4199,1.0,76.668333,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.8192,1.0,0.65,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_08,PRECORRECT,6.4264,0.02062,,1.05896,-0.10547,675465117783.3561,187.66,0.051199999999999996,0.0,-0.2,0.82,0.824,7.085,1.0,76.668333,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_09,RQL,15.6234,0.27348,,0.40972,-0.10736,0.941669,187.37,0.051199999999999996,0.0,-0.2,34.01,34.008,15.3086,1.0,72.46147,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.8183,1.0,0.225,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_09,PRECORRECT,5.4201,0.01149,,1.1601,-0.10704,675465117783.3561,187.37,0.051199999999999996,0.0,-0.2,0.81,0.807,6.2684,1.0,72.46147,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_10,RQL,18.8745,0.42038,,0.26836,-0.10781,0.941669,187.31,0.051199999999999996,0.0,-0.2,33.99,33.992,18.1526,1.0,75.808569,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.8889,0.925,0.85,False
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_10,PRECORRECT,4.4566,0.02185,,1.16699,-0.10757,675465117783.3561,187.31,0.051199999999999996,0.0,-0.2,0.8,0.798,5.3855,1.0,75.808569,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_11,RQL,14.8812,0.35001,,0.33075,-0.10464,0.941669,187.77,0.051199999999999996,0.0,-0.2,33.63,33.624,14.4622,1.0,75.398112,92.622047,1.1e-05,0.99938,0.5,0.461753,0.941669,OK,0.8242,1.0,0.175,True
S3_c0074,S3_02,64,bern50,0.6,500.0,2048,0,stl_11,PRECORRECT,2.8589,0.01441,,1.1392,-0.10413,675465117783.3561,187.77,0.051199999999999996,0.0,-0.2,0.79,0.793,3.7201,1.0,75.398112,92.622047,1.1e-05,0.99938,0.5,331218488141.6681,675465117783.3561,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_00,RQL,13.5256,0.17479,,0.35735,0.06389,0.889445,187.43,0.051199999999999996,0.0,0.1,34.17,34.172,13.4494,3.850406,76.839031,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.1686,0.025,0.825,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_00,PRECORRECT,2.4958,0.01032,,1.33748,0.06431,716327623020.8632,187.43,0.051199999999999996,0.0,0.1,0.82,0.816,1.9857,3.850406,76.839031,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_01,RQL,17.7932,0.25195,,0.27515,0.06501,0.889445,187.54,0.051199999999999996,0.0,0.1,34.25,34.245,17.4886,4.72012,79.358545,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.092,0.175,0.55,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_01,PRECORRECT,3.913,0.00924,,1.3978,0.06514,716327623020.8632,187.54,0.051199999999999996,0.0,0.1,0.8,0.802,3.3711,4.72012,79.358545,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_02,RQL,17.0137,0.40165,,0.17386,0.0621,0.889445,187.24,0.051199999999999996,0.0,0.1,34.62,34.621,16.2419,3.346714,75.379863,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.1009,0.15,0.525,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_02,PRECORRECT,-1.5014,0.00163,,1.42396,0.06148,716327623020.8632,187.24,0.051199999999999996,0.0,0.1,0.8,0.802,-2.0239,3.346714,75.379863,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_03,RQL,15.2862,0.3187,,0.3235,0.06589,0.889445,187.63,0.051199999999999996,0.0,0.1,34.46,34.457,15.1043,4.786019,79.549451,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.0443,0.3,0.575,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_03,PRECORRECT,2.9878,0.0098,,1.38738,0.06517,716327623020.8632,187.63,0.051199999999999996,0.0,0.1,0.8,0.803,2.4578,4.786019,79.549451,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_04,RQL,14.4573,0.13178,,0.4006,0.06486,0.889445,187.53,0.051199999999999996,0.0,0.1,34.08,34.078,14.3814,5.296735,81.02897,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.1512,0.05,0.575,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_04,PRECORRECT,4.479,0.0144,,1.3276,0.06479,716327623020.8632,187.53,0.051199999999999996,0.0,0.1,0.82,0.822,3.9742,5.296735,81.02897,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_05,RQL,15.0686,0.12444,,0.41659,0.06278,0.889445,187.31,0.051199999999999996,0.0,0.1,34.32,34.318,15.0304,5.313559,81.077708,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.2033,0.025,0.25,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_05,PRECORRECT,5.5218,0.02279,,1.31591,0.06262,716327623020.8632,187.31,0.051199999999999996,0.0,0.1,0.8,0.802,5.0401,5.313559,81.077708,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_06,RQL,13.0086,0.11618,,0.43771,0.06136,0.889445,187.16,0.051199999999999996,0.0,0.1,34.49,34.489,12.9709,4.19489,77.836983,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.0747,0.15,0.2,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_06,PRECORRECT,3.7662,0.01556,,1.33175,0.06045,716327623020.8632,187.16,0.051199999999999996,0.0,0.1,0.81,0.808,3.3063,4.19489,77.836983,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_07,RQL,13.5861,0.24496,,0.46512,0.06385,0.889445,187.42,0.051199999999999996,0.0,0.1,34.31,34.309,13.6168,4.062873,77.454539,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.1091,0.075,0.875,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_07,PRECORRECT,5.3166,0.01468,,1.27392,0.06315,716327623020.8632,187.42,0.051199999999999996,0.0,0.1,0.82,0.823,4.8652,4.062873,77.454539,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_08,RQL,12.6904,0.17048,,0.5522,0.0661,0.889445,187.66,0.051199999999999996,0.0,0.1,34.21,34.205,12.7406,3.791482,76.668333,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.1558,0.025,0.675,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_08,PRECORRECT,6.4264,0.02062,,1.19927,0.06607,716327623020.8632,187.66,0.051199999999999996,0.0,0.1,0.79,0.791,6.0043,3.791482,76.668333,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_09,RQL,15.4738,0.26546,,0.40493,0.06338,0.889445,187.37,0.051199999999999996,0.0,0.1,34.31,34.311,15.4106,2.33931,72.46147,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.1305,0.05,0.2,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_09,PRECORRECT,5.4201,0.01149,,1.35437,0.06374,716327623020.8632,187.37,0.051199999999999996,0.0,0.1,0.81,0.814,4.9235,2.33931,72.46147,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_10,RQL,18.943,0.42222,,0.2523,0.06277,0.889445,187.31,0.051199999999999996,0.0,0.1,34.2,34.201,18.6887,3.494699,75.808569,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.2407,0.025,0.775,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_10,PRECORRECT,4.4566,0.02185,,1.38024,0.06302,716327623020.8632,187.31,0.051199999999999996,0.0,0.1,0.78,0.784,3.9278,3.494699,75.808569,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_11,RQL,14.8696,0.35446,,0.32177,0.06729,0.889445,187.77,0.051199999999999996,0.0,0.1,34.37,34.371,14.7012,3.353013,75.398112,65.684615,9e-06,0.99938,0.5,0.436145,0.889445,OK,1.1434,0.05,0.1,False
S3_c0075,S3_02,64,bern50,0.6,500.0,2048,0,stl_11,PRECORRECT,2.8589,0.01441,,1.34013,0.06785,716327623020.8632,187.77,0.051199999999999996,0.0,0.1,0.82,0.818,2.3092,3.353013,75.398112,65.684615,9e-06,0.99938,0.5,351255669707.5547,716327623020.8632,,,,,
S3_c0076,S3_02,64,bern50,0.6,500.0,2048,0,stl_00,RQL,13.4828,0.17228,,0.37425,0.1364,0.873905,187.43,0.051199999999999996,0.0,0.2,34.73,34.732,13.0482,7.070833,76.839031,59.062694,8e-06,0.99938,0.5,0.428525,0.873905,OK,1.3281,0.025,0.8,False
S3_c0076,S3_02,64,bern50,0.6,500.0,2048,0,stl_00,PRECORRECT,2.4958,0.01032,,1.42676,0.13683,729494111063.8787,187.43,0.051199999999999996,0.0,0.2,0.8,0.802,1.4244,7.070833,76.839031,59.062694,8e-06,0.99938,0.5,357711938357.00653,729494111063.8787,,,,,
S3_c0076,S3_02,64,bern50,0.6,500.0,2048,0,stl_01,RQL,17.7981,0.25143,,0.30124,0.13768,0.873905,187.54,0.051199999999999996,0.0,0.2,34.23,34.232,16.7018,8.073011,79.358545,59.062694,8e-06,0.99938,0.5,0.428525,0.873905,OK,1.2596,0.025,0.35,False
S3_c0076,S3_02,64,bern50,0.6,500.0,2048,0,stl_01,PRECORRECT,3.913,0.00924,,1.49524,0.1378,729494111063.8787,187.54,0.051199999999999996,0.0,0.2,0.8,0.802,2.7858,8.073011,79.358545,59.062694,8e-06,0.99938,0.5,357711938357.00653,729494111063.8787,,,,,
S3_c0076,S3_02,64,bern50,0.6,500.0,2048,0,stl_02,RQL,17.0485,0.40802,,0.21291,0.13435,0.873905,187.24,0.051199999999999996,0.0,0.2,34.42,34.418,14.482,6.490424,75.379863,59.062694,8e-06,0.99938,0.5,0.428525,0.873905,OK,1.2516,0.025,0.5,False
S3_c0076,S3_02,64,bern50,0.6,500.0,2048,0,stl_02,PRECORRECT,-1.5014,0.00163,,1.52456,0.13367,729494111063.8787,187.24,0.051199999999999996,0.0,0.2,0.8,0.798,-2.6168,6.490424,75.379863,59.062694,8e-06,0.99938,0.5,357711938357.00653,729494111063.8787,,,,,
S3_c0076,S3_02,64,bern50,0.6,500.0,2048,0,stl_03,RQL,15.2614,0.31712,,0.34513,0.13867,0.873905,187.63,0.051199999999999996,0.0,0.2,33.81,33.811,14.542,8.148947,79.549451,59.062694,8e-06,0.99938,0.5,0.428525,0.873905,OK,1.2001,0.025,0.425,False
