cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_12,RQL,15.1273,0.08711,,0.32885,-0.00027,0.700552,230.67,0.20479999999999998,0.0,0.0,72.42,72.416,15.1271,1.65684,149.349027,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,0.9913,0.65,0.625,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_13,RQL,13.8895,0.58048,,0.27897,0.00163,0.700552,231.02,0.20479999999999998,0.0,0.0,72.89,72.885,13.8898,1.633687,149.170877,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,0.961,0.825,0.575,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_14,RQL,15.2334,0.11818,,0.46026,-0.0005,0.700552,230.64,0.20479999999999998,0.0,0.0,72.5,72.502,15.2327,1.851453,150.84647,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,0.977,0.725,0.9,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_15,RQL,12.486,0.1312,,0.57547,0.00031,0.700552,230.78,0.20479999999999998,0.0,0.0,72.54,72.538,12.4863,1.455464,147.799542,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.0285,0.3,0.4,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_16,RQL,14.3201,0.15577,,0.41096,-0.00121,0.700552,230.51,0.20479999999999998,0.0,0.0,71.16,71.161,14.3186,1.0,141.443474,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.0322,0.35,0.8,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_17,RQL,13.7079,0.11597,,0.56309,0.00111,0.700552,230.94,0.20479999999999998,0.0,0.0,72.65,72.647,13.7091,1.978203,151.821747,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.0338,0.3,0.3,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_18,RQL,15.5046,0.33177,,0.30514,0.00081,0.700552,230.87,0.20479999999999998,0.0,0.0,70.96,70.957,15.5059,1.0,143.554582,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.0443,0.225,0.175,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_19,RQL,13.2226,0.19025,,0.43743,0.00055,0.700552,230.82,0.20479999999999998,0.0,0.0,71.43,71.426,13.224,1.0,142.899178,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,0.9955,0.475,0.15,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_20,RQL,15.089,0.14004,,0.33516,8e-05,0.700552,230.75,0.20479999999999998,0.0,0.0,70.57,70.571,15.0891,1.174133,145.634847,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.0362,0.3,0.125,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_21,RQL,17.4609,0.19746,,0.24356,0.00082,0.700552,230.87,0.20479999999999998,0.0,0.0,70.94,70.937,17.4609,1.0,140.307392,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.0057,0.45,0.725,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_22,RQL,14.9496,0.19959,,0.33139,-0.00076,0.700552,230.59,0.20479999999999998,0.0,0.0,72.82,72.816,14.9491,1.0,140.207851,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.0331,0.3,0.975,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,stl_23,RQL,12.8649,0.17268,,0.3742,0.00017,0.700552,230.76,0.20479999999999998,0.0,0.0,71.1,71.1,12.8651,1.209581,145.907601,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,0.9914,0.525,0.075,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,usaf_bars,RQL,7.4733,0.02134,,0.79356,-0.00166,0.700552,230.43,0.20479999999999998,0.0,0.0,72.93,72.928,7.4725,2.875367,158.724962,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.1219,0.05,0.925,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,fine_lines,RQL,6.1915,0.00583,,0.7412,-0.00157,0.700552,230.45,0.20479999999999998,0.0,0.0,72.46,72.46,6.1915,2.604669,156.642081,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.0564,0.15,0.675,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,text,RQL,14.4161,0.11776,,0.8342,-0.00145,0.700552,230.5,0.20479999999999998,0.0,0.0,75.72,75.723,14.4144,19.735209,288.452751,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,1.5912,0.025,0.05,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,sparse_dots,RQL,30.0131,0.91385,,0.34331,-0.01011,0.700552,229.0,0.20479999999999998,0.0,0.0,79.22,79.224,29.8469,64.0,1027.107147,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,5.4552,0.025,0.7,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,low_contrast,RQL,22.2139,0.66463,,0.08429,0.00183,0.700552,231.05,0.20479999999999998,0.0,0.0,70.67,70.669,22.1971,1.0,141.981232,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,0.9509,0.9,0.9,False
S2A_NATURAL_c0082,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,1,gray_staircase,RQL,12.8982,0.40057,,0.37884,0.00026,0.700552,230.77,0.20479999999999998,0.0,0.0,70.84,70.837,12.8991,1.26468,146.331555,136.600495,3e-05,0.999701,0.5,0.34352,0.700552,OK,0.9921,0.575,0.65,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_00,RQL,13.4324,0.16248,,0.35803,0.00135,0.701858,231.05,0.20479999999999998,0.0,0.0,71.03,71.027,13.4331,1.291943,146.541301,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0395,0.275,0.35,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_01,RQL,18.0178,0.23045,,0.2589,0.00101,0.701858,230.98,0.20479999999999998,0.0,0.0,71.14,71.142,18.0174,1.0,139.785274,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.977,0.625,0.675,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_02,RQL,18.0012,0.42722,,0.14205,0.00182,0.701858,231.13,0.20479999999999998,0.0,0.0,72.95,72.954,17.9972,2.035681,152.263966,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0161,0.425,0.875,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_03,RQL,16.9971,0.34195,,0.26017,-0.00038,0.701858,230.74,0.20479999999999998,0.0,0.0,71.05,71.052,16.9966,1.098061,145.049483,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.9883,0.625,0.3,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_04,RQL,14.3628,0.11866,,0.40144,0.00102,0.701858,230.98,0.20479999999999998,0.0,0.0,73.12,73.118,14.3631,1.345725,146.955123,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.9801,0.7,0.475,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_05,RQL,15.6584,0.15535,,0.38752,0.00034,0.701858,230.87,0.20479999999999998,0.0,0.0,71.13,71.127,15.6587,1.0,141.048698,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0125,0.4,0.175,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_06,RQL,13.6067,0.15705,,0.40682,-0.00013,0.701858,230.78,0.20479999999999998,0.0,0.0,72.6,72.598,13.6066,2.176228,153.345395,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0176,0.45,0.375,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_07,RQL,14.683,0.27595,,0.41154,-0.00121,0.701858,230.6,0.20479999999999998,0.0,0.0,73.23,73.227,14.6798,1.566084,148.65067,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.08,0.05,0.825,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_08,RQL,13.4658,0.18137,,0.50799,-0.0001,0.701858,230.78,0.20479999999999998,0.0,0.0,71.66,71.662,13.4655,1.374854,147.179256,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.049,0.2,0.15,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_09,RQL,15.7144,0.26922,,0.39104,-0.00095,0.701858,230.64,0.20479999999999998,0.0,0.0,73.46,73.458,15.7138,1.527217,148.351606,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0457,0.2,0.2,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_10,RQL,18.4023,0.38777,,0.26077,0.0013,0.701858,231.04,0.20479999999999998,0.0,0.0,73.21,73.205,18.4017,1.0,138.547186,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.1101,0.025,0.975,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_11,RQL,15.1342,0.30956,,0.30612,5e-05,0.701858,230.82,0.20479999999999998,0.0,0.0,71.17,71.165,15.1342,1.0,138.142784,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0072,0.475,0.175,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_12,RQL,14.8661,0.07813,,0.33889,-0.00073,0.701858,230.68,0.20479999999999998,0.0,0.0,73.08,73.08,14.8659,1.130873,145.301957,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0376,0.275,1.0,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_13,RQL,14.6342,0.59234,,0.25607,-0.00052,0.701858,230.71,0.20479999999999998,0.0,0.0,71.11,71.109,14.6338,1.0,142.098449,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0083,0.45,0.35,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_14,RQL,15.1003,0.12231,,0.46731,0.00017,0.701858,230.83,0.20479999999999998,0.0,0.0,71.02,71.02,15.1005,1.0,142.109948,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.9885,0.6,0.725,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_15,RQL,12.8063,0.14031,,0.55472,-0.00059,0.701858,230.7,0.20479999999999998,0.0,0.0,72.54,72.544,12.8053,2.23285,153.781074,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.1755,0.025,0.075,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_16,RQL,14.2116,0.14684,,0.41611,-0.00107,0.701858,230.61,0.20479999999999998,0.0,0.0,72.87,72.872,14.2104,1.871754,151.002631,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0214,0.375,0.25,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_17,RQL,13.3929,0.10028,,0.58401,-0.00089,0.701858,230.65,0.20479999999999998,0.0,0.0,72.99,72.992,13.3922,1.788042,150.358514,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0478,0.2,0.925,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_18,RQL,14.2621,0.31534,,0.35209,0.00146,0.701858,231.06,0.20479999999999998,0.0,0.0,71.6,71.596,14.2628,1.351606,147.000378,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.8839,1.0,0.7,True
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_19,RQL,12.5492,0.16043,,0.47271,0.00051,0.701858,230.89,0.20479999999999998,0.0,0.0,72.98,72.977,12.5502,1.793195,150.398163,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.9944,0.575,0.05,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_20,RQL,14.3182,0.12534,,0.36626,8e-05,0.701858,230.83,0.20479999999999998,0.0,0.0,71.0,71.004,14.3182,1.231485,146.076107,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.9321,0.875,0.325,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_21,RQL,17.5691,0.21738,,0.24055,-0.0005,0.701858,230.72,0.20479999999999998,0.0,0.0,71.36,71.361,17.5691,1.0,139.923899,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.9791,0.7,0.1,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_22,RQL,14.6253,0.19101,,0.34397,0.00132,0.701858,231.04,0.20479999999999998,0.0,0.0,72.69,72.693,14.6256,1.696572,149.654699,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,0.9922,0.575,1.0,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,stl_23,RQL,13.0595,0.169,,0.36596,-0.00079,0.701858,230.67,0.20479999999999998,0.0,0.0,72.84,72.836,13.0585,1.868012,150.973838,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0794,0.125,0.3,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,usaf_bars,RQL,7.4987,0.02347,,0.79127,-0.00222,0.701858,230.41,0.20479999999999998,0.0,0.0,73.34,73.343,7.4976,3.789052,165.755208,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0483,0.275,0.5,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,fine_lines,RQL,6.1843,0.00607,,0.74183,-0.00179,0.701858,230.49,0.20479999999999998,0.0,0.0,73.18,73.182,6.1841,2.925848,159.113316,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.1297,0.025,0.825,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,text,RQL,14.2982,0.12275,,0.84537,0.00059,0.701858,230.97,0.20479999999999998,0.0,0.0,76.21,76.206,14.2988,17.816467,273.688605,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.4163,0.025,0.05,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,sparse_dots,RQL,30.2953,0.91644,,0.33098,-0.00765,0.701858,229.61,0.20479999999999998,0.0,0.0,80.07,80.07,30.1645,64.0,1068.210242,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,5.3787,0.025,0.075,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,low_contrast,RQL,21.7266,0.6814,,0.08904,0.00072,0.701858,230.93,0.20479999999999998,0.0,0.0,71.39,71.385,21.7203,1.39185,147.310034,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0456,0.275,0.05,False
S2A_NATURAL_c0083,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,2,gray_staircase,RQL,12.7538,0.4257,,0.38516,0.00043,0.701858,230.88,0.20479999999999998,0.0,0.0,73.01,73.008,12.7553,1.341711,146.92424,136.600495,3e-05,0.999698,0.5,0.34416,0.701858,OK,1.0375,0.275,0.25,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_00,RQL,13.4674,0.15272,,0.35659,0.00084,0.702835,230.91,0.20479999999999998,0.0,0.0,71.35,71.35,13.468,1.164496,145.560631,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,0.9327,0.875,0.425,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_01,RQL,17.7309,0.23725,,0.26759,0.00052,0.702835,230.85,0.20479999999999998,0.0,0.0,72.8,72.804,17.7306,1.0,143.156561,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,0.9658,0.7,0.4,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_02,RQL,16.789,0.33779,,0.16326,0.00014,0.702835,230.78,0.20479999999999998,0.0,0.0,72.92,72.919,16.7885,1.068585,144.822654,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,0.9909,0.625,0.75,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_03,RQL,16.9002,0.33046,,0.2631,-0.00058,0.702835,230.65,0.20479999999999998,0.0,0.0,73.09,73.092,16.8993,1.443111,147.704418,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0577,0.075,0.475,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_04,RQL,14.9301,0.16628,,0.37606,0.00063,0.702835,230.87,0.20479999999999998,0.0,0.0,71.08,71.077,14.9305,1.33095,146.841405,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,0.9317,0.975,0.8,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_05,RQL,15.3001,0.12002,,0.4038,0.00158,0.702835,231.04,0.20479999999999998,0.0,0.0,72.93,72.933,15.3014,1.687086,149.58167,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,0.988,0.6,0.15,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_06,RQL,13.3196,0.1486,,0.42048,0.00036,0.702835,230.83,0.20479999999999998,0.0,0.0,71.26,71.263,13.3199,1.744831,150.025981,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,0.9251,1.0,0.875,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_07,RQL,14.1506,0.26953,,0.43745,-0.00052,0.702835,230.68,0.20479999999999998,0.0,0.0,73.05,73.054,14.1495,2.274082,154.098266,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0762,0.1,0.275,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_08,RQL,13.7522,0.1891,,0.49172,-0.00164,0.702835,230.46,0.20479999999999998,0.0,0.0,72.52,72.522,13.7483,2.050251,152.376015,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.1464,0.025,0.55,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_09,RQL,16.4893,0.31355,,0.35758,0.00105,0.702835,230.95,0.20479999999999998,0.0,0.0,71.62,71.614,16.4908,1.03985,144.601553,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0357,0.125,0.75,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_10,RQL,18.7903,0.41225,,0.24936,-0.00024,0.702835,230.72,0.20479999999999998,0.0,0.0,71.51,71.512,18.7903,1.524309,148.329188,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0087,0.4,0.575,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_11,RQL,15.086,0.36339,,0.30784,-0.0014,0.702835,230.51,0.20479999999999998,0.0,0.0,71.2,71.199,15.0856,1.081692,144.923503,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0705,0.075,0.9,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_12,RQL,14.6283,0.08514,,0.34827,0.00148,0.702835,231.02,0.20479999999999998,0.0,0.0,72.63,72.626,14.6288,1.394964,147.333957,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0159,0.425,0.25,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_13,RQL,13.8909,0.46285,,0.27893,-0.0012,0.702835,230.54,0.20479999999999998,0.0,0.0,70.73,70.731,13.8911,1.064643,144.792319,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0008,0.475,0.9,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_14,RQL,14.7401,0.11878,,0.48713,-0.00027,0.702835,230.71,0.20479999999999998,0.0,0.0,71.23,71.23,14.7399,1.0,143.060533,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0088,0.425,0.95,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_15,RQL,12.9497,0.14367,,0.54541,0.00158,0.702835,231.06,0.20479999999999998,0.0,0.0,72.75,72.746,12.9524,2.326411,154.500911,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0716,0.1,0.85,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_16,RQL,14.3256,0.15487,,0.41061,0.00033,0.702835,230.82,0.20479999999999998,0.0,0.0,72.97,72.973,14.326,1.328776,146.824671,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,0.9658,0.8,0.95,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_17,RQL,13.6519,0.11342,,0.56673,0.00117,0.702835,230.96,0.20479999999999998,0.0,0.0,70.97,70.971,13.653,1.638638,149.208892,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0971,0.075,0.975,False
S2A_NATURAL_c0084,S2A_NATURAL_14,64,bern50,0.3,1000.0,4096,3,stl_18,RQL,14.1005,0.32559,,0.35874,-0.00084,0.702835,230.62,0.20479999999999998,0.0,0.0,71.11,71.11,14.1002,1.203065,145.857398,136.600495,3e-05,0.999694,0.5,0.34464,0.702835,OK,1.0114,0.425,0.45,False
