cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_20,PRECORRECT,5.5941,7e-05,,1.0,-1.0,2737116829216095.5,5.09,0.002048,0.0,0.0,1.68,1.675,5.5941,1.0,1.339618,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_21,RQL,16.2347,0.18306,,0.28737,0.05547,0.107926,5.13,0.002048,0.0,0.0,66.66,66.658,16.0242,1.0,1.365287,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,1.0228,0.275,0.425,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_21,POISSON-LIN,11.5501,0.12785,,0.57666,-0.48654,0.053963,5.13,0.002048,0.0,0.0,9.3,9.297,9.9747,1.0,1.365287,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_21,SAT-POISSON,16.9451,0.19302,,0.26395,0.05556,0.026982,5.13,0.002048,0.0,0.0,5.69,5.694,16.7628,1.0,1.365287,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_21,PRECORRECT,5.1931,8e-05,,1.0,-1.0,2737116829216095.5,5.13,0.002048,0.0,0.0,1.67,1.67,5.1931,1.0,1.365287,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_22,RQL,13.8723,0.15703,,0.38153,0.06631,0.107926,5.16,0.002048,0.0,0.0,66.89,66.891,13.7253,1.0,1.305533,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,0.9601,0.8,0.3,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_22,POISSON-LIN,12.0644,0.09478,,0.59841,-0.48403,0.053963,5.16,0.002048,0.0,0.0,8.42,8.42,9.8159,1.0,1.305533,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_22,SAT-POISSON,13.8396,0.15147,,0.38304,0.06622,0.026982,5.16,0.002048,0.0,0.0,3.7,3.695,13.691,1.0,1.305533,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_22,PRECORRECT,5.3559,0.00011,,1.0,-1.0,2737116829216095.5,5.16,0.002048,0.0,0.0,1.73,1.727,5.3559,1.0,1.305533,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_23,RQL,11.6904,0.15277,,0.43003,0.04432,0.107926,5.11,0.002048,0.0,0.0,66.28,66.276,11.6571,1.0,1.367819,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,1.0501,0.15,1.0,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_23,POISSON-LIN,10.9185,0.11186,,0.62053,-0.48919,0.053963,5.11,0.002048,0.0,0.0,10.41,10.411,8.4718,1.0,1.367819,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_23,SAT-POISSON,11.7559,0.16339,,0.42661,0.04415,0.026982,5.11,0.002048,0.0,0.0,2.98,2.975,11.7266,1.0,1.367819,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,stl_23,PRECORRECT,4.3271,8e-05,,1.0,-1.0,2737116829216095.5,5.11,0.002048,0.0,0.0,1.69,1.686,4.3271,1.0,1.367819,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,usaf_bars,RQL,7.0221,0.00384,,0.83573,0.04744,0.107926,5.12,0.002048,0.0,0.0,66.77,66.772,7.0227,1.343248,1.372051,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,1.0739,0.05,0.1,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,usaf_bars,POISSON-LIN,7.2197,0.00541,,0.86716,-0.4884,0.053963,5.12,0.002048,0.0,0.0,9.05,9.048,6.7021,1.343248,1.372051,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,usaf_bars,SAT-POISSON,6.9226,0.00341,,0.84577,0.04757,0.026982,5.12,0.002048,0.0,0.0,4.03,4.034,6.9191,1.343248,1.372051,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,usaf_bars,PRECORRECT,5.4641,0.22747,,1.0,-1.0,2737116829216095.5,5.12,0.002048,0.0,0.0,1.67,1.669,5.4641,1.343248,1.372051,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,fine_lines,RQL,6.1111,0.00389,,0.74899,0.05839,0.107926,5.14,0.002048,0.0,0.0,66.69,66.686,6.1007,1.0,1.361552,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,0.9983,0.575,0.175,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,fine_lines,POISSON-LIN,6.1604,0.00402,,0.81069,-0.48582,0.053963,5.14,0.002048,0.0,0.0,6.88,6.881,5.4131,1.0,1.361552,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,fine_lines,SAT-POISSON,6.0903,0.00366,,0.75087,0.05845,0.026982,5.14,0.002048,0.0,0.0,4.37,4.367,6.0789,1.0,1.361552,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,fine_lines,PRECORRECT,3.5902,0.0,,1.0,-1.0,2737116829216095.5,5.14,0.002048,0.0,0.0,1.64,1.636,3.5902,1.0,1.361552,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,text,RQL,13.0734,0.02741,,0.97351,0.04072,0.107926,5.1,0.002048,0.0,0.0,66.72,66.723,13.073,4.524264,1.377401,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,1.0542,0.125,0.775,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,text,POISSON-LIN,13.1424,0.03535,,0.97539,-0.4901,0.053963,5.1,0.002048,0.0,0.0,11.38,11.379,13.0562,4.524264,1.377401,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,text,SAT-POISSON,13.0717,0.02739,,0.9737,0.04059,0.026982,5.1,0.002048,0.0,0.0,3.06,3.058,13.0713,4.524264,1.377401,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,text,PRECORRECT,12.8398,0.72447,,1.0,-1.0,2737116829216095.5,5.1,0.002048,0.0,0.0,1.66,1.661,12.8398,4.524264,1.377401,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,sparse_dots,RQL,20.7315,0.46487,,0.97999,0.0353,0.107926,5.09,0.002048,0.0,0.0,68.99,68.991,20.7362,64.0,1.56921,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,1.1703,0.025,0.35,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,sparse_dots,POISSON-LIN,22.1611,0.57803,,0.91211,-0.49209,0.053963,5.09,0.002048,0.0,0.0,11.36,11.36,21.3596,64.0,1.56921,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,sparse_dots,SAT-POISSON,20.7271,0.46469,,0.98052,0.03499,0.026982,5.09,0.002048,0.0,0.0,5.57,5.568,20.7315,64.0,1.56921,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,sparse_dots,PRECORRECT,20.5606,0.80556,,1.0,-1.0,2737116829216095.5,5.09,0.002048,0.0,0.0,1.68,1.682,20.5606,64.0,1.56921,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,low_contrast,RQL,30.5322,0.83822,,0.06572,0.05686,0.107926,5.14,0.002048,0.0,0.0,67.25,67.254,24.3577,7.703618,1.382748,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,1.0131,0.375,0.3,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,low_contrast,POISSON-LIN,13.049,0.53264,,0.50209,-0.48623,0.053963,5.14,0.002048,0.0,0.0,10.35,10.347,6.6967,7.703618,1.382748,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,low_contrast,SAT-POISSON,29.7543,0.83764,,0.06747,0.05688,0.026982,5.14,0.002048,0.0,0.0,4.22,4.223,24.1307,7.703618,1.382748,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,low_contrast,PRECORRECT,0.7123,0.0001,,1.0,-1.0,2737116829216095.5,5.14,0.002048,0.0,0.0,1.69,1.684,0.7123,7.703618,1.382748,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,gray_staircase,RQL,10.0214,0.33417,,0.52955,0.07102,0.107926,5.17,0.002048,0.0,0.0,66.58,66.577,9.9901,1.0,1.329373,1.369792,0.0,0.999698,0.5,0.052922,0.107926,OK,1.0151,0.325,0.7,False
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,gray_staircase,POISSON-LIN,10.8217,0.34092,,0.64909,-0.48289,0.053963,5.17,0.002048,0.0,0.0,7.96,7.963,8.2221,1.0,1.329373,1.369792,0.0,0.999698,0.5,0.026461,0.053963,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,gray_staircase,SAT-POISSON,9.6973,0.32038,,0.55087,0.071,0.026982,5.17,0.002048,0.0,0.0,4.77,4.765,9.6472,1.0,1.329373,1.369792,0.0,0.999698,0.5,0.013231,0.026982,,,,,
S2A_NATURAL_c0142,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,1,gray_staircase,PRECORRECT,4.4682,0.03608,,1.0,-1.0,2737116829216095.5,5.17,0.002048,0.0,0.0,1.71,1.714,4.4682,1.0,1.329373,1.369792,0.0,0.999698,0.5,1342162125285117.8,2737116829216095.5,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_00,RQL,12.4862,0.1498,,0.40134,0.04321,0.108128,5.11,0.002048,0.0,0.0,67.02,67.017,12.4412,1.0,1.32184,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,1.1041,0.025,0.15,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_00,POISSON-LIN,12.4386,0.1616,,0.59919,-0.48954,0.054064,5.11,0.002048,0.0,0.0,9.43,9.429,8.9601,1.0,1.32184,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_00,SAT-POISSON,12.5102,0.14971,,0.40019,0.04314,0.027032,5.11,0.002048,0.0,0.0,3.95,3.95,12.4662,1.0,1.32184,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,2742218635747989.0,5.11,0.002048,0.0,0.0,1.64,1.64,4.5114,1.0,1.32184,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_01,RQL,17.9494,0.24714,,0.26695,0.05708,0.108128,5.14,0.002048,0.0,0.0,66.35,66.35,17.7514,1.0,1.351611,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,0.959,0.775,0.575,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_01,POISSON-LIN,17.1827,0.21998,,0.54066,-0.48626,0.054064,5.14,0.002048,0.0,0.0,7.26,7.257,11.6216,1.0,1.351611,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_01,SAT-POISSON,18.0691,0.24841,,0.26317,0.05698,0.027032,5.14,0.002048,0.0,0.0,4.26,4.257,17.8753,1.0,1.351611,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,2742218635747989.0,5.14,0.002048,0.0,0.0,1.66,1.661,6.28,1.0,1.351611,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_02,RQL,17.9058,0.45191,,0.15232,0.0491,0.108128,5.12,0.002048,0.0,0.0,66.42,66.419,17.3912,1.0,1.361325,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,1.07,0.125,0.675,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_02,POISSON-LIN,12.1953,0.3791,,0.5153,-0.48813,0.054064,5.12,0.002048,0.0,0.0,8.89,8.892,6.8048,1.0,1.361325,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_02,SAT-POISSON,18.1315,0.47154,,0.14808,0.0491,0.027032,5.12,0.002048,0.0,0.0,5.12,5.114,17.6363,1.0,1.361325,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,2742218635747989.0,5.12,0.002048,0.0,0.0,1.67,1.665,1.0461,1.0,1.361325,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_03,RQL,15.0208,0.32512,,0.33188,0.06228,0.108128,5.15,0.002048,0.0,0.0,67.08,67.08,14.8821,1.0,1.343366,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,1.0363,0.25,0.225,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_03,POISSON-LIN,14.2192,0.27251,,0.56921,-0.48505,0.054064,5.15,0.002048,0.0,0.0,7.05,7.045,10.1963,1.0,1.343366,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_03,SAT-POISSON,15.0356,0.32726,,0.33128,0.06213,0.027032,5.15,0.002048,0.0,0.0,4.09,4.085,14.8979,1.0,1.343366,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,2742218635747989.0,5.15,0.002048,0.0,0.0,1.67,1.664,5.3017,1.0,1.343366,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_04,RQL,14.0435,0.10059,,0.41824,0.04405,0.108128,5.11,0.002048,0.0,0.0,66.7,66.7,14.0071,34.576345,1.427941,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,0.9336,0.925,0.425,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_04,POISSON-LIN,13.9029,0.08377,,0.60778,-0.48936,0.054064,5.11,0.002048,0.0,0.0,9.74,9.744,10.7606,34.576345,1.427941,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_04,SAT-POISSON,13.9837,0.09917,,0.42119,0.04413,0.027032,5.11,0.002048,0.0,0.0,3.54,3.534,13.9459,34.576345,1.427941,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,2742218635747989.0,5.11,0.002048,0.0,0.0,1.67,1.67,6.4356,34.576345,1.427941,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_05,RQL,14.2986,0.09884,,0.45499,0.04581,0.108128,5.11,0.002048,0.0,0.0,67.98,67.977,14.2646,1.109185,1.371657,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,0.9646,0.7,0.325,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_05,POISSON-LIN,13.8872,0.10245,,0.61314,-0.48901,0.054064,5.11,0.002048,0.0,0.0,6.48,6.481,11.6734,1.109185,1.371657,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_05,SAT-POISSON,14.2966,0.09879,,0.4551,0.04585,0.027032,5.11,0.002048,0.0,0.0,5.05,5.053,14.2625,1.109185,1.371657,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,2742218635747989.0,5.11,0.002048,0.0,0.0,1.66,1.658,7.4246,1.109185,1.371657,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_06,RQL,12.3759,0.1102,,0.47181,0.06045,0.108128,5.15,0.002048,0.0,0.0,66.56,66.563,12.3193,1.0,1.318052,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,0.9446,0.875,0.35,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_06,POISSON-LIN,12.3428,0.10638,,0.63528,-0.48541,0.054064,5.15,0.002048,0.0,0.0,8.31,8.307,9.7354,1.0,1.318052,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_06,SAT-POISSON,12.3364,0.11411,,0.47404,0.06045,0.027032,5.15,0.002048,0.0,0.0,4.17,4.17,12.2784,1.0,1.318052,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,2742218635747989.0,5.15,0.002048,0.0,0.0,1.66,1.658,5.7947,1.0,1.318052,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_07,RQL,12.7785,0.23528,,0.51189,0.04484,0.108128,5.11,0.002048,0.0,0.0,66.78,66.78,12.7845,33.985801,1.426948,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,1.0498,0.25,0.075,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_07,POISSON-LIN,14.6134,0.24003,,0.61401,-0.4892,0.054064,5.11,0.002048,0.0,0.0,8.28,8.279,11.2046,33.985801,1.426948,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_07,SAT-POISSON,12.8909,0.23846,,0.50508,0.04466,0.027032,5.11,0.002048,0.0,0.0,2.68,2.683,12.9008,33.985801,1.426948,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,2742218635747989.0,5.11,0.002048,0.0,0.0,1.67,1.665,6.9681,33.985801,1.426948,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_08,RQL,11.4764,0.12865,,0.63914,0.03974,0.108128,5.1,0.002048,0.0,0.0,67.05,67.051,11.4706,1.0,1.341745,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,1.0573,0.175,0.975,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_08,POISSON-LIN,11.4395,0.11811,,0.74324,-0.49036,0.054064,5.1,0.002048,0.0,0.0,9.4,9.402,10.16,1.0,1.341745,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_08,SAT-POISSON,11.3418,0.12748,,0.64949,0.03989,0.027032,5.1,0.002048,0.0,0.0,3.5,3.502,11.3311,1.0,1.341745,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,2742218635747989.0,5.1,0.002048,0.0,0.0,1.67,1.665,7.5826,1.0,1.341745,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_09,RQL,14.9321,0.25563,,0.43116,0.05737,0.108128,5.14,0.002048,0.0,0.0,66.72,66.719,14.8656,1.0,1.344985,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,0.9613,0.8,0.225,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_09,POISSON-LIN,14.6643,0.24677,,0.61645,-0.48617,0.054064,5.14,0.002048,0.0,0.0,8.56,8.556,11.7603,1.0,1.344985,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_09,SAT-POISSON,14.94,0.25718,,0.43071,0.0573,0.027032,5.14,0.002048,0.0,0.0,4.5,4.502,14.8746,1.0,1.344985,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,2742218635747989.0,5.14,0.002048,0.0,0.0,1.74,1.738,7.5583,1.0,1.344985,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_10,RQL,17.8519,0.40998,,0.28289,0.04362,0.108128,5.11,0.002048,0.0,0.0,66.57,66.569,17.6944,1.0,1.347447,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,0.9198,0.95,0.3,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_10,POISSON-LIN,14.6751,0.3555,,0.55999,-0.48953,0.054064,5.11,0.002048,0.0,0.0,11.39,11.387,11.7633,1.0,1.347447,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_10,SAT-POISSON,18.5382,0.42623,,0.2602,0.04349,0.027032,5.11,0.002048,0.0,0.0,4.74,4.742,18.4207,1.0,1.347447,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,2742218635747989.0,5.11,0.002048,0.0,0.0,1.68,1.677,6.7269,1.0,1.347447,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_11,RQL,14.7048,0.38005,,0.32557,0.05382,0.108128,5.13,0.002048,0.0,0.0,67.44,67.439,14.5992,1.0,1.365142,1.369792,0.0,0.999694,0.5,0.053021,0.108128,OK,1.0788,0.075,0.475,False
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_11,POISSON-LIN,13.1238,0.31961,,0.57136,-0.48702,0.054064,5.13,0.002048,0.0,0.0,8.75,8.745,9.7139,1.0,1.365142,1.369792,0.0,0.999694,0.5,0.026511,0.054064,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_11,SAT-POISSON,14.67,0.37862,,0.32702,0.05381,0.027032,5.13,0.002048,0.0,0.0,4.01,4.006,14.5606,1.0,1.365142,1.369792,0.0,0.999694,0.5,0.013255,0.027032,,,,,
S2A_NATURAL_c0143,S2A_NATURAL_25,64,bern50,1.0,10.0,4096,2,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,2742218635747989.0,5.13,0.002048,0.0,0.0,1.68,1.678,4.8521,1.0,1.365142,1.369792,0.0,0.999694,0.5,1344663827596305.0,2742218635747989.0,,,,,
