cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,stl_19,RQL,12.0562,0.16895,,0.50008,0.00361,0.534616,133.48,0.040959999999999996,0.0,0.0,69.51,69.505,12.0614,1.767729,15.796198,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.0524,0.125,0.475,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,stl_20,RQL,15.0973,0.12921,,0.33467,0.00519,0.534616,133.55,0.040959999999999996,0.0,0.0,69.89,69.889,15.1016,1.0,15.162796,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.1064,0.05,0.425,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,stl_21,RQL,17.3982,0.19102,,0.24534,0.00349,0.534616,133.47,0.040959999999999996,0.0,0.0,69.61,69.607,17.3979,1.665015,15.746348,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.0591,0.125,0.6,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,stl_22,RQL,14.4942,0.16485,,0.34921,0.00547,0.534616,133.56,0.040959999999999996,0.0,0.0,70.34,70.343,14.4942,1.236739,15.538494,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.0453,0.15,0.325,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,stl_23,RQL,12.6964,0.16648,,0.38139,0.00458,0.534616,133.52,0.040959999999999996,0.0,0.0,70.19,70.19,12.6997,3.015996,16.402015,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.0495,0.125,0.275,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,usaf_bars,RQL,7.3367,0.00738,,0.80592,0.00472,0.534616,133.53,0.040959999999999996,0.0,0.0,70.26,70.255,7.3382,4.42113,17.083964,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.0328,0.25,0.25,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,fine_lines,RQL,6.1533,0.00527,,0.74447,0.00597,0.534616,133.58,0.040959999999999996,0.0,0.0,70.03,70.033,6.1533,2.903401,16.34737,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,0.9952,0.475,0.55,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,text,RQL,14.1043,0.08757,,0.86423,0.00296,0.534616,133.45,0.040959999999999996,0.0,0.0,70.77,70.769,14.1072,19.996249,24.642986,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.4055,0.025,0.3,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,sparse_dots,RQL,26.3997,0.81277,,0.51737,-0.01428,0.534616,132.52,0.040959999999999996,0.0,0.0,76.64,76.639,26.2846,64.0,76.478727,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,3.903,0.025,0.125,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,low_contrast,RQL,26.0537,0.78047,,0.05419,0.00195,0.534616,133.4,0.040959999999999996,0.0,0.0,70.54,70.538,26.0343,1.937538,15.87861,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.0652,0.125,0.3,False
S2A_NATURAL_c0207,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,1,gray_staircase,RQL,12.4742,0.40719,,0.39697,0.00624,0.534616,133.59,0.040959999999999996,0.0,0.0,70.12,70.117,12.4931,1.0,14.54763,14.938272,1e-06,0.999698,0.5,0.262152,0.534616,OK,1.1082,0.05,0.8,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_00,RQL,13.087,0.16428,,0.37252,0.00558,0.535613,133.58,0.040959999999999996,0.0,0.0,70.54,70.537,13.0884,1.041272,15.443627,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9621,0.7,0.075,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_01,RQL,17.8083,0.24463,,0.26541,0.00787,0.535613,133.69,0.040959999999999996,0.0,0.0,70.02,70.022,17.8015,1.0,15.232783,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0235,0.35,0.3,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_02,RQL,17.7076,0.36982,,0.14708,0.00502,0.535613,133.56,0.040959999999999996,0.0,0.0,69.5,69.502,17.6952,1.0,15.346492,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9744,0.65,0.075,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_03,RQL,16.4694,0.31877,,0.27637,0.00346,0.535613,133.49,0.040959999999999996,0.0,0.0,69.98,69.976,16.472,1.74216,15.783785,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0316,0.35,0.275,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_04,RQL,14.2938,0.10972,,0.40464,0.00542,0.535613,133.58,0.040959999999999996,0.0,0.0,70.25,70.249,14.2941,2.992129,16.390426,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0276,0.325,0.15,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_05,RQL,14.688,0.10863,,0.43333,0.00643,0.535613,133.62,0.040959999999999996,0.0,0.0,70.48,70.48,14.6883,1.634591,15.73158,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0562,0.175,0.175,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_06,RQL,13.29,0.13305,,0.42183,0.00266,0.535613,133.45,0.040959999999999996,0.0,0.0,70.44,70.439,13.2921,2.594734,16.197561,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9807,0.625,0.475,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_07,RQL,14.3165,0.26524,,0.42833,0.00771,0.535613,133.68,0.040959999999999996,0.0,0.0,69.7,69.698,14.3325,1.979924,15.899178,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0671,0.125,0.975,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_08,RQL,13.6771,0.18547,,0.49505,0.0055,0.535613,133.58,0.040959999999999996,0.0,0.0,69.95,69.951,13.6895,4.033024,16.895599,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9893,0.55,0.125,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_09,RQL,16.8517,0.30063,,0.34273,0.00465,0.535613,133.54,0.040959999999999996,0.0,0.0,70.0,69.998,16.8591,1.0,15.196802,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0653,0.125,0.125,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_10,RQL,18.3883,0.40459,,0.26128,0.00466,0.535613,133.54,0.040959999999999996,0.0,0.0,70.23,70.225,18.3848,1.0,15.361206,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0081,0.5,0.1,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_11,RQL,15.0566,0.36143,,0.30887,0.0055,0.535613,133.58,0.040959999999999996,0.0,0.0,69.75,69.753,15.0567,1.0,15.203817,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0211,0.4,0.3,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_12,RQL,13.9248,0.06486,,0.37776,0.00441,0.535613,133.53,0.040959999999999996,0.0,0.0,70.0,70.001,13.9226,2.047322,15.931888,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0178,0.4,0.375,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_13,RQL,13.9675,0.51609,,0.27654,0.00601,0.535613,133.6,0.040959999999999996,0.0,0.0,70.1,70.101,13.9659,1.0,14.957958,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9259,0.925,0.125,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_14,RQL,14.7049,0.09553,,0.48881,0.00564,0.535613,133.58,0.040959999999999996,0.0,0.0,70.14,70.137,14.7099,1.035837,15.440989,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0939,0.05,0.6,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_15,RQL,12.4289,0.12215,,0.57907,0.00278,0.535613,133.46,0.040959999999999996,0.0,0.0,70.08,70.078,12.4321,2.596604,16.198468,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.038,0.3,0.15,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_16,RQL,13.7642,0.11309,,0.43788,0.00541,0.535613,133.57,0.040959999999999996,0.0,0.0,70.24,70.241,13.7675,1.0,15.395376,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0674,0.125,0.65,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_17,RQL,13.1605,0.08508,,0.59964,0.00454,0.535613,133.54,0.040959999999999996,0.0,0.0,70.01,70.005,13.1627,2.751454,16.273621,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9691,0.625,0.125,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_18,RQL,15.4093,0.32503,,0.30829,0.00646,0.535613,133.62,0.040959999999999996,0.0,0.0,69.83,69.83,15.4166,1.286814,15.562795,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0548,0.15,0.45,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_19,RQL,12.5604,0.17526,,0.47187,0.00271,0.535613,133.46,0.040959999999999996,0.0,0.0,70.14,70.139,12.5658,2.313301,16.060974,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0225,0.4,0.2,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_20,RQL,14.5871,0.12867,,0.355,0.0046,0.535613,133.54,0.040959999999999996,0.0,0.0,70.22,70.223,14.5894,1.0,14.749649,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0521,0.175,0.5,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_21,RQL,17.2476,0.20115,,0.24971,0.00719,0.535613,133.65,0.040959999999999996,0.0,0.0,70.12,70.118,17.2445,1.746409,15.785847,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9634,0.675,0.575,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_22,RQL,14.7712,0.18315,,0.33819,0.0064,0.535613,133.62,0.040959999999999996,0.0,0.0,70.39,70.393,14.7727,1.0,14.825105,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9701,0.675,0.125,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,stl_23,RQL,12.4651,0.18527,,0.39167,0.00646,0.535613,133.62,0.040959999999999996,0.0,0.0,70.0,69.996,12.4686,1.188898,15.515274,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0057,0.425,0.7,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,usaf_bars,RQL,7.4713,0.01609,,0.79348,0.00477,0.535613,133.55,0.040959999999999996,0.0,0.0,70.63,70.632,7.4733,3.508904,16.64123,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0187,0.4,0.775,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,fine_lines,RQL,6.1658,0.00492,,0.74339,0.00512,0.535613,133.56,0.040959999999999996,0.0,0.0,70.51,70.512,6.1659,3.19197,16.487414,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0307,0.3,0.275,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,text,RQL,13.9989,0.08736,,0.87509,-0.00014,0.535613,133.33,0.040959999999999996,0.0,0.0,71.72,71.72,13.9988,20.204483,24.744011,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.524,0.025,0.35,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,sparse_dots,RQL,26.8368,0.82751,,0.49219,-0.01333,0.535613,132.59,0.040959999999999996,0.0,0.0,76.58,76.583,26.7179,64.0,79.745682,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,4.0332,0.025,0.025,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,low_contrast,RQL,26.7091,0.75919,,0.05055,0.00474,0.535613,133.55,0.040959999999999996,0.0,0.0,70.33,70.33,26.6385,1.0,14.990927,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,1.0529,0.15,0.3,False
S2A_NATURAL_c0208,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,2,gray_staircase,RQL,13.4584,0.42311,,0.3546,0.00353,0.535613,133.49,0.040959999999999996,0.0,0.0,69.91,69.912,13.4734,1.082669,15.463718,14.938272,1e-06,0.999694,0.5,0.262641,0.535613,OK,0.9806,0.65,0.125,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_00,RQL,13.5799,0.18052,,0.35191,0.00479,0.536359,133.54,0.040959999999999996,0.0,0.0,69.96,69.962,13.5828,1.0,15.002958,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.955,0.8,0.425,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_01,RQL,18.0583,0.24493,,0.25781,0.00637,0.536359,133.61,0.040959999999999996,0.0,0.0,69.78,69.778,18.0539,1.493869,15.663279,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0046,0.475,0.775,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_02,RQL,17.4542,0.4082,,0.15137,0.0039,0.536359,133.5,0.040959999999999996,0.0,0.0,70.42,70.42,17.4452,1.941422,15.880486,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9879,0.525,0.675,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_03,RQL,16.1035,0.30946,,0.28824,0.00501,0.536359,133.55,0.040959999999999996,0.0,0.0,70.48,70.476,16.1067,1.0,15.366407,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9526,0.825,0.425,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_04,RQL,14.2133,0.10847,,0.4084,0.00591,0.536359,133.59,0.040959999999999996,0.0,0.0,70.25,70.246,14.2139,1.0,15.016444,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0813,0.05,0.6,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_05,RQL,15.1968,0.1301,,0.40853,0.00542,0.536359,133.56,0.040959999999999996,0.0,0.0,69.92,69.917,15.2002,2.043741,15.930144,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0451,0.225,0.15,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_06,RQL,13.4421,0.12551,,0.41445,0.00514,0.536359,133.55,0.040959999999999996,0.0,0.0,70.24,70.243,13.4452,1.0,14.602167,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9877,0.525,0.5,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_07,RQL,14.2386,0.26597,,0.43243,0.00532,0.536359,133.56,0.040959999999999996,0.0,0.0,70.41,70.406,14.2497,2.569919,16.185509,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0152,0.425,0.85,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_08,RQL,13.4674,0.16924,,0.50727,0.00499,0.536359,133.54,0.040959999999999996,0.0,0.0,70.1,70.097,13.4777,1.434246,15.634343,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.007,0.45,0.65,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_09,RQL,15.9223,0.27706,,0.38163,0.00668,0.536359,133.62,0.040959999999999996,0.0,0.0,69.65,69.65,15.9254,1.0,15.401311,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9589,0.775,0.45,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_10,RQL,18.4102,0.41399,,0.2607,0.00779,0.536359,133.67,0.040959999999999996,0.0,0.0,70.37,70.366,18.4041,1.0,14.996355,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.125,0.025,0.3,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_11,RQL,14.9138,0.35995,,0.31403,0.00363,0.536359,133.49,0.040959999999999996,0.0,0.0,69.97,69.97,14.9127,1.0,15.121563,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9669,0.775,0.7,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_12,RQL,14.5722,0.06584,,0.3505,0.00363,0.536359,133.49,0.040959999999999996,0.0,0.0,70.09,70.085,14.5733,1.0,14.972284,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9982,0.525,0.775,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_13,RQL,13.8373,0.53291,,0.28069,0.00333,0.536359,133.47,0.040959999999999996,0.0,0.0,70.52,70.517,13.8364,1.719958,15.773005,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9461,0.85,0.175,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_14,RQL,14.6803,0.09226,,0.49027,0.00421,0.536359,133.51,0.040959999999999996,0.0,0.0,70.29,70.284,14.684,2.570875,16.185973,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0424,0.275,0.775,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_15,RQL,12.5653,0.12442,,0.56985,0.00517,0.536359,133.56,0.040959999999999996,0.0,0.0,70.23,70.227,12.5716,1.0,15.400126,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0002,0.5,1.0,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_16,RQL,14.6169,0.14812,,0.3968,0.00476,0.536359,133.54,0.040959999999999996,0.0,0.0,70.28,70.283,14.6233,1.577046,15.703646,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0243,0.375,0.25,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_17,RQL,12.9853,0.07448,,0.6119,0.00442,0.536359,133.52,0.040959999999999996,0.0,0.0,70.69,70.686,12.987,1.352883,15.594855,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9506,0.8,0.725,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_18,RQL,14.868,0.33801,,0.32821,0.00467,0.536359,133.53,0.040959999999999996,0.0,0.0,70.13,70.126,14.8726,1.0,15.226658,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0561,0.175,0.125,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_19,RQL,12.5347,0.14378,,0.47303,0.00525,0.536359,133.56,0.040959999999999996,0.0,0.0,70.08,70.082,12.5444,1.440153,15.637209,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0007,0.5,0.3,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_20,RQL,14.5312,0.13178,,0.35738,0.00349,0.536359,133.48,0.040959999999999996,0.0,0.0,70.11,70.113,14.5315,1.725058,15.77548,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0369,0.225,1.0,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_21,RQL,17.3735,0.20094,,0.24602,0.00294,0.536359,133.46,0.040959999999999996,0.0,0.0,70.14,70.134,17.3737,2.026648,15.921848,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0039,0.45,0.9,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_22,RQL,14.5312,0.16946,,0.34773,0.00455,0.536359,133.53,0.040959999999999996,0.0,0.0,70.19,70.185,14.5309,2.179601,15.99608,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9175,1.0,0.375,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,stl_23,RQL,12.2562,0.167,,0.4013,0.00499,0.536359,133.55,0.040959999999999996,0.0,0.0,70.34,70.342,12.2577,1.0,15.400667,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0339,0.275,0.95,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,usaf_bars,RQL,7.323,0.01577,,0.8072,0.00463,0.536359,133.53,0.040959999999999996,0.0,0.0,70.22,70.222,7.3245,5.342674,17.531187,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0257,0.375,0.45,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,fine_lines,RQL,6.1626,0.00566,,0.74366,0.00697,0.536359,133.63,0.040959999999999996,0.0,0.0,70.51,70.507,6.1628,1.8082,15.81583,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9903,0.525,0.425,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,text,RQL,14.0712,0.09376,,0.86743,0.00431,0.536359,133.51,0.040959999999999996,0.0,0.0,71.47,71.469,14.0751,20.808644,25.037159,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.461,0.025,0.175,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,sparse_dots,RQL,26.4853,0.80501,,0.51246,-0.01448,0.536359,132.54,0.040959999999999996,0.0,0.0,76.9,76.895,26.3674,64.0,79.27799,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,3.5589,0.025,0.025,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,low_contrast,RQL,27.3838,0.77116,,0.04686,0.00543,0.536359,133.57,0.040959999999999996,0.0,0.0,70.18,70.182,27.2953,1.0,15.115527,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,1.0355,0.325,0.15,False
S2A_NATURAL_c0209,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,3,gray_staircase,RQL,12.4164,0.41431,,0.39997,0.0037,0.536359,133.49,0.040959999999999996,0.0,0.0,70.46,70.461,12.4276,1.517605,15.674798,14.938272,1e-06,0.999687,0.5,0.263007,0.536359,OK,0.9856,0.575,0.25,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_00,RQL,13.4435,0.17133,,0.35748,0.00693,0.535115,133.63,0.040959999999999996,0.0,0.0,70.33,70.33,13.4464,1.778609,15.801487,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,1.0252,0.35,0.5,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_01,RQL,18.0127,0.22223,,0.25917,0.00636,0.535115,133.6,0.040959999999999996,0.0,0.0,70.36,70.364,18.0082,1.533829,15.682687,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,0.9273,0.875,0.85,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_02,RQL,17.9695,0.38044,,0.1427,0.00445,0.535115,133.52,0.040959999999999996,0.0,0.0,70.05,70.052,17.9576,1.559683,15.695235,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,0.9575,0.85,0.55,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_03,RQL,15.9551,0.31342,,0.29323,0.00556,0.535115,133.57,0.040959999999999996,0.0,0.0,70.31,70.306,15.9576,1.0,15.273348,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,0.981,0.575,0.575,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_04,RQL,14.4898,0.12785,,0.39558,0.00303,0.535115,133.46,0.040959999999999996,0.0,0.0,70.4,70.397,14.4909,1.974749,15.89668,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,1.1168,0.025,0.875,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_05,RQL,14.9383,0.11304,,0.42093,0.00466,0.535115,133.53,0.040959999999999996,0.0,0.0,70.19,70.187,14.9404,1.0,15.259222,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,1.0115,0.45,0.275,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_06,RQL,13.4545,0.1342,,0.41379,0.0061,0.535115,133.6,0.040959999999999996,0.0,0.0,70.3,70.302,13.4592,2.512337,16.157589,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,0.9176,0.925,0.55,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_07,RQL,13.715,0.26555,,0.45942,0.00573,0.535115,133.58,0.040959999999999996,0.0,0.0,70.1,70.102,13.7238,1.280262,15.559623,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,0.9819,0.575,0.575,False
S2A_NATURAL_c0210,S2A_NATURAL_36,64,bern50,2.0,200.0,4096,4,stl_08,RQL,13.0731,0.169,,0.53095,0.00497,0.535115,133.55,0.040959999999999996,0.0,0.0,71.22,71.22,13.0815,1.639675,15.734058,14.938272,1e-06,0.999708,0.5,0.262397,0.535115,OK,1.0138,0.425,0.375,False
