cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_chirp_1,RQL,6.1334,0.0063,,0.68895,0.00093,0.495457,115.45,0.10239999999999999,0.0,0.0,71.57,71.567,6.1335,2.00899,72.191907,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.1563,0.025,0.95,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_chirp_2,RQL,6.165,0.00658,,0.6554,-0.00174,0.495457,115.21,0.10239999999999999,0.0,0.0,71.97,71.965,6.1648,2.203983,72.567174,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,0.9975,0.425,0.075,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_chirp_3,RQL,6.131,0.00639,,0.71513,0.00177,0.495457,115.52,0.10239999999999999,0.0,0.0,71.58,71.583,6.1311,1.0,69.932546,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.1116,0.05,0.475,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_spokes_0,RQL,6.9666,0.01223,,0.79044,0.00148,0.495457,115.49,0.10239999999999999,0.0,0.0,71.6,71.596,6.967,3.247197,74.574856,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.0023,0.5,0.075,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_spokes_1,RQL,6.8442,0.01056,,0.7963,-0.00094,0.495457,115.28,0.10239999999999999,0.0,0.0,71.77,71.774,6.844,1.147825,70.534582,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,0.9976,0.55,0.25,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_spokes_2,RQL,7.0319,0.03124,,0.78634,0.00054,0.495457,115.41,0.10239999999999999,0.0,0.0,71.96,71.957,7.0321,3.303801,74.683791,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.0002,0.45,0.85,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_spokes_3,RQL,6.9702,0.01059,,0.79502,-0.0009,0.495457,115.28,0.10239999999999999,0.0,0.0,71.48,71.484,6.9699,4.419357,76.830696,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.0328,0.225,0.15,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_maze_0,RQL,9.6664,0.00936,,0.93586,-0.00108,0.495457,115.27,0.10239999999999999,0.0,0.0,71.77,71.768,9.6664,8.449901,84.58754,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.155,0.025,0.75,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_maze_1,RQL,9.6723,0.01038,,0.93523,0.00243,0.495457,115.58,0.10239999999999999,0.0,0.0,71.94,71.94,9.6723,9.412027,86.439166,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.2527,0.025,0.9,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_maze_2,RQL,9.0905,0.01027,,0.92129,0.00284,0.495457,115.61,0.10239999999999999,0.0,0.0,71.98,71.982,9.0905,7.492203,82.744435,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.1723,0.025,0.275,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_maze_3,RQL,6.8744,0.00607,,0.84008,-4e-05,0.495457,115.36,0.10239999999999999,0.0,0.0,71.15,71.147,6.8744,3.008399,74.115285,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.0464,0.175,0.025,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_contour_0,RQL,8.2464,0.11808,,0.78001,-0.00241,0.495457,115.15,0.10239999999999999,0.0,0.0,70.99,70.989,8.2455,4.065922,76.150504,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,0.9814,0.675,0.2,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_contour_1,RQL,8.6972,0.13722,,0.78886,0.00101,0.495457,115.46,0.10239999999999999,0.0,0.0,71.5,71.501,8.6977,3.326222,74.72694,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.1136,0.05,0.45,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_contour_2,RQL,9.4362,0.17623,,0.71962,0.00168,0.495457,115.51,0.10239999999999999,0.0,0.0,71.7,71.698,9.4364,2.387207,72.919792,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.0872,0.05,0.925,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_contour_3,RQL,10.4002,0.2803,,0.76853,0.00201,0.495457,115.54,0.10239999999999999,0.0,0.0,71.62,71.617,10.4006,1.876368,71.936673,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,0.9978,0.475,0.8,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_microtexture_0,RQL,15.0081,0.03482,,0.58732,0.00024,0.495457,115.39,0.10239999999999999,0.0,0.0,71.65,71.647,15.0081,2.886248,73.880204,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.1074,0.025,0.875,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_microtexture_1,RQL,13.9983,0.02533,,0.54127,0.00055,0.495457,115.41,0.10239999999999999,0.0,0.0,71.45,71.45,13.9982,2.35692,72.861505,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,0.922,0.875,0.5,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_microtexture_2,RQL,16.0546,0.04889,,0.59647,-0.00154,0.495457,115.23,0.10239999999999999,0.0,0.0,71.89,71.888,16.0547,1.426338,71.070584,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,0.9972,0.5,0.05,False
S2A_DETAIL_c0077,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,1,detail_microtexture_3,RQL,15.3081,0.04065,,0.60289,-7e-05,0.495457,115.36,0.10239999999999999,0.0,0.0,71.24,71.243,15.3082,1.202596,70.639989,68.325575,1.5e-05,0.999704,0.5,0.24295,0.495457,OK,1.0486,0.175,0.45,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_glyph_0,RQL,8.368,0.06243,,0.81812,-0.00209,0.49638,115.21,0.10239999999999999,0.0,0.0,71.78,71.784,8.3679,2.241963,72.640235,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0283,0.225,0.275,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_glyph_1,RQL,11.1831,0.37869,,0.84608,0.00094,0.49638,115.48,0.10239999999999999,0.0,0.0,71.7,71.699,11.1834,4.342824,76.683344,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0724,0.125,0.35,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_glyph_2,RQL,9.2225,0.14019,,0.83372,0.00152,0.49638,115.53,0.10239999999999999,0.0,0.0,72.16,72.156,9.2227,3.608198,75.269557,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.1363,0.025,0.55,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_glyph_3,RQL,8.5479,0.0852,,0.81796,0.00149,0.49638,115.53,0.10239999999999999,0.0,0.0,71.35,71.353,8.548,2.869255,73.847459,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9575,0.85,0.475,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_chirp_0,RQL,6.06,0.0054,,0.66582,-0.00047,0.49638,115.36,0.10239999999999999,0.0,0.0,70.78,70.78,6.06,1.0,70.196917,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.994,0.6,0.9,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_chirp_1,RQL,6.152,0.00633,,0.68748,8e-05,0.49638,115.41,0.10239999999999999,0.0,0.0,71.64,71.64,6.1521,3.217293,74.517259,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0299,0.325,0.925,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_chirp_2,RQL,6.1914,0.0061,,0.6534,-0.00018,0.49638,115.38,0.10239999999999999,0.0,0.0,70.78,70.778,6.1914,1.0,69.284926,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0234,0.325,0.375,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_chirp_3,RQL,6.117,0.00722,,0.71629,0.00021,0.49638,115.42,0.10239999999999999,0.0,0.0,71.21,71.205,6.117,3.740377,75.523934,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0496,0.125,0.4,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_spokes_0,RQL,6.9296,0.01173,,0.7939,-0.00172,0.49638,115.25,0.10239999999999999,0.0,0.0,71.78,71.781,6.9291,2.66729,73.458777,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.048,0.25,0.15,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_spokes_1,RQL,6.9266,0.01289,,0.78874,0.00068,0.49638,115.46,0.10239999999999999,0.0,0.0,71.67,71.669,6.9268,3.317009,74.709163,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.1973,0.025,0.95,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_spokes_2,RQL,6.9812,0.02242,,0.79098,-0.00068,0.49638,115.34,0.10239999999999999,0.0,0.0,72.01,72.007,6.981,4.254375,76.513126,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0223,0.3,0.375,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_spokes_3,RQL,7.0167,0.01108,,0.79073,0.00078,0.49638,115.47,0.10239999999999999,0.0,0.0,71.34,71.344,7.017,2.70469,73.530754,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0915,0.025,0.75,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_maze_0,RQL,9.6721,0.00864,,0.93525,0.00063,0.49638,115.46,0.10239999999999999,0.0,0.0,72.7,72.702,9.6721,8.05359,83.824718,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.1592,0.025,0.975,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_maze_1,RQL,9.6732,0.00919,,0.93513,-0.002,0.49638,115.22,0.10239999999999999,0.0,0.0,72.06,72.064,9.6732,8.911238,85.475264,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.2181,0.025,1.0,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_maze_2,RQL,9.0762,0.0084,,0.92281,0.00134,0.49638,115.52,0.10239999999999999,0.0,0.0,72.44,72.444,9.0762,5.917669,79.714136,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0747,0.075,0.7,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_maze_3,RQL,6.8638,0.0064,,0.8411,0.00213,0.49638,115.59,0.10239999999999999,0.0,0.0,71.63,71.627,6.8638,3.866609,75.766868,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.005,0.55,1.0,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_contour_0,RQL,8.2066,0.12031,,0.78343,0.00279,0.49638,115.65,0.10239999999999999,0.0,0.0,71.44,71.434,8.2075,1.012085,70.273333,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9676,0.65,0.05,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_contour_1,RQL,8.64,0.13436,,0.79414,-0.00052,0.49638,115.36,0.10239999999999999,0.0,0.0,72.44,72.442,8.6398,2.451234,73.042978,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.1416,0.025,0.125,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_contour_2,RQL,9.5219,0.18036,,0.71258,-0.00126,0.49638,115.29,0.10239999999999999,0.0,0.0,71.76,71.758,9.5217,2.508474,73.153136,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9914,0.55,0.125,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_contour_3,RQL,10.4252,0.27944,,0.76635,0.00021,0.49638,115.42,0.10239999999999999,0.0,0.0,71.8,71.797,10.4252,2.402661,72.949498,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0953,0.025,0.275,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_microtexture_0,RQL,15.0479,0.03357,,0.58463,-0.00053,0.49638,115.36,0.10239999999999999,0.0,0.0,71.91,71.912,15.0479,1.729742,71.654466,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0835,0.025,0.7,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_microtexture_1,RQL,13.986,0.02538,,0.54206,0.00255,0.49638,115.63,0.10239999999999999,0.0,0.0,71.77,71.773,13.9856,1.019609,70.287814,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.1145,0.1,0.375,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_microtexture_2,RQL,16.0133,0.05269,,0.59928,-0.00372,0.49638,115.07,0.10239999999999999,0.0,0.0,71.97,71.965,16.0138,2.643531,73.413055,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9955,0.55,0.575,False
S2A_DETAIL_c0078,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,2,detail_microtexture_3,RQL,15.3398,0.04028,,0.6007,4e-05,0.49638,115.41,0.10239999999999999,0.0,0.0,71.51,71.508,15.3398,2.948734,74.000418,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0628,0.125,0.275,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_glyph_0,RQL,8.3602,0.06115,,0.81884,-3e-05,0.497072,115.37,0.10239999999999999,0.0,0.0,71.7,71.695,8.3602,1.520397,71.251559,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.1351,0.05,0.05,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_glyph_1,RQL,11.13,0.37449,,0.85129,0.00036,0.497072,115.41,0.10239999999999999,0.0,0.0,72.44,72.441,11.1301,4.579993,77.139711,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0414,0.175,0.9,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_glyph_2,RQL,9.1861,0.13703,,0.83725,-0.00128,0.497072,115.27,0.10239999999999999,0.0,0.0,71.99,71.993,9.186,4.852225,77.663618,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0145,0.35,0.65,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_glyph_3,RQL,8.5584,0.08501,,0.817,-0.00112,0.497072,115.28,0.10239999999999999,0.0,0.0,71.61,71.612,8.5583,2.985975,74.072044,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0042,0.525,0.425,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_chirp_0,RQL,6.225,0.00539,,0.65329,0.00041,0.497072,115.42,0.10239999999999999,0.0,0.0,71.59,71.59,6.225,1.114919,70.471222,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9539,0.8,0.3,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_chirp_1,RQL,6.1812,0.00753,,0.68519,-0.00131,0.497072,115.27,0.10239999999999999,0.0,0.0,71.87,71.866,6.1811,1.031209,70.310123,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0334,0.3,1.0,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_chirp_2,RQL,6.1176,0.00622,,0.65898,-0.00019,0.497072,115.36,0.10239999999999999,0.0,0.0,72.21,72.205,6.1176,2.202093,72.563474,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0402,0.175,0.8,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_chirp_3,RQL,6.1133,0.00626,,0.71659,0.00257,0.497072,115.6,0.10239999999999999,0.0,0.0,71.98,71.983,6.1134,1.0,69.009708,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9694,0.775,0.85,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_spokes_0,RQL,7.0288,0.00941,,0.78483,0.00044,0.497072,115.42,0.10239999999999999,0.0,0.0,71.59,71.589,7.0289,2.914095,73.933712,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0407,0.2,0.575,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_spokes_1,RQL,6.757,0.00608,,0.80433,-0.00061,0.497072,115.32,0.10239999999999999,0.0,0.0,72.32,72.316,6.7569,3.48483,75.032085,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0559,0.15,0.95,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_spokes_2,RQL,6.9977,0.03029,,0.78944,0.00069,0.497072,115.44,0.10239999999999999,0.0,0.0,71.9,71.898,6.9979,2.504651,73.145743,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0159,0.4,0.8,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_spokes_3,RQL,6.9156,0.00896,,0.8,0.00038,0.497072,115.41,0.10239999999999999,0.0,0.0,72.4,72.395,6.9157,2.513021,73.161851,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0398,0.175,0.675,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_maze_0,RQL,9.6685,0.00824,,0.93564,0.00177,0.497072,115.54,0.10239999999999999,0.0,0.0,73.32,73.324,9.6685,7.089475,81.969176,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.1456,0.05,0.375,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_maze_1,RQL,9.6769,0.0101,,0.93474,-0.00088,0.497072,115.3,0.10239999999999999,0.0,0.0,72.6,72.597,9.6769,9.571208,86.745238,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0336,0.35,0.825,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_maze_2,RQL,9.0665,0.00775,,0.92384,-0.00032,0.497072,115.35,0.10239999999999999,0.0,0.0,73.21,73.21,9.0665,6.522852,80.878718,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9965,0.5,0.8,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_maze_3,RQL,6.8542,0.00634,,0.84204,0.00021,0.497072,115.4,0.10239999999999999,0.0,0.0,72.04,72.039,6.8542,3.694796,75.43616,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0158,0.375,0.3,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_contour_0,RQL,8.2826,0.12466,,0.77676,-0.00175,0.497072,115.23,0.10239999999999999,0.0,0.0,72.01,72.01,8.2818,3.542543,75.143151,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0823,0.075,0.1,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_contour_1,RQL,8.6528,0.13815,,0.79293,0.00066,0.497072,115.45,0.10239999999999999,0.0,0.0,71.52,71.516,8.6531,3.362883,74.797398,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0662,0.075,0.625,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_contour_2,RQL,9.4784,0.17264,,0.71615,-0.00057,0.497072,115.33,0.10239999999999999,0.0,0.0,71.62,71.618,9.4784,1.930579,72.040948,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9541,0.85,0.15,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_contour_3,RQL,10.4046,0.27525,,0.7682,-0.00104,0.497072,115.29,0.10239999999999999,0.0,0.0,71.78,71.784,10.4044,3.033238,74.163001,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9685,0.75,0.075,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_microtexture_0,RQL,15.0629,0.03663,,0.58363,0.0041,0.497072,115.74,0.10239999999999999,0.0,0.0,72.59,72.593,15.0628,1.812874,71.814427,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9938,0.625,0.35,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_microtexture_1,RQL,14.0398,0.02565,,0.53869,0.00125,0.497072,115.49,0.10239999999999999,0.0,0.0,73.18,73.18,14.0398,1.0,69.426114,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0115,0.4,0.375,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_microtexture_2,RQL,16.1035,0.04986,,0.59313,-4e-05,0.497072,115.38,0.10239999999999999,0.0,0.0,72.2,72.198,16.1035,1.801926,71.793357,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0022,0.475,0.475,False
S2A_DETAIL_c0079,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,3,detail_microtexture_3,RQL,15.308,0.03895,,0.60291,0.00049,0.497072,115.42,0.10239999999999999,0.0,0.0,72.43,72.425,15.3079,1.472963,71.160273,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9567,0.825,0.075,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_glyph_0,RQL,8.3525,0.06143,,0.81958,-0.00112,0.495919,115.28,0.10239999999999999,0.0,0.0,72.43,72.428,8.3524,2.65724,73.439482,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0196,0.375,0.825,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_glyph_1,RQL,11.2251,0.38367,,0.84207,-0.00159,0.495919,115.24,0.10239999999999999,0.0,0.0,72.8,72.803,11.2246,5.56449,79.034537,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0221,0.35,0.425,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_glyph_2,RQL,9.1705,0.13558,,0.83874,0.00084,0.495919,115.45,0.10239999999999999,0.0,0.0,72.28,72.282,9.1706,2.986914,74.073946,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0916,0.025,0.2,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_glyph_3,RQL,8.5299,0.08047,,0.81965,0.00205,0.495919,115.56,0.10239999999999999,0.0,0.0,72.29,72.286,8.5301,2.552759,73.238405,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0116,0.475,0.925,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_chirp_0,RQL,6.1904,0.00684,,0.6559,9e-05,0.495919,115.38,0.10239999999999999,0.0,0.0,71.92,71.921,6.1904,1.67289,71.545083,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.018,0.4,0.6,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_chirp_1,RQL,6.27,0.00877,,0.67819,0.00099,0.495919,115.47,0.10239999999999999,0.0,0.0,71.93,71.934,6.2702,1.0,70.081005,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0503,0.125,0.125,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_chirp_2,RQL,6.1168,0.00484,,0.65904,0.00169,0.495919,115.53,0.10239999999999999,0.0,0.0,72.26,72.26,6.1168,3.106562,74.304209,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0241,0.325,0.575,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_chirp_3,RQL,6.1339,0.00707,,0.71489,0.00234,0.495919,115.59,0.10239999999999999,0.0,0.0,72.67,72.665,6.1341,2.339363,72.827722,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0204,0.425,0.35,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_spokes_0,RQL,6.9641,0.01386,,0.79077,-0.00192,0.495919,115.2,0.10239999999999999,0.0,0.0,72.57,72.572,6.9635,3.511513,75.083545,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0956,0.05,0.475,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_spokes_1,RQL,6.9111,0.01151,,0.7902,-0.00102,0.495919,115.28,0.10239999999999999,0.0,0.0,72.12,72.123,6.9108,3.06093,74.216391,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.1142,0.05,0.325,False
S2A_DETAIL_c0080,S2A_DETAIL_10,64,bern50,0.3,500.0,4096,4,detail_spokes_2,RQL,6.8369,0.02698,,0.80422,-0.00072,0.495919,115.31,0.10239999999999999,0.0,0.0,72.29,72.292,6.8368,2.269218,72.692726,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.055,0.075,0.575,False
