cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_0,PRECORRECT,6.0316,0.12957,,1.00602,-0.00095,4828237762.123989,95.14,0.40959999999999996,0.0,0.0,1.58,1.584,6.0354,3.498788,93.412637,86.38688,9.1e-05,0.999705,0.5,2367556177.00474,4828237762.123989,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_0,GI,6.0316,0.12957,,,,,95.14,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_1,RQL,8.5966,0.13348,,0.79808,0.00057,0.44997,95.28,0.40959999999999996,0.0,0.0,72.89,72.893,8.5968,4.327113,95.075959,86.38688,9.1e-05,0.999705,0.5,0.220646,0.44997,OK,0.9956,0.6,0.225,False
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_1,POISSON-LIN,8.4821,0.13068,,0.81023,-0.0471,0.428543,95.28,0.40959999999999996,0.0,0.0,8.02,8.024,8.4656,4.327113,95.075959,86.38688,9.1e-05,0.999705,0.5,0.210139,0.428543,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_1,SAT-POISSON,8.4574,0.12898,,0.81098,0.00058,0.408136,95.28,0.40959999999999996,0.0,0.0,8.23,8.234,8.4575,4.327113,95.075959,86.38688,9.1e-05,0.999705,0.5,0.200132,0.408136,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_1,PRECORRECT,6.8554,0.1479,,0.97547,0.00055,4828237762.123989,95.28,0.40959999999999996,0.0,0.0,1.6,1.598,6.8534,4.327113,95.075959,86.38688,9.1e-05,0.999705,0.5,2367556177.00474,4828237762.123989,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_1,GI,6.8554,0.1479,,,,,95.28,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_2,RQL,9.397,0.17414,,0.72288,0.00289,0.44997,95.48,0.40959999999999996,0.0,0.0,73.21,73.211,9.3971,2.500497,91.408014,86.38688,9.1e-05,0.999705,0.5,0.220646,0.44997,OK,1.0085,0.375,0.075,False
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_2,POISSON-LIN,9.337,0.17059,,0.72856,-0.04499,0.428543,95.48,0.40959999999999996,0.0,0.0,7.57,7.568,9.3291,2.500497,91.408014,86.38688,9.1e-05,0.999705,0.5,0.210139,0.428543,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_2,SAT-POISSON,9.3383,0.17062,,0.72779,0.00291,0.408136,95.48,0.40959999999999996,0.0,0.0,7.25,7.247,9.3383,2.500497,91.408014,86.38688,9.1e-05,0.999705,0.5,0.200132,0.408136,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_2,PRECORRECT,5.7965,0.09794,,1.09621,0.00291,4828237762.123989,95.48,0.40959999999999996,0.0,0.0,1.61,1.607,5.7805,2.500497,91.408014,86.38688,9.1e-05,0.999705,0.5,2367556177.00474,4828237762.123989,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_2,GI,5.7965,0.09794,,,,,95.48,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_3,RQL,10.4647,0.27608,,0.76288,-0.0002,0.44997,95.2,0.40959999999999996,0.0,0.0,73.71,73.712,10.4646,2.656816,91.721912,86.38688,9.1e-05,0.999705,0.5,0.220646,0.44997,OK,1.0089,0.55,0.5,False
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_3,POISSON-LIN,10.3719,0.27962,,0.77244,-0.04777,0.428543,95.2,0.40959999999999996,0.0,0.0,7.89,7.892,10.3565,2.656816,91.721912,86.38688,9.1e-05,0.999705,0.5,0.210139,0.428543,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_3,SAT-POISSON,10.3401,0.27792,,0.7739,-0.00017,0.408136,95.2,0.40959999999999996,0.0,0.0,7.94,7.942,10.34,2.656816,91.721912,86.38688,9.1e-05,0.999705,0.5,0.200132,0.408136,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_3,PRECORRECT,8.0627,0.1307,,1.00574,-0.00031,4828237762.123989,95.2,0.40959999999999996,0.0,0.0,1.61,1.609,8.0641,2.656816,91.721912,86.38688,9.1e-05,0.999705,0.5,2367556177.00474,4828237762.123989,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_contour_3,GI,8.0627,0.1307,,,,,95.2,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_0,RQL,15.0434,0.03377,,0.58494,0.00147,0.44997,95.35,0.40959999999999996,0.0,0.0,73.68,73.676,15.0434,2.627511,91.663065,86.38688,9.1e-05,0.999705,0.5,0.220646,0.44997,OK,1.0049,0.6,0.45,False
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_0,POISSON-LIN,15.0328,0.03235,,0.58684,-0.04629,0.428543,95.35,0.40959999999999996,0.0,0.0,6.99,6.989,15.0151,2.627511,91.663065,86.38688,9.1e-05,0.999705,0.5,0.210139,0.428543,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_0,SAT-POISSON,15.0352,0.03238,,0.58549,0.00147,0.408136,95.35,0.40959999999999996,0.0,0.0,6.7,6.694,15.0352,2.627511,91.663065,86.38688,9.1e-05,0.999705,0.5,0.200132,0.408136,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_0,PRECORRECT,9.0186,0.07613,,1.172,0.00169,4828237762.123989,95.35,0.40959999999999996,0.0,0.0,1.59,1.593,9.007,2.627511,91.663065,86.38688,9.1e-05,0.999705,0.5,2367556177.00474,4828237762.123989,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_0,GI,9.0186,0.07613,,,,,95.35,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_1,RQL,14.0079,0.02509,,0.54066,-0.00143,0.44997,95.09,0.40959999999999996,0.0,0.0,72.69,72.686,14.008,1.0,86.963292,86.38688,9.1e-05,0.999705,0.5,0.220646,0.44997,OK,1.0618,0.125,0.275,False
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_1,POISSON-LIN,14.0171,0.02492,,0.54153,-0.04892,0.428543,95.09,0.40959999999999996,0.0,0.0,6.69,6.692,13.9941,1.0,86.963292,86.38688,9.1e-05,0.999705,0.5,0.210139,0.428543,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_1,SAT-POISSON,14.0246,0.02468,,0.53963,-0.00143,0.408136,95.09,0.40959999999999996,0.0,0.0,6.82,6.821,14.0246,1.0,86.963292,86.38688,9.1e-05,0.999705,0.5,0.200132,0.408136,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_1,PRECORRECT,7.0993,0.07981,,1.19582,-0.0019,4828237762.123989,95.09,0.40959999999999996,0.0,0.0,1.57,1.57,7.1132,1.0,86.963292,86.38688,9.1e-05,0.999705,0.5,2367556177.00474,4828237762.123989,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_1,GI,7.0993,0.07981,,,,,95.09,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_2,RQL,16.0927,0.05105,,0.59386,9e-05,0.44997,95.23,0.40959999999999996,0.0,0.0,72.88,72.88,16.0927,1.471945,89.342626,86.38688,9.1e-05,0.999705,0.5,0.220646,0.44997,OK,1.0157,0.425,0.125,False
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_2,POISSON-LIN,16.0786,0.0474,,0.59605,-0.04755,0.428543,95.23,0.40959999999999996,0.0,0.0,7.38,7.374,16.0607,1.471945,89.342626,86.38688,9.1e-05,0.999705,0.5,0.210139,0.428543,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_2,SAT-POISSON,16.079,0.0476,,0.5948,8e-05,0.408136,95.23,0.40959999999999996,0.0,0.0,7.33,7.331,16.079,1.471945,89.342626,86.38688,9.1e-05,0.999705,0.5,0.200132,0.408136,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_2,PRECORRECT,10.1124,0.06777,,1.18252,0.00031,4828237762.123989,95.23,0.40959999999999996,0.0,0.0,1.65,1.647,10.1103,1.471945,89.342626,86.38688,9.1e-05,0.999705,0.5,2367556177.00474,4828237762.123989,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_2,GI,10.1124,0.06777,,,,,95.23,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_3,RQL,15.2582,0.03888,,0.60638,0.00018,0.44997,95.24,0.40959999999999996,0.0,0.0,73.59,73.587,15.2581,1.038997,88.473242,86.38688,9.1e-05,0.999705,0.5,0.220646,0.44997,OK,1.0187,0.375,0.225,False
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_3,POISSON-LIN,15.2637,0.03879,,0.60688,-0.04744,0.428543,95.24,0.40959999999999996,0.0,0.0,7.12,7.121,15.2509,1.038997,88.473242,86.38688,9.1e-05,0.999705,0.5,0.210139,0.428543,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_3,SAT-POISSON,15.2674,0.039,,0.60573,0.0002,0.408136,95.24,0.40959999999999996,0.0,0.0,6.84,6.839,15.2674,1.038997,88.473242,86.38688,9.1e-05,0.999705,0.5,0.200132,0.408136,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_3,PRECORRECT,9.438,0.07442,,1.18564,0.00059,4828237762.123989,95.24,0.40959999999999996,0.0,0.0,1.63,1.626,9.4339,1.038997,88.473242,86.38688,9.1e-05,0.999705,0.5,2367556177.00474,4828237762.123989,,,,,
S2A_DETAIL_c0042,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,1,detail_microtexture_3,GI,9.438,0.07442,,,,,95.24,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_0,RQL,8.3458,0.06345,,0.82019,0.00143,0.450809,95.39,0.40959999999999996,0.0,0.0,72.88,72.884,8.3459,2.183528,90.771452,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,0.9636,0.775,1.0,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_0,POISSON-LIN,8.3405,0.06238,,0.82141,-0.04635,0.429342,95.39,0.40959999999999996,0.0,0.0,7.32,7.316,8.333,2.183528,90.771452,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_0,SAT-POISSON,8.3345,0.06167,,0.82126,0.00142,0.408897,95.39,0.40959999999999996,0.0,0.0,7.27,7.266,8.3346,2.183528,90.771452,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_0,PRECORRECT,6.5998,0.14836,,1.00361,0.00186,4837237281.139549,95.39,0.40959999999999996,0.0,0.0,1.62,1.619,6.5929,2.183528,90.771452,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_0,GI,6.5998,0.14836,,,,,95.39,0.40959999999999996,0.0,0.0,0.07,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_1,RQL,11.1855,0.3819,,0.8459,-0.00084,0.450809,95.18,0.40959999999999996,0.0,0.0,72.96,72.961,11.1853,5.120843,96.669647,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0771,0.025,0.075,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_1,POISSON-LIN,11.1976,0.38434,,0.8463,-0.0484,0.429342,95.18,0.40959999999999996,0.0,0.0,6.76,6.76,11.1812,5.120843,96.669647,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_1,SAT-POISSON,11.1835,0.38257,,0.84609,-0.00084,0.408897,95.18,0.40959999999999996,0.0,0.0,6.85,6.852,11.1833,5.120843,96.669647,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_1,PRECORRECT,10.3209,0.14114,,0.93427,-0.00051,4837237281.139549,95.18,0.40959999999999996,0.0,0.0,1.6,1.604,10.3222,5.120843,96.669647,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_1,GI,10.3209,0.14114,,,,,95.18,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_2,RQL,9.2099,0.13862,,0.83492,0.00226,0.450809,95.46,0.40959999999999996,0.0,0.0,72.44,72.441,9.2102,5.061032,96.549544,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0527,0.15,0.025,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_2,POISSON-LIN,9.1928,0.13799,,0.83749,-0.04559,0.429342,95.46,0.40959999999999996,0.0,0.0,6.82,6.822,9.1835,5.061032,96.549544,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_2,SAT-POISSON,9.187,0.13726,,0.83713,0.00226,0.408897,95.46,0.40959999999999996,0.0,0.0,6.97,6.971,9.1872,5.061032,96.549544,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_2,PRECORRECT,7.9995,0.18623,,0.9606,0.00224,4837237281.139549,95.46,0.40959999999999996,0.0,0.0,1.6,1.6,7.9922,5.061032,96.549544,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_2,GI,7.9995,0.18623,,,,,95.46,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_3,RQL,8.443,0.07257,,0.82791,-0.0008,0.450809,95.19,0.40959999999999996,0.0,0.0,72.65,72.647,8.443,2.795298,91.999901,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0952,0.025,0.875,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_3,POISSON-LIN,8.4467,0.07389,,0.82809,-0.04837,0.429342,95.19,0.40959999999999996,0.0,0.0,6.33,6.328,8.4411,2.795298,91.999901,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_3,SAT-POISSON,8.4416,0.07374,,0.82804,-0.00081,0.408897,95.19,0.40959999999999996,0.0,0.0,6.42,6.424,8.4416,2.795298,91.999901,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_3,PRECORRECT,6.8408,0.16713,,0.99531,-0.00074,4837237281.139549,95.19,0.40959999999999996,0.0,0.0,1.58,1.584,6.8435,2.795298,91.999901,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_glyph_3,GI,6.8408,0.16713,,,,,95.19,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_0,RQL,6.179,0.0054,,0.65675,0.002,0.450809,95.44,0.40959999999999996,0.0,0.0,72.26,72.261,6.1792,2.595181,91.598062,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.071,0.1,0.65,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_0,POISSON-LIN,6.1865,0.00521,,0.6574,-0.04583,0.429342,95.44,0.40959999999999996,0.0,0.0,7.04,7.036,6.1706,2.595181,91.598062,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_0,SAT-POISSON,6.1747,0.00509,,0.65707,0.002,0.408897,95.44,0.40959999999999996,0.0,0.0,6.97,6.964,6.1749,2.595181,91.598062,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_0,PRECORRECT,1.5331,0.12067,,1.12278,0.00191,4837237281.139549,95.44,0.40959999999999996,0.0,0.0,1.6,1.595,1.5212,2.595181,91.598062,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_0,GI,1.5331,0.12067,,,,,95.44,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_1,RQL,6.2765,0.00838,,0.67772,-0.00089,0.450809,95.18,0.40959999999999996,0.0,0.0,72.47,72.465,6.2763,1.618937,89.637741,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0042,0.5,0.925,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_1,POISSON-LIN,6.235,0.00804,,0.68241,-0.04845,0.429342,95.18,0.40959999999999996,0.0,0.0,7.42,7.414,6.2164,1.618937,89.637741,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_1,SAT-POISSON,6.2248,0.00744,,0.68176,-0.00088,0.408897,95.18,0.40959999999999996,0.0,0.0,7.15,7.147,6.2246,1.618937,89.637741,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_1,PRECORRECT,2.0575,0.12172,,1.10094,-0.00075,4837237281.139549,95.18,0.40959999999999996,0.0,0.0,1.63,1.627,2.062,1.618937,89.637741,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_1,GI,2.0575,0.12172,,,,,95.18,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_2,RQL,6.1162,0.00757,,0.65908,0.0001,0.450809,95.27,0.40959999999999996,0.0,0.0,71.87,71.865,6.1162,3.762367,93.941797,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,0.981,0.775,0.225,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_2,POISSON-LIN,6.1417,0.00677,,0.65819,-0.04752,0.429342,95.27,0.40959999999999996,0.0,0.0,7.3,7.303,6.128,3.762367,93.941797,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_2,SAT-POISSON,6.1382,0.00652,,0.65742,0.00013,0.408897,95.27,0.40959999999999996,0.0,0.0,7.09,7.087,6.1382,3.762367,93.941797,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_2,PRECORRECT,1.4542,0.09236,,1.12738,0.0001,4837237281.139549,95.27,0.40959999999999996,0.0,0.0,1.59,1.584,1.4536,3.762367,93.941797,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_2,GI,1.4542,0.09236,,,,,95.27,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_3,RQL,6.1255,0.0058,,0.71558,0.00372,0.450809,95.6,0.40959999999999996,0.0,0.0,72.54,72.54,6.1257,3.060347,92.532125,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,0.8655,1.0,0.2,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_3,POISSON-LIN,6.1173,0.00454,,0.71716,-0.04426,0.429342,95.6,0.40959999999999996,0.0,0.0,6.94,6.944,6.1065,3.060347,92.532125,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_3,SAT-POISSON,6.1096,0.00433,,0.71689,0.00372,0.408897,95.6,0.40959999999999996,0.0,0.0,6.87,6.867,6.1097,3.060347,92.532125,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_3,PRECORRECT,2.4919,0.10614,,1.08997,0.00392,4837237281.139549,95.6,0.40959999999999996,0.0,0.0,1.6,1.597,2.4705,3.060347,92.532125,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_chirp_3,GI,2.4919,0.10614,,,,,95.6,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_0,RQL,6.8477,0.0076,,0.80134,0.0018,0.450809,95.42,0.40959999999999996,0.0,0.0,72.55,72.553,6.8481,3.309718,93.032868,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0237,0.325,0.675,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_0,POISSON-LIN,6.8085,0.00773,,0.80616,-0.046,0.429342,95.42,0.40959999999999996,0.0,0.0,7.41,7.412,6.7961,3.309718,93.032868,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_0,SAT-POISSON,6.8046,0.00781,,0.80534,0.0018,0.408897,95.42,0.40959999999999996,0.0,0.0,7.14,7.135,6.8049,3.309718,93.032868,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_0,PRECORRECT,4.9127,0.14532,,1.0023,0.00215,4837237281.139549,95.42,0.40959999999999996,0.0,0.0,1.6,1.594,4.9045,3.309718,93.032868,86.38688,9.1e-05,0.999689,0.5,2371969146.681276,4837237281.139549,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_0,GI,4.9127,0.14532,,,,,95.42,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_1,RQL,6.8958,0.01036,,0.79157,-0.00022,0.450809,95.24,0.40959999999999996,0.0,0.0,72.09,72.089,6.8957,1.0,88.04743,86.38688,9.1e-05,0.999689,0.5,0.221057,0.450809,OK,1.0423,0.25,0.725,False
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_1,POISSON-LIN,6.7773,0.0076,,0.80368,-0.04786,0.429342,95.24,0.40959999999999996,0.0,0.0,7.9,7.897,6.7639,1.0,88.04743,86.38688,9.1e-05,0.999689,0.5,0.210531,0.429342,,,,,
S2A_DETAIL_c0043,S2A_DETAIL_06,64,bern50,0.05,2000.0,4096,2,detail_spokes_1,SAT-POISSON,6.7606,0.00709,,0.80399,-0.00024,0.408897,95.24,0.40959999999999996,0.0,0.0,7.88,7.883,6.7606,1.0,88.04743,86.38688,9.1e-05,0.999689,0.5,0.200505,0.408897,,,,,
