cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_spokes_0,RQL,6.6857,0.00404,,0.8177,0.09681,0.12858,6.87,0.002048,0.0,0.0,64.65,64.651,6.6725,1.0,0.864294,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9579,0.75,0.25,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_spokes_1,RQL,6.6084,0.00371,,0.82064,0.11657,0.12858,6.91,0.002048,0.0,0.0,64.63,64.631,6.5824,1.0,0.857011,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9402,0.8,0.225,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_spokes_2,RQL,6.6176,0.01337,,0.82666,0.09722,0.12858,6.87,0.002048,0.0,0.0,64.46,64.455,6.5978,4.199623,0.869857,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9716,0.7,0.45,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_spokes_3,RQL,6.6727,0.00355,,0.82482,0.1126,0.12858,6.9,0.002048,0.0,0.0,63.91,63.904,6.6503,23.936154,0.896919,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.8423,1.0,0.625,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_maze_0,RQL,9.6615,0.00766,,0.93715,0.10479,0.12858,6.88,0.002048,0.0,0.0,64.59,64.588,9.6545,1.0,0.84839,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9947,0.575,0.25,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_maze_1,RQL,9.6628,0.00742,,0.93702,0.10768,0.12858,6.89,0.002048,0.0,0.0,65.09,65.09,9.6557,20.941999,0.892814,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9803,0.675,0.5,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_maze_2,RQL,9.0585,0.00689,,0.9255,0.09889,0.12858,6.87,0.002048,0.0,0.0,64.22,64.217,9.0509,9.552472,0.877197,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,1.0135,0.425,0.875,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_maze_3,RQL,6.8568,0.00412,,0.84392,0.11162,0.12858,6.9,0.002048,0.0,0.0,64.47,64.467,6.8348,1.0,0.838754,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,1.0362,0.275,0.425,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_contour_0,RQL,7.8577,0.10226,,0.81761,0.10424,0.12858,6.88,0.002048,0.0,0.0,64.34,64.342,7.8366,10.560215,0.878579,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9664,0.7,0.475,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_contour_1,RQL,8.1792,0.11404,,0.83964,0.11065,0.12858,6.9,0.002048,0.0,0.0,64.25,64.248,8.1559,1.0,0.82306,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,1.0286,0.35,0.275,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_contour_2,RQL,9.3298,0.1693,,0.73269,0.11256,0.12858,6.9,0.002048,0.0,0.0,64.34,64.336,9.28,1.0,0.840405,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9628,0.725,0.05,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_contour_3,RQL,10.1988,0.26914,,0.78862,0.09848,0.12858,6.87,0.002048,0.0,0.0,64.11,64.107,10.1764,12.358312,0.881044,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9978,0.575,0.075,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_microtexture_0,RQL,15.0159,0.03222,,0.59359,0.10898,0.12858,6.89,0.002048,0.0,0.0,64.42,64.416,14.9159,23.870122,0.896829,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9228,0.975,0.75,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_microtexture_1,RQL,13.9943,0.02444,,0.55041,0.11131,0.12858,6.9,0.002048,0.0,0.0,63.88,63.876,13.8528,8.806277,0.876174,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,1.0058,0.45,0.25,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_microtexture_2,RQL,16.0823,0.04722,,0.59999,0.09718,0.12858,6.87,0.002048,0.0,0.0,64.33,64.325,16.0036,22.492949,0.89494,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9424,0.8,0.275,False
S2A_DETAIL_c0187,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,1,detail_microtexture_3,RQL,15.2151,0.03718,,0.61629,0.10369,0.12858,6.88,0.002048,0.0,0.0,64.8,64.799,15.1173,4.09677,0.869716,0.864099,0.0,0.999697,0.5,0.06305,0.12858,OK,0.9279,0.9,0.175,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_glyph_0,RQL,8.3039,0.05791,,0.82578,0.10201,0.12882,6.88,0.002048,0.0,0.0,64.52,64.522,8.2869,4.099333,0.86972,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.8762,1.0,0.625,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_glyph_1,RQL,10.898,0.34344,,0.8755,0.10764,0.12882,6.89,0.002048,0.0,0.0,63.99,63.99,10.8865,1.0,0.854908,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9369,0.925,0.5,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_glyph_2,RQL,9.059,0.1252,,0.85128,0.10536,0.12882,6.89,0.002048,0.0,0.0,64.67,64.669,9.0417,3.507489,0.868908,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9864,0.625,0.875,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_glyph_3,RQL,8.3987,0.06915,,0.83439,0.11038,0.12882,6.9,0.002048,0.0,0.0,64.7,64.695,8.3752,1.0,0.853224,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0366,0.225,0.65,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_chirp_0,RQL,6.008,0.004,,0.67437,0.09677,0.12882,6.87,0.002048,0.0,0.0,64.95,64.948,5.9492,20.463511,0.892158,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9781,0.725,0.225,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_chirp_1,RQL,6.0666,0.00388,,0.69827,0.10546,0.12882,6.89,0.002048,0.0,0.0,64.65,64.647,6.0168,1.0,0.864164,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9721,0.725,0.6,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_chirp_2,RQL,6.1006,0.00403,,0.66499,0.10637,0.12882,6.89,0.002048,0.0,0.0,64.55,64.554,6.0387,1.0,0.858422,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9725,0.7,0.45,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_chirp_3,RQL,6.0113,0.00366,,0.72992,0.11908,0.12882,6.91,0.002048,0.0,0.0,64.4,64.403,5.9533,23.359691,0.896129,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9808,0.675,0.675,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_spokes_0,RQL,6.6622,0.00364,,0.82011,0.09755,0.12882,6.87,0.002048,0.0,0.0,63.9,63.904,6.647,9.568189,0.877219,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0311,0.275,0.125,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_spokes_1,RQL,6.5676,0.00343,,0.82456,0.10913,0.12882,6.89,0.002048,0.0,0.0,64.18,64.18,6.5411,1.0,0.861812,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9879,0.55,0.125,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_spokes_2,RQL,6.6396,0.01342,,0.82502,0.11374,0.12882,6.9,0.002048,0.0,0.0,64.89,64.885,6.615,19.638379,0.891026,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9376,0.925,0.025,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_spokes_3,RQL,6.6604,0.00351,,0.82538,0.09349,0.12882,6.86,0.002048,0.0,0.0,64.14,64.138,6.6445,2.872573,0.868038,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0366,0.2,0.2,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_maze_0,RQL,9.6623,0.00733,,0.93726,0.11926,0.12882,6.91,0.002048,0.0,0.0,64.58,64.584,9.6535,1.0,0.860544,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9732,0.725,0.2,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_maze_1,RQL,9.661,0.00724,,0.93712,0.10003,0.12882,6.88,0.002048,0.0,0.0,64.3,64.304,9.6548,22.630754,0.89513,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.8945,0.975,0.725,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_maze_2,RQL,9.0677,0.00731,,0.92453,0.10564,0.12882,6.89,0.002048,0.0,0.0,63.8,63.795,9.06,3.194447,0.868479,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9195,0.95,0.125,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_maze_3,RQL,6.8527,0.00405,,0.84437,0.11209,0.12882,6.9,0.002048,0.0,0.0,63.9,63.899,6.8302,20.559706,0.89229,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9453,0.9,0.6,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_contour_0,RQL,7.8425,0.10129,,0.81954,0.11287,0.12882,6.9,0.002048,0.0,0.0,63.9,63.902,7.8162,12.70608,0.881521,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9606,0.85,0.475,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_contour_1,RQL,8.3346,0.12109,,0.82316,0.10225,0.12882,6.88,0.002048,0.0,0.0,63.67,63.667,8.328,12.64426,0.881436,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,1.0461,0.125,0.775,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_contour_2,RQL,9.3166,0.16923,,0.73346,0.10787,0.12882,6.89,0.002048,0.0,0.0,64.16,64.157,9.2709,1.0,0.847485,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9578,0.825,0.125,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_contour_3,RQL,10.1613,0.26771,,0.7918,0.08769,0.12882,6.85,0.002048,0.0,0.0,64.23,64.229,10.1415,1.0,0.851205,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9552,0.875,0.15,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_microtexture_0,RQL,15.0168,0.03233,,0.59361,0.10992,0.12882,6.89,0.002048,0.0,0.0,64.35,64.352,14.9155,1.0,0.853582,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9101,0.95,0.225,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_microtexture_1,RQL,14.0146,0.02398,,0.54664,0.0962,0.12882,6.87,0.002048,0.0,0.0,64.25,64.247,13.9124,1.0,0.822623,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9793,0.625,0.55,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_microtexture_2,RQL,16.0691,0.04704,,0.60192,0.1086,0.12882,6.89,0.002048,0.0,0.0,64.23,64.234,15.9757,1.0,0.858598,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9857,0.575,0.3,False
S2A_DETAIL_c0188,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,2,detail_microtexture_3,RQL,15.301,0.03743,,0.61027,0.11344,0.12882,6.9,0.002048,0.0,0.0,64.33,64.334,15.2025,1.0,0.854445,0.864099,0.0,0.999702,0.5,0.063168,0.12882,OK,0.9601,0.825,0.65,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_glyph_0,RQL,8.2674,0.05539,,0.82951,0.10239,0.128999,6.88,0.002048,0.0,0.0,64.33,64.332,8.2478,27.19595,0.901389,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0119,0.425,0.475,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_glyph_1,RQL,10.9231,0.34835,,0.87277,0.11004,0.128999,6.89,0.002048,0.0,0.0,65.07,65.065,10.9137,32.676546,0.908904,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9939,0.55,0.425,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_glyph_2,RQL,9.0671,0.12603,,0.85023,0.09989,0.128999,6.87,0.002048,0.0,0.0,64.85,64.844,9.0523,3.485377,0.868878,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9713,0.675,0.9,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_glyph_3,RQL,8.3901,0.06815,,0.83545,0.11652,0.128999,6.91,0.002048,0.0,0.0,65.54,65.539,8.3643,9.854021,0.87761,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9941,0.55,1.0,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_chirp_0,RQL,6.193,0.00454,,0.65951,0.10359,0.128999,6.88,0.002048,0.0,0.0,65.05,65.05,6.1427,1.0,0.85405,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9626,0.7,0.925,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_chirp_1,RQL,6.1068,0.00443,,0.69505,0.11046,0.128999,6.89,0.002048,0.0,0.0,64.69,64.691,6.0569,1.0,0.835881,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0718,0.15,0.425,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_chirp_2,RQL,6.0978,0.00394,,0.66421,0.09331,0.128999,6.86,0.002048,0.0,0.0,64.4,64.401,6.0489,12.659876,0.881458,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0677,0.15,0.825,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_chirp_3,RQL,5.9889,0.00416,,0.73164,0.11179,0.128999,6.9,0.002048,0.0,0.0,65.55,65.545,5.9328,8.890565,0.876289,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.038,0.275,0.85,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_spokes_0,RQL,6.6065,0.00338,,0.82637,0.11012,0.128999,6.89,0.002048,0.0,0.0,65.48,65.48,6.5809,17.463296,0.888044,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0158,0.375,0.6,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_spokes_1,RQL,6.6137,0.00425,,0.81982,0.10826,0.128999,6.89,0.002048,0.0,0.0,65.48,65.476,6.5912,20.922143,0.892786,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0733,0.125,0.375,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_spokes_2,RQL,6.6489,0.01367,,0.8238,0.10717,0.128999,6.89,0.002048,0.0,0.0,65.37,65.368,6.6278,1.0,0.861202,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9095,0.925,0.425,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_spokes_3,RQL,6.6298,0.00326,,0.82982,0.12036,0.128999,6.91,0.002048,0.0,0.0,64.26,64.256,6.5978,1.0,0.848896,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0315,0.3,0.45,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_maze_0,RQL,9.6629,0.00762,,0.93677,0.08665,0.128999,6.85,0.002048,0.0,0.0,65.24,65.242,9.658,51.841853,0.935182,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9432,0.85,0.175,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_maze_1,RQL,9.6626,0.00726,,0.93705,0.10817,0.128999,6.89,0.002048,0.0,0.0,65.29,65.291,9.6555,2.480481,0.8675,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9738,0.7,0.1,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_maze_2,RQL,9.0618,0.0067,,0.92527,0.10992,0.128999,6.89,0.002048,0.0,0.0,64.7,64.696,9.053,8.543145,0.875813,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9902,0.6,0.4,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_maze_3,RQL,6.8528,0.00402,,0.84474,0.12109,0.128999,6.92,0.002048,0.0,0.0,64.25,64.244,6.8264,1.0,0.817365,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0107,0.45,0.425,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_contour_0,RQL,7.8306,0.10083,,0.82018,0.09902,0.128999,6.87,0.002048,0.0,0.0,64.77,64.772,7.8094,18.664796,0.889691,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0103,0.4,0.425,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_contour_1,RQL,8.2202,0.11779,,0.835,0.10121,0.128999,6.88,0.002048,0.0,0.0,64.7,64.698,8.204,11.478213,0.879837,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0158,0.375,0.675,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_contour_2,RQL,9.2874,0.17015,,0.73583,0.10043,0.128999,6.88,0.002048,0.0,0.0,64.67,64.666,9.2429,1.894745,0.866697,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9719,0.625,0.175,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_contour_3,RQL,10.161,0.26676,,0.79268,0.10623,0.128999,6.89,0.002048,0.0,0.0,64.81,64.813,10.1319,1.0,0.857373,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0357,0.325,0.125,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_microtexture_0,RQL,14.9815,0.03187,,0.59614,0.10764,0.128999,6.89,0.002048,0.0,0.0,64.97,64.973,14.8787,1.0,0.851883,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,1.0236,0.375,0.3,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_microtexture_1,RQL,14.0376,0.02395,,0.54504,0.09601,0.128999,6.87,0.002048,0.0,0.0,64.85,64.853,13.9379,1.0,0.84888,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9402,0.85,0.575,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_microtexture_2,RQL,16.0659,0.04636,,0.60131,0.10023,0.128999,6.88,0.002048,0.0,0.0,64.61,64.612,15.9845,4.309837,0.870008,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9355,0.875,0.025,False
S2A_DETAIL_c0189,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,3,detail_microtexture_3,RQL,15.3133,0.03757,,0.60969,0.11654,0.128999,6.91,0.002048,0.0,0.0,65.03,65.026,15.2108,12.510419,0.881253,0.864099,0.0,0.999692,0.5,0.063256,0.128999,OK,0.9415,0.825,0.95,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_glyph_0,RQL,8.2479,0.05353,,0.83229,0.11714,0.1287,6.91,0.002048,0.0,0.0,64.58,64.581,8.2187,22.253754,0.894613,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9553,0.875,0.475,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_glyph_1,RQL,10.8751,0.34148,,0.87785,0.10185,0.1287,6.88,0.002048,0.0,0.0,64.84,64.838,10.8632,1.0,0.865271,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9918,0.55,0.925,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_glyph_2,RQL,9.0732,0.12671,,0.84948,0.09642,0.1287,6.87,0.002048,0.0,0.0,64.96,64.961,9.0601,7.83673,0.874845,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9672,0.75,0.925,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_glyph_3,RQL,8.3947,0.06831,,0.83444,0.10352,0.1287,6.88,0.002048,0.0,0.0,65.22,65.221,8.3748,1.0,0.860591,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0115,0.4,0.95,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_chirp_0,RQL,6.0927,0.00411,,0.66777,0.10396,0.1287,6.88,0.002048,0.0,0.0,63.99,63.993,6.0346,1.0,0.851056,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.8867,0.975,0.975,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_chirp_1,RQL,5.8997,0.00361,,0.7138,0.11379,0.1287,6.9,0.002048,0.0,0.0,64.38,64.381,5.8258,1.0,0.810113,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9594,0.825,0.525,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_chirp_2,RQL,6.0785,0.00413,,0.66751,0.11334,0.1287,6.9,0.002048,0.0,0.0,64.57,64.57,6.0058,1.0,0.859576,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9414,0.925,0.925,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_chirp_3,RQL,6.0246,0.00429,,0.72916,0.1244,0.1287,6.92,0.002048,0.0,0.0,63.94,63.94,5.9623,1.0,0.849944,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.8624,1.0,0.4,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_spokes_0,RQL,6.5884,0.0032,,0.82823,0.10932,0.1287,6.89,0.002048,0.0,0.0,65.18,65.175,6.5615,1.0,0.852337,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9854,0.6,0.9,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_spokes_1,RQL,6.5665,0.00366,,0.82392,0.09101,0.1287,6.86,0.002048,0.0,0.0,64.91,64.906,6.5479,1.0,0.844304,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9162,0.975,0.15,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_spokes_2,RQL,6.6562,0.01328,,0.8235,0.11835,0.1287,6.91,0.002048,0.0,0.0,65.2,65.198,6.631,13.399956,0.882473,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0054,0.45,0.05,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_spokes_3,RQL,6.6492,0.00334,,0.82746,0.11711,0.1287,6.91,0.002048,0.0,0.0,65.25,65.247,6.6226,20.830815,0.892662,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9601,0.825,0.475,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_maze_0,RQL,9.6577,0.00713,,0.93762,0.10393,0.1287,6.88,0.002048,0.0,0.0,64.27,64.267,9.6502,14.466379,0.883935,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9553,0.825,0.55,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_maze_1,RQL,9.6618,0.00721,,0.93697,0.09611,0.1287,6.87,0.002048,0.0,0.0,64.81,64.81,9.6562,27.663043,0.90203,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0017,0.5,0.925,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_maze_2,RQL,9.0604,0.00672,,0.9255,0.1135,0.1287,6.9,0.002048,0.0,0.0,64.72,64.722,9.0509,8.848534,0.876232,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0159,0.375,0.275,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_maze_3,RQL,6.8574,0.00433,,0.84418,0.11951,0.1287,6.91,0.002048,0.0,0.0,65.19,65.184,6.8322,1.0,0.853331,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,0.9936,0.55,0.95,False
S2A_DETAIL_c0190,S2A_DETAIL_26,64,bern50,2.0,10.0,4096,4,detail_contour_0,RQL,7.8618,0.10217,,0.81698,0.0985,0.1287,6.87,0.002048,0.0,0.0,65.72,65.715,7.8433,9.853545,0.87761,0.864099,0.0,0.999712,0.5,0.063109,0.1287,OK,1.0113,0.425,0.675,False
