cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_chirp_1,RQL,6.3773,0.01824,,0.66989,-0.00022,1.192591,666.58,0.20479999999999998,0.0,0.0,81.77,81.768,6.3772,2.054961,98.998575,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.1853,0.025,0.35,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_chirp_2,RQL,6.3571,0.01771,,0.64105,0.00028,1.192591,666.67,0.20479999999999998,0.0,0.0,81.34,81.335,6.3572,1.813535,96.084835,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.0942,0.025,0.65,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_chirp_3,RQL,6.1534,0.00595,,0.71329,0.00141,1.192591,666.95,0.20479999999999998,0.0,0.0,80.91,80.906,6.1534,2.425487,103.470398,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.1139,0.025,0.1,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_spokes_0,RQL,7.4898,0.05187,,0.74421,0.0011,1.192591,666.83,0.20479999999999998,0.0,0.0,81.51,81.506,7.4905,3.370859,114.879958,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.1844,0.025,0.3,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_spokes_1,RQL,7.4963,0.07419,,0.7387,-0.00013,1.192591,666.56,0.20479999999999998,0.0,0.0,81.86,81.856,7.4962,3.199599,112.813055,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.0927,0.075,0.875,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_spokes_2,RQL,8.6009,0.20059,,0.65616,0.00164,1.192591,666.95,0.20479999999999998,0.0,0.0,82.03,82.029,8.604,3.120375,111.856902,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.1471,0.025,0.075,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_spokes_3,RQL,7.4264,0.03875,,0.75429,0.00061,1.192591,666.73,0.20479999999999998,0.0,0.0,81.86,81.863,7.4268,3.362586,114.780114,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.144,0.05,0.925,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_maze_0,RQL,9.7959,0.02866,,0.92203,-0.00103,1.192591,666.41,0.20479999999999998,0.0,0.0,82.83,82.83,9.7958,7.821181,168.590281,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.487,0.025,0.025,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_maze_1,RQL,9.7751,0.02781,,0.92423,-0.00019,1.192591,666.58,0.20479999999999998,0.0,0.0,82.97,82.966,9.7751,8.346834,174.934317,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.5794,0.025,0.55,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_maze_2,RQL,9.1794,0.02652,,0.9119,0.00066,1.192591,666.77,0.20479999999999998,0.0,0.0,82.24,82.239,9.1795,7.012883,158.835053,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.4343,0.025,0.525,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_maze_3,RQL,6.9685,0.02145,,0.83102,0.00057,1.192591,666.75,0.20479999999999998,0.0,0.0,82.39,82.39,6.9686,3.531481,116.818484,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.1482,0.025,0.575,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_contour_0,RQL,8.9465,0.17658,,0.71941,0.00173,1.192591,666.98,0.20479999999999998,0.0,0.0,80.62,80.616,8.9481,2.602947,105.612135,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.1539,0.025,0.75,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_contour_1,RQL,9.4396,0.21351,,0.72421,0.00079,1.192591,666.74,0.20479999999999998,0.0,0.0,81.45,81.447,9.4404,3.13907,112.08254,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.1751,0.025,0.75,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_contour_2,RQL,9.8923,0.19123,,0.6828,0.00052,1.192591,666.73,0.20479999999999998,0.0,0.0,81.96,81.957,9.8925,2.10257,99.57316,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.087,0.125,0.6,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_contour_3,RQL,10.9307,0.30156,,0.72297,0.00144,1.192591,666.92,0.20479999999999998,0.0,0.0,81.82,81.819,10.9314,2.579624,105.330656,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.1259,0.025,0.775,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_microtexture_0,RQL,15.1021,0.04487,,0.581,-1e-05,1.192591,666.62,0.20479999999999998,0.0,0.0,81.19,81.192,15.1021,1.513028,92.45806,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.0278,0.325,0.675,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_microtexture_1,RQL,14.0051,0.02988,,0.54086,0.00082,1.192591,666.82,0.20479999999999998,0.0,0.0,81.0,80.996,14.0049,1.657799,94.205277,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.079,0.125,0.025,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_microtexture_2,RQL,16.3058,0.07058,,0.57947,0.00096,1.192591,666.85,0.20479999999999998,0.0,0.0,81.87,81.869,16.3059,1.290559,89.773108,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.0471,0.175,0.85,False
S2A_DETAIL_c0220,S2A_DETAIL_30,64,bern50,2.0,1000.0,4096,4,detail_microtexture_3,RQL,15.466,0.04976,,0.59204,0.00069,1.192591,666.77,0.20479999999999998,0.0,0.0,81.43,81.428,15.466,1.528171,92.640812,74.197531,6e-06,0.999706,0.5,0.584794,1.192591,OK,1.0624,0.05,0.25,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_glyph_0,RQL,9.0567,0.17339,,0.75581,-0.00118,1.687838,1332.55,0.40959999999999996,0.0,0.0,86.54,86.539,9.056,3.333882,309.107364,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.3691,0.025,0.525,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_glyph_1,RQL,11.7236,0.46238,,0.79507,-8e-05,1.687838,1332.96,0.40959999999999996,0.0,0.0,87.53,87.53,11.7235,4.609835,370.662839,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.4411,0.025,0.6,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_glyph_2,RQL,9.6743,0.19825,,0.79148,9e-05,1.687838,1333.08,0.40959999999999996,0.0,0.0,86.69,86.69,9.6743,3.931442,337.935285,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.4208,0.025,0.4,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_glyph_3,RQL,9.237,0.18897,,0.7556,-0.00035,1.687838,1332.86,0.40959999999999996,0.0,0.0,86.6,86.596,9.2368,3.330176,308.928569,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.3315,0.025,0.325,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_chirp_0,RQL,6.3562,0.02236,,0.64349,0.00079,1.687838,1333.46,0.40959999999999996,0.0,0.0,86.59,86.585,6.3563,1.831609,236.6335,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.1753,0.025,0.7,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_chirp_1,RQL,6.579,0.03408,,0.6545,0.00014,1.687838,1333.16,0.40959999999999996,0.0,0.0,86.31,86.308,6.5791,2.099671,249.565567,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.2904,0.025,0.775,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_chirp_2,RQL,6.433,0.02757,,0.63547,0.00039,1.687838,1333.27,0.40959999999999996,0.0,0.0,86.44,86.435,6.433,1.789745,234.613902,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.2102,0.025,0.975,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_chirp_3,RQL,6.4184,0.05105,,0.69186,-4e-05,1.687838,1333.11,0.40959999999999996,0.0,0.0,86.27,86.272,6.4184,2.108385,249.985941,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.1312,0.025,0.125,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_spokes_0,RQL,8.0138,0.13536,,0.70078,-0.00081,1.687838,1332.61,0.40959999999999996,0.0,0.0,87.13,87.134,8.0128,3.189491,302.141504,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.2508,0.025,0.05,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_spokes_1,RQL,7.9786,0.15665,,0.69873,0.00067,1.687838,1333.31,0.40959999999999996,0.0,0.0,86.94,86.934,7.9794,3.186107,301.978257,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.2627,0.025,0.775,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_spokes_2,RQL,9.6825,0.32398,,0.57965,-0.00052,1.687838,1332.81,0.40959999999999996,0.0,0.0,85.84,85.843,9.6809,3.212331,303.243376,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.4189,0.025,0.35,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_spokes_3,RQL,7.5516,0.05323,,0.74358,-0.00106,1.687838,1332.52,0.40959999999999996,0.0,0.0,86.95,86.948,7.5509,3.54275,319.183703,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.2875,0.025,0.375,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_maze_0,RQL,10.1355,0.0981,,0.88672,-0.00139,1.687838,1332.47,0.40959999999999996,0.0,0.0,85.64,85.64,10.1349,8.481507,557.443101,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,2.0557,0.025,0.375,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_maze_1,RQL,10.1567,0.09799,,0.88452,-0.00041,1.687838,1332.95,0.40959999999999996,0.0,0.0,85.68,85.677,10.1566,8.645354,565.347537,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,2.0317,0.025,0.425,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_maze_2,RQL,9.3047,0.05448,,0.89887,-0.00071,1.687838,1332.76,0.40959999999999996,0.0,0.0,86.15,86.151,9.3045,6.664858,469.802879,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.7785,0.025,0.075,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_maze_3,RQL,7.1525,0.05028,,0.8136,0.00059,1.687838,1333.33,0.40959999999999996,0.0,0.0,87.08,87.082,7.1527,3.535102,318.814767,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.2652,0.025,0.2,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_contour_0,RQL,9.5679,0.24965,,0.66982,0.00033,1.687838,1333.14,0.40959999999999996,0.0,0.0,86.5,86.501,9.5683,3.192339,302.278928,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.1818,0.025,0.375,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_contour_1,RQL,9.9001,0.26511,,0.68684,0.00038,1.687838,1333.15,0.40959999999999996,0.0,0.0,86.88,86.876,9.9007,3.379145,311.290961,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.3586,0.025,0.4,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_contour_2,RQL,10.4211,0.2519,,0.6424,0.00141,1.687838,1333.7,0.40959999999999996,0.0,0.0,86.76,86.759,10.4223,2.195002,254.164597,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.2021,0.025,0.625,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_contour_3,RQL,11.4993,0.35103,,0.67716,0.00073,1.687838,1333.41,0.40959999999999996,0.0,0.0,86.98,86.976,11.5,3.071169,296.433313,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.1486,0.025,0.475,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_microtexture_0,RQL,15.1323,0.04632,,0.57898,0.00103,1.687838,1333.56,0.40959999999999996,0.0,0.0,87.11,87.109,15.1323,1.707362,230.639472,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.0737,0.05,0.575,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_microtexture_1,RQL,14.0823,0.0349,,0.53606,0.00071,1.687838,1333.41,0.40959999999999996,0.0,0.0,86.61,86.61,14.0823,1.376301,214.668204,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.1786,0.025,0.15,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_microtexture_2,RQL,16.4693,0.08309,,0.56866,0.00042,1.687838,1333.31,0.40959999999999996,0.0,0.0,86.55,86.546,16.4693,1.377335,214.718073,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.1649,0.025,0.2,False
S2A_DETAIL_c0221,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,0,detail_microtexture_3,RQL,15.6403,0.07346,,0.58027,0.00069,1.687838,1333.41,0.40959999999999996,0.0,0.0,86.72,86.72,15.6404,1.727299,231.601313,148.271605,1.1e-05,0.999696,0.5,0.827642,1.687838,OK,1.1728,0.025,0.825,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_glyph_0,RQL,8.9108,0.14347,,0.76856,-0.00036,1.684306,1333.02,0.40959999999999996,0.0,0.0,87.36,87.361,8.9107,3.161786,300.804934,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.2214,0.025,0.7,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_glyph_1,RQL,11.7692,0.48675,,0.79088,0.00046,1.684306,1333.31,0.40959999999999996,0.0,0.0,85.15,85.145,11.7694,4.504323,365.572648,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.4603,0.025,0.875,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_glyph_2,RQL,9.6759,0.19585,,0.7913,0.0009,1.684306,1333.53,0.40959999999999996,0.0,0.0,87.05,87.048,9.6763,3.681304,325.86792,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.2983,0.025,0.375,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_glyph_3,RQL,9.0656,0.1524,,0.77063,0.00023,1.684306,1333.26,0.40959999999999996,0.0,0.0,86.64,86.635,9.0658,3.0702,296.386578,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.2659,0.025,0.9,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_chirp_0,RQL,6.3544,0.02159,,0.64363,0.00027,1.684306,1333.28,0.40959999999999996,0.0,0.0,86.46,86.457,6.3544,1.773452,233.827828,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.1966,0.025,0.15,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_chirp_1,RQL,6.5261,0.02576,,0.6585,0.00027,1.684306,1333.31,0.40959999999999996,0.0,0.0,87.1,87.102,6.5262,1.907041,240.272575,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.1384,0.025,0.425,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_chirp_2,RQL,6.4339,0.02799,,0.63541,0.00031,1.684306,1333.33,0.40959999999999996,0.0,0.0,86.53,86.525,6.434,1.838606,236.971069,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.1644,0.025,0.075,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_chirp_3,RQL,6.3637,0.03347,,0.69623,0.00035,1.684306,1333.32,0.40959999999999996,0.0,0.0,86.94,86.94,6.3637,2.088649,249.033821,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.2981,0.025,0.425,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_spokes_0,RQL,8.054,0.14352,,0.69746,8e-05,1.684306,1333.19,0.40959999999999996,0.0,0.0,86.82,86.823,8.0541,3.131727,299.354791,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.413,0.025,0.775,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_spokes_1,RQL,7.9758,0.15368,,0.69905,-0.00036,1.684306,1332.94,0.40959999999999996,0.0,0.0,86.84,86.842,7.9754,3.245261,304.832007,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.3747,0.025,0.175,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_spokes_2,RQL,9.7494,0.31806,,0.57499,0.00051,1.684306,1333.36,0.40959999999999996,0.0,0.0,86.05,86.053,9.751,2.955141,290.835794,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.4348,0.025,0.875,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_spokes_3,RQL,7.5202,0.04623,,0.74623,-0.00026,1.684306,1333.0,0.40959999999999996,0.0,0.0,86.79,86.789,7.52,3.293619,307.16492,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.4983,0.025,0.075,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_maze_0,RQL,10.1365,0.09636,,0.88658,-0.00039,1.684306,1332.98,0.40959999999999996,0.0,0.0,85.31,85.313,10.1363,8.101055,539.088995,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.887,0.025,0.825,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_maze_1,RQL,10.1614,0.1043,,0.88403,2e-05,1.684306,1333.18,0.40959999999999996,0.0,0.0,85.83,85.831,10.1614,7.930293,530.850952,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.8531,0.025,0.6,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_maze_2,RQL,9.2905,0.04968,,0.90034,-0.00066,1.684306,1332.86,0.40959999999999996,0.0,0.0,85.58,85.577,9.2903,7.195552,495.404999,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.7724,0.025,0.6,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_maze_3,RQL,7.2891,0.08009,,0.8009,0.0005,1.684306,1333.36,0.40959999999999996,0.0,0.0,86.41,86.41,7.2893,3.26134,305.607711,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.4143,0.025,0.3,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_contour_0,RQL,9.5686,0.25193,,0.66974,0.00063,1.684306,1333.46,0.40959999999999996,0.0,0.0,86.39,86.392,9.5694,3.333399,309.084008,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.361,0.025,0.35,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_contour_1,RQL,9.9488,0.27301,,0.68297,0.00068,1.684306,1333.46,0.40959999999999996,0.0,0.0,86.48,86.483,9.9497,3.600862,321.987161,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.3145,0.025,0.4,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_contour_2,RQL,10.4403,0.23193,,0.64106,0.00015,1.684306,1333.26,0.40959999999999996,0.0,0.0,86.4,86.398,10.4405,1.900563,239.960042,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.2231,0.025,0.2,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_contour_3,RQL,11.3419,0.3525,,0.68957,0.00038,1.684306,1333.32,0.40959999999999996,0.0,0.0,86.72,86.717,11.3422,2.799557,283.329989,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.3729,0.025,0.825,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_microtexture_0,RQL,15.1008,0.05369,,0.58109,0.00076,1.684306,1333.47,0.40959999999999996,0.0,0.0,85.96,85.961,15.1007,1.49731,220.506003,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.2283,0.025,0.05,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_microtexture_1,RQL,14.0953,0.0386,,0.53526,0.00074,1.684306,1333.49,0.40959999999999996,0.0,0.0,86.3,86.298,14.0952,1.324578,212.172937,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.1763,0.025,0.675,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_microtexture_2,RQL,16.4333,0.08756,,0.57103,-0.00014,1.684306,1333.11,0.40959999999999996,0.0,0.0,86.65,86.654,16.4333,1.502797,220.770715,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.2896,0.025,0.1,False
S2A_DETAIL_c0222,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,1,detail_microtexture_3,RQL,15.6159,0.05995,,0.5819,0.00016,1.684306,1333.27,0.40959999999999996,0.0,0.0,86.63,86.634,15.6159,1.552512,223.169106,148.271605,1.1e-05,0.999696,0.5,0.82591,1.684306,OK,1.2373,0.025,0.7,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_glyph_0,RQL,8.9672,0.1567,,0.76356,0.00024,1.687446,1333.45,0.40959999999999996,0.0,0.0,86.07,86.066,8.9673,2.959804,291.060328,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.2251,0.025,0.725,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_glyph_1,RQL,11.662,0.44099,,0.80067,0.0009,1.687446,1333.78,0.40959999999999996,0.0,0.0,86.74,86.741,11.6625,4.336783,357.489403,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.4707,0.025,0.75,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_glyph_2,RQL,9.6833,0.20456,,0.79065,0.00024,1.687446,1333.46,0.40959999999999996,0.0,0.0,86.52,86.523,9.6834,3.754328,329.390268,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.3732,0.025,0.95,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_glyph_3,RQL,9.0979,0.15866,,0.76776,0.0005,1.687446,1333.57,0.40959999999999996,0.0,0.0,86.55,86.552,9.0982,3.234926,304.332941,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.3148,0.025,0.025,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_chirp_0,RQL,6.3423,0.02111,,0.64453,-0.0,1.687446,1333.37,0.40959999999999996,0.0,0.0,86.21,86.211,6.3423,1.962902,242.967146,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.1252,0.025,0.925,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_chirp_1,RQL,6.6427,0.03549,,0.64971,0.00054,1.687446,1333.61,0.40959999999999996,0.0,0.0,86.02,86.015,6.6428,2.068968,248.08405,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.2131,0.025,0.4,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_chirp_2,RQL,6.444,0.02798,,0.63467,0.0007,1.687446,1333.64,0.40959999999999996,0.0,0.0,86.7,86.702,6.444,1.875186,238.735516,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.2564,0.025,0.05,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_chirp_3,RQL,6.3603,0.03396,,0.6965,0.00094,1.687446,1333.77,0.40959999999999996,0.0,0.0,86.68,86.681,6.3604,2.240784,256.372903,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.1557,0.025,0.975,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_spokes_0,RQL,7.9681,0.13341,,0.70431,0.00097,1.687446,1333.81,0.40959999999999996,0.0,0.0,86.35,86.345,7.9692,3.016585,293.799585,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.1776,0.025,0.925,False
S2A_DETAIL_c0223,S2A_DETAIL_30,64,bern50,2.0,2000.0,4096,2,detail_spokes_1,RQL,7.9031,0.13835,,0.70484,0.00057,1.687446,1333.63,0.40959999999999996,0.0,0.0,86.97,86.969,7.9038,3.189969,302.164092,148.271605,1.1e-05,0.999693,0.5,0.827449,1.687446,OK,1.2685,0.025,0.95,False
