cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_spokes_0,RQL,6.6191,0.0034,,0.82278,-0.00992,0.07133,2.29,0.002048,0.0,0.0,66.28,66.283,6.6188,1.0,1.394651,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0584,0.125,0.675,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_spokes_1,RQL,6.581,0.00351,,0.82078,0.00577,0.07133,2.32,0.002048,0.0,0.0,65.03,65.027,6.5809,1.0,1.411616,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9642,0.75,0.275,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_spokes_2,RQL,6.655,0.01347,,0.82127,0.02413,0.07133,2.35,0.002048,0.0,0.0,64.23,64.23,6.6546,19.101953,1.43153,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0037,0.55,0.35,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_spokes_3,RQL,6.6736,0.00327,,0.82261,0.01484,0.07133,2.33,0.002048,0.0,0.0,64.02,64.016,6.6736,1.0,1.396791,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9441,0.9,0.325,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_maze_0,RQL,9.66,0.00715,,0.93666,0.0364,0.07133,2.37,0.002048,0.0,0.0,63.4,63.403,9.6591,64.0,1.485899,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.127,0.025,1.0,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_maze_1,RQL,9.6625,0.00721,,0.93629,0.00337,0.07133,2.31,0.002048,0.0,0.0,64.08,64.079,9.6625,1.0,1.360328,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0347,0.275,0.1,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_maze_2,RQL,9.06,0.0067,,0.92454,0.00867,0.07133,2.32,0.002048,0.0,0.0,64.12,64.12,9.0599,1.0,1.411777,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0583,0.175,0.15,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_maze_3,RQL,6.8537,0.00403,,0.84214,0.01613,0.07133,2.34,0.002048,0.0,0.0,64.37,64.365,6.8532,34.92576,1.444268,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0409,0.225,0.65,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_contour_0,RQL,7.8399,0.10104,,0.81733,0.01318,0.07133,2.33,0.002048,0.0,0.0,64.39,64.392,7.8396,1.0,1.40573,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0493,0.2,0.05,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_contour_1,RQL,8.1898,0.11556,,0.83637,0.00329,0.07133,2.31,0.002048,0.0,0.0,64.3,64.295,8.1898,64.0,1.469225,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0999,0.025,0.1,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_contour_2,RQL,9.3174,0.16831,,0.72966,0.01777,0.07133,2.34,0.002048,0.0,0.0,64.29,64.29,9.316,1.0,1.392673,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0045,0.5,1.0,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_contour_3,RQL,10.1532,0.26706,,0.79084,0.02094,0.07133,2.34,0.002048,0.0,0.0,64.09,64.085,10.152,1.0,1.394714,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9873,0.575,0.2,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_microtexture_0,RQL,15.0362,0.03233,,0.58558,0.01668,0.07133,2.34,0.002048,0.0,0.0,64.1,64.096,15.0339,1.195999,1.417116,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0207,0.45,0.625,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_microtexture_1,RQL,14.0513,0.02459,,0.53813,0.01513,0.07133,2.33,0.002048,0.0,0.0,65.45,65.448,14.0488,20.259319,1.432462,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9812,0.6,0.775,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_microtexture_2,RQL,16.0775,0.04712,,0.59491,-0.00527,0.07133,2.3,0.002048,0.0,0.0,64.55,64.549,16.0773,1.0,1.403901,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0162,0.4,0.7,False
S2A_DETAIL_c0052,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,1,detail_microtexture_3,RQL,15.2712,0.03777,,0.60611,0.02977,0.07133,2.36,0.002048,0.0,0.0,63.64,63.638,15.262,1.0,1.40017,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9479,0.875,0.4,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_glyph_0,RQL,8.2509,0.05441,,0.82925,0.01329,0.071462,2.33,0.002048,0.0,0.0,64.4,64.396,8.2505,33.563428,1.443172,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9543,0.85,0.4,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_glyph_1,RQL,10.8793,0.34161,,0.87623,0.00053,0.071462,2.31,0.002048,0.0,0.0,64.9,64.898,10.8793,1.0,1.395299,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9811,0.725,0.95,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_glyph_2,RQL,9.0859,0.12731,,0.84694,0.0123,0.071462,2.33,0.002048,0.0,0.0,63.82,63.823,9.0861,1.0,1.394531,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0032,0.5,0.225,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_glyph_3,RQL,8.396,0.0684,,0.83244,0.01664,0.071462,2.34,0.002048,0.0,0.0,63.97,63.968,8.3956,1.0,1.389643,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9969,0.65,0.5,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_chirp_0,RQL,6.1424,0.00367,,0.65972,0.0263,0.071462,2.35,0.002048,0.0,0.0,64.43,64.431,6.1399,64.0,1.477842,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9669,0.8,0.2,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_chirp_1,RQL,6.0054,0.00371,,0.69921,0.00703,0.071462,2.32,0.002048,0.0,0.0,64.14,64.138,6.0051,61.083377,1.465325,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0252,0.275,0.3,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_chirp_2,RQL,6.094,0.00401,,0.66094,0.01994,0.071462,2.34,0.002048,0.0,0.0,64.64,64.641,6.0918,1.0,1.389415,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0739,0.075,0.125,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_chirp_3,RQL,6.0112,0.00259,,0.72518,0.0127,0.071462,2.33,0.002048,0.0,0.0,63.53,63.527,6.0099,42.123693,1.450063,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9836,0.75,0.9,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_spokes_0,RQL,6.596,0.00332,,0.82499,0.01209,0.071462,2.33,0.002048,0.0,0.0,64.25,64.254,6.5955,19.007112,1.431454,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9295,0.925,0.75,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_spokes_1,RQL,6.5882,0.00349,,0.82023,0.02771,0.071462,2.36,0.002048,0.0,0.0,64.6,64.599,6.5868,1.0,1.388154,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0552,0.1,0.475,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_spokes_2,RQL,6.5937,0.01293,,0.82754,0.04199,0.071462,2.38,0.002048,0.0,0.0,64.26,64.259,6.5885,6.444774,1.421341,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9436,0.875,0.275,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_spokes_3,RQL,6.6293,0.00314,,0.82686,0.01232,0.071462,2.33,0.002048,0.0,0.0,65.9,65.904,6.6288,1.0,1.414861,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0547,0.1,0.925,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_maze_0,RQL,9.6613,0.00716,,0.93643,0.01398,0.071462,2.33,0.002048,0.0,0.0,67.87,67.867,9.6611,1.0,1.412426,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.014,0.4,0.9,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_maze_1,RQL,9.6568,0.00716,,0.93698,0.02899,0.071462,2.36,0.002048,0.0,0.0,67.05,67.044,9.6561,21.590998,1.433534,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0703,0.075,1.0,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_maze_2,RQL,9.056,0.00658,,0.92502,0.02351,0.071462,2.35,0.002048,0.0,0.0,65.67,65.671,9.0554,64.0,1.473604,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0629,0.075,0.35,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_maze_3,RQL,6.843,0.00384,,0.84315,0.00942,0.071462,2.32,0.002048,0.0,0.0,65.13,65.134,6.8427,1.0,1.390896,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9994,0.6,0.125,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_contour_0,RQL,7.8275,0.10075,,0.81847,0.00363,0.071462,2.31,0.002048,0.0,0.0,66.08,66.077,7.8275,1.0,1.384804,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9865,0.7,0.525,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_contour_1,RQL,8.1855,0.11492,,0.83679,0.00819,0.071462,2.32,0.002048,0.0,0.0,65.53,65.524,8.1854,1.0,1.409766,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9983,0.5,0.225,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_contour_2,RQL,9.3332,0.1715,,0.72824,0.00915,0.071462,2.32,0.002048,0.0,0.0,65.48,65.477,9.333,1.0,1.399224,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.024,0.3,0.125,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_contour_3,RQL,10.16,0.26786,,0.79035,0.032,0.071462,2.36,0.002048,0.0,0.0,65.33,65.33,10.1574,1.0,1.402344,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9811,0.775,0.2,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_microtexture_0,RQL,15.0328,0.03241,,0.5857,0.00983,0.071462,2.33,0.002048,0.0,0.0,65.7,65.704,15.032,28.084617,1.438761,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0543,0.1,0.725,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_microtexture_1,RQL,14.047,0.02454,,0.5383,0.00968,0.071462,2.33,0.002048,0.0,0.0,65.51,65.508,14.046,1.0,1.402192,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9695,0.8,0.975,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_microtexture_2,RQL,16.0738,0.04717,,0.59546,0.02313,0.071462,2.35,0.002048,0.0,0.0,64.45,64.444,16.0693,1.0,1.413462,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,1.0401,0.15,0.9,False
S2A_DETAIL_c0053,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,2,detail_microtexture_3,RQL,15.3023,0.03752,,0.60347,0.01706,0.071462,2.34,0.002048,0.0,0.0,63.7,63.695,15.2998,1.0,1.39094,1.416153,0.0,0.999699,0.5,0.035042,0.071462,OK,0.9597,0.8,0.925,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_glyph_0,RQL,8.2589,0.0548,,0.82846,0.0079,0.071562,2.32,0.002048,0.0,0.0,65.88,65.875,8.2588,2.095112,1.41784,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.96,0.8,0.075,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_glyph_1,RQL,10.8607,0.3396,,0.87811,0.00549,0.071562,2.32,0.002048,0.0,0.0,64.86,64.861,10.8606,64.0,1.481507,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,1.0142,0.475,0.075,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_glyph_2,RQL,9.0425,0.1239,,0.85126,0.01881,0.071562,2.34,0.002048,0.0,0.0,66.42,66.418,9.0418,1.0,1.414023,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9623,0.775,0.9,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_glyph_3,RQL,8.398,0.0688,,0.83221,0.00447,0.071562,2.32,0.002048,0.0,0.0,65.32,65.32,8.398,45.323714,1.452638,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,1.0152,0.425,0.975,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_chirp_0,RQL,6.0887,0.00385,,0.66369,0.01336,0.071562,2.33,0.002048,0.0,0.0,66.22,66.216,6.0879,23.918856,1.435408,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9587,0.8,0.55,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_chirp_1,RQL,6.0257,0.00387,,0.69766,0.01672,0.071562,2.34,0.002048,0.0,0.0,65.98,65.975,6.0244,1.0,1.359927,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9949,0.525,0.075,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_chirp_2,RQL,6.1053,0.00405,,0.65993,0.00748,0.071562,2.32,0.002048,0.0,0.0,65.44,65.442,6.1051,64.0,1.472266,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,1.0632,0.175,0.35,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_chirp_3,RQL,6.0057,0.0036,,0.72576,0.02225,0.071562,2.35,0.002048,0.0,0.0,64.91,64.907,6.003,64.0,1.488374,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9392,0.9,0.625,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_spokes_0,RQL,6.6758,0.00399,,0.81736,0.02075,0.071562,2.34,0.002048,0.0,0.0,64.6,64.599,6.6761,1.0,1.396416,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9625,0.775,0.6,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_spokes_1,RQL,6.6129,0.00422,,0.81784,0.02674,0.071562,2.35,0.002048,0.0,0.0,64.66,64.655,6.6121,1.0,1.369786,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9968,0.5,0.475,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_spokes_2,RQL,6.5603,0.01263,,0.83038,0.01429,0.071562,2.33,0.002048,0.0,0.0,64.55,64.546,6.5588,27.044766,1.437924,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,1.0413,0.275,0.25,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_spokes_3,RQL,6.661,0.00344,,0.82381,0.01413,0.071562,2.33,0.002048,0.0,0.0,64.31,64.309,6.661,15.436061,1.428579,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,1.0058,0.475,0.15,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_maze_0,RQL,9.6599,0.00737,,0.93661,0.01932,0.071562,2.34,0.002048,0.0,0.0,64.72,64.718,9.6595,1.0,1.396293,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9184,0.925,0.1,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_maze_1,RQL,9.6572,0.00717,,0.93687,0.01016,0.071562,2.33,0.002048,0.0,0.0,66.71,66.714,9.6571,34.295665,1.443761,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,1.0064,0.45,0.375,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_maze_2,RQL,9.0568,0.00667,,0.92487,-0.00033,0.071562,2.31,0.002048,0.0,0.0,67.95,67.946,9.0568,1.0,1.378816,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9207,0.925,0.875,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_maze_3,RQL,6.8594,0.00418,,0.84157,0.01536,0.071562,2.33,0.002048,0.0,0.0,67.13,67.127,6.859,19.718422,1.432026,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9664,0.75,0.375,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_contour_0,RQL,7.8394,0.10139,,0.81735,0.00152,0.071562,2.31,0.002048,0.0,0.0,66.14,66.135,7.8394,64.0,1.483327,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.8771,1.0,1.0,True
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_contour_1,RQL,8.1881,0.11498,,0.83653,0.00844,0.071562,2.32,0.002048,0.0,0.0,65.92,65.92,8.188,4.648467,1.419895,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9043,0.95,0.55,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_contour_2,RQL,9.3209,0.17076,,0.72925,0.00399,0.071562,2.31,0.002048,0.0,0.0,65.06,65.058,9.3208,6.080317,1.421048,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9385,0.825,0.425,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_contour_3,RQL,10.1791,0.26874,,0.78838,0.00662,0.071562,2.32,0.002048,0.0,0.0,65.74,65.742,10.1791,29.415755,1.439833,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9625,0.8,0.35,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_microtexture_0,RQL,15.0285,0.03236,,0.58618,0.02046,0.071562,2.34,0.002048,0.0,0.0,65.12,65.119,15.0249,53.772952,1.45944,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9372,0.9,0.175,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_microtexture_1,RQL,14.0422,0.02445,,0.53878,0.01811,0.071562,2.34,0.002048,0.0,0.0,65.18,65.179,14.0382,27.710818,1.43846,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9465,0.825,0.825,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_microtexture_2,RQL,16.0799,0.0471,,0.59485,0.01453,0.071562,2.33,0.002048,0.0,0.0,65.48,65.483,16.0782,56.570233,1.461692,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,0.9906,0.575,0.175,False
S2A_DETAIL_c0054,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,3,detail_microtexture_3,RQL,15.3072,0.03746,,0.60356,0.0334,0.071562,2.37,0.002048,0.0,0.0,64.97,64.968,15.2985,28.525448,1.439116,1.416153,0.0,0.999692,0.5,0.035091,0.071562,OK,1.0151,0.425,0.25,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_glyph_0,RQL,8.2699,0.0548,,0.82741,0.01146,0.071396,2.33,0.002048,0.0,0.0,65.74,65.74,8.2698,1.0,1.358384,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.0103,0.45,0.9,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_glyph_1,RQL,10.866,0.34037,,0.87762,0.02266,0.071396,2.35,0.002048,0.0,0.0,65.72,65.719,10.8655,1.0,1.398416,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,0.9832,0.675,0.625,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_glyph_2,RQL,9.0323,0.12318,,0.85223,0.01017,0.071396,2.33,0.002048,0.0,0.0,65.37,65.366,9.032,1.0,1.377292,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.0051,0.45,0.825,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_glyph_3,RQL,8.3876,0.06797,,0.83321,0.00277,0.071396,2.31,0.002048,0.0,0.0,65.7,65.703,8.3875,3.093217,1.418643,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,0.9708,0.775,0.775,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_chirp_0,RQL,6.0857,0.00385,,0.66403,0.0209,0.071396,2.34,0.002048,0.0,0.0,65.38,65.377,6.0834,64.0,1.502525,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,0.9669,0.775,0.3,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_chirp_1,RQL,6.0315,0.00393,,0.69749,0.0339,0.071396,2.37,0.002048,0.0,0.0,66.03,66.024,6.0265,1.0,1.411996,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.0648,0.075,0.35,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_chirp_2,RQL,6.1278,0.00483,,0.65844,0.02617,0.071396,2.35,0.002048,0.0,0.0,65.58,65.582,6.1246,64.0,1.468711,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,0.8912,1.0,0.3,True
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_chirp_3,RQL,6.0457,0.0043,,0.72221,0.00804,0.071396,2.32,0.002048,0.0,0.0,65.58,65.578,6.0455,1.0,1.392329,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.1344,0.025,0.375,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_spokes_0,RQL,6.617,0.00339,,0.82305,0.02464,0.071396,2.35,0.002048,0.0,0.0,66.35,66.346,6.6159,43.654901,1.451296,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.0152,0.4,0.075,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_spokes_1,RQL,6.5537,0.00411,,0.82347,0.01669,0.071396,2.34,0.002048,0.0,0.0,65.75,65.745,6.5526,16.194204,1.42919,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,0.9415,0.925,0.325,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_spokes_2,RQL,6.6237,0.01308,,0.82423,0.01489,0.071396,2.33,0.002048,0.0,0.0,66.04,66.036,6.6233,5.059175,1.420226,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.006,0.475,0.65,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_spokes_3,RQL,6.6995,0.00376,,0.82014,0.01869,0.071396,2.34,0.002048,0.0,0.0,64.74,64.744,6.6998,64.0,1.492381,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,0.9492,0.9,0.325,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_maze_0,RQL,9.6622,0.00716,,0.93634,0.01469,0.071396,2.33,0.002048,0.0,0.0,65.84,65.843,9.662,12.886211,1.426527,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.0714,0.05,0.6,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_maze_1,RQL,9.661,0.00727,,0.93646,0.00978,0.071396,2.32,0.002048,0.0,0.0,65.26,65.262,9.6609,1.0,1.375178,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.0662,0.05,0.65,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_maze_2,RQL,9.0584,0.00672,,0.92477,0.02728,0.071396,2.36,0.002048,0.0,0.0,65.25,65.244,9.0578,64.0,1.467686,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,0.9867,0.65,0.5,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_maze_3,RQL,6.8538,0.0041,,0.84209,0.00652,0.071396,2.32,0.002048,0.0,0.0,66.11,66.104,6.8537,45.669921,1.452918,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,0.9911,0.55,0.45,False
S2A_DETAIL_c0055,S2A_DETAIL_07,64,bern50,0.3,10.0,4096,4,detail_contour_0,RQL,7.8363,0.10103,,0.81764,-0.00241,0.071396,2.3,0.002048,0.0,0.0,67.03,67.029,7.8363,1.0,1.403201,1.416153,0.0,0.999708,0.5,0.035009,0.071396,OK,1.0648,0.05,1.0,False
