cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_21,RQL,16.0463,0.17805,,0.28989,0.03528,0.092223,3.83,0.002048,0.0,0.0,65.74,65.737,15.9484,26.530505,1.598163,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,0.9867,0.6,0.05,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_21,POISSON-LIN,14.7842,0.1579,,0.45831,-0.36148,0.05764,3.83,0.002048,0.0,0.0,4.54,4.541,11.9699,26.530505,1.598163,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_21,SAT-POISSON,15.9955,0.17544,,0.29158,0.0352,0.036025,3.83,0.002048,0.0,0.0,3.12,3.124,15.8979,26.530505,1.598163,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_21,PRECORRECT,5.1931,8e-05,,1.0,-1.0,133316086757794.56,3.83,0.002048,0.0,0.0,1.66,1.662,5.1931,26.530505,1.598163,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_22,RQL,13.9151,0.17137,,0.37486,0.03044,0.092223,3.82,0.002048,0.0,0.0,66.56,66.557,13.8785,7.385953,1.570535,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,1.006,0.475,0.075,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_22,POISSON-LIN,13.4991,0.17557,,0.50468,-0.36328,0.05764,3.82,0.002048,0.0,0.0,6.95,6.944,11.2955,7.385953,1.570535,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_22,SAT-POISSON,14.2022,0.17667,,0.36229,0.03048,0.036025,3.82,0.002048,0.0,0.0,4.32,4.321,14.1748,7.385953,1.570535,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_22,PRECORRECT,5.3559,0.00011,,1.0,-1.0,133316086757794.56,3.82,0.002048,0.0,0.0,1.68,1.68,5.3559,7.385953,1.570535,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_23,RQL,11.8609,0.1688,,0.42178,0.05001,0.092223,3.86,0.002048,0.0,0.0,66.4,66.403,11.8253,1.0,1.533862,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,0.9699,0.8,0.9,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_23,POISSON-LIN,12.1248,0.16965,,0.52534,-0.35588,0.05764,3.86,0.002048,0.0,0.0,6.4,6.403,9.9183,1.0,1.533862,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_23,SAT-POISSON,11.5376,0.16042,,0.43836,0.04997,0.036025,3.86,0.002048,0.0,0.0,4.33,4.326,11.4905,1.0,1.533862,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,stl_23,PRECORRECT,4.3271,8e-05,,1.0,-1.0,133316086757794.56,3.86,0.002048,0.0,0.0,1.68,1.676,4.3271,1.0,1.533862,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,usaf_bars,RQL,6.9739,0.00366,,0.84046,0.03495,0.092223,3.83,0.002048,0.0,0.0,66.76,66.759,6.9737,4.107283,1.565803,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,0.9695,0.75,0.55,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,usaf_bars,POISSON-LIN,7.0621,0.00499,,0.85855,-0.36158,0.05764,3.83,0.002048,0.0,0.0,5.91,5.905,6.7887,4.107283,1.565803,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,usaf_bars,SAT-POISSON,6.9304,0.0034,,0.84482,0.03494,0.036025,3.83,0.002048,0.0,0.0,4.14,4.141,6.9287,4.107283,1.565803,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,usaf_bars,PRECORRECT,5.4641,0.22747,,1.0,-1.0,133316086757794.56,3.83,0.002048,0.0,0.0,1.68,1.682,5.4641,4.107283,1.565803,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,fine_lines,RQL,6.097,0.00375,,0.74954,0.02884,0.092223,3.82,0.002048,0.0,0.0,66.22,66.221,6.0944,1.0,1.537669,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,1.0539,0.175,0.6,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,fine_lines,POISSON-LIN,6.1124,0.00432,,0.78546,-0.36392,0.05764,3.82,0.002048,0.0,0.0,6.07,6.069,5.6877,1.0,1.537669,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,fine_lines,SAT-POISSON,6.094,0.00366,,0.74979,0.02868,0.036025,3.82,0.002048,0.0,0.0,3.8,3.799,6.0914,1.0,1.537669,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,fine_lines,PRECORRECT,3.5902,0.0,,1.0,-1.0,133316086757794.56,3.82,0.002048,0.0,0.0,1.66,1.662,3.5902,1.0,1.537669,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,text,RQL,13.069,0.02712,,0.97397,0.01856,0.092223,3.79,0.002048,0.0,0.0,66.09,66.085,13.0689,45.904841,1.626123,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,0.9543,0.85,0.15,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,text,POISSON-LIN,13.0861,0.02769,,0.97623,-0.36783,0.05764,3.79,0.002048,0.0,0.0,6.16,6.164,13.0487,45.904841,1.626123,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,text,SAT-POISSON,13.0695,0.02713,,0.97391,0.01861,0.036025,3.79,0.002048,0.0,0.0,3.6,3.599,13.0694,45.904841,1.626123,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,text,PRECORRECT,12.8398,0.72447,,1.0,-1.0,133316086757794.56,3.79,0.002048,0.0,0.0,1.67,1.669,12.8398,45.904841,1.626123,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,sparse_dots,RQL,20.6614,0.46169,,0.98837,0.01216,0.092223,3.78,0.002048,0.0,0.0,66.04,66.04,20.6622,64.0,1.67879,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,1.0928,0.025,0.9,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,sparse_dots,POISSON-LIN,21.1194,0.49607,,0.95961,-0.37107,0.05764,3.78,0.002048,0.0,0.0,5.86,5.861,20.9186,64.0,1.67879,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,sparse_dots,SAT-POISSON,20.6044,0.45708,,0.99496,0.01215,0.036025,3.78,0.002048,0.0,0.0,4.69,4.694,20.6045,64.0,1.67879,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,sparse_dots,PRECORRECT,20.5606,0.80556,,1.0,-1.0,133316086757794.56,3.78,0.002048,0.0,0.0,1.66,1.655,20.5606,64.0,1.67879,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,low_contrast,RQL,31.2146,0.84629,,0.04461,0.03292,0.092223,3.83,0.002048,0.0,0.0,65.77,65.764,27.7236,3.227265,1.564533,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,1.0166,0.4,0.475,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,low_contrast,POISSON-LIN,31.476,0.84862,,0.36319,-0.36233,0.05764,3.83,0.002048,0.0,0.0,6.93,6.93,9.5095,3.227265,1.564533,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,low_contrast,SAT-POISSON,31.8791,0.8485,,0.04307,0.03292,0.036025,3.83,0.002048,0.0,0.0,3.99,3.986,28.0292,3.227265,1.564533,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,low_contrast,PRECORRECT,0.7123,0.0001,,1.0,-1.0,133316086757794.56,3.83,0.002048,0.0,0.0,1.67,1.664,0.7123,3.227265,1.564533,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,gray_staircase,RQL,10.8315,0.37403,,0.47948,0.02452,0.092223,3.81,0.002048,0.0,0.0,65.21,65.213,10.8527,11.540897,1.576531,1.559875,0.0,0.999707,0.5,0.045222,0.092223,OK,0.9838,0.625,0.1,False
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,gray_staircase,POISSON-LIN,12.7351,0.40541,,0.53365,-0.36565,0.05764,3.81,0.002048,0.0,0.0,5.03,5.025,9.923,11.540897,1.576531,1.559875,0.0,0.999707,0.5,0.028264,0.05764,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,gray_staircase,SAT-POISSON,11.0178,0.37917,,0.46906,0.0245,0.036025,3.81,0.002048,0.0,0.0,3.56,3.559,11.0437,11.540897,1.576531,1.559875,0.0,0.999707,0.5,0.017665,0.036025,,,,,
S2A_NATURAL_c0100,S2A_NATURAL_17,64,bern50,0.6,10.0,4096,4,gray_staircase,PRECORRECT,4.4682,0.03608,,1.0,-1.0,133316086757794.56,3.81,0.002048,0.0,0.0,1.65,1.65,4.4682,11.540897,1.576531,1.559875,0.0,0.999707,0.5,65372365705260.15,133316086757794.56,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_00,RQL,12.5602,0.13289,,0.39616,0.01361,0.128571,7.56,0.004096,0.0,0.0,68.41,68.413,12.554,1.0,2.940677,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,1.0248,0.35,0.025,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_00,POISSON-LIN,12.4097,0.12566,,0.52138,-0.36973,0.080357,7.56,0.004096,0.0,0.0,10.47,10.465,10.1684,1.0,2.940677,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_00,SAT-POISSON,12.6726,0.14811,,0.39093,0.01348,0.050223,7.56,0.004096,0.0,0.0,4.5,4.496,12.6695,1.0,2.940677,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,2684160365254208.0,7.56,0.004096,0.0,0.0,1.64,1.643,4.5114,1.0,2.940677,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_01,RQL,17.9476,0.24495,,0.26174,0.01896,0.128571,7.59,0.004096,0.0,0.0,68.06,68.06,17.9227,1.0,2.996238,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,1.0274,0.375,0.975,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_01,POISSON-LIN,17.3871,0.22399,,0.44421,-0.36761,0.080357,7.59,0.004096,0.0,0.0,6.03,6.024,13.3282,1.0,2.996238,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_01,SAT-POISSON,17.9182,0.24361,,0.26265,0.01894,0.050223,7.59,0.004096,0.0,0.0,3.84,3.843,17.8925,1.0,2.996238,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,2684160365254208.0,7.59,0.004096,0.0,0.0,1.71,1.707,6.28,1.0,2.996238,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_02,RQL,18.1705,0.46886,,0.14034,0.01729,0.128571,7.58,0.004096,0.0,0.0,69.03,69.034,18.1022,18.746313,3.129057,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,0.9828,0.625,0.025,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_02,POISSON-LIN,18.0532,0.46732,,0.39061,-0.36824,0.080357,7.58,0.004096,0.0,0.0,7.47,7.466,9.2111,18.746313,3.129057,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_02,SAT-POISSON,18.1517,0.47637,,0.14066,0.01734,0.050223,7.58,0.004096,0.0,0.0,4.01,4.01,18.0826,18.746313,3.129057,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,2684160365254208.0,7.58,0.004096,0.0,0.0,1.65,1.645,1.0461,18.746313,3.129057,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_03,RQL,15.4988,0.32227,,0.30958,0.02373,0.128571,7.61,0.004096,0.0,0.0,68.32,68.318,15.4862,1.0,2.894297,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,1.0046,0.45,0.55,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_03,POISSON-LIN,15.7073,0.32858,,0.46452,-0.36576,0.080357,7.61,0.004096,0.0,0.0,6.76,6.762,11.9617,1.0,2.894297,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_03,SAT-POISSON,15.5426,0.32628,,0.308,0.02378,0.050223,7.61,0.004096,0.0,0.0,3.89,3.887,15.5307,1.0,2.894297,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,2684160365254208.0,7.61,0.004096,0.0,0.0,1.69,1.693,5.3017,1.0,2.894297,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_04,RQL,13.701,0.10415,,0.43427,0.026,0.128571,7.62,0.004096,0.0,0.0,67.07,67.07,13.6805,1.0,2.979996,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,0.9127,1.0,0.475,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_04,POISSON-LIN,13.2633,0.10034,,0.55045,-0.36493,0.080357,7.62,0.004096,0.0,0.0,5.88,5.88,11.6212,1.0,2.979996,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_04,SAT-POISSON,13.9053,0.10046,,0.42387,0.02597,0.050223,7.62,0.004096,0.0,0.0,4.73,4.731,13.8909,1.0,2.979996,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,2684160365254208.0,7.62,0.004096,0.0,0.0,1.66,1.664,6.4356,1.0,2.979996,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_05,RQL,14.3937,0.09947,,0.44845,0.01756,0.128571,7.58,0.004096,0.0,0.0,69.26,69.257,14.3903,5.786506,3.056926,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,1.016,0.4,0.225,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_05,POISSON-LIN,14.3336,0.09881,,0.55879,-0.36813,0.080357,7.58,0.004096,0.0,0.0,8.05,8.045,12.4796,5.786506,3.056926,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_05,SAT-POISSON,14.2739,0.09872,,0.45477,0.0176,0.050223,7.58,0.004096,0.0,0.0,4.87,4.865,14.2688,5.786506,3.056926,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,2684160365254208.0,7.58,0.004096,0.0,0.0,1.72,1.721,7.4246,5.786506,3.056926,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_06,RQL,12.264,0.10397,,0.47501,0.00911,0.128571,7.54,0.004096,0.0,0.0,68.3,68.304,12.2608,11.638588,3.089497,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,1.0001,0.475,0.575,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_06,POISSON-LIN,12.1221,0.1062,,0.57783,-0.37143,0.080357,7.54,0.004096,0.0,0.0,10.13,10.129,10.5587,11.638588,3.089497,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_06,SAT-POISSON,12.3801,0.11385,,0.46859,0.00916,0.050223,7.54,0.004096,0.0,0.0,4.99,4.994,12.3788,11.638588,3.089497,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,2684160365254208.0,7.54,0.004096,0.0,0.0,1.65,1.648,5.7947,11.638588,3.089497,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_07,RQL,12.8903,0.24581,,0.50516,0.01485,0.128571,7.57,0.004096,0.0,0.0,68.57,68.572,12.8994,1.0,3.000078,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,0.9329,0.975,0.25,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_07,POISSON-LIN,13.9613,0.25581,,0.57127,-0.36924,0.080357,7.57,0.004096,0.0,0.0,8.31,8.307,11.8313,1.0,3.000078,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_07,SAT-POISSON,12.1041,0.22695,,0.55374,0.01481,0.050223,7.57,0.004096,0.0,0.0,5.71,5.707,12.102,1.0,3.000078,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,2684160365254208.0,7.57,0.004096,0.0,0.0,1.69,1.689,6.9681,1.0,3.000078,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_08,RQL,12.2612,0.14316,,0.58309,0.0086,0.128571,7.54,0.004096,0.0,0.0,68.44,68.439,12.2678,8.071587,3.069644,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,1.0641,0.1,0.575,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_08,POISSON-LIN,13.0953,0.16326,,0.63048,-0.3717,0.080357,7.54,0.004096,0.0,0.0,7.37,7.369,11.5892,8.071587,3.069644,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_08,SAT-POISSON,11.817,0.13898,,0.61393,0.00855,0.050223,7.54,0.004096,0.0,0.0,5.82,5.82,11.8202,8.071587,3.069644,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,2684160365254208.0,7.54,0.004096,0.0,0.0,1.66,1.66,7.5826,8.071587,3.069644,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_09,RQL,15.3714,0.26625,,0.40676,0.01225,0.128571,7.56,0.004096,0.0,0.0,68.51,68.509,15.3716,8.035036,3.06944,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,0.9971,0.475,0.575,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_09,POISSON-LIN,15.5128,0.2642,,0.52424,-0.37019,0.080357,7.56,0.004096,0.0,0.0,6.34,6.336,13.1676,8.035036,3.06944,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_09,SAT-POISSON,15.4459,0.26795,,0.40327,0.01224,0.050223,7.56,0.004096,0.0,0.0,3.73,3.725,15.4464,8.035036,3.06944,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,2684160365254208.0,7.56,0.004096,0.0,0.0,1.65,1.65,7.5583,8.035036,3.06944,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_10,RQL,18.5667,0.42577,,0.25609,0.01111,0.128571,7.55,0.004096,0.0,0.0,69.34,69.337,18.5589,1.0,2.908604,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,0.9312,0.95,0.925,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_10,POISSON-LIN,18.3446,0.42683,,0.44155,-0.37064,0.080357,7.55,0.004096,0.0,0.0,10.4,10.395,13.8273,1.0,2.908604,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_10,SAT-POISSON,18.5665,0.42588,,0.2561,0.0111,0.050223,7.55,0.004096,0.0,0.0,4.24,4.243,18.5587,1.0,2.908604,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,2684160365254208.0,7.55,0.004096,0.0,0.0,1.7,1.704,6.7269,1.0,2.908604,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_11,RQL,14.4878,0.36667,,0.33015,0.01369,0.128571,7.56,0.004096,0.0,0.0,69.1,69.097,14.4778,6.258398,3.059552,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,0.9924,0.575,0.45,False
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_11,POISSON-LIN,14.2406,0.34565,,0.48092,-0.36965,0.080357,7.56,0.004096,0.0,0.0,9.19,9.193,11.2106,6.258398,3.059552,3.024719,0.0,0.999695,0.5,0.039403,0.080357,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_11,SAT-POISSON,14.6997,0.37973,,0.32206,0.01366,0.050223,7.56,0.004096,0.0,0.0,4.96,4.958,14.6933,6.258398,3.059552,3.024719,0.0,0.999695,0.5,0.024627,0.050223,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,2684160365254208.0,7.56,0.004096,0.0,0.0,1.66,1.659,4.8521,6.258398,3.059552,3.024719,0.0,0.999695,0.5,1316194596438704.5,2684160365254208.0,,,,,
S2A_NATURAL_c0101,S2A_NATURAL_17,64,bern50,0.6,20.0,4096,0,stl_12,RQL,13.2905,0.0654,,0.40684,0.00993,0.128571,7.54,0.004096,0.0,0.0,68.94,68.94,13.2785,1.0,2.997799,3.024719,0.0,0.999695,0.5,0.063046,0.128571,OK,0.9522,0.9,1.0,False
