cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_03,POISSON-LIN,15.2184,0.32768,,0.32166,-0.03978,0.021626,0.24,0.001024,0.0,0.0,2.95,2.953,15.1538,25.398264,0.219404,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_03,SAT-POISSON,15.0883,0.32831,,0.32418,0.00873,0.020596,0.24,0.001024,0.0,0.0,3.36,3.359,15.0861,25.398264,0.219404,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,24624023737.87486,0.24,0.001024,0.0,0.0,1.67,1.67,5.3017,25.398264,0.219404,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_04,RQL,13.9733,0.09964,,0.42704,0.08662,0.022708,0.26,0.001024,0.0,0.0,61.63,61.625,13.8262,64.0,0.230218,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,1.051,0.3,0.575,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_04,POISSON-LIN,14.026,0.09894,,0.41815,0.03059,0.021626,0.26,0.001024,0.0,0.0,2.46,2.456,14.0089,64.0,0.230218,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_04,SAT-POISSON,14.0152,0.09924,,0.42491,0.08655,0.020596,0.26,0.001024,0.0,0.0,2.37,2.364,13.8696,64.0,0.230218,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,24624023737.87486,0.26,0.001024,0.0,0.0,1.69,1.688,6.4356,64.0,0.230218,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_05,RQL,14.4409,0.09728,,0.44587,0.01076,0.022708,0.24,0.001024,0.0,0.0,59.69,59.694,14.4404,1.0,0.213841,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,1.0705,0.225,0.125,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_05,POISSON-LIN,14.3343,0.09973,,0.45271,-0.0378,0.021626,0.24,0.001024,0.0,0.0,2.06,2.061,14.3082,1.0,0.213841,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_05,SAT-POISSON,14.425,0.0966,,0.4467,0.0108,0.020596,0.24,0.001024,0.0,0.0,2.01,2.006,14.4243,1.0,0.213841,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,24624023737.87486,0.24,0.001024,0.0,0.0,1.66,1.663,7.4246,1.0,0.213841,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_06,RQL,12.4113,0.11532,,0.46882,0.04973,0.022708,0.25,0.001024,0.0,0.0,61.38,61.38,12.3746,64.0,0.223066,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.91,0.85,0.25,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_06,POISSON-LIN,12.4559,0.11695,,0.46447,-0.00263,0.021626,0.25,0.001024,0.0,0.0,2.35,2.348,12.4556,64.0,0.223066,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_06,SAT-POISSON,12.4044,0.11517,,0.46922,0.04977,0.020596,0.25,0.001024,0.0,0.0,2.8,2.803,12.3673,64.0,0.223066,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,24624023737.87486,0.25,0.001024,0.0,0.0,1.69,1.692,5.7947,64.0,0.223066,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_07,RQL,11.8828,0.22033,,0.57011,0.04975,0.022708,0.25,0.001024,0.0,0.0,61.42,61.415,11.8489,64.0,0.22308,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.9686,0.7,0.875,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_07,POISSON-LIN,11.7621,0.21667,,0.57578,-0.00263,0.021626,0.25,0.001024,0.0,0.0,2.02,2.017,11.7629,64.0,0.22308,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_07,SAT-POISSON,11.9482,0.22215,,0.56564,0.04974,0.020596,0.25,0.001024,0.0,0.0,2.85,2.848,11.9172,64.0,0.22308,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,24624023737.87486,0.25,0.001024,0.0,0.0,1.72,1.722,6.9681,64.0,0.22308,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_08,RQL,11.1893,0.12648,,0.66088,0.02709,0.022708,0.24,0.001024,0.0,0.0,60.83,60.827,11.1801,64.0,0.23269,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.9523,0.725,0.4,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_08,POISSON-LIN,11.1296,0.12665,,0.66454,-0.02316,0.021626,0.24,0.001024,0.0,0.0,1.84,1.837,11.1322,64.0,0.23269,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_08,SAT-POISSON,11.3128,0.12758,,0.6513,0.02698,0.020596,0.24,0.001024,0.0,0.0,3.19,3.187,11.307,64.0,0.23269,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,24624023737.87486,0.24,0.001024,0.0,0.0,1.73,1.734,7.5826,64.0,0.23269,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_09,RQL,14.9921,0.25819,,0.42493,0.00328,0.022708,0.24,0.001024,0.0,0.0,61.1,61.095,14.9919,64.0,0.220232,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,1.0448,0.325,0.225,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_09,POISSON-LIN,15.0176,0.25872,,0.4256,-0.04468,0.021626,0.24,0.001024,0.0,0.0,3.18,3.179,14.9782,64.0,0.220232,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_09,SAT-POISSON,14.9886,0.25813,,0.4251,0.0033,0.020596,0.24,0.001024,0.0,0.0,3.14,3.141,14.9884,64.0,0.220232,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,24624023737.87486,0.24,0.001024,0.0,0.0,1.71,1.705,7.5583,64.0,0.220232,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_10,RQL,18.5365,0.42546,,0.25695,0.00976,0.022708,0.24,0.001024,0.0,0.0,61.68,61.683,18.5301,1.0,0.218954,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,1.0304,0.375,0.425,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_10,POISSON-LIN,18.483,0.42269,,0.26086,-0.03879,0.021626,0.24,0.001024,0.0,0.0,2.34,2.338,18.3989,1.0,0.218954,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_10,SAT-POISSON,18.5386,0.42574,,0.25688,0.00978,0.020596,0.24,0.001024,0.0,0.0,2.95,2.951,18.5322,1.0,0.218954,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,24624023737.87486,0.24,0.001024,0.0,0.0,1.7,1.702,6.7269,1.0,0.218954,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_11,RQL,14.5751,0.37738,,0.32836,-0.03867,0.022708,0.23,0.001024,0.0,0.0,59.64,59.638,14.5251,1.0,0.203678,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,1.0597,0.25,0.25,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_11,POISSON-LIN,14.5498,0.37646,,0.33623,-0.08272,0.021626,0.23,0.001024,0.0,0.0,1.98,1.975,14.3194,1.0,0.203678,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_11,SAT-POISSON,14.5608,0.37659,,0.32887,-0.03859,0.020596,0.23,0.001024,0.0,0.0,1.99,1.984,14.5117,1.0,0.203678,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,24624023737.87486,0.23,0.001024,0.0,0.0,1.71,1.706,4.8521,1.0,0.203678,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_12,RQL,13.9305,0.06086,,0.37918,0.03676,0.022708,0.25,0.001024,0.0,0.0,61.05,61.053,13.8902,64.0,0.233293,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.9732,0.675,0.95,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_12,POISSON-LIN,13.8711,0.06079,,0.38012,-0.01433,0.021626,0.25,0.001024,0.0,0.0,1.87,1.869,13.8687,64.0,0.233293,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_12,SAT-POISSON,13.9249,0.06059,,0.37944,0.03679,0.020596,0.25,0.001024,0.0,0.0,2.4,2.403,13.8843,64.0,0.233293,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_12,PRECORRECT,5.4671,4e-05,,1.0,-1.0,24624023737.87486,0.25,0.001024,0.0,0.0,1.72,1.714,5.4671,64.0,0.233293,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_13,RQL,13.5661,0.63628,,0.2909,0.02919,0.022708,0.24,0.001024,0.0,0.0,61.96,61.956,13.5259,64.0,0.222293,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,1.0187,0.4,0.875,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_13,POISSON-LIN,13.6919,0.61754,,0.28608,-0.02123,0.021626,0.24,0.001024,0.0,0.0,1.7,1.699,13.6711,64.0,0.222293,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_13,SAT-POISSON,13.5533,0.63637,,0.29133,0.02919,0.020596,0.24,0.001024,0.0,0.0,3.4,3.401,13.5131,64.0,0.222293,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_13,PRECORRECT,2.8009,0.00011,,1.0,-1.0,24624023737.87486,0.24,0.001024,0.0,0.0,1.72,1.721,2.8009,64.0,0.222293,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_14,RQL,13.6803,0.07028,,0.5521,0.05298,0.022708,0.25,0.001024,0.0,0.0,61.89,61.885,13.6523,64.0,0.231628,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.9187,0.85,0.925,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_14,POISSON-LIN,13.6806,0.07015,,0.5503,0.00031,0.021626,0.25,0.001024,0.0,0.0,2.43,2.43,13.6806,64.0,0.231628,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_14,SAT-POISSON,13.6804,0.07018,,0.55209,0.05299,0.020596,0.25,0.001024,0.0,0.0,2.75,2.746,13.6524,64.0,0.231628,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_14,PRECORRECT,8.4927,0.00512,,1.0,-1.0,24624023737.87486,0.25,0.001024,0.0,0.0,1.7,1.702,8.4927,64.0,0.231628,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_15,RQL,11.0865,0.07636,,0.6766,-0.04507,0.022708,0.23,0.001024,0.0,0.0,60.94,60.941,11.0801,1.0,0.207653,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,1.1356,0.125,0.175,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_15,POISSON-LIN,11.0814,0.07628,,0.67901,-0.08859,0.021626,0.23,0.001024,0.0,0.0,2.31,2.309,11.0493,1.0,0.207653,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_15,SAT-POISSON,11.0935,0.07644,,0.67609,-0.04509,0.020596,0.23,0.001024,0.0,0.0,2.34,2.343,11.0867,1.0,0.207653,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_15,PRECORRECT,7.6868,0.00524,,1.0,-1.0,24624023737.87486,0.23,0.001024,0.0,0.0,1.68,1.684,7.6868,1.0,0.207653,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_16,RQL,13.0152,0.11216,,0.47758,-0.00639,0.022708,0.24,0.001024,0.0,0.0,61.8,61.796,13.0137,64.0,0.22559,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.9295,0.8,0.25,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_16,POISSON-LIN,13.2672,0.11536,,0.46727,-0.05347,0.021626,0.24,0.001024,0.0,0.0,2.48,2.476,13.2033,64.0,0.22559,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_16,SAT-POISSON,12.9821,0.11166,,0.4794,-0.00642,0.020596,0.24,0.001024,0.0,0.0,3.19,3.194,12.9807,64.0,0.22559,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_16,PRECORRECT,6.5946,0.00013,,1.0,-1.0,24624023737.87486,0.24,0.001024,0.0,0.0,1.73,1.732,6.5946,64.0,0.22559,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_17,RQL,12.4588,0.0551,,0.65028,-0.01833,0.022708,0.23,0.001024,0.0,0.0,60.35,60.346,12.4586,64.0,0.221791,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.8662,0.925,0.075,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_17,POISSON-LIN,12.5342,0.05458,,0.64649,-0.06419,0.021626,0.23,0.001024,0.0,0.0,2.44,2.443,12.5094,64.0,0.221791,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_17,SAT-POISSON,12.5433,0.0544,,0.64413,-0.01826,0.020596,0.23,0.001024,0.0,0.0,3.36,3.356,12.5411,64.0,0.221791,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_17,PRECORRECT,8.7206,0.02076,,1.0,-1.0,24624023737.87486,0.23,0.001024,0.0,0.0,1.73,1.728,8.7206,64.0,0.221791,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_18,RQL,13.826,0.33531,,0.37352,0.05838,0.022708,0.25,0.001024,0.0,0.0,62.45,62.452,13.7495,64.0,0.238778,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.9193,0.85,0.35,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_18,POISSON-LIN,13.8416,0.33559,,0.36955,0.00519,0.021626,0.25,0.001024,0.0,0.0,2.82,2.815,13.8423,64.0,0.238778,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_18,SAT-POISSON,13.9573,0.33552,,0.36775,0.05835,0.020596,0.25,0.001024,0.0,0.0,2.31,2.307,13.8847,64.0,0.238778,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_18,PRECORRECT,5.1958,0.00031,,1.0,-1.0,24624023737.87486,0.25,0.001024,0.0,0.0,1.72,1.722,5.1958,64.0,0.238778,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_19,RQL,10.5662,0.13867,,0.59611,0.06062,0.022708,0.25,0.001024,0.0,0.0,63.31,63.311,10.5356,64.0,0.2272,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,0.9692,0.65,0.85,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_19,POISSON-LIN,10.5335,0.14017,,0.59633,0.00703,0.021626,0.25,0.001024,0.0,0.0,2.42,2.418,10.5324,64.0,0.2272,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_19,SAT-POISSON,10.5459,0.14027,,0.59771,0.06039,0.020596,0.25,0.001024,0.0,0.0,2.35,2.353,10.5123,64.0,0.2272,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_19,PRECORRECT,6.0422,0.00053,,1.0,-1.0,24624023737.87486,0.25,0.001024,0.0,0.0,1.74,1.736,6.0422,64.0,0.2272,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_20,RQL,13.5631,0.11493,,0.4023,0.04867,0.022708,0.25,0.001024,0.0,0.0,62.71,62.711,13.5031,64.0,0.232695,0.219079,0.0,0.999703,0.5,0.011135,0.022708,OK,1.0024,0.475,0.525,False
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_20,POISSON-LIN,13.3701,0.114,,0.40846,-0.00359,0.021626,0.25,0.001024,0.0,0.0,2.26,2.258,13.371,64.0,0.232695,0.219079,0.0,0.999703,0.5,0.010605,0.021626,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_20,SAT-POISSON,13.4109,0.11481,,0.40969,0.04867,0.020596,0.25,0.001024,0.0,0.0,2.2,2.196,13.3449,64.0,0.232695,0.219079,0.0,0.999703,0.5,0.0101,0.020596,,,,,
S2A_NATURAL_c0001,S2A_NATURAL_00,64,bern50,0.05,5.0,4096,0,stl_20,PRECORRECT,5.5941,7e-05,,1.0,-1.0,24624023737.87486,0.25,0.001024,0.0,0.0,1.68,1.677,5.5941,64.0,0.232695,0.219079,0.0,0.999703,0.5,12074541970.70667,24624023737.87486,,,,,
