cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_17,SAT-POISSON,12.5599,0.05515,,0.64274,0.00218,0.110882,37.54,0.020479999999999998,0.0,0.0,4.82,4.821,12.5599,1.099301,14.89196,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_17,PRECORRECT,7.3074,0.03316,,1.17899,0.00269,1149623577077.935,37.54,0.020479999999999998,0.0,0.0,1.58,1.583,7.2904,1.099301,14.89196,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_17,GI,7.3074,0.03316,,,,,37.54,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_18,RQL,14.6916,0.33335,,0.33505,0.00213,0.283857,37.54,0.020479999999999998,0.0,0.0,69.93,69.932,14.6937,4.374749,15.334398,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.0864,0.025,0.95,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_18,POISSON-LIN,15.513,0.34649,,0.47728,-0.37414,0.177411,37.54,0.020479999999999998,0.0,0.0,10.63,10.634,11.6203,4.374749,15.334398,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_18,SAT-POISSON,14.5705,0.34462,,0.33976,0.00208,0.110882,37.54,0.020479999999999998,0.0,0.0,5.11,5.111,14.5724,4.374749,15.334398,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_18,PRECORRECT,2.9042,0.01675,,1.3043,0.00196,1149623577077.935,37.54,0.020479999999999998,0.0,0.0,1.64,1.638,2.8882,4.374749,15.334398,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_18,GI,2.9042,0.01675,,,,,37.54,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_19,RQL,11.6832,0.15991,,0.52195,0.00645,0.283857,37.64,0.020479999999999998,0.0,0.0,70.17,70.174,11.6895,2.126665,15.030733,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.0719,0.075,0.05,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_19,POISSON-LIN,12.4868,0.17125,,0.59577,-0.37245,0.177411,37.64,0.020479999999999998,0.0,0.0,9.74,9.743,10.5407,2.126665,15.030733,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_19,SAT-POISSON,11.746,0.15936,,0.51817,0.00646,0.110882,37.64,0.020479999999999998,0.0,0.0,4.89,4.889,11.7527,2.126665,15.030733,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_19,PRECORRECT,4.2609,0.01178,,1.23361,0.00611,1149623577077.935,37.64,0.020479999999999998,0.0,0.0,1.61,1.61,4.2186,2.126665,15.030733,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_19,GI,4.2609,0.01178,,,,,37.64,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_20,RQL,14.7005,0.11665,,0.35049,0.00021,0.283857,37.5,0.020479999999999998,0.0,0.0,70.36,70.354,14.7007,3.349538,15.195915,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,0.9423,0.95,0.525,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_20,POISSON-LIN,15.2337,0.12027,,0.48799,-0.37492,0.177411,37.5,0.020479999999999998,0.0,0.0,9.5,9.498,11.8259,3.349538,15.195915,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_20,SAT-POISSON,14.7713,0.12247,,0.34764,0.00018,0.110882,37.5,0.020479999999999998,0.0,0.0,5.07,5.07,14.7715,3.349538,15.195915,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_20,PRECORRECT,3.3729,0.01202,,1.29205,0.00055,1149623577077.935,37.5,0.020479999999999998,0.0,0.0,1.59,1.593,3.3685,3.349538,15.195915,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_20,GI,3.3729,0.01202,,,,,37.5,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_21,RQL,17.2264,0.19769,,0.25023,0.00298,0.283857,37.56,0.020479999999999998,0.0,0.0,70.69,70.689,17.2262,1.0,14.67724,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.0652,0.075,0.125,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_21,POISSON-LIN,17.0666,0.20049,,0.43939,-0.37377,0.177411,37.56,0.020479999999999998,0.0,0.0,10.63,10.632,12.3361,1.0,14.67724,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_21,SAT-POISSON,17.2196,0.19988,,0.25043,0.00301,0.110882,37.56,0.020479999999999998,0.0,0.0,4.89,4.887,17.2193,1.0,14.67724,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_21,PRECORRECT,2.6439,0.00657,,1.34435,0.0025,1149623577077.935,37.56,0.020479999999999998,0.0,0.0,1.66,1.657,2.6229,1.0,14.67724,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_21,GI,2.6439,0.00657,,,,,37.56,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_22,RQL,14.2247,0.17355,,0.36027,0.00452,0.283857,37.6,0.020479999999999998,0.0,0.0,70.51,70.514,14.2235,8.859394,15.940171,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,0.9798,0.725,0.575,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_22,POISSON-LIN,13.9874,0.16835,,0.5019,-0.37318,0.177411,37.6,0.020479999999999998,0.0,0.0,10.0,9.999,11.3435,8.859394,15.940171,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_22,SAT-POISSON,14.3101,0.16263,,0.35671,0.00452,0.110882,37.6,0.020479999999999998,0.0,0.0,5.37,5.374,14.3096,8.859394,15.940171,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_22,PRECORRECT,2.7279,0.00817,,1.35896,0.00446,1149623577077.935,37.6,0.020479999999999998,0.0,0.0,1.61,1.611,2.6918,8.859394,15.940171,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_22,GI,2.7279,0.00817,,,,,37.6,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_23,RQL,11.8469,0.1514,,0.42072,0.0019,0.283857,37.53,0.020479999999999998,0.0,0.0,70.39,70.39,11.8473,1.0,14.381722,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,0.9639,0.9,0.55,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_23,POISSON-LIN,12.1692,0.14651,,0.53155,-0.37419,0.177411,37.53,0.020479999999999998,0.0,0.0,9.74,9.742,9.8163,1.0,14.381722,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_23,SAT-POISSON,11.9223,0.16525,,0.41707,0.0019,0.110882,37.53,0.020479999999999998,0.0,0.0,5.29,5.288,11.9228,1.0,14.381722,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_23,PRECORRECT,2.0405,0.00908,,1.30339,0.00192,1149623577077.935,37.53,0.020479999999999998,0.0,0.0,1.59,1.591,2.0256,1.0,14.381722,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,stl_23,GI,2.0405,0.00908,,,,,37.53,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,usaf_bars,RQL,7.1922,0.00838,,0.81955,0.0016,0.283857,37.53,0.020479999999999998,0.0,0.0,69.9,69.897,7.1925,1.0,14.808703,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.0364,0.175,0.775,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,usaf_bars,POISSON-LIN,7.35,0.01161,,0.84177,-0.37437,0.177411,37.53,0.020479999999999998,0.0,0.0,9.48,9.479,6.9602,1.0,14.808703,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,usaf_bars,SAT-POISSON,7.1995,0.00777,,0.81886,0.00158,0.110882,37.53,0.020479999999999998,0.0,0.0,5.43,5.431,7.1999,1.0,14.808703,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,usaf_bars,PRECORRECT,5.0715,0.10037,,1.04668,0.00097,1149623577077.935,37.53,0.020479999999999998,0.0,0.0,1.59,1.594,5.0678,1.0,14.808703,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,usaf_bars,GI,5.0715,0.10037,,,,,37.53,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,fine_lines,RQL,6.1128,0.00451,,0.74795,-0.00081,0.283857,37.47,0.020479999999999998,0.0,0.0,69.64,69.637,6.1128,1.0,14.872468,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.0019,0.425,0.925,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,fine_lines,POISSON-LIN,6.1151,0.00529,,0.78741,-0.37529,0.177411,37.47,0.020479999999999998,0.0,0.0,10.15,10.151,5.6662,1.0,14.872468,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,fine_lines,SAT-POISSON,6.12,0.00401,,0.74733,-0.00082,0.110882,37.47,0.020479999999999998,0.0,0.0,4.86,4.857,6.1199,1.0,14.872468,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,fine_lines,PRECORRECT,2.4669,0.08941,,1.13708,-0.00141,1149623577077.935,37.47,0.020479999999999998,0.0,0.0,1.62,1.622,2.4744,1.0,14.872468,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,fine_lines,GI,2.4669,0.08941,,,,,37.47,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,text,RQL,13.4708,0.047,,0.93004,-0.00255,0.283857,37.42,0.020479999999999998,0.0,0.0,71.99,71.988,13.4698,27.069459,18.399933,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.0631,0.025,0.875,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,text,POISSON-LIN,13.785,0.07181,,0.92733,-0.37579,0.177411,37.42,0.020479999999999998,0.0,0.0,10.66,10.663,13.4952,27.069459,18.399933,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,text,SAT-POISSON,13.4391,0.04516,,0.93343,-0.0027,0.110882,37.42,0.020479999999999998,0.0,0.0,6.34,6.339,13.4381,27.069459,18.399933,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,text,PRECORRECT,13.9831,0.0654,,0.87676,-0.00251,1149623577077.935,37.42,0.020479999999999998,0.0,0.0,1.64,1.639,13.9822,27.069459,18.399933,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,text,GI,13.9831,0.0654,,,,,37.42,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,sparse_dots,RQL,23.9962,0.68876,,0.67678,-0.01098,0.283857,37.28,0.020479999999999998,0.0,0.0,76.82,76.819,23.9516,64.0,31.070118,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.7502,0.025,0.25,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,sparse_dots,POISSON-LIN,24.3872,0.72326,,0.7776,-0.37987,0.177411,37.28,0.020479999999999998,0.0,0.0,11.32,11.321,22.7454,64.0,31.070118,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,sparse_dots,SAT-POISSON,25.1098,0.74967,,0.59834,-0.01557,0.110882,37.28,0.020479999999999998,0.0,0.0,11.33,11.326,25.0217,64.0,31.070118,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,sparse_dots,PRECORRECT,21.7758,0.49146,,0.8705,-0.00903,1149623577077.935,37.28,0.020479999999999998,0.0,0.0,1.6,1.601,21.7652,64.0,31.070118,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,sparse_dots,GI,21.7758,0.49146,,,,,37.28,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,low_contrast,RQL,20.0951,0.70866,,0.10789,0.00428,0.283857,37.59,0.020479999999999998,0.0,0.0,70.21,70.206,20.0524,3.928598,15.274133,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.1235,0.025,0.375,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,low_contrast,POISSON-LIN,14.9179,0.59004,,0.39297,-0.37332,0.177411,37.59,0.020479999999999998,0.0,0.0,10.24,10.243,8.825,3.928598,15.274133,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,low_contrast,SAT-POISSON,21.3343,0.75242,,0.09357,0.00424,0.110882,37.59,0.020479999999999998,0.0,0.0,5.2,5.202,21.2899,3.928598,15.274133,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,low_contrast,PRECORRECT,-1.8504,6e-05,,1.34947,0.00469,1149623577077.935,37.59,0.020479999999999998,0.0,0.0,1.6,1.601,-1.891,3.928598,15.274133,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,low_contrast,GI,-1.8504,6e-05,,,,,37.59,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,gray_staircase,RQL,11.1403,0.38044,,0.46368,0.00258,0.283857,37.55,0.020479999999999998,0.0,0.0,70.06,70.06,11.1439,1.0,14.68755,14.743469,2e-06,0.999696,0.5,0.139191,0.283857,OK,1.0071,0.425,0.8,False
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,gray_staircase,POISSON-LIN,12.3325,0.39611,,0.5489,-0.37404,0.177411,37.55,0.020479999999999998,0.0,0.0,10.01,10.013,9.6783,1.0,14.68755,14.743469,2e-06,0.999696,0.5,0.086995,0.177411,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,gray_staircase,SAT-POISSON,11.3201,0.38493,,0.45414,0.00256,0.110882,37.55,0.020479999999999998,0.0,0.0,5.08,5.075,11.3243,1.0,14.68755,14.743469,2e-06,0.999696,0.5,0.054372,0.110882,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,gray_staircase,PRECORRECT,2.4755,0.00283,,1.26086,0.00286,1149623577077.935,37.55,0.020479999999999998,0.0,0.0,1.59,1.592,2.4548,1.0,14.68755,14.743469,2e-06,0.999696,0.5,563725014226.2678,1149623577077.935,,,,,
S2A_NATURAL_c0111,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,0,gray_staircase,GI,2.4755,0.00283,,,,,37.55,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_00,RQL,12.8776,0.16163,,0.38165,0.00188,0.283264,37.54,0.020479999999999998,0.0,0.0,70.79,70.791,12.8781,1.0,14.678622,14.743469,2e-06,0.999702,0.5,0.1389,0.283264,OK,1.0678,0.1,0.1,False
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_00,POISSON-LIN,13.8206,0.16806,,0.49703,-0.37428,0.17704,37.54,0.020479999999999998,0.0,0.0,10.18,10.174,10.5837,1.0,14.678622,14.743469,2e-06,0.999702,0.5,0.086813,0.17704,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_00,SAT-POISSON,12.5797,0.15282,,0.39499,0.0019,0.11065,37.54,0.020479999999999998,0.0,0.0,5.43,5.431,12.5796,1.0,14.678622,14.743469,2e-06,0.999702,0.5,0.054258,0.11065,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_00,PRECORRECT,2.1741,0.01525,,1.31059,0.00149,1147218224635.9604,37.54,0.020479999999999998,0.0,0.0,1.58,1.582,2.1621,1.0,14.678622,14.743469,2e-06,0.999702,0.5,562545534815.2611,1147218224635.9604,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_00,GI,2.1741,0.01525,,,,,37.54,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_01,RQL,17.5446,0.2403,,0.27349,0.00288,0.283264,37.56,0.020479999999999998,0.0,0.0,70.56,70.563,17.5412,1.0,14.618304,14.743469,2e-06,0.999702,0.5,0.1389,0.283264,OK,1.0607,0.125,0.475,False
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_01,POISSON-LIN,16.8113,0.24333,,0.45233,-0.37388,0.17704,37.56,0.020479999999999998,0.0,0.0,10.67,10.667,13.1709,1.0,14.618304,14.743469,2e-06,0.999702,0.5,0.086813,0.17704,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_01,SAT-POISSON,17.565,0.24441,,0.27284,0.00293,0.11065,37.56,0.020479999999999998,0.0,0.0,5.05,5.05,17.5618,1.0,14.618304,14.743469,2e-06,0.999702,0.5,0.054258,0.11065,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_01,PRECORRECT,3.4851,0.00399,,1.38286,0.00246,1147218224635.9604,37.56,0.020479999999999998,0.0,0.0,1.6,1.595,3.4644,1.0,14.618304,14.743469,2e-06,0.999702,0.5,562545534815.2611,1147218224635.9604,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_01,GI,3.4851,0.00399,,,,,37.56,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_02,RQL,17.1867,0.40678,,0.15596,0.0006,0.283264,37.51,0.020479999999999998,0.0,0.0,70.75,70.753,17.1859,4.794481,15.391098,14.743469,2e-06,0.999702,0.5,0.1389,0.283264,OK,0.9607,0.75,0.75,False
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_02,POISSON-LIN,15.5906,0.31553,,0.40571,-0.37476,0.17704,37.51,0.020479999999999998,0.0,0.0,9.8,9.802,8.8818,4.794481,15.391098,14.743469,2e-06,0.999702,0.5,0.086813,0.17704,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_02,SAT-POISSON,17.5559,0.45592,,0.14946,0.00061,0.11065,37.51,0.020479999999999998,0.0,0.0,5.27,5.265,17.5554,4.794481,15.391098,14.743469,2e-06,0.999702,0.5,0.054258,0.11065,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_02,PRECORRECT,-1.7347,0.00138,,1.37852,0.00087,1147218224635.9604,37.51,0.020479999999999998,0.0,0.0,1.6,1.603,-1.7422,4.794481,15.391098,14.743469,2e-06,0.999702,0.5,562545534815.2611,1147218224635.9604,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_02,GI,-1.7347,0.00138,,,,,37.51,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_03,RQL,15.7512,0.31969,,0.30023,0.00364,0.283264,37.58,0.020479999999999998,0.0,0.0,70.81,70.807,15.7528,5.886669,15.538628,14.743469,2e-06,0.999702,0.5,0.1389,0.283264,OK,1.065,0.1,0.15,False
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_03,POISSON-LIN,16.0219,0.29214,,0.46252,-0.37359,0.17704,37.58,0.020479999999999998,0.0,0.0,10.67,10.666,11.9991,5.886669,15.538628,14.743469,2e-06,0.999702,0.5,0.086813,0.17704,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_03,SAT-POISSON,15.7508,0.33445,,0.30023,0.00363,0.11065,37.58,0.020479999999999998,0.0,0.0,5.44,5.435,15.7527,5.886669,15.538628,14.743469,2e-06,0.999702,0.5,0.054258,0.11065,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_03,PRECORRECT,2.7751,0.01286,,1.34167,0.00319,1147218224635.9604,37.58,0.020479999999999998,0.0,0.0,1.6,1.598,2.7488,5.886669,15.538628,14.743469,2e-06,0.999702,0.5,562545534815.2611,1147218224635.9604,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_03,GI,2.7751,0.01286,,,,,37.58,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_04,RQL,14.0641,0.09751,,0.41552,0.00694,0.283264,37.66,0.020479999999999998,0.0,0.0,70.91,70.911,14.0637,1.0,14.476172,14.743469,2e-06,0.999702,0.5,0.1389,0.283264,OK,1.0577,0.1,0.95,False
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_04,POISSON-LIN,14.1623,0.0973,,0.53325,-0.37229,0.17704,37.66,0.020479999999999998,0.0,0.0,10.26,10.256,11.897,1.0,14.476172,14.743469,2e-06,0.999702,0.5,0.086813,0.17704,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_04,SAT-POISSON,14.0489,0.09829,,0.41625,0.007,0.11065,37.66,0.020479999999999998,0.0,0.0,5.39,5.385,14.0485,1.0,14.476172,14.743469,2e-06,0.999702,0.5,0.054258,0.11065,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_04,PRECORRECT,3.9577,0.00567,,1.33812,0.00658,1147218224635.9604,37.66,0.020479999999999998,0.0,0.0,1.58,1.583,3.9057,1.0,14.476172,14.743469,2e-06,0.999702,0.5,562545534815.2611,1147218224635.9604,,,,,
S2A_NATURAL_c0112,S2A_NATURAL_19,64,bern50,0.6,100.0,4096,1,stl_04,GI,3.9577,0.00567,,,,,37.66,0.020479999999999998,0.0,0.0,0.08,,,,,,,,,,,,,,,
