cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,stl_20,RQL,14.3358,0.11789,,0.36542,0.00968,0.380386,66.87,0.020479999999999998,0.0,0.0,67.42,67.423,14.3382,2.247631,7.805386,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,0.8803,1.0,0.775,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,stl_21,RQL,17.2687,0.19934,,0.24917,0.01032,0.380386,66.88,0.020479999999999998,0.0,0.0,67.52,67.522,17.2633,2.946572,7.890753,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,0.9706,0.725,0.575,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,stl_22,RQL,14.4248,0.20136,,0.35228,0.01227,0.380386,66.92,0.020479999999999998,0.0,0.0,67.35,67.345,14.4182,1.329997,7.693308,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,0.9864,0.65,0.9,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,stl_23,RQL,12.3133,0.16116,,0.39858,0.01066,0.380386,66.89,0.020479999999999998,0.0,0.0,67.63,67.632,12.3169,1.233204,7.681486,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,0.9744,0.725,0.15,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,usaf_bars,RQL,7.1028,0.00568,,0.82792,0.00969,0.380386,66.87,0.020479999999999998,0.0,0.0,67.91,67.912,7.1043,3.550595,7.964528,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,0.9881,0.65,0.225,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,fine_lines,RQL,6.1191,0.00443,,0.74741,0.00871,0.380386,66.85,0.020479999999999998,0.0,0.0,67.69,67.688,6.1191,3.862144,8.00258,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,1.0602,0.075,0.125,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,text,RQL,13.7182,0.06203,,0.90321,0.00949,0.380386,66.85,0.020479999999999998,0.0,0.0,68.68,68.682,13.724,25.256164,10.615608,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,1.3258,0.025,0.7,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,sparse_dots,RQL,25.1625,0.74836,,0.59252,-0.00946,0.380386,66.41,0.020479999999999998,0.0,0.0,51.49,51.488,25.1065,64.0,22.278178,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,2.5874,0.025,0.275,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,low_contrast,RQL,27.4789,0.80164,,0.04703,0.00891,0.380386,66.85,0.020479999999999998,0.0,0.0,67.24,67.241,27.264,1.770542,7.747115,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,0.9612,0.775,0.2,False
S2A_NATURAL_c0201,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,0,gray_staircase,RQL,11.4467,0.3648,,0.44711,0.0078,0.380386,66.83,0.020479999999999998,0.0,0.0,67.27,67.265,11.4598,1.063462,7.660754,7.530864,1e-06,0.99969,0.5,0.186524,0.380386,OK,1.0105,0.4,0.05,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_00,RQL,13.0251,0.15845,,0.37527,0.01254,0.37959,66.94,0.020479999999999998,0.0,0.0,67.61,67.613,13.0245,1.0,7.41189,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0367,0.175,0.175,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_01,RQL,17.8584,0.24281,,0.2639,0.00698,0.37959,66.81,0.020479999999999998,0.0,0.0,67.16,67.154,17.8511,1.594219,7.725582,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9601,0.875,0.7,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_02,RQL,17.78,0.42024,,0.14615,0.00985,0.37959,66.88,0.020479999999999998,0.0,0.0,67.51,67.505,17.7501,2.425098,7.827066,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.1532,0.025,0.325,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_03,RQL,15.9736,0.34695,,0.29257,0.00954,0.37959,66.87,0.020479999999999998,0.0,0.0,67.45,67.445,15.9772,1.0,7.437053,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0055,0.375,1.0,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_04,RQL,14.0381,0.10719,,0.41686,0.0089,0.37959,66.86,0.020479999999999998,0.0,0.0,67.47,67.468,14.0358,1.745984,7.744119,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.971,0.8,0.775,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_05,RQL,14.6439,0.11214,,0.4355,0.0097,0.37959,66.87,0.020479999999999998,0.0,0.0,67.68,67.68,14.6449,1.049504,7.659051,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.978,0.75,0.925,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_06,RQL,12.7037,0.12425,,0.45142,0.01313,0.37959,66.95,0.020479999999999998,0.0,0.0,67.35,67.347,12.7032,1.0,7.583939,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0588,0.125,0.8,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_07,RQL,13.1301,0.23514,,0.49122,0.01511,0.37959,66.99,0.020479999999999998,0.0,0.0,67.01,67.007,13.1426,2.464384,7.831864,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9878,0.675,0.35,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_08,RQL,12.3841,0.14279,,0.5748,0.00891,0.37959,66.86,0.020479999999999998,0.0,0.0,67.13,67.129,12.3923,1.0,7.586066,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0449,0.15,0.325,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_09,RQL,15.3233,0.26211,,0.40898,0.0107,0.37959,66.89,0.020479999999999998,0.0,0.0,67.74,67.741,15.3242,3.09148,7.908458,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.084,0.075,0.9,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_10,RQL,18.4372,0.42018,,0.25996,0.00964,0.37959,66.87,0.020479999999999998,0.0,0.0,67.77,67.772,18.4287,1.733539,7.742599,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0475,0.15,0.175,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_11,RQL,14.7346,0.37956,,0.32065,0.01003,0.37959,66.88,0.020479999999999998,0.0,0.0,67.92,67.918,14.7315,1.858988,7.757921,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9822,0.7,0.825,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_12,RQL,14.524,0.07923,,0.35254,0.00886,0.37959,66.85,0.020479999999999998,0.0,0.0,67.65,67.646,14.523,1.681229,7.73621,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9909,0.625,0.1,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_13,RQL,13.9561,0.59153,,0.27693,0.01011,0.37959,66.88,0.020479999999999998,0.0,0.0,68.04,68.044,13.9534,1.376015,7.698931,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0069,0.375,0.675,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_14,RQL,14.0943,0.07686,,0.52453,0.01192,0.37959,66.92,0.020479999999999998,0.0,0.0,67.11,67.11,14.0972,1.0,7.627984,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9648,0.85,0.55,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_15,RQL,11.8144,0.10013,,0.62125,0.01297,0.37959,66.95,0.020479999999999998,0.0,0.0,67.46,67.457,11.8214,1.158212,7.672328,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9994,0.475,0.9,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_16,RQL,13.3845,0.12089,,0.45755,0.01076,0.37959,66.9,0.020479999999999998,0.0,0.0,67.33,67.333,13.3859,1.0,7.33441,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9806,0.75,0.6,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_17,RQL,12.698,0.06401,,0.63255,0.00848,0.37959,66.85,0.020479999999999998,0.0,0.0,67.34,67.334,12.6987,3.154761,7.916187,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0264,0.25,0.375,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_18,RQL,14.0589,0.30596,,0.3604,0.00807,0.37959,66.84,0.020479999999999998,0.0,0.0,67.99,67.987,14.0601,2.477624,7.833481,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0029,0.425,0.55,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_19,RQL,11.5545,0.14056,,0.52962,0.01008,0.37959,66.88,0.020479999999999998,0.0,0.0,67.5,67.496,11.5628,1.0,7.512694,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9716,0.775,0.95,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_20,RQL,14.7838,0.12947,,0.34688,0.01005,0.37959,66.88,0.020479999999999998,0.0,0.0,67.39,67.392,14.7904,1.0,7.64749,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0152,0.3,0.1,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_21,RQL,16.9225,0.19247,,0.25956,0.01513,0.37959,66.99,0.020479999999999998,0.0,0.0,67.47,67.472,16.9084,2.081537,7.785103,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0855,0.05,0.5,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_22,RQL,14.3454,0.19209,,0.3554,0.01053,0.37959,66.89,0.020479999999999998,0.0,0.0,67.87,67.867,14.3415,1.0,7.521557,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.032,0.225,0.35,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,stl_23,RQL,11.7198,0.15142,,0.427,0.00965,0.37959,66.87,0.020479999999999998,0.0,0.0,66.61,66.613,11.7185,1.0,7.409324,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.1233,0.025,0.65,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,usaf_bars,RQL,7.2617,0.01117,,0.81276,0.01124,0.37959,66.91,0.020479999999999998,0.0,0.0,67.64,67.637,7.2649,3.382811,7.944041,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0183,0.3,0.55,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,fine_lines,RQL,6.0823,0.00471,,0.75064,0.01147,0.37959,66.91,0.020479999999999998,0.0,0.0,67.21,67.207,6.0815,1.57326,7.723022,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.0044,0.4,0.475,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,text,RQL,13.6117,0.05274,,0.91469,0.00503,0.37959,66.77,0.020479999999999998,0.0,0.0,68.19,68.184,13.6143,19.776129,9.946323,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,1.326,0.025,0.025,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,sparse_dots,RQL,25.2025,0.7555,,0.59126,-0.01309,0.37959,66.32,0.020479999999999998,0.0,0.0,44.49,44.486,25.125,64.0,23.039786,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,2.4286,0.025,0.7,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,low_contrast,RQL,14.1447,0.15408,,0.21554,0.01082,0.37959,66.84,0.020479999999999998,0.0,0.0,64.65,64.652,14.0419,1.0,7.480954,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.974,0.775,0.425,False
S2A_NATURAL_c0202,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,1,gray_staircase,RQL,11.837,0.38501,,0.42675,0.0131,0.37959,66.95,0.020479999999999998,0.0,0.0,67.1,67.101,11.8648,1.0,7.459894,7.530864,1e-06,0.999705,0.5,0.186134,0.37959,OK,0.9065,1.0,0.075,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_00,RQL,13.0808,0.15463,,0.37286,0.01061,0.380297,66.9,0.020479999999999998,0.0,0.0,67.65,67.649,13.0805,1.653238,7.732789,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0939,0.05,0.9,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_01,RQL,17.9271,0.25134,,0.2619,0.01056,0.380297,66.9,0.020479999999999998,0.0,0.0,67.56,67.561,17.9172,1.0,7.64612,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0465,0.25,0.1,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_02,RQL,17.7757,0.45236,,0.14625,0.01096,0.380297,66.91,0.020479999999999998,0.0,0.0,67.59,67.593,17.7444,1.787386,7.749174,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9878,0.55,0.975,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_03,RQL,15.2084,0.33059,,0.3197,0.00931,0.380297,66.87,0.020479999999999998,0.0,0.0,67.8,67.802,15.2068,1.0,7.322693,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9459,0.875,0.1,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_04,RQL,13.611,0.08454,,0.43839,0.00939,0.380297,66.82,0.020479999999999998,0.0,0.0,65.67,65.668,13.5984,1.255113,7.684163,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.8877,1.0,0.175,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_05,RQL,14.404,0.10115,,0.44792,0.01146,0.380297,66.92,0.020479999999999998,0.0,0.0,67.6,67.598,14.4006,3.630023,7.974232,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9076,1.0,1.0,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_06,RQL,12.7233,0.12834,,0.45061,0.00845,0.380297,66.8,0.020479999999999998,0.0,0.0,65.54,65.544,12.7187,4.420116,8.070734,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0176,0.4,1.0,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_07,RQL,12.8785,0.24165,,0.50598,0.01034,0.380297,66.9,0.020479999999999998,0.0,0.0,67.43,67.432,12.8853,2.433272,7.828062,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9756,0.625,0.075,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_08,RQL,13.3178,0.15757,,0.51567,0.00957,0.380297,66.88,0.020479999999999998,0.0,0.0,67.7,67.697,13.3351,2.317438,7.813914,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0222,0.325,0.875,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_09,RQL,15.178,0.25989,,0.41597,0.01137,0.380297,66.92,0.020479999999999998,0.0,0.0,67.92,67.917,15.1771,2.505339,7.836864,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9956,0.55,0.25,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_10,RQL,18.4842,0.41237,,0.25861,0.0104,0.380297,66.9,0.020479999999999998,0.0,0.0,67.45,67.449,18.474,2.7913,7.871792,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0246,0.325,0.15,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_11,RQL,14.9102,0.3757,,0.31431,0.01426,0.380297,66.98,0.020479999999999998,0.0,0.0,67.21,67.206,14.9049,1.0,7.503034,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9492,0.85,0.85,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_12,RQL,14.2639,0.06596,,0.36324,0.00786,0.380297,66.84,0.020479999999999998,0.0,0.0,67.57,67.57,14.2631,1.0,7.602465,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9578,0.725,1.0,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_13,RQL,13.6574,0.58607,,0.28688,0.01189,0.380297,66.93,0.020479999999999998,0.0,0.0,67.42,67.421,13.647,1.0,7.522807,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9,1.0,0.85,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_14,RQL,13.914,0.07987,,0.53565,0.00901,0.380297,66.87,0.020479999999999998,0.0,0.0,67.9,67.895,13.9151,3.852862,8.00145,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9857,0.575,0.45,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_15,RQL,12.0365,0.11395,,0.60557,0.00921,0.380297,66.87,0.020479999999999998,0.0,0.0,67.51,67.512,12.0435,1.243844,7.682786,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0571,0.2,0.075,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_16,RQL,13.7091,0.1262,,0.44053,0.01171,0.380297,66.93,0.020479999999999998,0.0,0.0,67.31,67.31,13.715,3.162916,7.91718,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0068,0.4,0.05,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_17,RQL,13.0693,0.07124,,0.60584,0.01004,0.380297,66.89,0.020479999999999998,0.0,0.0,67.59,67.594,13.0734,2.208573,7.800618,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0057,0.4,0.95,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_18,RQL,14.6004,0.34197,,0.33845,0.01039,0.380297,66.9,0.020479999999999998,0.0,0.0,67.49,67.488,14.606,1.0,7.505992,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9533,0.775,0.8,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_19,RQL,11.5518,0.16293,,0.5297,0.01225,0.380297,66.94,0.020479999999999998,0.0,0.0,67.94,67.938,11.5617,4.956164,8.136206,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0206,0.3,0.675,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_20,RQL,14.9944,0.13473,,0.33854,0.00902,0.380297,66.87,0.020479999999999998,0.0,0.0,66.52,66.515,15.0019,1.0,7.465828,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0976,0.05,0.2,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_21,RQL,17.2117,0.20634,,0.25093,0.01177,0.380297,66.93,0.020479999999999998,0.0,0.0,67.46,67.456,17.2021,1.515653,7.715985,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0009,0.475,0.3,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_22,RQL,14.5862,0.17057,,0.34553,0.0078,0.380297,66.84,0.020479999999999998,0.0,0.0,67.65,67.653,14.5861,1.0,7.557604,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0196,0.35,0.2,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,stl_23,RQL,12.468,0.17222,,0.39151,0.01299,0.380297,66.95,0.020479999999999998,0.0,0.0,67.24,67.236,12.4723,2.60641,7.849209,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0034,0.45,0.375,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,usaf_bars,RQL,7.1403,0.00869,,0.82435,0.00775,0.380297,66.84,0.020479999999999998,0.0,0.0,67.44,67.438,7.1418,5.178638,8.163379,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.041,0.25,0.075,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,fine_lines,RQL,6.162,0.0052,,0.7437,0.00844,0.380297,66.86,0.020479999999999998,0.0,0.0,67.42,67.417,6.1623,1.672611,7.735156,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9779,0.625,0.05,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,text,RQL,13.578,0.05254,,0.91813,0.0076,0.380297,66.84,0.020479999999999998,0.0,0.0,68.62,68.616,13.5817,19.836748,9.95371,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.1575,0.025,0.975,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,sparse_dots,RQL,25.4432,0.7606,,0.57505,-0.0122,0.380297,66.35,0.020479999999999998,0.0,0.0,47.94,47.935,25.3665,64.0,24.168629,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,2.3399,0.025,0.875,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,low_contrast,RQL,23.8354,0.76179,,0.07098,0.00942,0.380297,66.88,0.020479999999999998,0.0,0.0,67.37,67.368,23.6892,1.108686,7.666278,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,1.0067,0.425,0.525,False
S2A_NATURAL_c0203,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,2,gray_staircase,RQL,11.4947,0.38495,,0.44454,0.00882,0.380297,66.86,0.020479999999999998,0.0,0.0,67.31,67.314,11.5099,1.0,7.611459,7.530864,1e-06,0.999698,0.5,0.186481,0.380297,OK,0.9586,0.725,0.65,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_00,RQL,12.7354,0.14243,,0.388,0.00849,0.380827,66.85,0.020479999999999998,0.0,0.0,67.84,67.84,12.7347,2.535572,7.840554,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,1.0002,0.5,0.525,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_01,RQL,17.8389,0.24898,,0.26447,0.00772,0.380827,66.83,0.020479999999999998,0.0,0.0,67.99,67.99,17.8326,2.107465,7.788266,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,1.0321,0.35,0.825,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_02,RQL,17.712,0.43362,,0.14717,0.00877,0.380827,66.86,0.020479999999999998,0.0,0.0,68.78,68.78,17.6896,1.308587,7.690693,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,1.1468,0.025,0.925,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_03,RQL,15.8641,0.32025,,0.29637,0.00865,0.380827,66.85,0.020479999999999998,0.0,0.0,68.4,68.402,15.8651,1.0,7.339508,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,0.9603,0.775,0.775,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_04,RQL,14.2958,0.09857,,0.4046,0.00735,0.380827,66.83,0.020479999999999998,0.0,0.0,68.08,68.078,14.295,2.47565,7.833236,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,1.047,0.225,0.9,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_05,RQL,14.9003,0.11101,,0.42274,0.00859,0.380827,66.85,0.020479999999999998,0.0,0.0,68.0,67.996,14.9033,1.0,7.477274,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,1.0323,0.325,0.225,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_06,RQL,12.7796,0.12775,,0.44739,0.01294,0.380827,66.95,0.020479999999999998,0.0,0.0,67.61,67.607,12.7811,2.57848,7.845795,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,0.9563,0.8,0.575,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_07,RQL,13.7483,0.26417,,0.45733,0.01039,0.380827,66.89,0.020479999999999998,0.0,0.0,67.27,67.265,13.7635,3.96799,8.015507,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,1.0119,0.4,0.675,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_08,RQL,13.2248,0.15723,,0.52155,0.00644,0.380827,66.8,0.020479999999999998,0.0,0.0,67.46,67.455,13.2367,2.643593,7.853748,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,0.9393,0.925,0.825,False
S2A_NATURAL_c0204,S2A_NATURAL_35,64,bern50,2.0,100.0,4096,3,stl_09,RQL,15.6867,0.27062,,0.39222,0.00409,0.380827,66.75,0.020479999999999998,0.0,0.0,67.62,67.62,15.6878,3.212747,7.923263,7.530864,1e-06,0.99969,0.5,0.186741,0.380827,OK,1.0019,0.525,0.3,False
