cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_20,POISSON-LIN,13.6783,0.11996,,0.59868,-0.49721,0.116747,25.14,0.010239999999999999,0.0,0.0,11.5,11.499,10.0501,3.875167,6.520543,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_20,SAT-POISSON,13.6354,0.11399,,0.39639,0.01133,0.058374,25.14,0.010239999999999999,0.0,0.0,5.21,5.209,13.6316,3.875167,6.520543,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_20,PRECORRECT,3.1805,0.02038,,1.33447,0.01157,4035597052468.583,25.14,0.010239999999999999,0.0,0.0,1.61,1.607,3.0879,3.875167,6.520543,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_21,RQL,16.7668,0.18684,,0.26425,0.0134,0.233495,25.17,0.010239999999999999,0.0,0.0,69.96,69.958,16.7527,5.0708,6.567056,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,0.9818,0.65,0.925,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_21,POISSON-LIN,15.8847,0.14258,,0.54855,-0.49672,0.116747,25.17,0.010239999999999999,0.0,0.0,11.51,11.504,10.4089,5.0708,6.567056,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_21,SAT-POISSON,16.7039,0.18683,,0.26618,0.01348,0.058374,25.17,0.010239999999999999,0.0,0.0,5.19,5.184,16.6895,5.0708,6.567056,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_21,PRECORRECT,2.3683,0.00018,,1.4023,0.01337,4035597052468.583,25.17,0.010239999999999999,0.0,0.0,1.65,1.644,2.2563,5.0708,6.567056,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_22,RQL,14.6584,0.18468,,0.34264,0.006,0.233495,25.07,0.010239999999999999,0.0,0.0,69.22,69.222,14.6592,1.176887,6.415575,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,1.0632,0.075,0.725,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_22,POISSON-LIN,14.5408,0.19178,,0.57411,-0.49861,0.116747,25.07,0.010239999999999999,0.0,0.0,11.6,11.594,10.176,1.176887,6.415575,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_22,SAT-POISSON,14.496,0.17969,,0.34913,0.00595,0.058374,25.07,0.010239999999999999,0.0,0.0,5.24,5.241,14.4961,1.176887,6.415575,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_22,PRECORRECT,3.028,0.00694,,1.31404,0.00545,4035597052468.583,25.07,0.010239999999999999,0.0,0.0,1.62,1.623,2.9837,1.176887,6.415575,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_23,RQL,12.4332,0.17591,,0.39299,0.01207,0.233495,25.15,0.010239999999999999,0.0,0.0,69.24,69.236,12.4395,8.436364,6.697983,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,0.9666,0.8,0.825,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_23,POISSON-LIN,12.6649,0.14033,,0.59559,-0.49705,0.116747,25.15,0.010239999999999999,0.0,0.0,11.56,11.563,8.8282,8.436364,6.697983,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_23,SAT-POISSON,12.583,0.18122,,0.38622,0.01204,0.058374,25.15,0.010239999999999999,0.0,0.0,5.3,5.303,12.5905,8.436364,6.697983,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,stl_23,PRECORRECT,1.9036,0.00881,,1.3363,0.01203,4035597052468.583,25.15,0.010239999999999999,0.0,0.0,1.6,1.603,1.8091,8.436364,6.697983,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,usaf_bars,RQL,7.0618,0.00395,,0.8319,0.00747,0.233495,25.09,0.010239999999999999,0.0,0.0,68.92,68.918,7.0627,3.699528,6.51371,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,0.9652,0.8,0.1,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,usaf_bars,POISSON-LIN,7.3071,0.0103,,0.86582,-0.49817,0.116747,25.09,0.010239999999999999,0.0,0.0,11.56,11.56,6.7156,3.699528,6.51371,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,usaf_bars,SAT-POISSON,7.0985,0.00418,,0.82836,0.0075,0.058374,25.09,0.010239999999999999,0.0,0.0,5.14,5.138,7.0997,3.699528,6.51371,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,usaf_bars,PRECORRECT,4.7871,0.05038,,1.08463,0.00767,4035597052468.583,25.09,0.010239999999999999,0.0,0.0,1.64,1.641,4.7584,3.699528,6.51371,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,fine_lines,RQL,6.1626,0.00469,,0.74365,0.01348,0.233495,25.17,0.010239999999999999,0.0,0.0,68.81,68.811,6.1628,2.992031,6.486187,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,1.1394,0.025,0.7,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,fine_lines,POISSON-LIN,6.2047,0.00754,,0.81151,-0.4967,0.116747,25.17,0.010239999999999999,0.0,0.0,11.58,11.576,5.4044,2.992031,6.486187,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,fine_lines,SAT-POISSON,6.1753,0.00472,,0.74255,0.01348,0.058374,25.17,0.010239999999999999,0.0,0.0,4.71,4.712,6.1757,2.992031,6.486187,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,fine_lines,PRECORRECT,2.3989,0.07477,,1.15656,0.01348,4035597052468.583,25.17,0.010239999999999999,0.0,0.0,1.62,1.622,2.3269,2.992031,6.486187,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,text,RQL,13.3318,0.03982,,0.94476,0.0066,0.233495,25.08,0.010239999999999999,0.0,0.0,70.53,70.526,13.3334,14.462169,6.932398,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,1.1066,0.025,0.725,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,text,POISSON-LIN,13.7259,0.07532,,0.94245,-0.49836,0.116747,25.08,0.010239999999999999,0.0,0.0,11.57,11.568,13.3546,14.462169,6.932398,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,text,SAT-POISSON,13.3057,0.0387,,0.94762,0.00634,0.058374,25.08,0.010239999999999999,0.0,0.0,6.02,6.02,13.3071,14.462169,6.932398,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,text,PRECORRECT,13.699,0.04971,,0.90575,0.00656,4035597052468.583,25.08,0.010239999999999999,0.0,0.0,1.63,1.625,13.6996,14.462169,6.932398,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,sparse_dots,RQL,23.8199,0.67051,,0.68959,-0.00846,0.233495,24.9,0.010239999999999999,0.0,0.0,77.29,77.289,23.7887,64.0,11.183486,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,1.4675,0.025,0.625,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,sparse_dots,POISSON-LIN,23.9431,0.68127,,0.83792,-0.50266,0.116747,24.9,0.010239999999999999,0.0,0.0,11.66,11.663,22.0965,64.0,11.183486,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,sparse_dots,SAT-POISSON,24.0314,0.68338,,0.67516,-0.01485,0.058374,24.9,0.010239999999999999,0.0,0.0,11.5,11.498,23.9725,64.0,11.183486,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,sparse_dots,PRECORRECT,21.7477,0.48258,,0.87311,-0.0075,4035597052468.583,24.9,0.010239999999999999,0.0,0.0,1.62,1.623,21.7392,64.0,11.183486,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,low_contrast,RQL,26.8461,0.82577,,0.05169,0.01352,0.233495,25.17,0.010239999999999999,0.0,0.0,69.56,69.561,26.4447,1.0,6.303567,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,0.9495,0.875,0.625,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,low_contrast,POISSON-LIN,16.1401,0.50629,,0.5041,-0.4967,0.116747,25.17,0.010239999999999999,0.0,0.0,11.46,11.457,6.6619,1.0,6.303567,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,low_contrast,SAT-POISSON,27.7219,0.80629,,0.04706,0.01347,0.058374,25.17,0.010239999999999999,0.0,0.0,4.96,4.962,27.2592,1.0,6.303567,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,low_contrast,PRECORRECT,-1.9656,0.00068,,1.38002,0.01385,4035597052468.583,25.17,0.010239999999999999,0.0,0.0,1.64,1.639,-2.0854,1.0,6.303567,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,gray_staircase,RQL,11.1149,0.36575,,0.46434,0.0125,0.233495,25.15,0.010239999999999999,0.0,0.0,69.35,69.352,11.1315,1.0,6.251819,6.369792,1e-06,0.999697,0.5,0.114495,0.233495,OK,1.0098,0.425,0.775,False
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,gray_staircase,POISSON-LIN,12.8103,0.33002,,0.61595,-0.49695,0.116747,25.15,0.010239999999999999,0.0,0.0,11.55,11.545,8.6773,1.0,6.251819,6.369792,1e-06,0.999697,0.5,0.057248,0.116747,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,gray_staircase,SAT-POISSON,11.4498,0.38255,,0.44654,0.01244,0.058374,25.15,0.010239999999999999,0.0,0.0,4.58,4.582,11.4709,1.0,6.251819,6.369792,1e-06,0.999697,0.5,0.028624,0.058374,,,,,
S2A_NATURAL_c0154,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,3,gray_staircase,PRECORRECT,2.4545,0.00431,,1.27376,0.01221,4035597052468.583,25.15,0.010239999999999999,0.0,0.0,1.63,1.625,2.3664,1.0,6.251819,6.369792,1e-06,0.999697,0.5,1978879914412.2915,4035597052468.583,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_00,RQL,12.377,0.14964,,0.40474,0.0159,0.232953,25.2,0.010239999999999999,0.0,0.0,69.88,69.874,12.3678,1.0,6.240551,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9015,0.975,0.15,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_00,POISSON-LIN,12.6349,0.12768,,0.5997,-0.49612,0.116476,25.2,0.010239999999999999,0.0,0.0,11.63,11.627,8.9528,1.0,6.240551,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_00,SAT-POISSON,12.3531,0.14941,,0.40586,0.01587,0.058238,25.2,0.010239999999999999,0.0,0.0,5.16,5.158,12.3438,1.0,6.240551,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_00,PRECORRECT,2.0916,0.00207,,1.34066,0.01603,4026235877596.312,25.2,0.010239999999999999,0.0,0.0,1.65,1.646,1.9651,1.0,6.240551,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_01,RQL,17.7545,0.22688,,0.2671,0.00762,0.232953,25.09,0.010239999999999999,0.0,0.0,69.02,69.02,17.7464,1.0,6.303491,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0462,0.25,0.175,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_01,POISSON-LIN,17.027,0.19399,,0.54888,-0.49813,0.116476,25.09,0.010239999999999999,0.0,0.0,11.57,11.569,11.4904,1.0,6.303491,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_01,SAT-POISSON,18.1035,0.24593,,0.25645,0.00766,0.058238,25.09,0.010239999999999999,0.0,0.0,5.37,5.369,18.0998,1.0,6.303491,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_01,PRECORRECT,3.4537,0.00501,,1.39429,0.00726,4026235877596.312,25.09,0.010239999999999999,0.0,0.0,1.58,1.583,3.3929,1.0,6.303491,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_02,RQL,17.7983,0.46026,,0.1461,0.01223,0.232953,25.15,0.010239999999999999,0.0,0.0,69.16,69.156,17.753,1.760681,6.438286,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9339,0.925,0.5,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_02,POISSON-LIN,13.7148,0.32405,,0.51674,-0.49702,0.116476,25.15,0.010239999999999999,0.0,0.0,11.5,11.502,6.7807,1.760681,6.438286,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_02,SAT-POISSON,17.8324,0.47345,,0.14538,0.01219,0.058238,25.15,0.010239999999999999,0.0,0.0,5.56,5.558,17.796,1.760681,6.438286,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_02,PRECORRECT,-1.5918,0.00667,,1.37054,0.01161,4026235877596.312,25.15,0.010239999999999999,0.0,0.0,1.66,1.661,-1.6918,1.760681,6.438286,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_03,RQL,15.8126,0.33481,,0.29811,0.01537,0.232953,25.19,0.010239999999999999,0.0,0.0,69.08,69.075,15.8142,1.0,6.368996,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9923,0.575,0.95,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_03,POISSON-LIN,17.1146,0.31552,,0.54851,-0.49621,0.116476,25.19,0.010239999999999999,0.0,0.0,11.71,11.706,10.518,1.0,6.368996,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_03,SAT-POISSON,15.7893,0.33419,,0.29891,0.01532,0.058238,25.19,0.010239999999999999,0.0,0.0,5.28,5.274,15.7909,1.0,6.368996,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_03,PRECORRECT,2.7159,0.00273,,1.36657,0.01549,4026235877596.312,25.19,0.010239999999999999,0.0,0.0,1.63,1.626,2.5891,1.0,6.368996,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_04,RQL,14.1392,0.10562,,0.41196,0.00857,0.232953,25.1,0.010239999999999999,0.0,0.0,69.2,69.199,14.1385,1.470345,6.426991,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9901,0.55,0.425,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_04,POISSON-LIN,14.1384,0.1304,,0.60685,-0.49788,0.116476,25.1,0.010239999999999999,0.0,0.0,11.54,11.535,10.7739,1.470345,6.426991,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_04,SAT-POISSON,14.1569,0.10409,,0.41113,0.00849,0.058238,25.1,0.010239999999999999,0.0,0.0,4.7,4.702,14.1561,1.470345,6.426991,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_04,PRECORRECT,4.2288,0.01564,,1.29925,0.00856,4026235877596.312,25.1,0.010239999999999999,0.0,0.0,1.61,1.607,4.1617,1.470345,6.426991,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_05,RQL,14.4361,0.10319,,0.44614,0.01048,0.232953,25.13,0.010239999999999999,0.0,0.0,69.51,69.511,14.4353,1.0,6.393836,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.996,0.575,0.65,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_05,POISSON-LIN,14.9919,0.14969,,0.61251,-0.49742,0.116476,25.13,0.010239999999999999,0.0,0.0,11.02,11.015,11.6823,1.0,6.393836,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_05,SAT-POISSON,14.4875,0.10655,,0.44349,0.01043,0.058238,25.13,0.010239999999999999,0.0,0.0,4.96,4.963,14.487,1.0,6.393836,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_05,PRECORRECT,5.3931,0.01557,,1.27508,0.01024,4026235877596.312,25.13,0.010239999999999999,0.0,0.0,1.66,1.662,5.3139,1.0,6.393836,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_06,RQL,12.597,0.118,,0.45697,0.01258,0.232953,25.15,0.010239999999999999,0.0,0.0,69.77,69.767,12.5971,1.525695,6.429144,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.959,0.85,0.45,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_06,POISSON-LIN,13.4601,0.148,,0.61747,-0.49688,0.116476,25.15,0.010239999999999999,0.0,0.0,11.06,11.063,9.9824,1.525695,6.429144,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_06,SAT-POISSON,12.5135,0.11249,,0.46144,0.01258,0.058238,25.15,0.010239999999999999,0.0,0.0,5.3,5.299,12.5125,1.525695,6.429144,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_06,PRECORRECT,3.77,0.01573,,1.27715,0.01313,4026235877596.312,25.15,0.010239999999999999,0.0,0.0,1.64,1.637,3.6699,1.525695,6.429144,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_07,RQL,12.4493,0.23295,,0.53194,0.00552,0.232953,25.07,0.010239999999999999,0.0,0.0,69.72,69.722,12.4509,4.419643,6.541725,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9256,0.925,0.4,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_07,POISSON-LIN,13.1121,0.23045,,0.66133,-0.49866,0.116476,25.07,0.010239999999999999,0.0,0.0,11.56,11.555,10.5597,4.419643,6.541725,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_07,SAT-POISSON,12.6178,0.23034,,0.52166,0.00556,0.058238,25.07,0.010239999999999999,0.0,0.0,4.99,4.993,12.6203,4.419643,6.541725,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_07,PRECORRECT,4.9303,-0.00274,,1.27086,0.00622,4026235877596.312,25.07,0.010239999999999999,0.0,0.0,1.64,1.636,4.8861,4.419643,6.541725,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_08,RQL,12.5584,0.15017,,0.5629,0.01484,0.232953,25.18,0.010239999999999999,0.0,0.0,69.58,69.578,12.574,1.0,6.057293,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9757,0.625,0.075,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_08,POISSON-LIN,13.7359,0.18748,,0.67188,-0.49641,0.116476,25.18,0.010239999999999999,0.0,0.0,11.57,11.574,11.0368,1.0,6.057293,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_08,SAT-POISSON,12.761,0.15205,,0.54974,0.01477,0.058238,25.18,0.010239999999999999,0.0,0.0,5.28,5.278,12.7794,1.0,6.057293,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_08,PRECORRECT,5.9326,0.01245,,1.22304,0.01522,4026235877596.312,25.18,0.010239999999999999,0.0,0.0,1.65,1.647,5.8337,1.0,6.057293,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_09,RQL,15.166,0.26001,,0.4165,0.00765,0.232953,25.09,0.010239999999999999,0.0,0.0,69.33,69.328,15.166,4.44499,6.542711,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,0.9944,0.55,0.525,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_09,POISSON-LIN,15.5413,0.25192,,0.6045,-0.49812,0.116476,25.09,0.010239999999999999,0.0,0.0,11.58,11.579,11.9304,4.44499,6.542711,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_09,SAT-POISSON,15.122,0.26372,,0.41863,0.00763,0.058238,25.09,0.010239999999999999,0.0,0.0,5.36,5.354,15.1217,4.44499,6.542711,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_09,PRECORRECT,5.1547,0.01143,,1.32784,0.00753,4026235877596.312,25.09,0.010239999999999999,0.0,0.0,1.66,1.658,5.0953,4.44499,6.542711,6.369792,1e-06,0.999703,0.5,1974289604554.9915,4026235877596.312,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_10,RQL,18.4039,0.41149,,0.26096,0.00958,0.232953,25.12,0.010239999999999999,0.0,0.0,69.97,69.969,18.3956,3.936648,6.522936,6.369792,1e-06,0.999703,0.5,0.11423,0.232953,OK,1.0263,0.275,0.35,False
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_10,POISSON-LIN,16.5435,0.28499,,0.55334,-0.49766,0.116476,25.12,0.010239999999999999,0.0,0.0,11.54,11.542,11.8671,3.936648,6.522936,6.369792,1e-06,0.999703,0.5,0.057115,0.116476,,,,,
S2A_NATURAL_c0155,S2A_NATURAL_27,64,bern50,1.0,50.0,4096,4,stl_10,SAT-POISSON,18.4964,0.41716,,0.25815,0.00962,0.058238,25.12,0.010239999999999999,0.0,0.0,5.43,5.432,18.4896,3.936648,6.522936,6.369792,1e-06,0.999703,0.5,0.028557,0.058238,,,,,
