cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,stl_19,RQL,13.4237,0.21023,,0.42746,0.0002,0.844776,333.37,0.10239999999999999,0.0,0.0,76.18,76.184,13.4243,1.205375,40.80218,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,0.9861,0.6,0.25,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,stl_20,RQL,14.9969,0.1353,,0.33865,0.00224,0.844776,333.59,0.10239999999999999,0.0,0.0,76.32,76.322,14.9991,1.434078,41.493139,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,0.9987,0.525,0.1,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,stl_21,RQL,17.9155,0.21112,,0.23113,0.00192,0.844776,333.56,0.10239999999999999,0.0,0.0,76.31,76.312,17.9159,1.410734,41.42261,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,0.9434,0.875,0.275,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,stl_22,RQL,15.4785,0.21509,,0.31172,0.00359,0.844776,333.74,0.10239999999999999,0.0,0.0,76.3,76.296,15.4807,1.0,39.513832,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,0.9304,0.825,0.525,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,stl_23,RQL,14.1386,0.18945,,0.32299,0.00315,0.844776,333.69,0.10239999999999999,0.0,0.0,76.18,76.184,14.1433,1.257112,40.958489,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,1.041,0.25,0.5,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,usaf_bars,RQL,7.6393,0.02962,,0.77846,-6e-05,0.844776,333.34,0.10239999999999999,0.0,0.0,76.86,76.86,7.6393,2.987477,46.186276,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,1.1119,0.125,0.55,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,fine_lines,RQL,6.1952,0.00642,,0.74088,0.00175,0.844776,333.54,0.10239999999999999,0.0,0.0,76.42,76.42,6.1952,2.4063,44.430422,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,1.0041,0.475,0.575,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,text,RQL,14.8114,0.14516,,0.79688,0.00033,0.844776,333.4,0.10239999999999999,0.0,0.0,77.24,77.235,14.8119,20.995955,100.593595,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,1.6673,0.025,0.125,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,sparse_dots,RQL,29.0937,0.89233,,0.38258,-0.01347,0.844776,331.12,0.10239999999999999,0.0,0.0,80.31,80.312,28.906,64.0,434.664479,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,6.8844,0.025,0.05,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,low_contrast,RQL,20.2126,0.46565,,0.10612,0.00184,0.844776,333.55,0.10239999999999999,0.0,0.0,76.55,76.547,20.196,1.0,39.437444,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,0.9628,0.775,0.85,False
S2A_NATURAL_c0213,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,2,gray_staircase,RQL,13.6821,0.42893,,0.34597,0.0011,0.844776,333.47,0.10239999999999999,0.0,0.0,76.49,76.489,13.6874,1.314002,41.130364,37.160494,3e-06,0.999696,0.5,0.414241,0.844776,OK,1.0688,0.125,0.275,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_00,RQL,13.5627,0.16266,,0.35263,0.0032,0.845953,333.67,0.10239999999999999,0.0,0.0,76.47,76.466,13.565,1.0,39.993751,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0448,0.125,0.775,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_01,RQL,18.0936,0.21395,,0.25665,0.00091,0.845953,333.42,0.10239999999999999,0.0,0.0,76.71,76.711,18.0932,1.254443,40.950386,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9475,0.75,0.475,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_02,RQL,18.4022,0.3832,,0.13562,0.00174,0.845953,333.51,0.10239999999999999,0.0,0.0,76.42,76.417,18.3998,1.0,39.394111,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0292,0.275,0.475,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_03,RQL,16.8361,0.31477,,0.26501,0.00084,0.845953,333.41,0.10239999999999999,0.0,0.0,76.16,76.162,16.8364,1.230117,40.876893,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.8913,1.0,0.825,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_04,RQL,15.5205,0.18176,,0.35125,0.00268,0.845953,333.61,0.10239999999999999,0.0,0.0,76.25,76.246,15.5231,1.0,39.893013,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.044,0.275,0.45,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_05,RQL,15.6148,0.14113,,0.38944,0.00095,0.845953,333.42,0.10239999999999999,0.0,0.0,76.31,76.306,15.6158,1.0,39.647663,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9178,0.975,0.9,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_06,RQL,14.2953,0.1629,,0.37561,0.003,0.845953,333.65,0.10239999999999999,0.0,0.0,76.47,76.473,14.2999,1.0,39.15851,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0434,0.175,0.7,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_07,RQL,15.3569,0.32599,,0.38026,0.00308,0.845953,333.66,0.10239999999999999,0.0,0.0,76.49,76.493,15.3663,1.921188,42.964741,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9736,0.7,0.15,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_08,RQL,13.7929,0.17435,,0.4888,0.00304,0.845953,333.64,0.10239999999999999,0.0,0.0,76.04,76.036,13.8,1.347307,41.230944,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0032,0.4,0.625,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_09,RQL,16.4919,0.29377,,0.35743,0.00195,0.845953,333.52,0.10239999999999999,0.0,0.0,76.42,76.417,16.4946,1.054064,40.345006,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.018,0.375,0.025,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_10,RQL,18.8133,0.37886,,0.24871,0.00131,0.845953,333.46,0.10239999999999999,0.0,0.0,76.28,76.276,18.813,1.0,39.193917,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0088,0.4,0.975,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_11,RQL,14.6777,0.35869,,0.32268,0.00215,0.845953,333.55,0.10239999999999999,0.0,0.0,76.58,76.581,14.6768,1.430082,41.481022,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.941,0.875,0.2,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_12,RQL,15.193,0.09168,,0.32635,0.00082,0.845953,333.41,0.10239999999999999,0.0,0.0,76.55,76.549,15.1934,1.0,40.162244,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0025,0.475,0.25,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_13,RQL,14.1868,0.43066,,0.26959,0.00279,0.845953,333.63,0.10239999999999999,0.0,0.0,76.66,76.664,14.1867,1.0,38.976298,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9876,0.575,0.75,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_14,RQL,15.2823,0.10439,,0.4575,0.00185,0.845953,333.51,0.10239999999999999,0.0,0.0,76.58,76.581,15.2848,1.0,39.724236,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9385,0.9,0.125,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_15,RQL,13.3782,0.15931,,0.51911,0.00167,0.845953,333.51,0.10239999999999999,0.0,0.0,76.48,76.483,13.3816,1.618519,42.050323,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0624,0.15,0.375,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_16,RQL,14.9434,0.17013,,0.38227,0.00235,0.845953,333.57,0.10239999999999999,0.0,0.0,76.15,76.153,14.9472,2.130562,43.597297,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0525,0.2,0.45,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_17,RQL,13.9674,0.12948,,0.54641,0.00233,0.845953,333.57,0.10239999999999999,0.0,0.0,76.76,76.758,13.9703,1.785734,42.55551,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9834,0.6,0.85,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_18,RQL,15.7492,0.31895,,0.29657,0.00226,0.845953,333.57,0.10239999999999999,0.0,0.0,76.36,76.358,15.7532,1.0,38.937362,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.914,0.925,0.15,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_19,RQL,13.083,0.18134,,0.44448,0.00087,0.845953,333.41,0.10239999999999999,0.0,0.0,76.12,76.121,13.0852,1.211819,40.821612,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9519,0.825,0.6,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_20,RQL,15.8804,0.16351,,0.30584,0.00218,0.845953,333.56,0.10239999999999999,0.0,0.0,75.94,75.944,15.8841,1.226531,40.866059,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.1016,0.025,0.9,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_21,RQL,17.7861,0.20054,,0.23461,0.00148,0.845953,333.48,0.10239999999999999,0.0,0.0,76.44,76.439,17.7862,1.245681,40.923916,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9808,0.525,0.675,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_22,RQL,15.3321,0.20813,,0.31706,0.0016,0.845953,333.49,0.10239999999999999,0.0,0.0,76.33,76.331,15.3332,1.0,40.145961,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9887,0.625,0.275,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,stl_23,RQL,13.4427,0.18304,,0.35004,0.00141,0.845953,333.48,0.10239999999999999,0.0,0.0,76.73,76.726,13.4447,1.0,39.936498,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.097,0.05,0.625,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,usaf_bars,RQL,7.75,0.03895,,0.76851,0.00185,0.845953,333.52,0.10239999999999999,0.0,0.0,77.09,77.093,7.7511,2.95612,46.091451,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.1716,0.025,0.4,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,fine_lines,RQL,6.2082,0.00837,,0.73977,0.00183,0.845953,333.52,0.10239999999999999,0.0,0.0,76.68,76.677,6.2083,1.790276,42.569232,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.0712,0.075,1.0,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,text,RQL,14.9174,0.15025,,0.78716,0.0006,0.845953,333.37,0.10239999999999999,0.0,0.0,77.51,77.505,14.9185,19.482392,96.020228,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.6322,0.025,0.05,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,sparse_dots,RQL,28.8812,0.87621,,0.39145,-0.01299,0.845953,331.2,0.10239999999999999,0.0,0.0,80.11,80.105,28.707,64.0,434.586972,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,1.103,0.025,0.5,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,low_contrast,RQL,21.4856,0.53713,,0.09179,0.00305,0.845953,333.66,0.10239999999999999,0.0,0.0,76.27,76.27,21.4564,1.0,39.773175,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9956,0.575,0.075,False
S2A_NATURAL_c0214,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,3,gray_staircase,RQL,13.4082,0.42459,,0.35675,0.00296,0.845953,333.65,0.10239999999999999,0.0,0.0,76.3,76.303,13.4209,1.025515,40.258757,37.160494,3e-06,0.999686,0.5,0.414818,0.845953,OK,0.9772,0.65,0.075,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_00,RQL,13.8644,0.18474,,0.34058,0.00245,0.84399,333.58,0.10239999999999999,0.0,0.0,76.87,76.866,13.867,1.222327,40.85342,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0045,0.425,0.075,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_01,RQL,17.9429,0.21874,,0.26118,0.00244,0.84399,333.58,0.10239999999999999,0.0,0.0,76.42,76.421,17.9412,1.322238,41.155272,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0076,0.4,0.15,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_02,RQL,17.1811,0.30813,,0.15614,0.00169,0.84399,333.5,0.10239999999999999,0.0,0.0,75.9,75.902,17.1758,1.46657,41.591334,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9137,0.975,0.775,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_03,RQL,17.431,0.32286,,0.24738,0.00287,0.84399,333.63,0.10239999999999999,0.0,0.0,75.99,75.984,17.4345,1.606697,42.014689,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0083,0.45,0.125,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_04,RQL,14.8764,0.14802,,0.37836,0.00213,0.84399,333.55,0.10239999999999999,0.0,0.0,76.49,76.491,14.8775,1.433461,41.491304,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0008,0.525,0.3,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_05,RQL,15.6941,0.13517,,0.38582,0.00286,0.84399,333.63,0.10239999999999999,0.0,0.0,76.14,76.139,15.6971,1.30157,41.09283,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9769,0.725,0.55,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_06,RQL,14.1119,0.14735,,0.38365,0.00281,0.84399,333.62,0.10239999999999999,0.0,0.0,76.44,76.439,14.116,1.158626,40.660965,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9989,0.525,0.275,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_07,RQL,15.0697,0.28218,,0.39336,0.00081,0.84399,333.4,0.10239999999999999,0.0,0.0,76.47,76.474,15.0722,1.165217,40.680878,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0297,0.325,0.1,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_08,RQL,14.4526,0.20774,,0.45329,0.00076,0.84399,333.4,0.10239999999999999,0.0,0.0,76.8,76.803,14.455,1.898504,42.896305,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0146,0.375,0.4,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_09,RQL,17.8191,0.32255,,0.30672,0.00173,0.84399,333.49,0.10239999999999999,0.0,0.0,76.48,76.476,17.8234,1.678704,42.232239,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0107,0.375,0.6,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_10,RQL,18.507,0.37867,,0.25767,0.0018,0.84399,333.52,0.10239999999999999,0.0,0.0,77.59,77.587,18.5055,1.008809,40.208334,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9678,0.775,0.85,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_11,RQL,15.2757,0.3518,,0.30115,0.00272,0.84399,333.61,0.10239999999999999,0.0,0.0,77.51,77.507,15.2763,1.34778,41.232441,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9891,0.575,0.3,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_12,RQL,15.4174,0.11987,,0.31795,0.00287,0.84399,333.63,0.10239999999999999,0.0,0.0,76.94,76.943,15.4199,1.397114,41.381492,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0149,0.4,0.625,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_13,RQL,14.1889,0.45015,,0.26953,0.00227,0.84399,333.56,0.10239999999999999,0.0,0.0,76.35,76.346,14.1888,1.220054,40.846553,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9346,0.925,0.85,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_14,RQL,15.7709,0.13719,,0.43235,0.00288,0.84399,333.63,0.10239999999999999,0.0,0.0,76.26,76.257,15.7759,1.833799,42.700814,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9984,0.45,0.875,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_15,RQL,13.4033,0.16035,,0.51759,0.00183,0.84399,333.53,0.10239999999999999,0.0,0.0,76.37,76.374,13.407,2.172939,43.725434,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0578,0.1,0.525,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_16,RQL,14.4955,0.13977,,0.40256,0.00173,0.84399,333.51,0.10239999999999999,0.0,0.0,76.26,76.261,14.498,1.0,40.17423,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0401,0.225,0.025,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_17,RQL,14.2245,0.14003,,0.53059,0.00057,0.84399,333.36,0.10239999999999999,0.0,0.0,76.72,76.724,14.2253,2.524288,44.786938,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0285,0.25,0.75,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_18,RQL,15.3358,0.31135,,0.31103,0.00265,0.84399,333.61,0.10239999999999999,0.0,0.0,76.88,76.879,15.3398,1.569021,41.900862,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.89,0.975,0.425,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_19,RQL,13.9681,0.20143,,0.40144,0.00047,0.84399,333.37,0.10239999999999999,0.0,0.0,76.83,76.83,13.9698,1.436728,41.501176,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0983,0.025,0.6,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_20,RQL,15.3207,0.14081,,0.32621,0.00296,0.84399,333.64,0.10239999999999999,0.0,0.0,76.56,76.557,15.3242,1.297963,41.081933,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9888,0.675,0.875,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_21,RQL,17.3768,0.20179,,0.24597,0.00356,0.84399,333.71,0.10239999999999999,0.0,0.0,76.58,76.575,17.3755,1.136063,40.592796,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0017,0.525,0.15,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_22,RQL,15.4503,0.22536,,0.31278,0.00132,0.84399,333.46,0.10239999999999999,0.0,0.0,76.33,76.327,15.4512,2.00594,43.220891,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9231,0.9,0.7,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,stl_23,RQL,13.7595,0.20627,,0.3375,0.00143,0.84399,333.48,0.10239999999999999,0.0,0.0,76.97,76.973,13.7617,1.0,39.538675,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.126,0.05,0.575,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,usaf_bars,RQL,7.5697,0.02221,,0.78463,0.00197,0.84399,333.52,0.10239999999999999,0.0,0.0,77.59,77.591,7.5707,2.630737,45.108545,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0484,0.3,0.6,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,fine_lines,RQL,6.1503,0.00543,,0.74472,0.00161,0.84399,333.49,0.10239999999999999,0.0,0.0,76.66,76.657,6.1504,2.658277,45.191749,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9962,0.475,0.875,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,text,RQL,14.874,0.15823,,0.79165,-0.00289,0.84399,332.99,0.10239999999999999,0.0,0.0,77.64,77.637,14.8691,21.594352,102.401915,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.4835,0.025,0.325,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,sparse_dots,RQL,32.3433,0.94526,,0.26386,-0.0088,0.84399,331.37,0.10239999999999999,0.0,0.0,81.37,81.366,32.133,64.0,437.972698,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.0314,0.25,0.025,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,low_contrast,RQL,21.0999,0.48486,,0.09566,0.0003,0.84399,333.34,0.10239999999999999,0.0,0.0,76.67,76.665,21.0975,1.392992,41.369039,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,0.9053,0.925,0.85,False
S2A_NATURAL_c0215,S2A_NATURAL_37,64,bern50,2.0,500.0,4096,4,gray_staircase,RQL,14.2784,0.4205,,0.32304,0.00081,0.84399,333.41,0.10239999999999999,0.0,0.0,76.5,76.5,14.2829,1.470042,41.601824,37.160494,3e-06,0.999703,0.5,0.413856,0.84399,OK,1.1116,0.025,0.55,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_00,RQL,14.3185,0.19894,,0.32338,-0.00084,1.193978,666.39,0.20479999999999998,0.0,0.0,80.7,80.7,14.3173,1.126393,87.791557,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,1.1155,0.025,0.925,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_01,RQL,17.863,0.2217,,0.26356,0.00056,1.193978,666.69,0.20479999999999998,0.0,0.0,80.78,80.783,17.8624,1.124511,87.76884,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,1.0809,0.025,0.175,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_02,RQL,18.4277,0.34546,,0.13521,0.00123,1.193978,666.83,0.20479999999999998,0.0,0.0,80.89,80.891,18.4261,1.087374,87.32065,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,0.9853,0.6,0.675,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_03,RQL,17.7157,0.33473,,0.23945,0.00157,1.193978,666.89,0.20479999999999998,0.0,0.0,81.29,81.286,17.7175,1.256718,89.364395,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,0.9622,0.75,0.925,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_04,RQL,15.3796,0.20447,,0.35709,0.00037,1.193978,666.62,0.20479999999999998,0.0,0.0,78.87,78.874,15.38,1.134986,87.895256,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,1.0334,0.2,0.6,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_05,RQL,16.278,0.16141,,0.3608,0.00088,1.193978,666.76,0.20479999999999998,0.0,0.0,78.3,78.298,16.2793,1.416602,91.293972,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,0.9582,0.8,0.625,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_06,RQL,14.8229,0.18904,,0.3536,0.00079,1.193978,666.73,0.20479999999999998,0.0,0.0,78.26,78.258,14.8244,1.231561,89.060788,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,1.1145,0.025,0.025,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_07,RQL,15.9619,0.29911,,0.35497,0.00058,1.193978,666.71,0.20479999999999998,0.0,0.0,78.01,78.013,15.9643,1.346078,90.442854,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,1.0224,0.375,0.6,False
S2A_NATURAL_c0216,S2A_NATURAL_37,64,bern50,2.0,1000.0,4096,0,stl_08,RQL,15.3466,0.23347,,0.40909,-9e-05,1.193978,666.56,0.20479999999999998,0.0,0.0,76.7,76.695,15.3462,1.717582,94.926393,74.197531,6e-06,0.999687,0.5,0.585475,1.193978,OK,1.0841,0.1,0.8,False
