cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_20,RQL,15.65,0.1582,,0.31426,-0.0013,0.895029,374.62,0.20479999999999998,0.0,0.0,75.95,75.945,15.6484,1.548175,167.351364,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,0.9835,0.65,0.2,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_20,POISSON-LIN,15.9365,0.15627,,0.47498,-0.37551,0.559393,374.62,0.20479999999999998,0.0,0.0,10.76,10.762,12.0606,1.548175,167.351364,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_20,SAT-POISSON,15.6074,0.15543,,0.31581,-0.00131,0.349621,374.62,0.20479999999999998,0.0,0.0,5.06,5.063,15.6057,1.548175,167.351364,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_20,PRECORRECT,4.5941,0.02829,,1.12061,-0.00136,345469569092.69196,374.62,0.20479999999999998,0.0,0.0,1.59,1.59,4.605,1.548175,167.351364,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_21,RQL,17.8322,0.22205,,0.23337,0.00143,0.895029,375.25,0.20479999999999998,0.0,0.0,76.33,76.325,17.8322,1.299175,164.010523,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,0.9986,0.6,0.3,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_21,POISSON-LIN,17.7743,0.22747,,0.4306,-0.37442,0.559393,375.25,0.20479999999999998,0.0,0.0,10.75,10.753,12.5116,1.299175,164.010523,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_21,SAT-POISSON,17.7779,0.22366,,0.23483,0.00142,0.349621,375.25,0.20479999999999998,0.0,0.0,5.61,5.604,17.7782,1.299175,164.010523,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_21,PRECORRECT,3.7933,0.01843,,1.17641,0.00134,345469569092.69196,375.25,0.20479999999999998,0.0,0.0,1.6,1.596,3.782,1.299175,164.010523,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_22,RQL,14.9423,0.20854,,0.33165,0.00023,0.895029,374.96,0.20479999999999998,0.0,0.0,76.38,76.38,14.9424,1.0,152.060682,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,0.9812,0.6,0.575,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_22,POISSON-LIN,15.335,0.21157,,0.47707,-0.37488,0.559393,374.96,0.20479999999999998,0.0,0.0,10.03,10.034,11.7842,1.0,152.060682,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_22,SAT-POISSON,14.9339,0.20571,,0.33197,0.00023,0.349621,374.96,0.20479999999999998,0.0,0.0,4.82,4.823,14.9339,1.0,152.060682,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_22,PRECORRECT,4.13,0.01819,,1.1519,0.0003,345469569092.69196,374.96,0.20479999999999998,0.0,0.0,1.57,1.574,4.1276,1.0,152.060682,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_23,RQL,13.0107,0.18231,,0.36799,-0.00012,0.895029,374.88,0.20479999999999998,0.0,0.0,76.93,76.933,13.0105,1.210097,162.815357,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,1.03,0.35,0.275,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_23,POISSON-LIN,13.3435,0.20477,,0.50772,-0.37501,0.559393,374.88,0.20479999999999998,0.0,0.0,10.67,10.672,10.2146,1.210097,162.815357,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_23,SAT-POISSON,13.0442,0.18341,,0.36657,-0.00012,0.349621,374.88,0.20479999999999998,0.0,0.0,6.81,6.811,13.044,1.210097,162.815357,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,stl_23,PRECORRECT,3.1772,0.02373,,1.14157,1e-05,345469569092.69196,374.88,0.20479999999999998,0.0,0.0,1.6,1.603,3.1771,1.210097,162.815357,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,usaf_bars,RQL,7.7246,0.04498,,0.77084,0.00019,0.895029,374.97,0.20479999999999998,0.0,0.0,76.59,76.586,7.7247,3.291711,190.744501,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,1.0078,0.425,0.375,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,usaf_bars,POISSON-LIN,7.8689,0.05942,,0.81227,-0.37491,0.559393,374.97,0.20479999999999998,0.0,0.0,10.67,10.67,7.27,3.291711,190.744501,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,usaf_bars,SAT-POISSON,7.7614,0.05737,,0.76759,0.00015,0.349621,374.97,0.20479999999999998,0.0,0.0,3.76,3.757,7.7615,3.291711,190.744501,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,usaf_bars,PRECORRECT,6.8093,0.24466,,0.85654,4e-05,345469569092.69196,374.97,0.20479999999999998,0.0,0.0,1.59,1.59,6.8091,3.291711,190.744501,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,fine_lines,RQL,6.2088,0.00859,,0.73973,-0.00063,0.895029,374.75,0.20479999999999998,0.0,0.0,76.1,76.097,6.2088,2.188806,175.946757,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,1.1045,0.025,0.125,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,fine_lines,POISSON-LIN,6.2375,0.01415,,0.78043,-0.37519,0.559393,374.75,0.20479999999999998,0.0,0.0,10.66,10.656,5.7436,2.188806,175.946757,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,fine_lines,SAT-POISSON,6.2047,0.00861,,0.74008,-0.00063,0.349621,374.75,0.20479999999999998,0.0,0.0,5.31,5.306,6.2047,2.188806,175.946757,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,fine_lines,PRECORRECT,4.1897,0.2847,,0.93305,-0.0005,345469569092.69196,374.75,0.20479999999999998,0.0,0.0,1.58,1.582,4.1921,2.188806,175.946757,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,text,RQL,15.1285,0.1646,,0.76909,-0.00411,0.895029,373.72,0.20479999999999998,0.0,0.0,78.58,78.584,15.1203,20.461721,421.115626,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,1.7145,0.025,0.175,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,text,POISSON-LIN,15.9136,0.21288,,0.8032,-0.37631,0.559393,373.72,0.20479999999999998,0.0,0.0,10.73,10.726,14.7434,20.461721,421.115626,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,text,SAT-POISSON,15.0774,0.18708,,0.77362,-0.00449,0.349621,373.72,0.20479999999999998,0.0,0.0,7.7,7.695,15.0693,20.461721,421.115626,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,text,PRECORRECT,15.5677,0.1315,,0.73117,-0.00379,345469569092.69196,373.72,0.20479999999999998,0.0,0.0,1.62,1.618,15.5594,20.461721,421.115626,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,sparse_dots,RQL,29.0695,0.8977,,0.38176,-0.01035,0.895029,372.23,0.20479999999999998,0.0,0.0,82.3,82.3,28.9247,64.0,1674.496556,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,8.265,0.025,0.025,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,sparse_dots,POISSON-LIN,26.5126,0.82469,,0.69129,-0.38015,0.559393,372.23,0.20479999999999998,0.0,0.0,11.37,11.371,23.7673,64.0,1674.496556,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,sparse_dots,SAT-POISSON,33.7731,0.95924,,0.22626,-0.01042,0.349621,372.23,0.20479999999999998,0.0,0.0,11.32,11.322,33.4685,64.0,1674.496556,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,sparse_dots,PRECORRECT,22.2181,0.52204,,0.82804,-0.01104,345469569092.69196,372.23,0.20479999999999998,0.0,0.0,1.61,1.612,22.1995,64.0,1674.496556,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,low_contrast,RQL,21.5138,0.60456,,0.09129,0.00117,0.895029,375.18,0.20479999999999998,0.0,0.0,76.2,76.195,21.5033,1.060967,160.814465,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,0.9254,0.9,0.675,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,low_contrast,POISSON-LIN,19.9307,0.4461,,0.38081,-0.37452,0.559393,375.18,0.20479999999999998,0.0,0.0,10.7,10.697,9.0982,1.060967,160.814465,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,low_contrast,SAT-POISSON,21.839,0.64465,,0.08794,0.00117,0.349621,375.18,0.20479999999999998,0.0,0.0,5.35,5.345,21.8285,1.060967,160.814465,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,low_contrast,PRECORRECT,-1.0139,0.00125,,1.22191,0.00169,345469569092.69196,375.18,0.20479999999999998,0.0,0.0,1.59,1.588,-1.0285,1.060967,160.814465,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,gray_staircase,RQL,14.0344,0.4096,,0.33221,0.00107,0.895029,375.17,0.20479999999999998,0.0,0.0,76.06,76.058,14.0399,1.998733,173.396533,146.579407,2e-05,0.999699,0.5,0.438883,0.895029,OK,1.0023,0.45,0.325,False
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,gray_staircase,POISSON-LIN,15.0861,0.40648,,0.49595,-0.37457,0.559393,375.17,0.20479999999999998,0.0,0.0,10.62,10.62,10.5594,1.998733,173.396533,146.579407,2e-05,0.999699,0.5,0.274302,0.559393,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,gray_staircase,SAT-POISSON,13.7482,0.41477,,0.34336,0.00104,0.349621,375.17,0.20479999999999998,0.0,0.0,5.41,5.409,13.7532,1.998733,173.396533,146.579407,2e-05,0.999699,0.5,0.171439,0.349621,,,,,
S2A_NATURAL_c0126,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,0,gray_staircase,PRECORRECT,3.8259,0.00763,,1.07825,0.0017,345469569092.69196,375.17,0.20479999999999998,0.0,0.0,1.6,1.602,3.8138,1.998733,173.396533,146.579407,2e-05,0.999699,0.5,169403134760.44687,345469569092.69196,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_00,RQL,14.1329,0.17661,,0.33034,-0.00058,0.893156,374.81,0.20479999999999998,0.0,0.0,75.69,75.689,14.1322,1.316579,164.24424,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,0.9604,0.775,0.55,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_00,POISSON-LIN,14.3476,0.17869,,0.4858,-0.37525,0.558222,374.81,0.20479999999999998,0.0,0.0,10.73,10.73,10.7823,1.316579,164.24424,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_00,SAT-POISSON,14.0616,0.17596,,0.33306,-0.00059,0.348889,374.81,0.20479999999999998,0.0,0.0,4.91,4.914,14.061,1.316579,164.24424,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_00,PRECORRECT,3.3652,0.0271,,1.1402,-0.00083,344746744606.3004,374.81,0.20479999999999998,0.0,0.0,1.59,1.587,3.3718,1.316579,164.24424,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_01,RQL,17.8349,0.24093,,0.26439,-0.0003,0.893156,374.86,0.20479999999999998,0.0,0.0,76.08,76.076,17.8351,1.128012,161.714201,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,0.9206,0.95,0.3,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_01,POISSON-LIN,17.9616,0.23464,,0.44323,-0.3751,0.558222,374.86,0.20479999999999998,0.0,0.0,10.94,10.939,13.3474,1.128012,161.714201,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_01,SAT-POISSON,17.851,0.24249,,0.2639,-0.0003,0.348889,374.86,0.20479999999999998,0.0,0.0,6.88,6.876,17.8512,1.128012,161.714201,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_01,PRECORRECT,4.7473,0.03101,,1.1932,0.00019,344746744606.3004,374.86,0.20479999999999998,0.0,0.0,1.59,1.588,4.7457,1.128012,161.714201,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_02,RQL,17.8722,0.35502,,0.14414,0.00076,0.893156,375.11,0.20479999999999998,0.0,0.0,76.42,76.422,17.8707,1.13109,161.755496,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,1.0401,0.225,0.175,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_02,POISSON-LIN,17.7671,0.27048,,0.39471,-0.37469,0.558222,375.11,0.20479999999999998,0.0,0.0,10.78,10.777,9.1204,1.13109,161.755496,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_02,SAT-POISSON,17.8492,0.36494,,0.14452,0.00075,0.348889,375.11,0.20479999999999998,0.0,0.0,5.48,5.476,17.8477,1.13109,161.755496,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_02,PRECORRECT,-0.7247,0.00523,,1.22725,0.00091,344746744606.3004,375.11,0.20479999999999998,0.0,0.0,1.57,1.565,-0.7326,1.13109,161.755496,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_03,RQL,17.154,0.33155,,0.25549,0.00013,0.893156,374.96,0.20479999999999998,0.0,0.0,76.27,76.272,17.1542,1.482437,166.469592,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,1.0086,0.4,0.675,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_03,POISSON-LIN,17.2818,0.30137,,0.44676,-0.37494,0.558222,374.96,0.20479999999999998,0.0,0.0,10.42,10.418,12.3002,1.482437,166.469592,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_03,SAT-POISSON,16.8092,0.30185,,0.26584,0.00012,0.348889,374.96,0.20479999999999998,0.0,0.0,4.73,4.733,16.8093,1.482437,166.469592,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_03,PRECORRECT,4.0624,0.01946,,1.15357,0.00019,344746744606.3004,374.96,0.20479999999999998,0.0,0.0,1.57,1.565,4.0609,1.482437,166.469592,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_04,RQL,14.9054,0.16617,,0.37718,-0.00118,0.893156,374.66,0.20479999999999998,0.0,0.0,76.59,76.587,14.9045,1.092175,161.233359,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,1.0077,0.4,0.05,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_04,POISSON-LIN,15.2183,0.20416,,0.51024,-0.37546,0.558222,374.66,0.20479999999999998,0.0,0.0,10.64,10.636,12.2801,1.092175,161.233359,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_04,SAT-POISSON,14.904,0.17017,,0.37724,-0.00119,0.348889,374.66,0.20479999999999998,0.0,0.0,5.07,5.074,14.9032,1.092175,161.233359,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_04,PRECORRECT,5.3412,0.03409,,1.13294,-0.0013,344746744606.3004,374.66,0.20479999999999998,0.0,0.0,1.61,1.606,5.3514,1.092175,161.233359,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_05,RQL,15.5767,0.12572,,0.39115,0.00108,0.893156,375.19,0.20479999999999998,0.0,0.0,75.99,75.99,15.5778,1.903863,172.123964,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,0.9239,0.925,0.875,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_05,POISSON-LIN,15.8683,0.13928,,0.52165,-0.37459,0.558222,375.19,0.20479999999999998,0.0,0.0,10.96,10.956,13.0771,1.903863,172.123964,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_05,SAT-POISSON,15.4885,0.12764,,0.39515,0.00106,0.348889,375.19,0.20479999999999998,0.0,0.0,5.33,5.325,15.4895,1.903863,172.123964,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_05,PRECORRECT,6.4882,0.0366,,1.11519,0.00139,344746744606.3004,375.19,0.20479999999999998,0.0,0.0,1.61,1.613,6.4776,1.903863,172.123964,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_06,RQL,13.844,0.15724,,0.39577,0.00164,0.893156,375.33,0.20479999999999998,0.0,0.0,76.11,76.111,13.8459,1.0,159.060652,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,0.9721,0.725,0.075,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_06,POISSON-LIN,14.0906,0.16271,,0.52612,-0.37438,0.558222,375.33,0.20479999999999998,0.0,0.0,10.85,10.844,11.373,1.0,159.060652,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_06,SAT-POISSON,13.7845,0.16171,,0.39849,0.00162,0.348889,375.33,0.20479999999999998,0.0,0.0,5.21,5.208,13.7863,1.0,159.060652,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_06,PRECORRECT,4.9177,0.0247,,1.10779,0.00161,344746744606.3004,375.33,0.20479999999999998,0.0,0.0,1.58,1.583,4.9056,1.0,159.060652,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_07,RQL,14.8291,0.27736,,0.40448,0.00036,0.893156,375.01,0.20479999999999998,0.0,0.0,75.97,75.971,14.8301,1.083321,161.114562,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,0.9098,0.95,0.125,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_07,POISSON-LIN,15.4476,0.29714,,0.5354,-0.37486,0.558222,375.01,0.20479999999999998,0.0,0.0,10.32,10.315,12.3944,1.083321,161.114562,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_07,SAT-POISSON,14.661,0.27711,,0.41239,0.00034,0.348889,375.01,0.20479999999999998,0.0,0.0,5.1,5.097,14.6619,1.083321,161.114562,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_07,PRECORRECT,6.4141,0.03071,,1.06596,0.00012,344746744606.3004,375.01,0.20479999999999998,0.0,0.0,1.56,1.564,6.4132,1.083321,161.114562,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_08,RQL,14.7584,0.21134,,0.43786,-0.0007,0.893156,374.78,0.20479999999999998,0.0,0.0,76.46,76.462,14.756,1.609295,168.171677,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,1.0246,0.375,0.925,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_08,POISSON-LIN,15.2044,0.22819,,0.57043,-0.37529,0.558222,374.78,0.20479999999999998,0.0,0.0,10.51,10.508,12.4586,1.609295,168.171677,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_08,SAT-POISSON,14.6343,0.2087,,0.44416,-0.00073,0.348889,374.78,0.20479999999999998,0.0,0.0,5.41,5.414,14.6318,1.609295,168.171677,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_08,PRECORRECT,7.4876,0.04516,,1.01015,-0.00114,344746744606.3004,374.78,0.20479999999999998,0.0,0.0,1.58,1.575,7.4949,1.609295,168.171677,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_09,RQL,17.5369,0.31979,,0.31701,-1e-05,0.893156,374.93,0.20479999999999998,0.0,0.0,75.78,75.779,17.5369,1.0,159.751122,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,1.0329,0.175,0.925,False
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_09,POISSON-LIN,17.7475,0.30695,,0.48133,-0.37498,0.558222,374.93,0.20479999999999998,0.0,0.0,9.76,9.763,13.9093,1.0,159.751122,146.579407,2e-05,0.999711,0.5,0.273728,0.558222,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_09,SAT-POISSON,17.4334,0.31856,,0.32081,-5e-05,0.348889,374.93,0.20479999999999998,0.0,0.0,5.14,5.135,17.4333,1.0,159.751122,146.579407,2e-05,0.999711,0.5,0.17108,0.348889,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_09,PRECORRECT,6.6973,0.03313,,1.10407,-0.00013,344746744606.3004,374.93,0.20479999999999998,0.0,0.0,1.58,1.576,6.6983,1.0,159.751122,146.579407,2e-05,0.999711,0.5,169048693313.69968,344746744606.3004,,,,,
S2A_NATURAL_c0127,S2A_NATURAL_22,64,bern50,0.6,1000.0,4096,1,stl_10,RQL,18.8475,0.37166,,0.24774,0.00093,0.893156,375.16,0.20479999999999998,0.0,0.0,76.41,76.412,18.8471,1.0,156.592581,146.579407,2e-05,0.999711,0.5,0.437964,0.893156,OK,0.9759,0.75,0.125,False
