cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,3.4445739472639036e+16,25.05,0.051199999999999996,0.05,0.0,0.79,0.792,4.5114,2.108049,22.77996,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_01,RQL,18.0681,0.25065,,0.2574,0.00125,0.317167,24.97,0.051199999999999996,0.05,0.0,31.09,31.087,18.068,3.084728,22.901354,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,0.9867,0.575,0.15,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,3.4445739472639036e+16,24.97,0.051199999999999996,0.05,0.0,0.79,0.789,6.28,3.084728,22.901354,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_02,RQL,17.1083,0.42244,,0.1573,-0.00537,0.317167,24.82,0.051199999999999996,0.05,0.0,30.78,30.778,17.1117,1.0,22.435845,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,1.0144,0.375,0.825,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,3.4445739472639036e+16,24.82,0.051199999999999996,0.05,0.0,0.79,0.793,1.0461,1.0,22.435845,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_03,RQL,15.2999,0.3259,,0.31629,0.0039,0.317167,25.03,0.051199999999999996,0.05,0.0,30.42,30.42,15.3001,7.036886,23.392579,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,1.0629,0.25,0.975,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,3.4445739472639036e+16,25.03,0.051199999999999996,0.05,0.0,0.8,0.803,5.3017,7.036886,23.392579,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_04,RQL,13.9642,0.10146,,0.42032,-0.00452,0.317167,24.84,0.051199999999999996,0.05,0.0,30.52,30.521,13.9639,1.0,22.493553,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,1.0725,0.1,0.65,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,3.4445739472639036e+16,24.84,0.051199999999999996,0.05,0.0,0.79,0.794,6.4356,1.0,22.493553,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_05,RQL,14.6603,0.10024,,0.43467,0.00534,0.317167,25.06,0.051199999999999996,0.05,0.0,31.44,31.437,14.6614,1.0,22.17968,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,0.9617,0.675,1.0,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,3.4445739472639036e+16,25.06,0.051199999999999996,0.05,0.0,0.77,0.77,7.4246,1.0,22.17968,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_06,RQL,12.4311,0.11537,,0.46585,0.01046,0.317167,25.17,0.051199999999999996,0.05,0.0,30.61,30.612,12.4298,12.28806,24.045262,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,0.9599,0.7,0.45,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,3.4445739472639036e+16,25.17,0.051199999999999996,0.05,0.0,0.81,0.805,5.7947,12.28806,24.045262,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_07,RQL,12.6101,0.23305,,0.52225,0.00081,0.317167,24.96,0.051199999999999996,0.05,0.0,31.31,31.312,12.6105,5.213776,23.165979,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,1.0059,0.425,0.45,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,3.4445739472639036e+16,24.96,0.051199999999999996,0.05,0.0,0.8,0.799,6.9681,5.213776,23.165979,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_08,RQL,11.9225,0.13162,,0.60638,0.01111,0.317167,25.19,0.051199999999999996,0.05,0.0,31.11,31.113,11.9277,19.850604,24.985231,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,0.945,0.775,0.2,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,3.4445739472639036e+16,25.19,0.051199999999999996,0.05,0.0,0.8,0.797,7.5826,19.850604,24.985231,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_09,RQL,14.9812,0.25811,,0.42548,-0.00433,0.317167,24.84,0.051199999999999996,0.05,0.0,30.7,30.703,14.9808,1.0,22.217353,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,1.1085,0.05,0.325,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,3.4445739472639036e+16,24.84,0.051199999999999996,0.05,0.0,0.77,0.771,7.5583,1.0,22.217353,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_10,RQL,18.2983,0.41469,,0.26391,0.0007,0.317167,24.95,0.051199999999999996,0.05,0.0,30.78,30.777,18.2979,7.372038,23.434236,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,1.0722,0.225,0.525,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,3.4445739472639036e+16,24.95,0.051199999999999996,0.05,0.0,0.79,0.791,6.7269,7.372038,23.434236,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_11,RQL,14.2543,0.34935,,0.33876,0.00015,0.317167,24.94,0.051199999999999996,0.05,0.0,30.64,30.641,14.2542,1.0,21.720143,22.517945,2.3e-05,0.999373,0.5,0.155525,0.317167,OK,0.9418,0.8,0.225,False
S3_c0017,S3_00,64,bern50,0.05,500.0,2048,1,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,3.4445739472639036e+16,24.94,0.051199999999999996,0.05,0.0,0.78,0.776,4.8521,1.0,21.720143,22.517945,2.3e-05,0.999373,0.5,1.6890680881478982e+16,3.4445739472639036e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_00,RQL,12.4603,0.14962,,0.41264,0.10652,0.325385,26.21,0.051199999999999996,0.1,0.0,31.77,31.774,12.2,18.73223,23.949573,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.1498,0.05,0.375,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.7790513643490106e+16,26.21,0.051199999999999996,0.1,0.0,0.81,0.805,4.5114,18.73223,23.949573,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_01,RQL,17.9091,0.24687,,0.27828,0.09346,0.325385,25.92,0.051199999999999996,0.1,0.0,31.39,31.39,17.3904,20.825261,24.212205,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,0.9109,0.925,0.575,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.7790513643490106e+16,25.92,0.051199999999999996,0.1,0.0,0.79,0.793,6.28,20.825261,24.212205,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_02,RQL,18.0136,0.45038,,0.17114,0.0964,0.325385,25.98,0.051199999999999996,0.1,0.0,30.64,30.643,16.3792,15.370234,23.527711,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0179,0.5,0.85,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.7790513643490106e+16,25.98,0.051199999999999996,0.1,0.0,0.8,0.794,1.0461,15.370234,23.527711,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_03,RQL,14.9732,0.32711,,0.34134,0.09759,0.325385,26.01,0.051199999999999996,0.1,0.0,30.8,30.802,14.6381,22.254666,24.391567,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0509,0.175,0.9,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.7790513643490106e+16,26.01,0.051199999999999996,0.1,0.0,0.8,0.803,5.3017,22.254666,24.391567,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_04,RQL,13.6674,0.10111,,0.44492,0.09496,0.325385,25.95,0.051199999999999996,0.1,0.0,31.06,31.063,13.4699,7.381381,22.525273,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,0.8587,0.95,0.9,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.7790513643490106e+16,25.95,0.051199999999999996,0.1,0.0,0.8,0.799,6.4356,7.381381,22.525273,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_05,RQL,14.2797,0.09899,,0.46226,0.09663,0.325385,25.99,0.051199999999999996,0.1,0.0,31.49,31.488,14.1269,27.223798,25.015091,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0059,0.475,0.65,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.7790513643490106e+16,25.99,0.051199999999999996,0.1,0.0,0.79,0.786,7.4246,27.223798,25.015091,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_06,RQL,12.3819,0.10967,,0.47679,0.09946,0.325385,26.05,0.051199999999999996,0.1,0.0,31.11,31.114,12.2282,11.830453,23.083541,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0608,0.15,0.225,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.7790513643490106e+16,26.05,0.051199999999999996,0.1,0.0,0.79,0.792,5.7947,11.830453,23.083541,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_07,RQL,11.8189,0.22149,,0.58093,0.1034,0.325385,26.14,0.051199999999999996,0.1,0.0,31.28,31.283,11.6856,20.025548,24.111858,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,0.9921,0.6,0.125,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.7790513643490106e+16,26.14,0.051199999999999996,0.1,0.0,0.79,0.794,6.9681,20.025548,24.111858,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_08,RQL,11.6619,0.13326,,0.62863,0.10615,0.325385,26.2,0.051199999999999996,0.1,0.0,31.07,31.07,11.6146,17.281688,23.767559,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.1713,0.025,0.625,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.7790513643490106e+16,26.2,0.051199999999999996,0.1,0.0,0.79,0.791,7.5826,17.281688,23.767559,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_09,RQL,14.8571,0.25703,,0.44222,0.10315,0.325385,26.14,0.051199999999999996,0.1,0.0,31.04,31.038,14.6454,11.288237,23.015503,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0842,0.125,0.7,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.7790513643490106e+16,26.14,0.051199999999999996,0.1,0.0,0.8,0.798,7.5583,11.288237,23.015503,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_10,RQL,18.5041,0.42608,,0.27597,0.10131,0.325385,26.09,0.051199999999999996,0.1,0.0,31.6,31.594,17.9098,24.390382,24.659555,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0079,0.6,0.4,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.7790513643490106e+16,26.09,0.051199999999999996,0.1,0.0,0.8,0.795,6.7269,24.390382,24.659555,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_11,RQL,14.6566,0.37689,,0.33718,0.10067,0.325385,26.08,0.051199999999999996,0.1,0.0,30.9,30.902,14.2948,11.784659,23.077794,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,0.9381,0.8,0.375,False
S3_c0018,S3_00,64,bern50,0.05,500.0,2048,1,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.7790513643490106e+16,26.08,0.051199999999999996,0.1,0.0,0.78,0.782,4.8521,11.784659,23.077794,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_00,RQL,12.3108,0.14965,,0.40753,0.00652,0.309509,26.21,0.051199999999999996,0.1,0.0,30.84,30.84,12.3082,4.276227,23.949573,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,1.1509,0.05,0.4,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,6.462663525272346e+16,26.21,0.051199999999999996,0.1,0.0,0.78,0.78,4.5114,4.276227,23.949573,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_01,RQL,17.8779,0.24657,,0.26308,-0.00655,0.309509,25.92,0.051199999999999996,0.1,0.0,30.63,30.628,17.8782,6.409373,24.212205,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,0.9117,0.925,0.575,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,6.462663525272346e+16,25.92,0.051199999999999996,0.1,0.0,0.79,0.787,6.28,6.409373,24.212205,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_02,RQL,18.0114,0.45206,,0.14186,-0.00362,0.309509,25.98,0.051199999999999996,0.1,0.0,30.62,30.622,18.0092,1.0,23.527711,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,1.0058,0.55,0.725,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,6.462663525272346e+16,25.98,0.051199999999999996,0.1,0.0,0.79,0.789,1.0461,1.0,23.527711,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_03,RQL,14.9655,0.32739,,0.32871,-0.00241,0.309509,26.01,0.051199999999999996,0.1,0.0,30.86,30.858,14.9655,7.866173,24.391567,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,1.0372,0.275,0.8,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,6.462663525272346e+16,26.01,0.051199999999999996,0.1,0.0,0.79,0.792,5.3017,7.866173,24.391567,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_04,RQL,13.6568,0.10156,,0.43539,-0.00506,0.309509,25.95,0.051199999999999996,0.1,0.0,30.39,30.386,13.6581,1.0,22.525273,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,0.8506,1.0,0.675,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,6.462663525272346e+16,25.95,0.051199999999999996,0.1,0.0,0.79,0.786,6.4356,1.0,22.525273,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_05,RQL,14.2981,0.09788,,0.45325,-0.00337,0.309509,25.99,0.051199999999999996,0.1,0.0,31.07,31.074,14.2979,12.930542,25.015091,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,1.0058,0.5,0.65,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,6.462663525272346e+16,25.99,0.051199999999999996,0.1,0.0,0.78,0.775,7.4246,12.930542,25.015091,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_06,RQL,12.3737,0.10984,,0.46887,-0.00054,0.309509,26.05,0.051199999999999996,0.1,0.0,30.67,30.673,12.3737,1.0,23.083541,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,1.0596,0.15,0.225,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,6.462663525272346e+16,26.05,0.051199999999999996,0.1,0.0,0.79,0.79,5.7947,1.0,23.083541,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_07,RQL,11.7956,0.2211,,0.57371,0.00339,0.309509,26.14,0.051199999999999996,0.1,0.0,31.16,31.155,11.7942,5.594333,24.111858,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,0.9917,0.6,0.15,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,6.462663525272346e+16,26.14,0.051199999999999996,0.1,0.0,0.78,0.779,6.9681,5.594333,24.111858,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_08,RQL,11.7433,0.13807,,0.61927,0.00615,0.309509,26.2,0.051199999999999996,0.1,0.0,30.79,30.786,11.7449,2.797885,23.767559,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,1.1724,0.025,0.625,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,6.462663525272346e+16,26.2,0.051199999999999996,0.1,0.0,0.8,0.797,7.5826,2.797885,23.767559,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_09,RQL,14.789,0.25586,,0.43502,0.00314,0.309509,26.14,0.051199999999999996,0.1,0.0,31.15,31.148,14.7881,1.0,23.015503,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,1.0686,0.15,0.575,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,6.462663525272346e+16,26.14,0.051199999999999996,0.1,0.0,0.81,0.813,7.5583,1.0,23.015503,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_10,RQL,18.5079,0.42607,,0.25761,0.00128,0.309509,26.09,0.051199999999999996,0.1,0.0,31.56,31.564,18.5076,10.042822,24.659555,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,1.0068,0.6,0.375,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,6.462663525272346e+16,26.09,0.051199999999999996,0.1,0.0,0.78,0.783,6.7269,10.042822,24.659555,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_11,RQL,14.6576,0.37692,,0.32339,0.00067,0.309509,26.08,0.051199999999999996,0.1,0.0,31.86,31.856,14.6576,1.0,23.077794,23.423084,2.2e-05,0.999373,0.5,0.15177,0.309509,OK,0.9401,0.8,0.35,False
S3_c0019,S3_00,64,bern50,0.05,500.0,2048,1,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,6.462663525272346e+16,26.08,0.051199999999999996,0.1,0.0,0.81,0.805,4.8521,1.0,23.077794,23.423084,2.2e-05,0.999373,0.5,3.169006934412201e+16,6.462663525272346e+16,,,,,
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_00,RQL,12.6192,0.15146,,0.39325,0.0072,0.289321,29.57,0.051199999999999996,0.25,0.0,31.89,31.889,12.6181,10.51268,27.316184,26.05799,2.2e-05,0.999373,0.5,0.141871,0.289321,OK,0.9611,0.675,0.25,False
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.5287665530849853e+17,29.57,0.051199999999999996,0.25,0.0,0.8,0.795,4.5114,10.51268,27.316184,26.05799,2.2e-05,0.999373,0.5,7.496401118329296e+16,1.5287665530849853e+17,,,,,
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_01,RQL,18.0239,0.24289,,0.2588,-0.00961,0.289321,29.2,0.051199999999999996,0.25,0.0,30.93,30.934,18.0208,2.437945,26.349772,26.05799,2.2e-05,0.999373,0.5,0.141871,0.289321,OK,0.9162,0.95,0.125,False
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.5287665530849853e+17,29.2,0.051199999999999996,0.25,0.0,0.8,0.8,6.28,2.437945,26.349772,26.05799,2.2e-05,0.999373,0.5,7.496401118329296e+16,1.5287665530849853e+17,,,,,
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_02,RQL,18.07,0.45996,,0.14102,-0.00713,0.289321,29.25,0.051199999999999996,0.25,0.0,31.01,31.004,18.0606,10.67898,27.336087,26.05799,2.2e-05,0.999373,0.5,0.141871,0.289321,OK,1.0078,0.4,0.425,False
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.5287665530849853e+17,29.25,0.051199999999999996,0.25,0.0,0.8,0.803,1.0461,10.67898,27.336087,26.05799,2.2e-05,0.999373,0.5,7.496401118329296e+16,1.5287665530849853e+17,,,,,
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_03,RQL,15.5429,0.33235,,0.30782,-0.00862,0.289321,29.22,0.051199999999999996,0.25,0.0,31.26,31.26,15.5359,1.0,25.599237,26.05799,2.2e-05,0.999373,0.5,0.141871,0.289321,OK,0.9818,0.725,0.575,False
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.5287665530849853e+17,29.22,0.051199999999999996,0.25,0.0,0.8,0.803,5.3017,1.0,25.599237,26.05799,2.2e-05,0.999373,0.5,7.496401118329296e+16,1.5287665530849853e+17,,,,,
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_04,RQL,13.8753,0.09289,,0.42463,-0.00423,0.289321,29.32,0.051199999999999996,0.25,0.0,31.25,31.25,13.8753,1.0,25.833871,26.05799,2.2e-05,0.999373,0.5,0.141871,0.289321,OK,0.9501,0.825,0.05,False
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.5287665530849853e+17,29.32,0.051199999999999996,0.25,0.0,0.78,0.783,6.4356,1.0,25.833871,26.05799,2.2e-05,0.999373,0.5,7.496401118329296e+16,1.5287665530849853e+17,,,,,
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_05,RQL,14.4593,0.09914,,0.4449,0.00401,0.289321,29.5,0.051199999999999996,0.25,0.0,31.35,31.349,14.4595,1.0,25.188431,26.05799,2.2e-05,0.999373,0.5,0.141871,0.289321,OK,1.0393,0.3,0.825,False
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.5287665530849853e+17,29.5,0.051199999999999996,0.25,0.0,0.75,0.746,7.4246,1.0,25.188431,26.05799,2.2e-05,0.999373,0.5,7.496401118329296e+16,1.5287665530849853e+17,,,,,
S3_c0020,S3_00,64,bern50,0.05,500.0,2048,1,stl_06,RQL,12.8423,0.12221,,0.44423,0.00061,0.289321,29.42,0.051199999999999996,0.25,0.0,31.42,31.423,12.8425,8.531176,27.079031,26.05799,2.2e-05,0.999373,0.5,0.141871,0.289321,OK,0.9939,0.55,0.5,False
