cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,stl_18,RQL,14.6299,0.32748,,0.33755,-0.0011,0.49638,115.31,0.10239999999999999,0.0,0.0,71.2,71.203,14.6289,1.117306,70.475831,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9875,0.475,0.175,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,stl_19,RQL,12.2018,0.14596,,0.49196,0.00114,0.49638,115.5,0.10239999999999999,0.0,0.0,71.22,71.215,12.2035,1.066478,70.378013,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9424,0.8,0.05,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,stl_20,RQL,14.8629,0.12588,,0.34404,-0.00092,0.49638,115.32,0.10239999999999999,0.0,0.0,71.35,71.353,14.862,1.556478,71.321019,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.049,0.175,0.75,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,stl_21,RQL,17.4187,0.19559,,0.24476,0.00292,0.49638,115.66,0.10239999999999999,0.0,0.0,71.64,71.642,17.4183,1.0,69.05603,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0253,0.375,0.075,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,stl_22,RQL,14.5673,0.19466,,0.3463,-0.00188,0.49638,115.23,0.10239999999999999,0.0,0.0,72.09,72.091,14.5669,4.396332,76.786322,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9924,0.55,0.25,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,stl_23,RQL,13.0738,0.17143,,0.36535,-0.00069,0.49638,115.34,0.10239999999999999,0.0,0.0,71.12,71.117,13.073,2.752466,73.622699,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9903,0.525,0.3,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,usaf_bars,RQL,7.4113,0.01207,,0.79935,-0.00524,0.49638,114.94,0.10239999999999999,0.0,0.0,71.77,71.765,7.4094,2.401758,72.947761,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.0149,0.4,0.6,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,fine_lines,RQL,6.1495,0.00474,,0.7448,-0.00091,0.49638,115.32,0.10239999999999999,0.0,0.0,71.48,71.481,6.1495,2.203159,72.565558,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.1177,0.025,0.65,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,text,RQL,13.987,0.09129,,0.87608,0.00239,0.49638,115.63,0.10239999999999999,0.0,0.0,73.94,73.939,13.9889,20.194445,107.189808,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,1.365,0.025,0.425,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,sparse_dots,RQL,28.6148,0.87773,,0.40165,-0.01059,0.49638,114.64,0.10239999999999999,0.0,0.0,77.73,77.733,28.4835,64.0,302.547259,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,3.2399,0.025,0.125,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,low_contrast,RQL,25.4619,0.7637,,0.05803,0.00216,0.49638,115.6,0.10239999999999999,0.0,0.0,71.27,71.266,25.4396,1.0,70.102194,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9593,0.7,0.025,False
S2A_NATURAL_c0078,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,2,gray_staircase,RQL,12.0456,0.38795,,0.41803,-0.00068,0.49638,115.34,0.10239999999999999,0.0,0.0,71.49,71.487,12.044,3.330666,74.735445,68.325575,1.5e-05,0.999697,0.5,0.243403,0.49638,OK,0.9748,0.65,0.475,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_00,RQL,13.877,0.16438,,0.34009,0.00291,0.497072,115.64,0.10239999999999999,0.0,0.0,71.42,71.416,13.8795,1.355849,70.934889,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9255,0.9,0.675,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_01,RQL,17.9079,0.23922,,0.26218,-0.0009,0.497072,115.3,0.10239999999999999,0.0,0.0,71.61,71.61,17.9081,1.886955,71.956995,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9352,0.875,0.175,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_02,RQL,16.8625,0.42299,,0.16183,-0.00095,0.497072,115.29,0.10239999999999999,0.0,0.0,71.56,71.555,16.8646,1.867717,71.919972,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9086,0.925,0.1,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_03,RQL,15.9285,0.32229,,0.2942,0.00055,0.497072,115.43,0.10239999999999999,0.0,0.0,71.61,71.607,15.9288,1.0,70.036117,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9732,0.725,0.55,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_04,RQL,13.985,0.09892,,0.4193,0.00069,0.497072,115.44,0.10239999999999999,0.0,0.0,71.33,71.333,13.985,1.0,68.927648,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9288,0.9,0.95,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_05,RQL,14.7637,0.106,,0.42959,-0.00053,0.497072,115.33,0.10239999999999999,0.0,0.0,71.17,71.174,14.7635,1.0,68.408546,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0401,0.225,0.175,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_06,RQL,13.448,0.13819,,0.41431,0.00017,0.497072,115.4,0.10239999999999999,0.0,0.0,71.6,71.6,13.4481,2.254398,72.664135,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0192,0.3,0.15,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_07,RQL,14.6663,0.2779,,0.41187,0.00249,0.497072,115.6,0.10239999999999999,0.0,0.0,71.75,71.745,14.6729,1.263762,70.757668,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.037,0.2,0.85,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_08,RQL,13.0143,0.16624,,0.53517,-0.00106,0.497072,115.28,0.10239999999999999,0.0,0.0,71.35,71.347,13.0127,2.048807,72.268477,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9776,0.7,0.125,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_09,RQL,16.0376,0.27988,,0.37672,0.00026,0.497072,115.4,0.10239999999999999,0.0,0.0,72.24,72.243,16.0379,1.0,68.769466,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9943,0.525,0.2,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_10,RQL,18.4742,0.41067,,0.25861,0.00021,0.497072,115.4,0.10239999999999999,0.0,0.0,71.57,71.571,18.4741,1.540335,71.28993,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0094,0.475,0.3,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_11,RQL,14.6357,0.35616,,0.32423,0.00194,0.497072,115.55,0.10239999999999999,0.0,0.0,71.66,71.656,14.635,2.015292,72.203977,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.934,0.975,0.85,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_12,RQL,14.6915,0.07045,,0.34573,0.00347,0.497072,115.69,0.10239999999999999,0.0,0.0,72.08,72.078,14.6923,1.0,68.3296,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9427,0.85,0.775,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_13,RQL,13.8898,0.60128,,0.27898,-0.00122,0.497072,115.27,0.10239999999999999,0.0,0.0,71.94,71.94,13.8896,1.0,69.586118,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9964,0.475,0.75,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_14,RQL,14.8993,0.09498,,0.47817,0.00171,0.497072,115.53,0.10239999999999999,0.0,0.0,71.3,71.298,14.901,1.0,69.105053,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9864,0.6,0.55,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_15,RQL,12.2879,0.11233,,0.58877,-0.00011,0.497072,115.38,0.10239999999999999,0.0,0.0,71.77,71.768,12.2878,3.407405,74.883081,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9196,1.0,0.425,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_16,RQL,13.9165,0.12273,,0.43042,0.00048,0.497072,115.42,0.10239999999999999,0.0,0.0,71.8,71.798,13.9169,1.0,69.19889,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9867,0.675,0.65,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_17,RQL,13.2001,0.08616,,0.59715,-0.00192,0.497072,115.21,0.10239999999999999,0.0,0.0,71.32,71.317,13.199,2.385195,72.915852,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0161,0.375,0.75,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_18,RQL,15.4859,0.36058,,0.30583,0.00021,0.497072,115.4,0.10239999999999999,0.0,0.0,71.93,71.928,15.4862,1.876836,71.937521,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9644,0.775,0.4,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_19,RQL,12.8846,0.18513,,0.45473,0.00109,0.497072,115.47,0.10239999999999999,0.0,0.0,70.96,70.955,12.8871,2.269152,72.692527,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9492,0.95,0.3,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_20,RQL,14.9198,0.11791,,0.34167,0.00255,0.497072,115.61,0.10239999999999999,0.0,0.0,71.05,71.044,14.922,2.130385,72.425473,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9305,0.875,0.8,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_21,RQL,17.4689,0.20832,,0.24334,0.00024,0.497072,115.4,0.10239999999999999,0.0,0.0,70.59,70.593,17.469,1.767575,71.727249,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9694,0.725,0.975,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_22,RQL,14.5061,0.17558,,0.34874,-0.00062,0.497072,115.32,0.10239999999999999,0.0,0.0,71.34,71.343,14.5059,1.0,68.428773,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0084,0.425,0.775,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,stl_23,RQL,12.6208,0.16909,,0.38477,0.00293,0.497072,115.64,0.10239999999999999,0.0,0.0,71.68,71.679,12.6232,1.063778,70.372803,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9863,0.7,0.9,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,usaf_bars,RQL,7.3784,0.01669,,0.80219,0.00025,0.497072,115.4,0.10239999999999999,0.0,0.0,72.29,72.284,7.3785,4.456869,76.90276,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0079,0.375,0.2,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,fine_lines,RQL,6.2085,0.00551,,0.73977,-0.00211,0.497072,115.19,0.10239999999999999,0.0,0.0,71.71,71.704,6.2083,1.551356,71.31114,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.0091,0.425,0.725,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,text,RQL,13.9147,0.07756,,0.88371,-0.00138,0.497072,115.27,0.10239999999999999,0.0,0.0,73.14,73.143,13.9136,19.103495,105.089998,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,1.36,0.025,0.175,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,sparse_dots,RQL,28.2337,0.86813,,0.41903,-0.01013,0.497072,114.67,0.10239999999999999,0.0,0.0,78.27,78.266,28.1156,64.0,293.317012,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,3.3013,0.025,0.025,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,low_contrast,RQL,24.472,0.73447,,0.06485,-0.00035,0.497072,115.35,0.10239999999999999,0.0,0.0,71.19,71.185,24.4745,1.0,67.421893,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9926,0.575,0.525,False
S2A_NATURAL_c0079,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,3,gray_staircase,RQL,11.6752,0.39043,,0.43614,0.00022,0.497072,115.4,0.10239999999999999,0.0,0.0,71.6,71.599,11.6756,1.0,69.225905,68.325575,1.5e-05,0.999689,0.5,0.243742,0.497072,OK,0.9944,0.45,0.325,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_00,RQL,12.6606,0.16189,,0.39133,-0.00194,0.495919,115.21,0.10239999999999999,0.0,0.0,71.51,71.513,12.6605,1.027185,70.302411,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9845,0.575,0.725,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_01,RQL,17.5804,0.22072,,0.27222,-0.00136,0.495919,115.26,0.10239999999999999,0.0,0.0,70.91,70.911,17.5817,1.669581,71.538714,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0537,0.1,0.625,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_02,RQL,17.6091,0.426,,0.14855,0.00061,0.495919,115.43,0.10239999999999999,0.0,0.0,71.83,71.832,17.6083,1.0,69.060297,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0113,0.35,0.025,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_03,RQL,16.7581,0.34188,,0.26729,0.00304,0.495919,115.65,0.10239999999999999,0.0,0.0,71.52,71.523,16.762,1.0,67.123653,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9819,0.65,0.9,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_04,RQL,13.9501,0.10688,,0.421,0.00092,0.495919,115.46,0.10239999999999999,0.0,0.0,71.58,71.58,13.95,2.772964,73.662194,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0407,0.225,0.7,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_05,RQL,14.8201,0.10394,,0.4268,4e-05,0.495919,115.38,0.10239999999999999,0.0,0.0,71.65,71.652,14.8201,1.0,69.452048,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9943,0.6,0.2,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_06,RQL,12.8656,0.12306,,0.44302,0.00153,0.495919,115.51,0.10239999999999999,0.0,0.0,71.07,71.066,12.8662,1.590224,71.38599,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0044,0.475,0.85,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_07,RQL,14.6254,0.2546,,0.41389,0.00197,0.495919,115.55,0.10239999999999999,0.0,0.0,71.49,71.494,14.6303,2.667204,73.458657,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9285,0.975,0.5,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_08,RQL,13.1877,0.17307,,0.52461,-0.00101,0.495919,115.3,0.10239999999999999,0.0,0.0,71.5,71.501,13.1858,1.196171,70.627629,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0155,0.45,0.075,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_09,RQL,15.7334,0.25353,,0.39011,0.00231,0.495919,115.58,0.10239999999999999,0.0,0.0,71.4,71.401,15.7346,1.935139,72.049785,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0422,0.2,0.25,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_10,RQL,18.4823,0.40641,,0.25836,-2e-05,0.495919,115.38,0.10239999999999999,0.0,0.0,71.72,71.717,18.4824,1.0,65.851926,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9357,0.9,0.15,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_11,RQL,14.6701,0.34649,,0.32294,0.0019,0.495919,115.54,0.10239999999999999,0.0,0.0,71.19,71.189,14.6698,2.456502,73.053157,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0112,0.475,0.75,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_12,RQL,14.1865,0.06687,,0.36646,-0.00036,0.495919,115.34,0.10239999999999999,0.0,0.0,71.3,71.3,14.1866,1.0,70.026005,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9732,0.725,0.125,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_13,RQL,14.0558,0.50941,,0.27369,-0.00111,0.495919,115.28,0.10239999999999999,0.0,0.0,71.36,71.357,14.0557,1.0,68.185958,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0497,0.175,0.85,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_14,RQL,14.5396,0.08967,,0.4985,-0.00024,0.495919,115.36,0.10239999999999999,0.0,0.0,71.41,71.408,14.5394,1.783078,71.757142,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.04,0.275,0.175,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_15,RQL,12.0515,0.10322,,0.60493,0.00161,0.495919,115.52,0.10239999999999999,0.0,0.0,71.88,71.875,12.0527,1.139398,70.518366,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0101,0.45,0.1,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_16,RQL,14.4166,0.14223,,0.40647,-0.00173,0.495919,115.22,0.10239999999999999,0.0,0.0,71.19,71.188,14.4141,1.0,68.83161,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9679,0.725,0.275,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_17,RQL,13.1826,0.08864,,0.59827,-2e-05,0.495919,115.37,0.10239999999999999,0.0,0.0,71.53,71.53,13.1826,1.212178,70.658433,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9772,0.675,0.175,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_18,RQL,14.5888,0.33677,,0.33909,0.0007,0.495919,115.44,0.10239999999999999,0.0,0.0,70.94,70.937,14.5894,1.0,66.034055,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.974,0.7,0.95,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_19,RQL,12.5742,0.16812,,0.47128,0.00122,0.495919,115.49,0.10239999999999999,0.0,0.0,71.41,71.406,12.5766,1.354135,70.931633,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0402,0.225,0.125,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_20,RQL,14.1609,0.12634,,0.37299,-0.00195,0.495919,115.21,0.10239999999999999,0.0,0.0,71.35,71.351,14.1601,1.363617,70.94988,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0559,0.125,0.85,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_21,RQL,17.1783,0.19886,,0.25161,0.00054,0.495919,115.43,0.10239999999999999,0.0,0.0,71.19,71.188,17.1784,1.0,69.030226,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0234,0.425,0.4,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_22,RQL,14.4291,0.17651,,0.35185,-0.00104,0.495919,115.28,0.10239999999999999,0.0,0.0,71.48,71.478,14.4288,1.905245,71.992254,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0987,0.05,0.575,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,stl_23,RQL,12.5456,0.17494,,0.38824,-0.00043,0.495919,115.34,0.10239999999999999,0.0,0.0,71.43,71.43,12.5452,1.0,69.611949,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9709,0.75,0.075,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,usaf_bars,RQL,7.2913,0.00801,,0.81028,0.00035,0.495919,115.41,0.10239999999999999,0.0,0.0,71.23,71.234,7.2914,1.991075,72.157435,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0541,0.175,0.65,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,fine_lines,RQL,6.1818,0.00545,,0.74202,0.00066,0.495919,115.44,0.10239999999999999,0.0,0.0,70.63,70.628,6.1819,3.642073,75.33481,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9837,0.6,0.175,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,text,RQL,13.9357,0.08003,,0.88159,-0.00157,0.495919,115.26,0.10239999999999999,0.0,0.0,72.78,72.775,13.9345,19.844849,106.517346,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.3673,0.025,0.2,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,sparse_dots,RQL,28.3354,0.8716,,0.41567,-0.01247,0.495919,114.57,0.10239999999999999,0.0,0.0,77.61,77.61,28.1855,64.0,298.500011,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,3.1734,0.025,0.45,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,low_contrast,RQL,23.243,0.70279,,0.07478,0.00083,0.495919,115.45,0.10239999999999999,0.0,0.0,70.39,70.388,23.236,1.181716,70.599809,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,0.9675,0.825,0.1,False
S2A_NATURAL_c0080,S2A_NATURAL_13,64,bern50,0.3,500.0,4096,4,gray_staircase,RQL,12.829,0.40808,,0.38179,0.00078,0.495919,115.45,0.10239999999999999,0.0,0.0,70.83,70.831,12.8318,1.394588,71.009485,68.325575,1.5e-05,0.999705,0.5,0.243177,0.495919,OK,1.0471,0.1,0.3,False
S2A_NATURAL_c0081,S2A_NATURAL_13,64,bern50,0.3,1000.0,4096,0,stl_00,RQL,13.6214,0.15265,,0.35035,0.00017,0.702021,230.75,0.20479999999999998,0.0,0.0,70.96,70.957,13.6214,1.0,142.040466,136.600495,3e-05,0.999702,0.5,0.34424,0.702021,OK,1.0907,0.05,0.375,False
S2A_NATURAL_c0081,S2A_NATURAL_13,64,bern50,0.3,1000.0,4096,0,stl_01,RQL,17.5105,0.21085,,0.27448,0.00045,0.702021,230.79,0.20479999999999998,0.0,0.0,72.21,72.213,17.5099,1.860214,150.913908,136.600495,3e-05,0.999702,0.5,0.34424,0.702021,OK,0.9435,0.825,0.425,False
S2A_NATURAL_c0081,S2A_NATURAL_13,64,bern50,0.3,1000.0,4096,0,stl_02,RQL,17.6755,0.40242,,0.14739,-0.00089,0.702021,230.55,0.20479999999999998,0.0,0.0,71.19,71.184,17.6768,1.067258,144.812514,136.600495,3e-05,0.999702,0.5,0.34424,0.702021,OK,1.0113,0.425,0.175,False
S2A_NATURAL_c0081,S2A_NATURAL_13,64,bern50,0.3,1000.0,4096,0,stl_03,RQL,16.1671,0.30099,,0.28628,-0.00133,0.702021,230.46,0.20479999999999998,0.0,0.0,70.4,70.399,16.166,1.0,142.594153,136.600495,3e-05,0.999702,0.5,0.34424,0.702021,OK,0.9513,0.85,0.05,False
S2A_NATURAL_c0081,S2A_NATURAL_13,64,bern50,0.3,1000.0,4096,0,stl_04,RQL,14.4782,0.14814,,0.39615,0.00058,0.702021,230.8,0.20479999999999998,0.0,0.0,71.26,71.258,14.4784,1.053966,144.710234,136.600495,3e-05,0.999702,0.5,0.34424,0.702021,OK,0.9886,0.625,0.9,False
S2A_NATURAL_c0081,S2A_NATURAL_13,64,bern50,0.3,1000.0,4096,0,stl_05,RQL,15.328,0.12471,,0.40259,-0.00055,0.702021,230.61,0.20479999999999998,0.0,0.0,72.24,72.243,15.3274,1.960656,151.686756,136.600495,3e-05,0.999702,0.5,0.34424,0.702021,OK,1.097,0.05,0.025,False
S2A_NATURAL_c0081,S2A_NATURAL_13,64,bern50,0.3,1000.0,4096,0,stl_06,RQL,13.7223,0.12751,,0.40141,0.00074,0.702021,230.83,0.20479999999999998,0.0,0.0,70.74,70.738,13.7231,1.545811,148.494734,136.600495,3e-05,0.999702,0.5,0.34424,0.702021,OK,0.9711,0.8,0.975,False
