cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_0,SAT-POISSON,15.0373,0.03246,,0.58659,0.04712,0.035991,3.86,0.002048,0.0,0.0,4.07,4.073,15.0189,1.0,1.537525,1.559875,0.0,0.999703,0.5,0.017648,0.035991,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_0,PRECORRECT,10.3856,7e-05,,1.0,-1.0,133191898480484.22,3.86,0.002048,0.0,0.0,1.67,1.672,10.3856,1.0,1.537525,1.559875,0.0,0.999703,0.5,65311469217236.26,133191898480484.22,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_1,RQL,14.043,0.0245,,0.53887,0.02375,0.092137,3.8,0.002048,0.0,0.0,65.42,65.42,14.0368,1.0,1.525988,1.559875,0.0,0.999703,0.5,0.04518,0.092137,OK,1.0502,0.1,0.2,False
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_1,POISSON-LIN,14.024,0.02503,,0.62062,-0.3658,0.057586,3.8,0.002048,0.0,0.0,6.81,6.81,12.81,1.0,1.525988,1.559875,0.0,0.999703,0.5,0.028238,0.057586,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_1,SAT-POISSON,14.0442,0.02451,,0.5388,0.0239,0.035991,3.8,0.002048,0.0,0.0,3.74,3.736,14.0379,1.0,1.525988,1.559875,0.0,0.999703,0.5,0.017648,0.035991,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_1,PRECORRECT,8.6665,3e-05,,1.0,-1.0,133191898480484.22,3.8,0.002048,0.0,0.0,1.66,1.657,8.6665,1.0,1.525988,1.559875,0.0,0.999703,0.5,65311469217236.26,133191898480484.22,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_2,RQL,16.0663,0.04629,,0.59613,0.028,0.092137,3.81,0.002048,0.0,0.0,65.53,65.527,16.0595,1.0,1.546411,1.559875,0.0,0.999703,0.5,0.04518,0.092137,OK,1.0241,0.3,0.825,False
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_2,POISSON-LIN,16.079,0.047,,0.66293,-0.36418,0.057586,3.81,0.002048,0.0,0.0,7.15,7.148,15.137,1.0,1.546411,1.559875,0.0,0.999703,0.5,0.028238,0.057586,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_2,SAT-POISSON,16.0786,0.04716,,0.59525,0.02794,0.035991,3.81,0.002048,0.0,0.0,3.93,3.931,16.0724,1.0,1.546411,1.559875,0.0,0.999703,0.5,0.017648,0.035991,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_2,PRECORRECT,11.5664,0.00017,,1.0,-1.0,133191898480484.22,3.81,0.002048,0.0,0.0,1.65,1.651,11.5664,1.0,1.546411,1.559875,0.0,0.999703,0.5,65311469217236.26,133191898480484.22,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_3,RQL,15.2781,0.03822,,0.60557,0.02914,0.092137,3.82,0.002048,0.0,0.0,65.15,65.152,15.2696,1.0,1.528063,1.559875,0.0,0.999703,0.5,0.04518,0.092137,OK,0.9919,0.55,0.775,False
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_3,POISSON-LIN,15.2533,0.03844,,0.67034,-0.36374,0.057586,3.82,0.002048,0.0,0.0,6.55,6.547,14.3871,1.0,1.528063,1.559875,0.0,0.999703,0.5,0.028238,0.057586,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_3,SAT-POISSON,15.3106,0.03755,,0.60317,0.02913,0.035991,3.82,0.002048,0.0,0.0,4.57,4.568,15.3041,1.0,1.528063,1.559875,0.0,0.999703,0.5,0.017648,0.035991,,,,,
S2A_DETAIL_c0097,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,1,detail_microtexture_3,PRECORRECT,10.913,0.0001,,1.0,-1.0,133191898480484.22,3.82,0.002048,0.0,0.0,1.65,1.649,10.913,1.0,1.528063,1.559875,0.0,0.999703,0.5,65311469217236.26,133191898480484.22,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_0,RQL,8.2609,0.05488,,0.82837,0.02601,0.092309,3.81,0.002048,0.0,0.0,65.11,65.112,8.2597,1.0,1.556922,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.0289,0.275,0.325,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_0,POISSON-LIN,8.25,0.05584,,0.85373,-0.36508,0.057693,3.81,0.002048,0.0,0.0,5.73,5.725,7.9977,1.0,1.556922,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_0,SAT-POISSON,8.2645,0.05616,,0.82803,0.02583,0.036058,3.81,0.002048,0.0,0.0,3.14,3.135,8.2633,1.0,1.556922,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,133440159457293.78,3.81,0.002048,0.0,0.0,1.65,1.648,6.6242,1.0,1.556922,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_1,RQL,10.9436,0.34921,,0.86965,0.033,0.092309,3.83,0.002048,0.0,0.0,66.14,66.134,10.9447,24.131549,1.594701,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.9467,0.85,0.4,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_1,POISSON-LIN,11.0239,0.34509,,0.88002,-0.36255,0.057693,3.83,0.002048,0.0,0.0,5.05,5.049,10.8418,24.131549,1.594701,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_1,SAT-POISSON,10.9592,0.35039,,0.86805,0.03304,0.036058,3.83,0.002048,0.0,0.0,4.54,4.54,10.9608,24.131549,1.594701,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,133440159457293.78,3.83,0.002048,0.0,0.0,1.66,1.656,9.7316,24.131549,1.594701,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_2,RQL,9.0896,0.12692,,0.84666,0.03291,0.092309,3.83,0.002048,0.0,0.0,65.59,65.593,9.0889,29.369361,1.60226,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.9049,1.0,0.425,True
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_2,POISSON-LIN,9.121,0.12371,,0.86641,-0.36246,0.057693,3.83,0.002048,0.0,0.0,4.75,4.749,8.8887,29.369361,1.60226,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_2,SAT-POISSON,9.0542,0.12468,,0.85021,0.03278,0.036058,3.83,0.002048,0.0,0.0,4.18,4.177,9.0526,29.369361,1.60226,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,133440159457293.78,3.83,0.002048,0.0,0.0,1.66,1.662,7.6431,29.369361,1.60226,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_3,RQL,8.4063,0.0697,,0.83169,0.04022,0.092309,3.84,0.002048,0.0,0.0,65.93,65.929,8.4035,35.398511,1.61096,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.9986,0.45,0.125,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_3,POISSON-LIN,8.3753,0.07122,,0.85549,-0.35969,0.057693,3.84,0.002048,0.0,0.0,6.3,6.296,8.1584,35.398511,1.61096,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_3,SAT-POISSON,8.4114,0.07052,,0.8312,0.03995,0.036058,3.84,0.002048,0.0,0.0,3.3,3.3,8.4086,35.398511,1.61096,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_glyph_3,PRECORRECT,6.8027,0.00402,,1.0,-1.0,133440159457293.78,3.84,0.002048,0.0,0.0,1.69,1.688,6.8027,35.398511,1.61096,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_0,RQL,6.0852,0.00392,,0.66414,0.0244,0.092309,3.81,0.002048,0.0,0.0,65.99,65.985,6.082,1.624348,1.56222,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.0404,0.2,0.35,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_0,POISSON-LIN,6.1551,0.00293,,0.71403,-0.36573,0.057693,3.81,0.002048,0.0,0.0,5.11,5.108,5.4529,1.624348,1.56222,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_0,SAT-POISSON,6.066,0.00374,,0.66564,0.02427,0.036058,3.81,0.002048,0.0,0.0,4.2,4.199,6.0624,1.624348,1.56222,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_0,PRECORRECT,2.5271,0.0,,1.0,-1.0,133440159457293.78,3.81,0.002048,0.0,0.0,1.73,1.734,2.5271,1.624348,1.56222,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_1,RQL,6.03,0.00506,,0.69765,0.03085,0.092309,3.82,0.002048,0.0,0.0,66.38,66.378,6.0245,11.274164,1.576146,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.9892,0.5,0.35,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_1,POISSON-LIN,5.9608,0.00785,,0.74346,-0.36325,0.057693,3.82,0.002048,0.0,0.0,6.89,6.887,5.4722,11.274164,1.576146,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_1,SAT-POISSON,6.0377,0.00393,,0.69691,0.03075,0.036058,3.82,0.002048,0.0,0.0,5.15,5.153,6.0338,11.274164,1.576146,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_1,PRECORRECT,2.8973,0.0,,1.0,-1.0,133440159457293.78,3.82,0.002048,0.0,0.0,1.69,1.687,2.8973,11.274164,1.576146,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_2,RQL,6.0524,0.0039,,0.6649,0.0435,0.092309,3.85,0.002048,0.0,0.0,65.98,65.98,6.0399,37.909753,1.614584,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.0097,0.4,0.525,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_2,POISSON-LIN,5.817,0.00328,,0.72379,-0.35847,0.057693,3.85,0.002048,0.0,0.0,7.24,7.239,5.3028,37.909753,1.614584,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_2,SAT-POISSON,6.093,0.00396,,0.66165,0.04359,0.036058,3.85,0.002048,0.0,0.0,5.01,5.013,6.0825,37.909753,1.614584,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_2,PRECORRECT,2.495,0.0,,1.0,-1.0,133440159457293.78,3.85,0.002048,0.0,0.0,1.64,1.64,2.495,37.909753,1.614584,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_3,RQL,6.0224,0.00361,,0.72462,0.0374,0.092309,3.84,0.002048,0.0,0.0,65.93,65.929,6.0165,33.542544,1.608282,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.0052,0.4,0.225,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_3,POISSON-LIN,6.0317,0.00364,,0.76505,-0.36067,0.057693,3.84,0.002048,0.0,0.0,9.59,9.59,5.545,33.542544,1.608282,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_3,SAT-POISSON,6.0211,0.00361,,0.72473,0.0375,0.036058,3.84,0.002048,0.0,0.0,4.37,4.367,6.0152,33.542544,1.608282,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,133440159457293.78,3.84,0.002048,0.0,0.0,1.64,1.643,3.2188,33.542544,1.608282,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_0,RQL,6.6212,0.0036,,0.82262,0.02134,0.092309,3.8,0.002048,0.0,0.0,66.37,66.372,6.6205,1.0,1.448707,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.9258,1.0,0.6,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_0,POISSON-LIN,6.4839,0.00499,,0.85523,-0.3669,0.057693,3.8,0.002048,0.0,0.0,4.91,4.907,6.2828,1.0,1.448707,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_0,SAT-POISSON,6.6134,0.00334,,0.82337,0.02119,0.036058,3.8,0.002048,0.0,0.0,4.38,4.381,6.6125,1.0,1.448707,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,133440159457293.78,3.8,0.002048,0.0,0.0,1.65,1.653,4.9244,1.0,1.448707,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_1,RQL,6.5704,0.0033,,0.82208,0.03608,0.092309,3.83,0.002048,0.0,0.0,65.17,65.165,6.5673,10.527749,1.575068,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.0859,0.125,0.275,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_1,POISSON-LIN,6.5519,0.00321,,0.84786,-0.36118,0.057693,3.83,0.002048,0.0,0.0,5.29,5.288,6.299,10.527749,1.575068,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_1,SAT-POISSON,6.5702,0.00329,,0.8221,0.03622,0.036058,3.83,0.002048,0.0,0.0,3.17,3.165,6.567,10.527749,1.575068,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,133440159457293.78,3.83,0.002048,0.0,0.0,1.65,1.651,4.8655,10.527749,1.575068,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_2,RQL,6.6206,0.01306,,0.82476,0.03741,0.092309,3.84,0.002048,0.0,0.0,65.85,65.847,6.6177,16.219193,1.583282,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.9672,0.7,0.275,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_2,POISSON-LIN,6.7465,0.01719,,0.84114,-0.36079,0.057693,3.84,0.002048,0.0,0.0,4.64,4.639,6.4469,16.219193,1.583282,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_2,SAT-POISSON,6.6181,0.01301,,0.82501,0.03727,0.036058,3.84,0.002048,0.0,0.0,4.01,4.005,6.6151,16.219193,1.583282,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_2,PRECORRECT,4.9443,0.1585,,1.0,-1.0,133440159457293.78,3.84,0.002048,0.0,0.0,1.68,1.678,4.9443,16.219193,1.583282,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_3,RQL,6.6234,0.00329,,0.82764,0.03301,0.092309,3.83,0.002048,0.0,0.0,66.32,66.318,6.6206,2.582345,1.563602,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.9624,0.75,0.6,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_3,POISSON-LIN,6.6332,0.00351,,0.85111,-0.36234,0.057693,3.83,0.002048,0.0,0.0,8.18,8.175,6.3778,2.582345,1.563602,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_3,SAT-POISSON,6.6233,0.00333,,0.82765,0.03311,0.036058,3.83,0.002048,0.0,0.0,3.91,3.907,6.6206,2.582345,1.563602,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_spokes_3,PRECORRECT,4.9775,0.13097,,1.0,-1.0,133440159457293.78,3.83,0.002048,0.0,0.0,1.69,1.694,4.9775,2.582345,1.563602,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_0,RQL,9.6623,0.00717,,0.9364,0.03814,0.092309,3.84,0.002048,0.0,0.0,66.67,66.669,9.6614,1.0,1.542677,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.0804,0.1,0.2,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_0,POISSON-LIN,9.6624,0.00716,,0.94482,-0.36039,0.057693,3.84,0.002048,0.0,0.0,6.51,6.513,9.5837,1.0,1.542677,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_0,SAT-POISSON,9.6622,0.00716,,0.93642,0.03827,0.036058,3.84,0.002048,0.0,0.0,3.75,3.751,9.6613,1.0,1.542677,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_0,PRECORRECT,9.0907,0.11048,,1.0,-1.0,133440159457293.78,3.84,0.002048,0.0,0.0,1.67,1.672,9.0907,1.0,1.542677,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_1,RQL,9.6599,0.00742,,0.93667,0.0351,0.092309,3.83,0.002048,0.0,0.0,65.77,65.769,9.6589,1.0,1.533427,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.1169,0.025,0.65,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_1,POISSON-LIN,9.6421,0.0081,,0.94573,-0.36164,0.057693,3.83,0.002048,0.0,0.0,4.94,4.935,9.5754,1.0,1.533427,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_1,SAT-POISSON,9.659,0.00747,,0.93678,0.03498,0.036058,3.83,0.002048,0.0,0.0,3.24,3.24,9.658,1.0,1.533427,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_1,PRECORRECT,9.0907,0.112,,1.0,-1.0,133440159457293.78,3.83,0.002048,0.0,0.0,1.69,1.689,9.0907,1.0,1.533427,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_2,RQL,9.0613,0.00681,,0.92451,0.03325,0.092309,3.83,0.002048,0.0,0.0,66.05,66.052,9.0602,1.0,1.512904,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.0314,0.25,1.0,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_2,POISSON-LIN,9.0477,0.0075,,0.93467,-0.36231,0.057693,3.83,0.002048,0.0,0.0,5.09,5.089,8.9653,1.0,1.512904,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_2,SAT-POISSON,9.0606,0.00668,,0.92455,0.03328,0.036058,3.83,0.002048,0.0,0.0,4.56,4.564,9.0598,1.0,1.512904,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_2,PRECORRECT,8.3784,7e-05,,1.0,-1.0,133440159457293.78,3.83,0.002048,0.0,0.0,1.7,1.696,8.3784,1.0,1.512904,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_3,RQL,6.8571,0.00408,,0.84209,0.04436,0.092309,3.85,0.002048,0.0,0.0,66.85,66.846,6.8537,24.165242,1.594749,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.915,1.0,0.975,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_3,POISSON-LIN,6.8584,0.00385,,0.86363,-0.35808,0.057693,3.85,0.002048,0.0,0.0,7.25,7.247,6.6343,24.165242,1.594749,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_3,SAT-POISSON,6.8554,0.00401,,0.84226,0.04429,0.036058,3.85,0.002048,0.0,0.0,4.03,4.032,6.8519,24.165242,1.594749,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_maze_3,PRECORRECT,5.3608,1e-05,,1.0,-1.0,133440159457293.78,3.85,0.002048,0.0,0.0,1.66,1.661,5.3608,24.165242,1.594749,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_contour_0,RQL,7.8013,0.09875,,0.82147,0.04358,0.092309,3.85,0.002048,0.0,0.0,66.01,66.005,7.7957,1.0,1.558799,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,1.0644,0.15,0.975,False
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_contour_0,POISSON-LIN,7.7379,0.09654,,0.84826,-0.35839,0.057693,3.85,0.002048,0.0,0.0,6.02,6.018,7.5169,1.0,1.558799,1.559875,0.0,0.999698,0.5,0.02829,0.057693,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_contour_0,SAT-POISSON,7.7901,0.09834,,0.82258,0.04351,0.036058,3.85,0.002048,0.0,0.0,3.59,3.587,7.784,1.0,1.558799,1.559875,0.0,0.999698,0.5,0.017681,0.036058,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_contour_0,PRECORRECT,6.0876,0.0084,,1.0,-1.0,133440159457293.78,3.85,0.002048,0.0,0.0,1.67,1.671,6.0876,1.0,1.558799,1.559875,0.0,0.999698,0.5,65433205518991.234,133440159457293.78,,,,,
S2A_DETAIL_c0098,S2A_DETAIL_13,64,bern50,0.6,10.0,4096,2,detail_contour_1,RQL,8.1893,0.11492,,0.83653,0.02704,0.092309,3.81,0.002048,0.0,0.0,65.3,65.304,8.1881,59.130674,1.645209,1.559875,0.0,0.999698,0.5,0.045264,0.092309,OK,0.9682,0.775,0.975,False
