cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_02,RQL,17.7994,0.46117,,0.14534,0.00121,0.451437,95.35,0.40959999999999996,0.0,0.0,75.79,75.784,17.7983,2.143373,90.690814,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9512,0.85,1.0,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_02,POISSON-LIN,17.6913,0.44964,,0.15367,-0.04652,0.42994,95.35,0.40959999999999996,0.0,0.0,7.12,7.115,17.3145,2.143373,90.690814,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_02,SAT-POISSON,17.7666,0.4568,,0.14589,0.00122,0.409467,95.35,0.40959999999999996,0.0,0.0,6.74,6.736,17.7656,2.143373,90.690814,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_02,PRECORRECT,-1.4941,0.00419,,1.34174,0.00152,4843975947.904886,95.35,0.40959999999999996,0.0,0.0,1.62,1.621,-1.5073,2.143373,90.690814,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_02,GI,-1.4941,0.00419,,,,,95.35,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_03,RQL,16.9916,0.33347,,0.26032,-8e-05,0.451437,95.23,0.40959999999999996,0.0,0.0,75.9,75.896,16.9915,1.561648,89.522699,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9209,0.9,0.35,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_03,POISSON-LIN,17.3003,0.3444,,0.25736,-0.0477,0.42994,95.23,0.40959999999999996,0.0,0.0,7.28,7.276,17.0909,1.561648,89.522699,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_03,SAT-POISSON,17.148,0.34165,,0.25568,-8e-05,0.409467,95.23,0.40959999999999996,0.0,0.0,7.08,7.084,17.1479,1.561648,89.522699,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_03,PRECORRECT,3.09,0.01001,,1.29024,0.0002,4843975947.904886,95.23,0.40959999999999996,0.0,0.0,1.64,1.639,3.0883,1.561648,89.522699,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_03,GI,3.09,0.01001,,,,,95.23,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_04,RQL,14.4844,0.12072,,0.39586,0.001,0.451437,95.33,0.40959999999999996,0.0,0.0,75.6,75.604,14.4847,1.0,85.337801,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,1.0369,0.325,0.325,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_04,POISSON-LIN,14.3909,0.11854,,0.40285,-0.04671,0.42994,95.33,0.40959999999999996,0.0,0.0,7.12,7.117,14.3327,1.0,85.337801,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_04,SAT-POISSON,14.3398,0.11614,,0.40251,0.00101,0.409467,95.33,0.40959999999999996,0.0,0.0,6.98,6.981,14.34,1.0,85.337801,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_04,PRECORRECT,4.6307,0.02565,,1.23148,0.00046,4843975947.904886,95.33,0.40959999999999996,0.0,0.0,1.66,1.655,4.627,1.0,85.337801,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_04,GI,4.6307,0.02565,,,,,95.33,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_05,RQL,14.8448,0.10696,,0.4256,-0.00061,0.451437,95.18,0.40959999999999996,0.0,0.0,75.51,75.508,14.8446,2.239382,90.883602,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9842,0.675,1.0,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_05,POISSON-LIN,14.6534,0.10418,,0.4378,-0.04818,0.42994,95.18,0.40959999999999996,0.0,0.0,7.49,7.49,14.5991,2.239382,90.883602,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_05,SAT-POISSON,14.5903,0.10319,,0.43825,-0.00061,0.409467,95.18,0.40959999999999996,0.0,0.0,7.44,7.439,14.5902,2.239382,90.883602,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_05,PRECORRECT,5.468,0.02693,,1.25264,-2e-05,4843975947.904886,95.18,0.40959999999999996,0.0,0.0,1.7,1.695,5.4681,2.239382,90.883602,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_05,GI,5.468,0.02693,,,,,95.18,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_06,RQL,13.4783,0.14828,,0.41285,0.00064,0.451437,95.3,0.40959999999999996,0.0,0.0,75.38,75.378,13.4788,1.0,87.388278,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9819,0.625,0.375,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_06,POISSON-LIN,12.6839,0.11994,,0.45503,-0.04699,0.42994,95.3,0.40959999999999996,0.0,0.0,8.67,8.671,12.6339,1.0,87.388278,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_06,SAT-POISSON,12.6325,0.11873,,0.4551,0.0007,0.409467,95.3,0.40959999999999996,0.0,0.0,8.53,8.527,12.6326,1.0,87.388278,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_06,PRECORRECT,4.0802,0.01453,,1.21942,0.00112,4843975947.904886,95.3,0.40959999999999996,0.0,0.0,1.68,1.679,4.0717,1.0,87.388278,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_06,GI,4.0802,0.01453,,,,,95.3,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_07,RQL,13.8851,0.2527,,0.45105,-0.00084,0.451437,95.17,0.40959999999999996,0.0,0.0,74.82,74.824,13.8835,3.528879,93.472937,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,1.0075,0.4,0.875,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_07,POISSON-LIN,14.0851,0.25929,,0.44751,-0.04839,0.42994,95.17,0.40959999999999996,0.0,0.0,6.93,6.93,13.9519,3.528879,93.472937,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_07,SAT-POISSON,13.927,0.25655,,0.44888,-0.00083,0.409467,95.17,0.40959999999999996,0.0,0.0,6.82,6.819,13.9254,3.528879,93.472937,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_07,PRECORRECT,5.3421,0.01011,,1.20523,-0.00064,4843975947.904886,95.17,0.40959999999999996,0.0,0.0,1.66,1.658,5.3467,3.528879,93.472937,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_07,GI,5.3421,0.01011,,,,,95.17,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_08,RQL,12.8158,0.15481,,0.54728,0.00179,0.451437,95.4,0.40959999999999996,0.0,0.0,74.93,74.93,12.8184,1.0,87.272409,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,1.0145,0.35,0.7,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_08,POISSON-LIN,12.9429,0.16489,,0.54522,-0.04599,0.42994,95.4,0.40959999999999996,0.0,0.0,7.24,7.235,12.8511,1.0,87.272409,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_08,SAT-POISSON,12.821,0.16133,,0.54695,0.0018,0.409467,95.4,0.40959999999999996,0.0,0.0,6.86,6.859,12.8236,1.0,87.272409,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_08,PRECORRECT,6.4295,0.02394,,1.14342,0.00174,4843975947.904886,95.4,0.40959999999999996,0.0,0.0,1.67,1.67,6.4184,1.0,87.272409,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_08,GI,6.4295,0.02394,,,,,95.4,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_09,RQL,15.1457,0.25268,,0.41747,0.00145,0.451437,95.37,0.40959999999999996,0.0,0.0,75.11,75.113,15.1457,1.0,84.266922,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.866,1.0,0.6,True
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_09,POISSON-LIN,15.1494,0.25377,,0.41945,-0.04632,0.42994,95.37,0.40959999999999996,0.0,0.0,6.84,6.837,15.1047,1.0,84.266922,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_09,SAT-POISSON,15.1459,0.25193,,0.41746,0.00145,0.409467,95.37,0.40959999999999996,0.0,0.0,6.7,6.7,15.1459,1.0,84.266922,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_09,PRECORRECT,5.5126,0.00896,,1.26729,0.00151,4843975947.904886,95.37,0.40959999999999996,0.0,0.0,1.71,1.711,5.5008,1.0,84.266922,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_09,GI,5.5126,0.00896,,,,,95.37,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_10,RQL,18.2994,0.40588,,0.26383,-0.00191,0.451437,95.06,0.40959999999999996,0.0,0.0,73.67,73.671,18.3005,1.0,85.37258,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,1.0277,0.275,0.65,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_10,POISSON-LIN,18.4309,0.41747,,0.26373,-0.04936,0.42994,95.06,0.40959999999999996,0.0,0.0,7.23,7.226,18.3036,1.0,85.37258,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_10,SAT-POISSON,18.4743,0.4189,,0.25859,-0.00191,0.409467,95.06,0.40959999999999996,0.0,0.0,7.15,7.147,18.4745,1.0,85.37258,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_10,PRECORRECT,4.5243,0.01204,,1.2868,-0.00147,4843975947.904886,95.06,0.40959999999999996,0.0,0.0,1.65,1.645,4.5367,1.0,85.37258,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_10,GI,4.5243,0.01204,,,,,95.06,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_11,RQL,14.8179,0.35746,,0.31748,0.00013,0.451437,95.25,0.40959999999999996,0.0,0.0,73.48,73.478,14.8178,1.0,83.889273,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9692,0.75,0.375,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_11,POISSON-LIN,14.8444,0.36189,,0.31954,-0.04751,0.42994,95.25,0.40959999999999996,0.0,0.0,6.96,6.961,14.7615,1.0,83.889273,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_11,SAT-POISSON,14.8488,0.36777,,0.31635,0.00013,0.409467,95.25,0.40959999999999996,0.0,0.0,6.99,6.993,14.8488,1.0,83.889273,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_11,PRECORRECT,2.6578,0.00285,,1.28771,0.00025,4843975947.904886,95.25,0.40959999999999996,0.0,0.0,1.6,1.602,2.6558,1.0,83.889273,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_11,GI,2.6578,0.00285,,,,,95.25,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_12,RQL,14.4588,0.06415,,0.35517,-0.00185,0.451437,95.07,0.40959999999999996,0.0,0.0,73.46,73.458,14.4584,1.0,85.831311,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9581,0.825,0.45,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_12,POISSON-LIN,14.4982,0.06401,,0.35701,-0.04929,0.42994,95.07,0.40959999999999996,0.0,0.0,7.05,7.047,14.4135,1.0,85.831311,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_12,SAT-POISSON,14.474,0.06391,,0.35455,-0.00183,0.409467,95.07,0.40959999999999996,0.0,0.0,6.9,6.896,14.4734,1.0,85.831311,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_12,PRECORRECT,3.3938,0.02124,,1.26779,-0.00152,4843975947.904886,95.07,0.40959999999999996,0.0,0.0,1.6,1.6,3.4061,1.0,85.831311,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_12,GI,3.3938,0.02124,,,,,95.07,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_13,RQL,13.7814,0.55353,,0.28247,-0.00016,0.451437,95.22,0.40959999999999996,0.0,0.0,73.53,73.526,13.7814,2.223264,90.851237,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,1.0256,0.275,0.675,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_13,POISSON-LIN,13.7418,0.56179,,0.28715,-0.04778,0.42994,95.22,0.40959999999999996,0.0,0.0,6.68,6.681,13.6386,2.223264,90.851237,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_13,SAT-POISSON,13.7304,0.61749,,0.28414,-0.00017,0.409467,95.22,0.40959999999999996,0.0,0.0,7.54,7.543,13.7304,2.223264,90.851237,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_13,PRECORRECT,0.5103,0.01295,,1.30134,-0.00033,4843975947.904886,95.22,0.40959999999999996,0.0,0.0,1.61,1.61,0.5131,2.223264,90.851237,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_13,GI,0.5103,0.01295,,,,,95.22,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_14,RQL,14.4897,0.09192,,0.50146,-0.0026,0.451437,95.0,0.40959999999999996,0.0,0.0,73.07,73.066,14.488,1.384957,89.167901,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9747,0.675,0.6,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_14,POISSON-LIN,14.511,0.08692,,0.50379,-0.04998,0.42994,95.0,0.40959999999999996,0.0,0.0,6.62,6.623,14.4477,1.384957,89.167901,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_14,SAT-POISSON,14.4504,0.08592,,0.50374,-0.0026,0.409467,95.0,0.40959999999999996,0.0,0.0,6.74,6.741,14.4486,1.384957,89.167901,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_14,PRECORRECT,6.9515,0.03044,,1.19128,-0.00292,4843975947.904886,95.0,0.40959999999999996,0.0,0.0,1.62,1.623,6.9724,1.384957,89.167901,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_14,GI,6.9515,0.03044,,,,,95.0,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_15,RQL,12.0948,0.10306,,0.60198,0.00048,0.451437,95.29,0.40959999999999996,0.0,0.0,74.02,74.017,12.0952,1.0,87.467665,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9221,0.95,0.35,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_15,POISSON-LIN,11.9844,0.10182,,0.61321,-0.04719,0.42994,95.29,0.40959999999999996,0.0,0.0,7.49,7.485,11.9345,1.0,87.467665,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_15,SAT-POISSON,11.9256,0.09876,,0.61382,0.00049,0.409467,95.29,0.40959999999999996,0.0,0.0,7.37,7.365,11.926,1.0,87.467665,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_15,PRECORRECT,6.5715,0.04411,,1.13764,0.00077,4843975947.904886,95.29,0.40959999999999996,0.0,0.0,1.61,1.604,6.5667,1.0,87.467665,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_15,GI,6.5715,0.04411,,,,,95.29,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_16,RQL,13.523,0.12711,,0.45047,-0.00272,0.451437,94.99,0.40959999999999996,0.0,0.0,73.31,73.314,13.5212,1.0,85.43637,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.9758,0.675,0.75,False
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_16,POISSON-LIN,13.4852,0.12664,,0.4559,-0.0501,0.42994,94.99,0.40959999999999996,0.0,0.0,6.68,6.678,13.4172,1.0,85.43637,86.38688,9.1e-05,0.999688,0.5,0.210824,0.42994,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_16,SAT-POISSON,13.3791,0.12239,,0.45798,-0.00273,0.409467,94.99,0.40959999999999996,0.0,0.0,6.83,6.83,13.3778,1.0,85.43637,86.38688,9.1e-05,0.999688,0.5,0.200785,0.409467,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_16,PRECORRECT,4.9454,0.02548,,1.2061,-0.00286,4843975947.904886,94.99,0.40959999999999996,0.0,0.0,1.63,1.634,4.967,1.0,85.43637,86.38688,9.1e-05,0.999688,0.5,2375273493.507401,4843975947.904886,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_16,GI,4.9454,0.02548,,,,,94.99,0.40959999999999996,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0044,S2A_NATURAL_08,64,bern50,0.05,2000.0,4096,3,stl_17,RQL,12.9807,0.07164,,0.61229,0.00208,0.451437,95.43,0.40959999999999996,0.0,0.0,73.34,73.34,12.9815,1.638658,89.677337,86.38688,9.1e-05,0.999688,0.5,0.221365,0.451437,OK,0.96,0.75,0.225,False
