cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_19,PRECORRECT,6.5921,0.0638,,0.9384,-0.00035,586358079523.4247,1000.02,0.40959999999999996,0.0,0.0,1.56,1.56,6.5945,1.47503,340.1657,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_20,RQL,16.2936,0.17209,,0.29178,-0.0004,1.463148,999.77,0.40959999999999996,0.0,0.0,82.22,82.222,16.2928,1.101175,317.342999,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.0484,0.175,0.65,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_20,POISSON-LIN,2.3471,0.03322,,0.89878,-0.50041,0.731574,999.77,0.40959999999999996,0.0,0.0,1.25,1.246,6.521,1.101175,317.342999,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_20,SAT-POISSON,16.343,0.17989,,0.29013,-0.0004,0.365787,999.77,0.40959999999999996,0.0,0.0,6.24,6.244,16.3422,1.101175,317.342999,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_20,PRECORRECT,5.2782,0.04945,,1.0363,-0.00078,586358079523.4247,999.77,0.40959999999999996,0.0,0.0,1.57,1.567,5.2844,1.101175,317.342999,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_21,RQL,18.4085,0.21215,,0.21839,3e-05,1.463148,999.95,0.40959999999999996,0.0,0.0,82.35,82.346,18.4085,1.0,304.205838,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.0046,0.475,0.925,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_21,POISSON-LIN,1.4724,0.01741,,0.92304,-0.49986,0.731574,999.95,0.40959999999999996,0.0,0.0,1.26,1.262,5.8887,1.0,304.205838,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_21,SAT-POISSON,18.4847,0.21646,,0.21648,3e-05,0.365787,999.95,0.40959999999999996,0.0,0.0,6.12,6.121,18.4847,1.0,304.205838,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_21,PRECORRECT,4.5109,0.02768,,1.08185,0.00013,586358079523.4247,999.95,0.40959999999999996,0.0,0.0,1.6,1.601,4.5098,1.0,304.205838,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_22,RQL,16.9726,0.28164,,0.26254,-0.00034,1.463148,999.79,0.40959999999999996,0.0,0.0,82.49,82.489,16.972,1.021122,312.456025,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,0.956,0.875,0.35,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_22,POISSON-LIN,2.1386,0.02864,,0.89424,-0.50032,0.731574,999.79,0.40959999999999996,0.0,0.0,1.28,1.277,6.3268,1.021122,312.456025,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_22,SAT-POISSON,17.0475,0.28826,,0.26028,-0.00035,0.365787,999.79,0.40959999999999996,0.0,0.0,6.03,6.027,17.0469,1.021122,312.456025,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_22,PRECORRECT,5.0677,0.04368,,1.03297,-0.00079,586358079523.4247,999.79,0.40959999999999996,0.0,0.0,1.58,1.579,5.0742,1.021122,312.456025,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_23,RQL,14.8077,0.22234,,0.29923,-0.00026,1.463148,999.84,0.40959999999999996,0.0,0.0,82.25,82.25,14.8071,1.290621,328.908098,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.0065,0.425,0.825,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_23,POISSON-LIN,1.2617,0.03106,,0.89158,-0.49858,0.731574,999.84,0.40959999999999996,0.0,0.0,1.25,1.246,5.3239,1.290621,328.908098,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_23,SAT-POISSON,14.8425,0.22044,,0.29803,-0.00027,0.365787,999.84,0.40959999999999996,0.0,0.0,6.25,6.249,14.8418,1.290621,328.908098,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,stl_23,PRECORRECT,4.1546,0.04095,,1.01995,-0.00012,586358079523.4247,999.84,0.40959999999999996,0.0,0.0,1.59,1.584,4.1555,1.290621,328.908098,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,usaf_bars,RQL,8.6332,0.15194,,0.69424,0.00042,1.463148,1000.19,0.40959999999999996,0.0,0.0,83.06,83.058,8.6339,3.531058,465.679654,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.3815,0.025,0.55,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,usaf_bars,POISSON-LIN,9.2368,0.26781,,0.78713,-0.49996,0.731574,1000.19,0.40959999999999996,0.0,0.0,9.83,9.83,7.5432,3.531058,465.679654,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,usaf_bars,SAT-POISSON,8.8986,0.1952,,0.67336,0.00028,0.365787,1000.19,0.40959999999999996,0.0,0.0,6.03,6.031,8.8991,3.531058,465.679654,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,usaf_bars,PRECORRECT,7.8528,0.34983,,0.75963,0.00039,586358079523.4247,1000.19,0.40959999999999996,0.0,0.0,1.6,1.598,7.852,3.531058,465.679654,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,fine_lines,RQL,6.2456,0.01119,,0.7366,-0.00057,1.463148,999.66,0.40959999999999996,0.0,0.0,82.09,82.092,6.2456,2.200931,384.479627,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.1119,0.025,0.125,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,fine_lines,POISSON-LIN,6.2343,0.03511,,0.81075,-0.50021,0.731574,999.66,0.40959999999999996,0.0,0.0,9.98,9.983,5.4125,2.200931,384.479627,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,fine_lines,SAT-POISSON,6.2556,0.01584,,0.73575,-0.00061,0.365787,999.66,0.40959999999999996,0.0,0.0,6.2,6.203,6.2556,2.200931,384.479627,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,fine_lines,PRECORRECT,5.1043,0.37651,,0.83971,-0.00073,586358079523.4247,999.66,0.40959999999999996,0.0,0.0,1.55,1.545,5.1076,2.200931,384.479627,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,text,RQL,16.6859,0.2906,,0.64258,-0.00117,1.463148,999.31,0.40959999999999996,0.0,0.0,84.0,83.995,16.6812,19.622912,1448.036206,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,2.8444,0.025,0.6,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,text,POISSON-LIN,17.243,0.24114,,0.79442,-0.50046,0.731574,999.31,0.40959999999999996,0.0,0.0,9.76,9.756,14.8389,19.622912,1448.036206,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,text,SAT-POISSON,16.6273,0.2638,,0.64726,-0.00226,0.365787,999.31,0.40959999999999996,0.0,0.0,7.04,7.042,16.6182,19.622912,1448.036206,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,text,PRECORRECT,15.9521,0.14711,,0.69917,-0.00148,586358079523.4247,999.31,0.40959999999999996,0.0,0.0,1.56,1.557,15.9481,19.622912,1448.036206,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,sparse_dots,RQL,33.0301,0.93897,,0.24427,-0.00874,1.463148,992.0,0.40959999999999996,0.0,0.0,87.44,87.436,32.8031,64.0,7707.097064,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,17.6199,0.025,0.875,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,sparse_dots,POISSON-LIN,25.6234,0.77563,,0.7798,-0.50418,0.731574,992.0,0.40959999999999996,0.0,0.0,11.34,11.337,22.7209,64.0,7707.097064,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,sparse_dots,SAT-POISSON,33.8939,0.94754,,0.22486,-0.01281,0.365787,992.0,0.40959999999999996,0.0,0.0,11.18,11.181,33.5224,64.0,7707.097064,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,sparse_dots,PRECORRECT,22.3011,0.51964,,0.82106,-0.01577,586358079523.4247,992.0,0.40959999999999996,0.0,0.0,1.58,1.577,22.2731,64.0,7707.097064,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,low_contrast,RQL,23.2578,0.55251,,0.07458,-0.00019,1.463148,999.84,0.40959999999999996,0.0,0.0,82.9,82.902,23.2593,1.0,304.950963,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.1758,0.025,0.975,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,low_contrast,POISSON-LIN,-3.3965,0.00041,,0.94571,-0.49993,0.731574,999.84,0.40959999999999996,0.0,0.0,1.25,1.251,1.1971,1.0,304.950963,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,low_contrast,SAT-POISSON,20.6386,0.33146,,0.10083,-0.0002,0.365787,999.84,0.40959999999999996,0.0,0.0,6.14,6.141,20.6403,1.0,304.950963,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,low_contrast,PRECORRECT,-0.322,0.00096,,1.12614,-0.00028,586358079523.4247,999.84,0.40959999999999996,0.0,0.0,1.6,1.6,-0.3196,1.0,304.950963,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,gray_staircase,RQL,15.0657,0.4209,,0.29502,0.00079,1.463148,1000.38,0.40959999999999996,0.0,0.0,82.28,82.283,15.071,1.478068,340.351165,250.119792,2.5e-05,0.999691,0.5,0.717463,1.463148,OK,1.0941,0.05,0.025,False
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,gray_staircase,POISSON-LIN,2.0173,0.00199,,0.87963,-0.49879,0.731574,1000.38,0.40959999999999996,0.0,0.0,1.25,1.251,5.5822,1.478068,340.351165,250.119792,2.5e-05,0.999691,0.5,0.358732,0.731574,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,gray_staircase,SAT-POISSON,14.7865,0.3834,,0.30468,0.00077,0.365787,1000.38,0.40959999999999996,0.0,0.0,6.01,6.006,14.7911,1.478068,340.351165,250.119792,2.5e-05,0.999691,0.5,0.179366,0.365787,,,,,
S2A_NATURAL_c0179,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,3,gray_staircase,PRECORRECT,4.6489,0.00375,,0.97981,0.0005,586358079523.4247,1000.38,0.40959999999999996,0.0,0.0,1.59,1.585,4.6454,1.478068,340.351165,250.119792,2.5e-05,0.999691,0.5,287524302138.26544,586358079523.4247,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_00,RQL,14.8325,0.19104,,0.30478,-0.00068,1.459754,999.59,0.40959999999999996,0.0,0.0,82.13,82.127,14.8316,1.25872,326.962,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,0.9947,0.525,0.75,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_00,POISSON-LIN,1.4959,0.04023,,0.88662,-0.5001,0.729877,999.59,0.40959999999999996,0.0,0.0,1.24,1.238,5.5567,1.25872,326.962,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_00,SAT-POISSON,14.8376,0.19222,,0.3046,-0.00069,0.364938,999.59,0.40959999999999996,0.0,0.0,5.91,5.907,14.8368,1.25872,326.962,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_00,PRECORRECT,4.3691,0.05794,,1.01592,-0.00065,584997933689.0359,999.59,0.40959999999999996,0.0,0.0,1.57,1.571,4.3743,1.25872,326.962,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_01,RQL,18.0805,0.25209,,0.25704,0.00061,1.459754,1000.22,0.40959999999999996,0.0,0.0,82.51,82.514,18.08,1.054015,314.465168,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,1.0714,0.125,0.1,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_01,POISSON-LIN,2.6187,0.02778,,0.91785,-0.50006,0.729877,1000.22,0.40959999999999996,0.0,0.0,1.27,1.269,7.0245,1.054015,314.465168,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_01,SAT-POISSON,18.0832,0.25961,,0.25696,0.0006,0.364938,1000.22,0.40959999999999996,0.0,0.0,6.19,6.191,18.0827,1.054015,314.465168,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_01,PRECORRECT,5.63,0.04232,,1.07773,2e-05,584997933689.0359,1000.22,0.40959999999999996,0.0,0.0,1.61,1.611,5.6298,1.054015,314.465168,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_02,RQL,18.5028,0.37312,,0.13404,0.00083,1.459754,1000.35,0.40959999999999996,0.0,0.0,82.66,82.659,18.5013,1.102602,317.431305,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,1.0629,0.1,0.2,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_02,POISSON-LIN,-2.7845,0.00644,,0.92597,-0.49957,0.729877,1000.35,0.40959999999999996,0.0,0.0,1.27,1.268,1.7142,1.102602,317.431305,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_02,SAT-POISSON,18.2436,0.33208,,0.13811,0.00082,0.364938,1000.35,0.40959999999999996,0.0,0.0,6.25,6.247,18.2415,1.102602,317.431305,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_02,PRECORRECT,0.256,0.00985,,1.09636,0.00104,584997933689.0359,1000.35,0.40959999999999996,0.0,0.0,1.66,1.661,0.247,1.102602,317.431305,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_03,RQL,17.2362,0.3143,,0.25306,0.00076,1.459754,1000.29,0.40959999999999996,0.0,0.0,82.4,82.399,17.2373,1.103844,317.507139,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,1.117,0.025,0.825,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_03,POISSON-LIN,2.0387,0.01468,,0.90124,-0.49965,0.729877,1000.29,0.40959999999999996,0.0,0.0,1.27,1.271,6.2049,1.103844,317.507139,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_03,SAT-POISSON,16.7464,0.21891,,0.26776,0.00071,0.364938,1000.29,0.40959999999999996,0.0,0.0,5.74,5.74,16.7468,1.103844,317.507139,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_03,PRECORRECT,4.9142,0.02108,,1.04637,0.00076,584997933689.0359,1000.29,0.40959999999999996,0.0,0.0,1.61,1.611,4.908,1.103844,317.507139,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_04,RQL,15.5654,0.21263,,0.3495,0.00092,1.459754,1000.39,0.40959999999999996,0.0,0.0,83.31,83.305,15.5665,1.219001,324.537271,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,1.003,0.525,0.4,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_04,POISSON-LIN,3.1855,0.0419,,0.90689,-0.49827,0.729877,1000.39,0.40959999999999996,0.0,0.0,1.27,1.268,7.2845,1.219001,324.537271,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_04,SAT-POISSON,15.8276,0.24002,,0.3391,0.00092,0.364938,1000.39,0.40959999999999996,0.0,0.0,6.15,6.145,15.8289,1.219001,324.537271,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_04,PRECORRECT,6.1267,0.06506,,1.03724,0.0011,584997933689.0359,1000.39,0.40959999999999996,0.0,0.0,1.6,1.6,6.118,1.219001,324.537271,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_05,RQL,16.3406,0.167,,0.35825,0.00022,1.459754,1000.05,0.40959999999999996,0.0,0.0,82.63,82.634,16.3409,1.094657,316.946284,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,1.0594,0.1,0.85,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_05,POISSON-LIN,4.6898,0.05123,,0.87413,-0.50017,0.729877,1000.05,0.40959999999999996,0.0,0.0,1.3,1.299,8.5931,1.094657,316.946284,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_05,SAT-POISSON,16.4705,0.1969,,0.35293,0.00022,0.364938,1000.05,0.40959999999999996,0.0,0.0,5.76,5.76,16.4709,1.094657,316.946284,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_05,PRECORRECT,7.4924,0.07649,,0.99219,-5e-05,584997933689.0359,1000.05,0.40959999999999996,0.0,0.0,1.62,1.617,7.4928,1.094657,316.946284,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_06,RQL,15.1891,0.23117,,0.33905,0.00014,1.459754,999.99,0.40959999999999996,0.0,0.0,81.85,81.846,15.1894,1.337039,331.743237,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,1.0704,0.1,0.475,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_06,POISSON-LIN,3.294,0.04225,,0.86431,-0.49996,0.729877,999.99,0.40959999999999996,0.0,0.0,1.28,1.275,7.0613,1.337039,331.743237,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_06,SAT-POISSON,15.2219,0.23412,,0.33778,0.00012,0.364938,999.99,0.40959999999999996,0.0,0.0,5.82,5.823,15.2222,1.337039,331.743237,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_06,PRECORRECT,6.0898,0.06661,,0.9668,0.00024,584997933689.0359,999.99,0.40959999999999996,0.0,0.0,1.6,1.602,6.088,1.337039,331.743237,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_07,RQL,16.4335,0.30003,,0.33618,0.00071,1.459754,1000.27,0.40959999999999996,0.0,0.0,82.48,82.481,16.4367,1.406647,335.992643,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,1.02,0.4,0.15,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_07,POISSON-LIN,4.6433,0.04269,,0.86583,-0.49985,0.729877,1000.27,0.40959999999999996,0.0,0.0,1.27,1.273,8.2194,1.406647,335.992643,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_07,SAT-POISSON,16.3748,0.301,,0.33847,0.00068,0.364938,1000.27,0.40959999999999996,0.0,0.0,5.83,5.827,16.3778,1.406647,335.992643,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_07,PRECORRECT,7.3778,0.05606,,0.95434,0.00054,584997933689.0359,1000.27,0.40959999999999996,0.0,0.0,1.57,1.571,7.374,1.406647,335.992643,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_08,RQL,16.016,0.26219,,0.37869,0.00019,1.459754,1000.06,0.40959999999999996,0.0,0.0,82.34,82.338,16.0169,1.667004,351.886914,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,1.1802,0.025,0.675,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_08,POISSON-LIN,14.4532,0.19677,,0.65231,-0.49999,0.729877,1000.06,0.40959999999999996,0.0,0.0,11.34,11.342,11.2934,1.667004,351.886914,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_08,SAT-POISSON,16.0303,0.26986,,0.37807,0.00015,0.364938,1000.06,0.40959999999999996,0.0,0.0,6.08,6.079,16.031,1.667004,351.886914,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_08,PRECORRECT,8.5761,0.08952,,0.89223,0.0005,584997933689.0359,1000.06,0.40959999999999996,0.0,0.0,1.57,1.565,8.573,1.667004,351.886914,250.119792,2.5e-05,0.999709,0.5,286857346236.2392,584997933689.0359,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_09,RQL,18.3048,0.35908,,0.29012,0.00062,1.459754,1000.23,0.40959999999999996,0.0,0.0,82.07,82.072,18.3068,1.351176,332.606272,250.119792,2.5e-05,0.999709,0.5,0.715799,1.459754,OK,0.982,0.65,0.65,False
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_09,POISSON-LIN,4.8611,0.02814,,0.87093,-0.49974,0.729877,1000.23,0.40959999999999996,0.0,0.0,1.31,1.304,8.7586,1.351176,332.606272,250.119792,2.5e-05,0.999709,0.5,0.3579,0.729877,,,,,
S2A_NATURAL_c0180,S2A_NATURAL_32,64,bern50,1.0,2000.0,4096,4,stl_09,SAT-POISSON,18.3281,0.35962,,0.28934,0.00059,0.364938,1000.23,0.40959999999999996,0.0,0.0,5.95,5.945,18.33,1.351176,332.606272,250.119792,2.5e-05,0.999709,0.5,0.17895,0.364938,,,,,
