cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,stl_20,RQL,13.6186,0.11371,,0.40018,0.0535,0.05138,1.2,0.001024,0.0,0.0,61.76,61.754,13.549,2.932868,0.734021,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,1.0276,0.325,0.525,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,stl_21,RQL,16.8184,0.19175,,0.26329,0.02302,0.05138,1.17,0.001024,0.0,0.0,63.08,63.078,16.7844,45.746569,0.74303,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,0.9999,0.5,0.05,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,stl_22,RQL,13.9985,0.17734,,0.37242,0.04078,0.05138,1.19,0.001024,0.0,0.0,62.41,62.405,13.9352,1.0,0.717171,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,1.0734,0.075,0.875,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,stl_23,RQL,11.5416,0.16075,,0.43584,0.00676,0.05138,1.16,0.001024,0.0,0.0,62.91,62.908,11.5406,1.0,0.709306,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,0.9666,0.725,0.45,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,usaf_bars,RQL,7.0381,0.00418,,0.83416,0.01032,0.05138,1.16,0.001024,0.0,0.0,62.69,62.685,7.0391,1.0,0.69645,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,0.9577,0.75,0.625,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,fine_lines,RQL,6.0855,0.00367,,0.75054,0.028,0.05138,1.18,0.001024,0.0,0.0,62.56,62.554,6.0827,1.0,0.724619,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,1.0305,0.25,0.875,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,text,RQL,13.0752,0.0273,,0.97326,0.00871,0.05138,1.16,0.001024,0.0,0.0,63.68,63.676,13.0752,1.0,0.733054,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,0.9672,0.725,0.575,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,sparse_dots,RQL,20.6018,0.46026,,0.99526,0.02796,0.05138,1.18,0.001024,0.0,0.0,63.87,63.873,20.6019,64.0,0.747132,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,1.0501,0.2,0.05,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,low_contrast,RQL,31.3749,0.84769,,0.03431,0.01764,0.05138,1.17,0.001024,0.0,0.0,63.05,63.053,30.0039,1.0,0.70656,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,1.0935,0.05,0.1,False
S2A_NATURAL_c0050,S2A_NATURAL_09,64,bern50,0.3,5.0,4096,4,gray_staircase,RQL,9.7862,0.32512,,0.54279,0.03724,0.05138,1.19,0.001024,0.0,0.0,62.96,62.955,9.7755,1.0,0.720978,0.733404,0.0,0.999707,0.5,0.025194,0.05138,OK,1.066,0.125,0.25,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_00,RQL,12.5857,0.15169,,0.39484,0.01178,0.071479,2.33,0.002048,0.0,0.0,63.24,63.244,12.5829,1.0,1.412324,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0347,0.25,0.725,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_01,RQL,18.073,0.24851,,0.25764,0.01475,0.071479,2.33,0.002048,0.0,0.0,63.28,63.282,18.0598,9.679688,1.423945,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0426,0.175,0.225,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_02,RQL,17.0892,0.42742,,0.15804,0.0058,0.071479,2.32,0.002048,0.0,0.0,63.21,63.209,17.0707,64.0,1.484496,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9673,0.75,0.95,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_03,RQL,15.2914,0.33033,,0.31665,-0.00307,0.071479,2.3,0.002048,0.0,0.0,63.17,63.169,15.2902,8.49848,1.422994,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9891,0.575,0.875,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_04,RQL,13.969,0.1005,,0.4213,0.03592,0.071479,2.37,0.002048,0.0,0.0,62.87,62.866,13.9438,1.0,1.383041,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.914,1.0,0.725,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_05,RQL,14.1913,0.09798,,0.45974,0.02966,0.071479,2.36,0.002048,0.0,0.0,63.05,63.044,14.1744,11.039095,1.42504,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9835,0.6,0.475,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_06,RQL,12.7251,0.10939,,0.45074,0.03209,0.071479,2.36,0.002048,0.0,0.0,62.83,62.834,12.7162,64.0,1.46813,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9516,0.875,0.95,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_07,RQL,12.0932,0.22688,,0.55456,0.01999,0.071479,2.34,0.002048,0.0,0.0,63.86,63.855,12.0891,34.79748,1.444165,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0674,0.1,0.35,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_08,RQL,11.5966,0.13177,,0.62985,0.02619,0.071479,2.35,0.002048,0.0,0.0,63.06,63.055,11.5978,1.0,1.404937,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0312,0.325,0.25,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_09,RQL,14.9996,0.25887,,0.42456,0.00295,0.071479,2.31,0.002048,0.0,0.0,63.71,63.707,14.9994,1.0,1.351078,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9937,0.55,0.275,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_10,RQL,18.519,0.42174,,0.2579,0.01789,0.071479,2.34,0.002048,0.0,0.0,63.61,63.609,18.4979,21.088387,1.433129,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0081,0.425,0.375,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_11,RQL,14.5972,0.37634,,0.32608,0.01655,0.071479,2.34,0.002048,0.0,0.0,62.72,62.718,14.5857,19.154807,1.431573,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0445,0.2,0.2,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_12,RQL,14.1573,0.0625,,0.3677,0.00347,0.071479,2.31,0.002048,0.0,0.0,62.81,62.804,14.1572,29.456819,1.439866,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9271,1.0,0.85,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_13,RQL,13.5755,0.63653,,0.28996,0.02139,0.071479,2.34,0.002048,0.0,0.0,62.77,62.774,13.5541,56.529482,1.461659,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0636,0.1,0.575,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_14,RQL,14.0158,0.07571,,0.52936,0.00877,0.071479,2.32,0.002048,0.0,0.0,62.97,62.97,14.0177,24.833584,1.436144,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9945,0.525,0.025,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_15,RQL,11.3689,0.08164,,0.65443,0.02798,0.071479,2.36,0.002048,0.0,0.0,62.61,62.612,11.3695,15.39017,1.428542,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9996,0.45,0.375,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_16,RQL,12.7421,0.10945,,0.49361,0.02807,0.071479,2.36,0.002048,0.0,0.0,62.91,62.913,12.7269,1.0,1.394989,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0236,0.375,1.0,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_17,RQL,12.5374,0.0524,,0.64542,0.04711,0.071479,2.39,0.002048,0.0,0.0,64.01,64.013,12.5237,20.552169,1.432698,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0948,0.025,0.425,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_18,RQL,13.5571,0.33055,,0.38283,0.02891,0.071479,2.36,0.002048,0.0,0.0,63.72,63.72,13.5357,1.0,1.369175,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.018,0.4,0.425,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_19,RQL,10.6008,0.14013,,0.59183,0.01844,0.071479,2.34,0.002048,0.0,0.0,63.74,63.744,10.5983,1.0,1.341846,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9844,0.675,0.025,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_20,RQL,13.5794,0.11545,,0.40008,0.03285,0.071479,2.36,0.002048,0.0,0.0,64.1,64.095,13.5511,1.0,1.406769,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0017,0.425,0.4,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_21,RQL,17.2432,0.19821,,0.2514,0.02756,0.071479,2.36,0.002048,0.0,0.0,62.71,62.707,17.1858,47.641726,1.454505,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0017,0.425,0.45,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_22,RQL,14.2518,0.17252,,0.35931,0.01406,0.071479,2.33,0.002048,0.0,0.0,63.94,63.936,14.2465,1.0,1.412404,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0181,0.4,0.2,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,stl_23,RQL,11.9529,0.1702,,0.41608,0.03279,0.071479,2.36,0.002048,0.0,0.0,62.68,62.68,11.9435,1.0,1.401091,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,0.9559,0.85,0.65,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,usaf_bars,RQL,6.933,0.00336,,0.84442,0.01515,0.071479,2.33,0.002048,0.0,0.0,63.36,63.355,6.9329,36.956007,1.445903,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0359,0.275,1.0,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,fine_lines,RQL,6.0927,0.00366,,0.75002,0.0347,0.071479,2.37,0.002048,0.0,0.0,63.27,63.274,6.0888,1.660712,1.41749,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0741,0.05,0.3,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,text,RQL,13.0671,0.02706,,0.97417,0.00471,0.071479,2.32,0.002048,0.0,0.0,63.2,63.202,13.0671,64.0,1.48522,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0012,0.425,0.4,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,sparse_dots,RQL,20.6013,0.45682,,0.99532,0.00916,0.071479,2.32,0.002048,0.0,0.0,63.42,63.422,20.6013,25.76647,1.436895,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.023,0.375,0.325,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,low_contrast,RQL,30.7633,0.83438,,0.03343,0.01089,0.071479,2.33,0.002048,0.0,0.0,63.21,63.208,30.2306,1.0,1.41251,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0633,0.075,0.8,False
S2A_NATURAL_c0051,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,0,gray_staircase,RQL,10.3466,0.34792,,0.50768,0.02885,0.071479,2.36,0.002048,0.0,0.0,63.08,63.079,10.3563,49.651446,1.456122,1.416153,0.0,0.999697,0.5,0.03505,0.071479,OK,1.0209,0.4,0.925,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_00,RQL,12.5534,0.1503,,0.39633,0.01175,0.07133,2.33,0.002048,0.0,0.0,62.83,62.834,12.5503,21.871206,1.433759,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.025,0.375,0.6,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_01,RQL,18.0772,0.24888,,0.25776,0.01887,0.07133,2.34,0.002048,0.0,0.0,63.63,63.624,18.0557,28.139632,1.438806,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.8869,0.975,1.0,True
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_02,RQL,18.028,0.47598,,0.14478,0.03013,0.07133,2.36,0.002048,0.0,0.0,62.99,62.984,17.8316,1.0,1.415013,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0468,0.175,0.15,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_03,RQL,15.2604,0.33152,,0.31797,0.01637,0.07133,2.34,0.002048,0.0,0.0,64.09,64.085,15.2541,1.0,1.410783,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0872,0.025,0.525,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_04,RQL,14.0169,0.10058,,0.41909,0.03768,0.07133,2.37,0.002048,0.0,0.0,63.02,63.017,13.9894,64.0,1.473691,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0236,0.375,0.775,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_05,RQL,14.1645,0.09665,,0.46156,0.03515,0.07133,2.37,0.002048,0.0,0.0,63.18,63.177,14.1401,9.090893,1.423471,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0089,0.475,0.95,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_06,RQL,12.3273,0.11417,,0.4715,0.01058,0.07133,2.33,0.002048,0.0,0.0,63.44,63.439,12.325,1.0,1.384237,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9564,0.825,0.45,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_07,RQL,12.6836,0.23057,,0.51756,0.01205,0.07133,2.33,0.002048,0.0,0.0,63.01,63.008,12.6888,1.0,1.388102,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.965,0.725,0.975,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_08,RQL,11.3705,0.12801,,0.64659,-0.00937,0.07133,2.29,0.002048,0.0,0.0,63.96,63.959,11.37,1.0,1.39344,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0604,0.125,0.65,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_09,RQL,15.097,0.25887,,0.41983,0.00715,0.07133,2.32,0.002048,0.0,0.0,63.83,63.827,15.0968,3.269815,1.418785,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9626,0.75,0.3,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_10,RQL,18.5138,0.425,,0.25854,0.02386,0.07133,2.35,0.002048,0.0,0.0,63.13,63.131,18.4765,7.86896,1.422488,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9949,0.55,0.225,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_11,RQL,14.6551,0.37891,,0.32378,0.01448,0.07133,2.33,0.002048,0.0,0.0,63.35,63.348,14.6472,1.0,1.390025,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9377,0.95,0.375,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_12,RQL,14.0573,0.06145,,0.37337,0.03445,0.07133,2.37,0.002048,0.0,0.0,62.82,62.823,14.0243,64.0,1.502894,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.1159,0.025,1.0,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_13,RQL,13.4134,0.63365,,0.29472,0.00214,0.07133,2.31,0.002048,0.0,0.0,62.95,62.951,13.4128,1.0,1.367287,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0457,0.225,0.225,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_14,RQL,13.6645,0.07026,,0.55138,0.00839,0.07133,2.32,0.002048,0.0,0.0,63.49,63.489,13.6637,1.0,1.395708,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0651,0.1,0.15,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_15,RQL,11.2118,0.07814,,0.66649,0.0164,0.07133,2.34,0.002048,0.0,0.0,63.54,63.539,11.2109,28.990589,1.439491,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0241,0.4,0.975,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_16,RQL,12.8494,0.10899,,0.48687,0.01441,0.07133,2.33,0.002048,0.0,0.0,63.48,63.475,12.8464,1.0,1.408614,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0483,0.2,0.05,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_17,RQL,12.5332,0.05368,,0.64472,0.00247,0.07133,2.31,0.002048,0.0,0.0,64.01,64.013,12.5332,49.399886,1.45592,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0921,0.025,0.1,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_18,RQL,13.458,0.33072,,0.38667,0.01694,0.07133,2.34,0.002048,0.0,0.0,63.15,63.148,13.449,1.0,1.389631,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0108,0.475,0.975,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_19,RQL,10.643,0.14105,,0.58894,0.02051,0.07133,2.34,0.002048,0.0,0.0,63.15,63.153,10.6407,1.0,1.39817,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9928,0.55,0.2,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_20,RQL,13.7527,0.11509,,0.39109,0.01418,0.07133,2.33,0.002048,0.0,0.0,63.32,63.319,13.7486,1.0,1.411581,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,1.0182,0.45,0.55,False
S2A_NATURAL_c0052,S2A_NATURAL_09,64,bern50,0.3,10.0,4096,1,stl_21,RQL,16.8875,0.19254,,0.26069,0.01651,0.07133,2.34,0.002048,0.0,0.0,64.52,64.514,16.8706,16.353297,1.429318,1.416153,0.0,0.999701,0.5,0.034977,0.07133,OK,0.9731,0.65,0.85,False
