cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_0,POISSON-LIN,8.1144,0.05459,,0.87275,-0.47128,0.039868,2.64,0.001024,0.0,0.0,6.51,6.505,7.8064,1.0,0.738526,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_0,SAT-POISSON,8.2545,0.05444,,0.83171,0.12241,0.019934,2.64,0.001024,0.0,0.0,4.01,4.011,8.2248,1.0,0.738526,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,224340485232150.0,2.64,0.001024,0.0,0.0,1.63,1.625,6.6242,1.0,0.738526,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_1,RQL,10.8573,0.33922,,0.88016,0.11354,0.079735,2.63,0.001024,0.0,0.0,64.76,64.761,10.8404,33.233009,0.760205,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0067,0.5,0.725,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_1,POISSON-LIN,11.0976,0.3673,,0.89264,-0.47327,0.039868,2.63,0.001024,0.0,0.0,7.16,7.158,10.7181,33.233009,0.760205,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_1,SAT-POISSON,10.8553,0.33898,,0.88039,0.11368,0.019934,2.63,0.001024,0.0,0.0,4.17,4.174,10.8382,33.233009,0.760205,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,224340485232150.0,2.63,0.001024,0.0,0.0,1.65,1.646,9.7316,33.233009,0.760205,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_2,RQL,9.0484,0.12415,,0.85193,0.08999,0.079735,2.61,0.001024,0.0,0.0,64.99,64.991,9.035,1.0,0.741184,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0384,0.2,0.375,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_2,POISSON-LIN,9.15,0.13327,,0.88027,-0.47861,0.039868,2.61,0.001024,0.0,0.0,7.49,7.488,8.7507,1.0,0.741184,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_2,SAT-POISSON,9.0442,0.12383,,0.85237,0.08977,0.019934,2.61,0.001024,0.0,0.0,4.01,4.011,9.0305,1.0,0.741184,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,224340485232150.0,2.61,0.001024,0.0,0.0,1.64,1.64,7.6431,1.0,0.741184,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_3,RQL,8.3899,0.06807,,0.83545,0.11601,0.079735,2.64,0.001024,0.0,0.0,64.41,64.41,8.3643,40.552535,0.763583,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9162,0.975,0.725,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_3,POISSON-LIN,8.4571,0.07617,,0.86758,-0.47275,0.039868,2.64,0.001024,0.0,0.0,6.03,6.025,8.0365,40.552535,0.763583,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_3,SAT-POISSON,8.3891,0.06796,,0.83553,0.11601,0.019934,2.64,0.001024,0.0,0.0,3.67,3.668,8.3635,40.552535,0.763583,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_glyph_3,PRECORRECT,6.8027,0.00402,,1.0,-1.0,224340485232150.0,2.64,0.001024,0.0,0.0,1.62,1.623,6.8027,40.552535,0.763583,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_0,RQL,6.0789,0.00383,,0.66878,0.10233,0.079735,2.62,0.001024,0.0,0.0,64.34,64.342,6.0214,1.0,0.728724,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9227,0.975,0.4,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_0,POISSON-LIN,5.9527,0.00454,,0.75656,-0.4758,0.039868,2.62,0.001024,0.0,0.0,8.88,8.877,4.9503,1.0,0.728724,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_0,SAT-POISSON,6.0791,0.00383,,0.66877,0.10233,0.019934,2.62,0.001024,0.0,0.0,3.79,3.792,6.0217,1.0,0.728724,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_0,PRECORRECT,2.5271,0.0,,1.0,-1.0,224340485232150.0,2.62,0.001024,0.0,0.0,1.63,1.628,2.5271,1.0,0.728724,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_1,RQL,6.0241,0.00388,,0.70044,0.08666,0.079735,2.6,0.001024,0.0,0.0,64.72,64.719,5.9899,15.801298,0.75216,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9831,0.675,0.95,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_1,POISSON-LIN,5.6047,0.00584,,0.78675,-0.47939,0.039868,2.6,0.001024,0.0,0.0,9.11,9.11,4.9805,15.801298,0.75216,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_1,SAT-POISSON,6.0248,0.00391,,0.70039,0.08671,0.019934,2.6,0.001024,0.0,0.0,3.09,3.086,5.9905,15.801298,0.75216,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_1,PRECORRECT,2.8973,0.0,,1.0,-1.0,224340485232150.0,2.6,0.001024,0.0,0.0,1.66,1.655,2.8973,15.801298,0.75216,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_2,RQL,6.1253,0.00394,,0.66196,0.09089,0.079735,2.61,0.001024,0.0,0.0,63.94,63.943,6.0783,38.385984,0.762583,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0096,0.5,0.4,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_2,POISSON-LIN,5.7513,0.00347,,0.75436,-0.47837,0.039868,2.61,0.001024,0.0,0.0,7.09,7.091,4.9434,38.385984,0.762583,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_2,SAT-POISSON,6.1247,0.00399,,0.66205,0.09092,0.019934,2.61,0.001024,0.0,0.0,2.12,2.12,6.0772,38.385984,0.762583,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_2,PRECORRECT,2.495,0.0,,1.0,-1.0,224340485232150.0,2.61,0.001024,0.0,0.0,1.63,1.633,2.495,38.385984,0.762583,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_3,RQL,6.0067,0.00372,,0.72814,0.08693,0.079735,2.6,0.001024,0.0,0.0,64.82,64.817,5.9745,1.0,0.735969,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0063,0.525,0.875,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_3,POISSON-LIN,5.2782,0.00917,,0.81641,-0.47949,0.039868,2.6,0.001024,0.0,0.0,7.05,7.049,4.9806,1.0,0.735969,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_3,SAT-POISSON,6.0309,0.00365,,0.7259,0.08684,0.019934,2.6,0.001024,0.0,0.0,3.32,3.318,6.0012,1.0,0.735969,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,224340485232150.0,2.6,0.001024,0.0,0.0,1.64,1.641,3.2188,1.0,0.735969,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_0,RQL,6.6202,0.00343,,0.82433,0.09521,0.079735,2.61,0.001024,0.0,0.0,65.0,64.999,6.6024,3.730458,0.74659,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.03,0.375,0.225,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_0,POISSON-LIN,6.4723,0.0095,,0.87006,-0.47743,0.039868,2.61,0.001024,0.0,0.0,9.97,9.973,6.1334,3.730458,0.74659,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_0,SAT-POISSON,6.621,0.0034,,0.82425,0.09524,0.019934,2.61,0.001024,0.0,0.0,3.71,3.714,6.6033,3.730458,0.74659,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,224340485232150.0,2.61,0.001024,0.0,0.0,1.66,1.662,4.9244,3.730458,0.74659,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_1,RQL,6.5864,0.00348,,0.82261,0.10997,0.079735,2.63,0.001024,0.0,0.0,64.55,64.552,6.5617,1.0,0.724817,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0858,0.075,0.05,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_1,POISSON-LIN,6.4892,0.00135,,0.86515,-0.47414,0.039868,2.63,0.001024,0.0,0.0,7.75,7.754,6.1237,1.0,0.724817,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_1,SAT-POISSON,6.5939,0.00355,,0.82183,0.10983,0.019934,2.63,0.001024,0.0,0.0,3.34,3.337,6.5698,1.0,0.724817,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,224340485232150.0,2.63,0.001024,0.0,0.0,1.63,1.626,4.8655,1.0,0.724817,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_2,RQL,6.6244,0.0131,,0.82641,0.10922,0.079735,2.63,0.001024,0.0,0.0,64.36,64.361,6.6004,34.27087,0.760684,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.955,0.85,0.975,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_2,POISSON-LIN,6.6543,0.01531,,0.86497,-0.47422,0.039868,2.63,0.001024,0.0,0.0,8.51,8.505,6.2042,34.27087,0.760684,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_2,SAT-POISSON,6.6254,0.01311,,0.8263,0.10928,0.019934,2.63,0.001024,0.0,0.0,3.65,3.652,6.6015,34.27087,0.760684,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_2,PRECORRECT,4.9443,0.1585,,1.0,-1.0,224340485232150.0,2.63,0.001024,0.0,0.0,1.67,1.666,4.9443,34.27087,0.760684,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_3,RQL,6.6602,0.00357,,0.82509,0.08421,0.079735,2.6,0.001024,0.0,0.0,64.79,64.785,6.6475,1.0,0.735596,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9912,0.6,0.275,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_3,POISSON-LIN,6.7535,0.00583,,0.86257,-0.47996,0.039868,2.6,0.001024,0.0,0.0,8.81,8.808,6.2616,1.0,0.735596,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_3,SAT-POISSON,6.6592,0.00356,,0.82518,0.08404,0.019934,2.6,0.001024,0.0,0.0,2.43,2.427,6.6465,1.0,0.735596,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_spokes_3,PRECORRECT,4.9775,0.13097,,1.0,-1.0,224340485232150.0,2.6,0.001024,0.0,0.0,1.66,1.655,4.9775,1.0,0.735596,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_0,RQL,9.662,0.00716,,0.93692,0.09294,0.079735,2.61,0.001024,0.0,0.0,65.36,65.357,9.6567,1.0,0.740683,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0262,0.375,0.275,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_0,POISSON-LIN,9.6255,0.00989,,0.95185,-0.478,0.039868,2.61,0.001024,0.0,0.0,6.78,6.775,9.5193,1.0,0.740683,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_0,SAT-POISSON,9.6619,0.00715,,0.93692,0.09278,0.019934,2.61,0.001024,0.0,0.0,3.25,3.247,9.6566,1.0,0.740683,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_0,PRECORRECT,9.0907,0.11048,,1.0,-1.0,224340485232150.0,2.61,0.001024,0.0,0.0,1.7,1.704,9.0907,1.0,0.740683,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_1,RQL,9.6614,0.0072,,0.93708,0.10053,0.079735,2.62,0.001024,0.0,0.0,64.94,64.939,9.6551,31.178277,0.759257,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0149,0.45,0.35,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_1,POISSON-LIN,9.6384,0.00818,,0.95175,-0.47618,0.039868,2.62,0.001024,0.0,0.0,7.08,7.076,9.5202,31.178277,0.759257,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_1,SAT-POISSON,9.662,0.00719,,0.93701,0.10066,0.019934,2.62,0.001024,0.0,0.0,3.3,3.295,9.6558,31.178277,0.759257,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_1,PRECORRECT,9.0907,0.112,,1.0,-1.0,224340485232150.0,2.62,0.001024,0.0,0.0,1.62,1.617,9.0907,31.178277,0.759257,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_2,RQL,9.0605,0.00667,,0.92536,0.10661,0.079735,2.63,0.001024,0.0,0.0,64.55,64.553,9.0522,27.971847,0.757777,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9881,0.6,0.35,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_2,POISSON-LIN,9.0333,0.00851,,0.94235,-0.47492,0.039868,2.63,0.001024,0.0,0.0,7.71,7.712,8.8942,27.971847,0.757777,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_2,SAT-POISSON,9.0605,0.00667,,0.92536,0.10669,0.019934,2.63,0.001024,0.0,0.0,2.93,2.928,9.0522,27.971847,0.757777,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_2,PRECORRECT,8.3784,7e-05,,1.0,-1.0,224340485232150.0,2.63,0.001024,0.0,0.0,1.64,1.638,8.3784,27.971847,0.757777,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_3,RQL,6.8508,0.00407,,0.84471,0.11525,0.079735,2.64,0.001024,0.0,0.0,64.08,64.079,6.8267,1.0,0.73719,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9676,0.75,0.325,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_3,POISSON-LIN,6.6285,0.00878,,0.8858,-0.47298,0.039868,2.64,0.001024,0.0,0.0,6.43,6.428,6.4142,1.0,0.73719,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_3,SAT-POISSON,6.8442,0.00405,,0.84542,0.115,0.019934,2.64,0.001024,0.0,0.0,3.43,3.434,6.8194,1.0,0.73719,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_maze_3,PRECORRECT,5.3608,1e-05,,1.0,-1.0,224340485232150.0,2.64,0.001024,0.0,0.0,1.68,1.676,5.3608,1.0,0.73719,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_0,RQL,7.8302,0.10068,,0.82085,0.11319,0.079735,2.63,0.001024,0.0,0.0,64.6,64.597,7.8023,1.0,0.742875,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0177,0.4,0.425,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_0,POISSON-LIN,7.691,0.10999,,0.8635,-0.47348,0.039868,2.63,0.001024,0.0,0.0,6.24,6.236,7.3623,1.0,0.742875,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_0,SAT-POISSON,7.8374,0.10091,,0.82008,0.11314,0.019934,2.63,0.001024,0.0,0.0,3.5,3.5,7.8105,1.0,0.742875,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_0,PRECORRECT,6.0876,0.0084,,1.0,-1.0,224340485232150.0,2.63,0.001024,0.0,0.0,1.69,1.69,6.0876,1.0,0.742875,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_1,RQL,8.1857,0.11477,,0.83812,0.08782,0.079735,2.61,0.001024,0.0,0.0,64.56,64.561,8.1715,1.0,0.729147,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9027,0.975,0.675,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_1,POISSON-LIN,8.1609,0.09393,,0.87457,-0.47919,0.039868,2.61,0.001024,0.0,0.0,6.18,6.183,7.8018,1.0,0.729147,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_1,SAT-POISSON,8.1843,0.11476,,0.83827,0.08768,0.019934,2.61,0.001024,0.0,0.0,2.77,2.765,8.17,1.0,0.729147,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_1,PRECORRECT,6.6377,0.01065,,1.0,-1.0,224340485232150.0,2.61,0.001024,0.0,0.0,1.63,1.634,6.6377,1.0,0.729147,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_2,RQL,9.3302,0.17135,,0.73051,0.0802,0.079735,2.6,0.001024,0.0,0.0,64.52,64.521,9.3059,17.617454,0.752999,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,0.9228,0.975,0.25,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_2,POISSON-LIN,9.2336,0.16164,,0.80073,-0.4809,0.039868,2.6,0.001024,0.0,0.0,6.81,6.812,8.5086,17.617454,0.752999,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_2,SAT-POISSON,9.3346,0.17159,,0.7301,0.08003,0.019934,2.6,0.001024,0.0,0.0,2.95,2.954,9.3107,17.617454,0.752999,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_2,PRECORRECT,6.5784,0.00098,,1.0,-1.0,224340485232150.0,2.6,0.001024,0.0,0.0,1.64,1.64,6.5784,17.617454,0.752999,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_3,RQL,10.1734,0.26845,,0.79193,0.1161,0.079735,2.64,0.001024,0.0,0.0,64.61,64.609,10.14,1.0,0.734197,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0099,0.475,0.775,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_3,POISSON-LIN,10.1988,0.26624,,0.83972,-0.4727,0.039868,2.64,0.001024,0.0,0.0,8.78,8.779,9.6311,1.0,0.734197,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_3,SAT-POISSON,10.1575,0.26751,,0.79353,0.11591,0.019934,2.64,0.001024,0.0,0.0,3.76,3.755,10.1226,1.0,0.734197,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_contour_3,PRECORRECT,8.1138,0.00261,,1.0,-1.0,224340485232150.0,2.64,0.001024,0.0,0.0,1.63,1.632,8.1138,1.0,0.734197,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_microtexture_0,RQL,15.0332,0.03221,,0.59118,0.09958,0.079735,2.62,0.001024,0.0,0.0,64.33,64.324,14.9512,1.0,0.736661,0.744868,0.0,0.999704,0.5,0.039099,0.079735,OK,1.0499,0.15,0.775,False
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_microtexture_0,POISSON-LIN,14.9184,0.03043,,0.70288,-0.47644,0.039868,2.62,0.001024,0.0,0.0,6.65,6.65,13.448,1.0,0.736661,0.744868,0.0,0.999704,0.5,0.019549,0.039868,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_microtexture_0,SAT-POISSON,15.0314,0.0324,,0.59129,0.09946,0.019934,2.62,0.001024,0.0,0.0,3.71,3.711,14.9495,1.0,0.736661,0.744868,0.0,0.999704,0.5,0.009775,0.019934,,,,,
S2A_DETAIL_c0138,S2A_DETAIL_19,64,bern50,1.0,5.0,4096,2,detail_microtexture_0,PRECORRECT,10.3856,7e-05,,1.0,-1.0,224340485232150.0,2.62,0.001024,0.0,0.0,1.64,1.637,10.3856,1.0,0.736661,0.744868,0.0,0.999704,0.5,110006741119965.92,224340485232150.0,,,,,
