cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_chirp_3,SAT-POISSON,6.0267,0.00364,,0.72492,0.05846,0.026269,1.94,0.001024,0.0,0.0,2.99,2.989,6.013,1.0,0.815291,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_chirp_3,PRECORRECT,3.2188,0.00773,,1.0,-1.0,29066658054023.957,1.94,0.001024,0.0,0.0,1.65,1.648,3.2188,1.0,0.815291,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_0,RQL,6.6226,0.0034,,0.82341,0.07404,0.067248,1.96,0.001024,0.0,0.0,63.91,63.905,6.6121,1.0,0.821791,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9758,0.675,0.4,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_0,POISSON-LIN,6.6386,0.00388,,0.84495,-0.3468,0.04203,1.96,0.001024,0.0,0.0,6.12,6.114,6.3878,1.0,0.821791,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_0,SAT-POISSON,6.6185,0.00338,,0.82382,0.07418,0.026269,1.96,0.001024,0.0,0.0,3.52,3.515,6.6078,1.0,0.821791,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_0,PRECORRECT,4.9244,0.13158,,1.0,-1.0,29066658054023.957,1.96,0.001024,0.0,0.0,1.7,1.704,4.9244,1.0,0.821791,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_1,RQL,6.5656,0.00335,,0.82313,0.06405,0.067248,1.95,0.001024,0.0,0.0,63.37,63.372,6.5561,39.370727,0.84272,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9877,0.6,0.375,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_1,POISSON-LIN,6.5609,0.00344,,0.84606,-0.35054,0.04203,1.95,0.001024,0.0,0.0,5.14,5.136,6.3176,39.370727,0.84272,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_1,SAT-POISSON,6.5823,0.0035,,0.82145,0.06399,0.026269,1.95,0.001024,0.0,0.0,3.36,3.358,6.5739,39.370727,0.84272,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_1,PRECORRECT,4.8655,0.09832,,1.0,-1.0,29066658054023.957,1.95,0.001024,0.0,0.0,1.65,1.65,4.8655,39.370727,0.84272,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_2,RQL,6.6232,0.01308,,0.82558,0.08377,0.067248,1.97,0.001024,0.0,0.0,64.04,64.037,6.609,35.73993,0.841314,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9097,0.95,0.4,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_2,POISSON-LIN,6.5853,0.0138,,0.84852,-0.34332,0.04203,1.97,0.001024,0.0,0.0,6.31,6.31,6.371,35.73993,0.841314,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_2,SAT-POISSON,6.6247,0.01307,,0.82542,0.08345,0.026269,1.97,0.001024,0.0,0.0,3.71,3.712,6.6107,35.73993,0.841314,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_2,PRECORRECT,4.9443,0.1585,,1.0,-1.0,29066658054023.957,1.97,0.001024,0.0,0.0,1.63,1.634,4.9443,35.73993,0.841314,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_3,RQL,6.6242,0.00328,,0.82767,0.04046,0.067248,1.92,0.001024,0.0,0.0,63.75,63.747,6.6203,24.141965,0.836821,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,1.0109,0.5,0.05,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_3,POISSON-LIN,6.5684,0.00492,,0.85349,-0.35941,0.04203,1.92,0.001024,0.0,0.0,6.49,6.488,6.3535,24.141965,0.836821,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_3,SAT-POISSON,6.6502,0.0034,,0.8251,0.04038,0.026269,1.92,0.001024,0.0,0.0,4.12,4.12,6.6474,24.141965,0.836821,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_spokes_3,PRECORRECT,4.9775,0.13097,,1.0,-1.0,29066658054023.957,1.92,0.001024,0.0,0.0,1.65,1.653,4.9775,24.141965,0.836821,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_0,RQL,9.6623,0.00716,,0.93655,0.061,0.067248,1.94,0.001024,0.0,0.0,63.64,63.644,9.6601,53.391789,0.848151,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9309,0.925,0.325,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_0,POISSON-LIN,9.6596,0.00716,,0.94456,-0.3517,0.04203,1.94,0.001024,0.0,0.0,5.21,5.213,9.5861,53.391789,0.848151,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_0,SAT-POISSON,9.6622,0.00716,,0.93656,0.06093,0.026269,1.94,0.001024,0.0,0.0,3.37,3.369,9.66,53.391789,0.848151,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_0,PRECORRECT,9.0907,0.11048,,1.0,-1.0,29066658054023.957,1.94,0.001024,0.0,0.0,1.66,1.663,9.0907,53.391789,0.848151,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_1,RQL,9.6616,0.0072,,0.93675,0.07317,0.067248,1.96,0.001024,0.0,0.0,63.12,63.12,9.6582,8.71216,0.830845,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9795,0.625,0.925,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_1,POISSON-LIN,9.6621,0.00721,,0.94423,-0.34711,0.04203,1.96,0.001024,0.0,0.0,6.78,6.782,9.5892,8.71216,0.830845,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_1,SAT-POISSON,9.6617,0.00721,,0.93673,0.07329,0.026269,1.96,0.001024,0.0,0.0,3.1,3.097,9.6584,8.71216,0.830845,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_1,PRECORRECT,9.0907,0.112,,1.0,-1.0,29066658054023.957,1.96,0.001024,0.0,0.0,1.67,1.668,9.0907,8.71216,0.830845,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_2,RQL,9.0675,0.00672,,0.92397,0.05729,0.067248,1.94,0.001024,0.0,0.0,63.14,63.137,9.0653,1.0,0.803378,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,1.0013,0.5,0.375,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_2,POISSON-LIN,9.0653,0.0064,,0.93337,-0.35302,0.04203,1.94,0.001024,0.0,0.0,4.95,4.951,8.9773,1.0,0.803378,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_2,SAT-POISSON,9.0612,0.00669,,0.92466,0.05765,0.026269,1.94,0.001024,0.0,0.0,3.81,3.811,9.0588,1.0,0.803378,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_2,PRECORRECT,8.3784,7e-05,,1.0,-1.0,29066658054023.957,1.94,0.001024,0.0,0.0,1.62,1.623,8.3784,1.0,0.803378,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_3,RQL,6.8553,0.00428,,0.84252,0.05795,0.067248,1.94,0.001024,0.0,0.0,63.06,63.057,6.8492,64.0,0.862536,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9741,0.675,0.675,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_3,POISSON-LIN,6.8539,0.00401,,0.86329,-0.35281,0.04203,1.94,0.001024,0.0,0.0,7.06,7.055,6.6377,64.0,0.862536,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_3,SAT-POISSON,6.8548,0.00427,,0.84257,0.05786,0.026269,1.94,0.001024,0.0,0.0,2.99,2.986,6.8488,64.0,0.862536,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_maze_3,PRECORRECT,5.3608,1e-05,,1.0,-1.0,29066658054023.957,1.94,0.001024,0.0,0.0,1.69,1.685,5.3608,64.0,0.862536,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_0,RQL,7.8517,0.10045,,0.8167,0.05384,0.067248,1.94,0.001024,0.0,0.0,63.29,63.29,7.8463,11.378625,0.831877,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9137,0.925,0.65,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_0,POISSON-LIN,7.9525,0.09663,,0.83454,-0.3544,0.04203,1.94,0.001024,0.0,0.0,4.47,4.472,7.6586,11.378625,0.831877,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_0,SAT-POISSON,7.8423,0.10129,,0.81761,0.05374,0.026269,1.94,0.001024,0.0,0.0,3.48,3.482,7.8366,11.378625,0.831877,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_0,PRECORRECT,6.0876,0.0084,,1.0,-1.0,29066658054023.957,1.94,0.001024,0.0,0.0,1.62,1.619,6.0876,11.378625,0.831877,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_1,RQL,8.1907,0.11504,,0.8367,0.05005,0.067248,1.93,0.001024,0.0,0.0,63.93,63.926,8.1863,9.537494,0.831164,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9151,0.925,0.7,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_1,POISSON-LIN,8.2069,0.11373,,0.857,-0.35588,0.04203,1.93,0.001024,0.0,0.0,5.63,5.629,7.9781,9.537494,0.831164,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_1,SAT-POISSON,8.1842,0.11471,,0.83734,0.04975,0.026269,1.93,0.001024,0.0,0.0,3.86,3.863,8.1796,9.537494,0.831164,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_1,PRECORRECT,6.6377,0.01065,,1.0,-1.0,29066658054023.957,1.93,0.001024,0.0,0.0,1.63,1.634,6.6377,9.537494,0.831164,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_2,RQL,9.3394,0.17153,,0.72822,0.04156,0.067248,1.92,0.001024,0.0,0.0,62.93,62.927,9.3332,1.0,0.810135,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9777,0.7,0.975,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_2,POISSON-LIN,9.3698,0.1695,,0.76652,-0.35902,0.04203,1.92,0.001024,0.0,0.0,6.8,6.804,8.8879,1.0,0.810135,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_2,SAT-POISSON,9.3304,0.17117,,0.72899,0.04141,0.026269,1.92,0.001024,0.0,0.0,3.97,3.972,9.324,1.0,0.810135,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_2,PRECORRECT,6.5784,0.00098,,1.0,-1.0,29066658054023.957,1.92,0.001024,0.0,0.0,1.64,1.643,6.5784,1.0,0.810135,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_3,RQL,10.1763,0.26839,,0.78887,0.03535,0.067248,1.92,0.001024,0.0,0.0,63.14,63.139,10.1737,1.0,0.809158,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9568,0.8,0.525,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_3,POISSON-LIN,10.1982,0.268,,0.81834,-0.36128,0.04203,1.92,0.001024,0.0,0.0,6.16,6.162,9.8551,1.0,0.809158,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_3,SAT-POISSON,10.1756,0.26836,,0.78894,0.03562,0.026269,1.92,0.001024,0.0,0.0,2.99,2.989,10.1729,1.0,0.809158,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_contour_3,PRECORRECT,8.1138,0.00261,,1.0,-1.0,29066658054023.957,1.92,0.001024,0.0,0.0,1.66,1.66,8.1138,1.0,0.809158,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_0,RQL,15.0379,0.03245,,0.58695,0.05431,0.067248,1.94,0.001024,0.0,0.0,63.57,63.567,15.0135,1.0,0.810704,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,1.0292,0.275,0.525,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_0,POISSON-LIN,14.6376,0.03161,,0.66279,-0.35435,0.04203,1.94,0.001024,0.0,0.0,4.58,4.575,13.9581,1.0,0.810704,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_0,SAT-POISSON,15.0365,0.03244,,0.58704,0.05413,0.026269,1.94,0.001024,0.0,0.0,4.14,4.143,15.0123,1.0,0.810704,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_0,PRECORRECT,10.3856,7e-05,,1.0,-1.0,29066658054023.957,1.94,0.001024,0.0,0.0,1.64,1.642,10.3856,1.0,0.810704,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_1,RQL,14.043,0.02454,,0.54049,0.05479,0.067248,1.94,0.001024,0.0,0.0,63.09,63.087,14.0107,1.0,0.805351,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9987,0.5,0.5,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_1,POISSON-LIN,13.8623,0.02249,,0.61971,-0.35401,0.04203,1.94,0.001024,0.0,0.0,5.67,5.673,12.8228,1.0,0.805351,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_1,SAT-POISSON,14.045,0.02456,,0.54036,0.05495,0.026269,1.94,0.001024,0.0,0.0,4.47,4.47,14.0128,1.0,0.805351,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_1,PRECORRECT,8.6665,3e-05,,1.0,-1.0,29066658054023.957,1.94,0.001024,0.0,0.0,1.65,1.646,8.6665,1.0,0.805351,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_2,RQL,16.0807,0.04724,,0.59772,0.07499,0.067248,1.96,0.001024,0.0,0.0,63.87,63.867,16.0364,19.266915,0.834933,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,0.9879,0.6,0.45,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_2,POISSON-LIN,16.0279,0.04725,,0.65746,-0.34651,0.04203,1.96,0.001024,0.0,0.0,4.07,4.073,15.2091,19.266915,0.834933,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_2,SAT-POISSON,16.0779,0.04719,,0.59793,0.075,0.026269,1.96,0.001024,0.0,0.0,3.56,3.562,16.0335,19.266915,0.834933,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_2,PRECORRECT,11.5664,0.00017,,1.0,-1.0,29066658054023.957,1.96,0.001024,0.0,0.0,1.68,1.682,11.5664,19.266915,0.834933,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_3,RQL,15.3028,0.03762,,0.605,0.05638,0.067248,1.94,0.001024,0.0,0.0,62.81,62.812,15.2779,1.0,0.826246,0.82747,0.0,0.999697,0.5,0.032975,0.067248,OK,1.0007,0.5,0.55,False
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_3,POISSON-LIN,15.3041,0.03774,,0.66559,-0.35339,0.04203,1.94,0.001024,0.0,0.0,5.49,5.492,14.4489,1.0,0.826246,0.82747,0.0,0.999697,0.5,0.02061,0.04203,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_3,SAT-POISSON,15.3156,0.03762,,0.60404,0.05641,0.026269,1.94,0.001024,0.0,0.0,3.31,3.312,15.2916,1.0,0.826246,0.82747,0.0,0.999697,0.5,0.012881,0.026269,,,,,
S2A_DETAIL_c0091,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,0,detail_microtexture_3,PRECORRECT,10.913,0.0001,,1.0,-1.0,29066658054023.957,1.94,0.001024,0.0,0.0,1.62,1.622,10.913,1.0,0.826246,0.82747,0.0,0.999697,0.5,14253015118794.758,29066658054023.957,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_0,RQL,8.2522,0.05493,,0.83016,0.0741,0.067107,1.96,0.001024,0.0,0.0,62.42,62.419,8.2409,1.0,0.818739,0.82747,0.0,0.999697,0.5,0.032906,0.067107,OK,0.9271,0.95,0.875,False
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_0,POISSON-LIN,8.2533,0.05453,,0.85133,-0.34688,0.041942,1.96,0.001024,0.0,0.0,6.83,6.829,8.0223,1.0,0.818739,0.82747,0.0,0.999697,0.5,0.020566,0.041942,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_0,SAT-POISSON,8.253,0.05435,,0.83006,0.07379,0.026214,1.96,0.001024,0.0,0.0,4.04,4.035,8.242,1.0,0.818739,0.82747,0.0,0.999697,0.5,0.012854,0.026214,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_0,PRECORRECT,6.6242,0.00324,,1.0,-1.0,29005842010995.336,1.96,0.001024,0.0,0.0,1.64,1.64,6.6242,1.0,0.818739,0.82747,0.0,0.999697,0.5,14223193596859.172,29005842010995.336,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_1,RQL,10.8683,0.34071,,0.87767,0.05405,0.067107,1.94,0.001024,0.0,0.0,62.56,62.559,10.865,1.0,0.816666,0.82747,0.0,0.999697,0.5,0.032906,0.067107,OK,0.9775,0.7,0.6,False
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_1,POISSON-LIN,11.0291,0.35927,,0.883,-0.35434,0.041942,1.94,0.001024,0.0,0.0,5.51,5.513,10.8124,1.0,0.816666,0.82747,0.0,0.999697,0.5,0.020566,0.041942,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_1,SAT-POISSON,10.8569,0.33905,,0.87889,0.05409,0.026214,1.94,0.001024,0.0,0.0,3.8,3.801,10.853,1.0,0.816666,0.82747,0.0,0.999697,0.5,0.012854,0.026214,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_1,PRECORRECT,9.7316,0.01431,,1.0,-1.0,29005842010995.336,1.94,0.001024,0.0,0.0,1.63,1.628,9.7316,1.0,0.816666,0.82747,0.0,0.999697,0.5,14223193596859.172,29005842010995.336,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_2,RQL,9.0559,0.12516,,0.85039,0.05777,0.067107,1.94,0.001024,0.0,0.0,62.49,62.492,9.0508,46.688604,0.845555,0.82747,0.0,0.999697,0.5,0.032906,0.067107,OK,0.9722,0.75,0.875,False
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_2,POISSON-LIN,9.0576,0.12509,,0.86996,-0.35291,0.041942,1.94,0.001024,0.0,0.0,6.18,6.175,8.8531,46.688604,0.845555,0.82747,0.0,0.999697,0.5,0.020566,0.041942,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_2,SAT-POISSON,9.0581,0.12536,,0.85016,0.05776,0.026214,1.94,0.001024,0.0,0.0,3.24,3.24,9.0531,46.688604,0.845555,0.82747,0.0,0.999697,0.5,0.012854,0.026214,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_2,PRECORRECT,7.6431,0.00668,,1.0,-1.0,29005842010995.336,1.94,0.001024,0.0,0.0,1.65,1.654,7.6431,46.688604,0.845555,0.82747,0.0,0.999697,0.5,14223193596859.172,29005842010995.336,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_3,RQL,8.3871,0.06788,,0.83409,0.06698,0.067107,1.95,0.001024,0.0,0.0,62.45,62.445,8.3784,1.0,0.807105,0.82747,0.0,0.999697,0.5,0.032906,0.067107,OK,0.9461,0.925,0.6,False
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_3,POISSON-LIN,8.3983,0.06473,,0.85451,-0.34951,0.041942,1.95,0.001024,0.0,0.0,5.03,5.028,8.1683,1.0,0.807105,0.82747,0.0,0.999697,0.5,0.020566,0.041942,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_3,SAT-POISSON,8.3895,0.06808,,0.83384,0.06687,0.026214,1.95,0.001024,0.0,0.0,2.97,2.974,8.381,1.0,0.807105,0.82747,0.0,0.999697,0.5,0.012854,0.026214,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_glyph_3,PRECORRECT,6.8027,0.00402,,1.0,-1.0,29005842010995.336,1.95,0.001024,0.0,0.0,1.67,1.668,6.8027,1.0,0.807105,0.82747,0.0,0.999697,0.5,14223193596859.172,29005842010995.336,,,,,
S2A_DETAIL_c0092,S2A_DETAIL_12,64,bern50,0.6,5.0,4096,1,detail_chirp_0,RQL,6.0954,0.00387,,0.66394,0.04559,0.067107,1.93,0.001024,0.0,0.0,62.65,62.647,6.0846,25.259731,0.837254,0.82747,0.0,0.999697,0.5,0.032906,0.067107,OK,1.0142,0.425,0.425,False
