cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_02,GI,-1.2205,0.00022,,,,,187.29,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_03,RQL,15.999,0.28509,,0.29184,0.0008,0.633086,187.55,0.10239999999999999,0.0,0.0,62.97,62.969,15.999,1.0,75.603535,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0438,0.225,0.025,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_03,POISSON-LIN,16.4739,0.3025,,0.45449,-0.37463,0.395679,187.55,0.10239999999999999,0.0,0.0,10.51,10.511,12.1513,1.0,75.603535,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_03,SAT-POISSON,16.2202,0.31155,,0.28449,0.0008,0.247299,187.55,0.10239999999999999,0.0,0.0,5.85,5.845,16.2205,1.0,75.603535,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_03,PRECORRECT,3.6796,0.01487,,1.20632,0.00087,491271250519.2027,187.55,0.10239999999999999,0.0,0.0,1.61,1.604,3.6725,1.0,75.603535,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_03,GI,3.6796,0.01487,,,,,187.55,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_04,RQL,14.6274,0.16743,,0.38942,-0.00071,0.633086,187.37,0.10239999999999999,0.0,0.0,63.74,63.741,14.6272,1.403987,78.05008,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0998,0.025,0.5,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_04,POISSON-LIN,14.4713,0.14014,,0.52704,-0.37525,0.395679,187.37,0.10239999999999999,0.0,0.0,10.82,10.816,11.9987,1.403987,78.05008,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_04,SAT-POISSON,14.2382,0.12554,,0.40726,-0.00072,0.247299,187.37,0.10239999999999999,0.0,0.0,6.13,6.132,14.2381,1.403987,78.05008,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_04,PRECORRECT,4.942,0.02641,,1.18682,-0.00075,491271250519.2027,187.37,0.10239999999999999,0.0,0.0,1.62,1.624,4.9478,1.403987,78.05008,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_04,GI,4.942,0.02641,,,,,187.37,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_05,RQL,15.0888,0.11451,,0.41382,-0.00065,0.633086,187.38,0.10239999999999999,0.0,0.0,62.11,62.105,15.0884,1.076966,76.952348,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0074,0.45,0.175,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_05,POISSON-LIN,15.1723,0.11173,,0.53972,-0.37523,0.395679,187.38,0.10239999999999999,0.0,0.0,10.78,10.781,12.7813,1.076966,76.952348,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_05,SAT-POISSON,14.8908,0.09703,,0.42336,-0.00066,0.247299,187.38,0.10239999999999999,0.0,0.0,6.14,6.141,14.8905,1.076966,76.952348,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_05,PRECORRECT,5.7832,0.02307,,1.20716,-0.0008,491271250519.2027,187.38,0.10239999999999999,0.0,0.0,1.62,1.615,5.7893,1.076966,76.952348,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_05,GI,5.7832,0.02307,,,,,187.38,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_06,RQL,13.6178,0.15114,,0.40629,0.00034,0.633086,187.48,0.10239999999999999,0.0,0.0,61.56,61.561,13.6181,1.018275,76.755333,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0704,0.15,0.7,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_06,POISSON-LIN,13.9721,0.15741,,0.53004,-0.37479,0.395679,187.48,0.10239999999999999,0.0,0.0,10.83,10.833,11.3086,1.018275,76.755333,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_06,SAT-POISSON,13.576,0.14767,,0.40824,0.00034,0.247299,187.48,0.10239999999999999,0.0,0.0,6.12,6.119,13.5764,1.018275,76.755333,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_06,PRECORRECT,4.2339,0.0291,,1.19715,0.00027,491271250519.2027,187.48,0.10239999999999999,0.0,0.0,1.66,1.663,4.2318,1.018275,76.755333,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_06,GI,4.2339,0.0291,,,,,187.48,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_07,RQL,14.2836,0.27961,,0.43042,0.00321,0.633086,187.83,0.10239999999999999,0.0,0.0,62.41,62.414,14.2902,1.239824,77.499024,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0435,0.175,0.85,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_07,POISSON-LIN,14.8898,0.27398,,0.54888,-0.37373,0.395679,187.83,0.10239999999999999,0.0,0.0,10.56,10.563,12.1785,1.239824,77.499024,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_07,SAT-POISSON,14.2746,0.2702,,0.43087,0.00319,0.247299,187.83,0.10239999999999999,0.0,0.0,6.31,6.314,14.2812,1.239824,77.499024,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_07,PRECORRECT,5.7523,0.02426,,1.15314,0.00306,491271250519.2027,187.83,0.10239999999999999,0.0,0.0,1.63,1.631,5.7304,1.239824,77.499024,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_07,GI,5.7523,0.02426,,,,,187.83,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_08,RQL,13.6473,0.18947,,0.49795,-0.00363,0.633086,187.03,0.10239999999999999,0.0,0.0,61.97,61.97,13.6389,1.904919,79.731594,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,0.9694,0.725,0.125,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_08,POISSON-LIN,14.5478,0.19866,,0.58997,-0.3764,0.395679,187.03,0.10239999999999999,0.0,0.0,10.3,10.295,12.1659,1.904919,79.731594,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_08,SAT-POISSON,13.8714,0.18149,,0.48533,-0.00366,0.247299,187.03,0.10239999999999999,0.0,0.0,6.31,6.307,13.8619,1.904919,79.731594,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_08,PRECORRECT,6.9182,0.02822,,1.07661,-0.00368,491271250519.2027,187.03,0.10239999999999999,0.0,0.0,1.63,1.626,6.9414,1.904919,79.731594,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_08,GI,6.9182,0.02822,,,,,187.03,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_09,RQL,16.1479,0.27636,,0.37198,7e-05,0.633086,187.45,0.10239999999999999,0.0,0.0,64.14,64.134,16.148,1.0,76.23017,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0019,0.475,0.775,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_09,POISSON-LIN,16.1387,0.27494,,0.51549,-0.3749,0.395679,187.45,0.10239999999999999,0.0,0.0,11.84,11.836,13.3139,1.0,76.23017,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_09,SAT-POISSON,15.9109,0.28078,,0.38227,0.0001,0.247299,187.45,0.10239999999999999,0.0,0.0,6.53,6.526,15.911,1.0,76.23017,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_09,PRECORRECT,5.928,0.01909,,1.20642,-3e-05,491271250519.2027,187.45,0.10239999999999999,0.0,0.0,1.72,1.715,5.9283,1.0,76.23017,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_09,GI,5.928,0.01909,,,,,187.45,0.10239999999999999,0.0,0.0,0.09,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_10,RQL,18.3388,0.37286,,0.26267,3e-05,0.633086,187.46,0.10239999999999999,0.0,0.0,64.66,64.659,18.3388,1.0,75.877671,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,0.9746,0.675,0.875,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_10,POISSON-LIN,18.3323,0.37511,,0.44447,-0.37494,0.395679,187.46,0.10239999999999999,0.0,0.0,12.1,12.099,13.77,1.0,75.877671,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_10,SAT-POISSON,18.314,0.38899,,0.26342,5e-05,0.247299,187.46,0.10239999999999999,0.0,0.0,6.74,6.738,18.314,1.0,75.877671,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_10,PRECORRECT,4.6645,0.01817,,1.2678,-0.00017,491271250519.2027,187.46,0.10239999999999999,0.0,0.0,1.74,1.738,4.6659,1.0,75.877671,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_10,GI,4.6645,0.01817,,,,,187.46,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_11,RQL,14.9771,0.28574,,0.3117,-0.0009,0.633086,187.34,0.10239999999999999,0.0,0.0,63.46,63.458,14.9774,2.01711,80.108193,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,0.9515,0.825,0.025,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_11,POISSON-LIN,14.8578,0.25559,,0.47332,-0.37532,0.395679,187.34,0.10239999999999999,0.0,0.0,10.48,10.477,11.349,2.01711,80.108193,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_11,SAT-POISSON,14.8993,0.34357,,0.31452,-0.00094,0.247299,187.34,0.10239999999999999,0.0,0.0,6.87,6.866,14.8992,2.01711,80.108193,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_11,PRECORRECT,3.2125,0.01595,,1.20705,-0.00062,491271250519.2027,187.34,0.10239999999999999,0.0,0.0,1.7,1.695,3.2176,2.01711,80.108193,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_11,GI,3.2125,0.01595,,,,,187.34,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_12,RQL,15.091,0.09791,,0.3302,0.0012,0.633086,187.59,0.10239999999999999,0.0,0.0,64.68,64.674,15.0915,1.889734,79.680621,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0334,0.325,0.925,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_12,POISSON-LIN,14.8821,0.08289,,0.48926,-0.37451,0.395679,187.59,0.10239999999999999,0.0,0.0,10.67,10.667,11.6763,1.889734,79.680621,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_12,SAT-POISSON,14.6518,0.06816,,0.34734,0.00119,0.247299,187.59,0.10239999999999999,0.0,0.0,6.54,6.541,14.652,1.889734,79.680621,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_12,PRECORRECT,3.8513,0.01788,,1.20551,0.00095,491271250519.2027,187.59,0.10239999999999999,0.0,0.0,1.63,1.629,3.8436,1.889734,79.680621,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_12,GI,3.8513,0.01788,,,,,187.59,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_13,RQL,13.6882,0.45802,,0.2855,-0.00078,0.633086,187.35,0.10239999999999999,0.0,0.0,62.91,62.911,13.6887,1.0,74.889754,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0211,0.425,0.1,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_13,POISSON-LIN,13.3078,0.43819,,0.46019,-0.37525,0.395679,187.35,0.10239999999999999,0.0,0.0,10.22,10.221,9.5423,1.0,74.889754,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_13,SAT-POISSON,13.3759,0.53102,,0.29596,-0.00081,0.247299,187.35,0.10239999999999999,0.0,0.0,5.97,5.97,13.3764,1.0,74.889754,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_13,PRECORRECT,0.8806,0.00345,,1.24619,-0.00104,491271250519.2027,187.35,0.10239999999999999,0.0,0.0,1.69,1.69,0.8892,1.0,74.889754,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_13,GI,0.8806,0.00345,,,,,187.35,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_14,RQL,15.0984,0.13887,,0.46732,0.00169,0.633086,187.64,0.10239999999999999,0.0,0.0,62.29,62.29,15.1003,1.0,76.297303,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0478,0.15,0.15,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_14,POISSON-LIN,15.3629,0.13101,,0.57601,-0.37425,0.395679,187.64,0.10239999999999999,0.0,0.0,11.03,11.033,13.2841,1.0,76.297303,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_14,SAT-POISSON,14.7988,0.10128,,0.48374,0.00173,0.247299,187.64,0.10239999999999999,0.0,0.0,6.94,6.935,14.8005,1.0,76.297303,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_14,PRECORRECT,7.1743,0.04086,,1.16534,0.00148,491271250519.2027,187.64,0.10239999999999999,0.0,0.0,1.62,1.615,7.1636,1.0,76.297303,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_14,GI,7.1743,0.04086,,,,,187.64,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_15,RQL,13.525,0.15366,,0.5104,0.00166,0.633086,187.67,0.10239999999999999,0.0,0.0,61.12,61.118,13.5286,2.259346,80.921325,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0801,0.05,0.825,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_15,POISSON-LIN,13.4039,0.14475,,0.63226,-0.3744,0.395679,187.67,0.10239999999999999,0.0,0.0,10.72,10.72,11.6689,2.259346,80.921325,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_15,SAT-POISSON,12.9118,0.1238,,0.5478,0.00162,0.247299,187.67,0.10239999999999999,0.0,0.0,6.93,6.93,12.9144,2.259346,80.921325,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_15,PRECORRECT,7.1494,0.04689,,1.06504,0.00161,491271250519.2027,187.67,0.10239999999999999,0.0,0.0,1.59,1.594,7.1395,2.259346,80.921325,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_15,GI,7.1494,0.04689,,,,,187.67,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_16,RQL,13.9906,0.13844,,0.42677,8e-05,0.633086,187.46,0.10239999999999999,0.0,0.0,64.27,64.271,13.9907,1.267421,77.59166,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.0674,0.2,0.75,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_16,POISSON-LIN,14.2527,0.13701,,0.54543,-0.37492,0.395679,187.46,0.10239999999999999,0.0,0.0,10.77,10.771,11.8598,1.267421,77.59166,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_16,SAT-POISSON,13.9436,0.1296,,0.42909,0.00011,0.247299,187.46,0.10239999999999999,0.0,0.0,6.48,6.483,13.9437,1.267421,77.59166,73.337219,1e-05,0.999696,0.5,0.121265,0.247299,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_16,PRECORRECT,5.0079,0.02693,,1.20014,-0.00029,491271250519.2027,187.46,0.10239999999999999,0.0,0.0,1.63,1.631,5.01,1.267421,77.59166,73.337219,1e-05,0.999696,0.5,240897888847.94205,491271250519.2027,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_16,GI,5.0079,0.02693,,,,,187.46,0.10239999999999999,0.0,0.0,0.08,,,,,,,,,,,,,,,
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_17,RQL,13.5356,0.11836,,0.57445,-0.00012,0.633086,187.43,0.10239999999999999,0.0,0.0,62.37,62.371,13.5355,2.27161,80.962492,73.337219,1e-05,0.999696,0.5,0.310438,0.633086,OK,1.1053,0.05,0.675,False
S2A_NATURAL_c0121,S2A_NATURAL_21,64,bern50,0.6,500.0,4096,0,stl_17,POISSON-LIN,13.4634,0.09985,,0.66517,-0.375,0.395679,187.43,0.10239999999999999,0.0,0.0,10.61,10.606,12.2619,2.27161,80.962492,73.337219,1e-05,0.999696,0.5,0.194023,0.395679,,,,,
