cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_04,RQL,14.0659,0.09944,,0.41543,0.00748,0.325385,23.98,0.051199999999999996,0.0,0.0,34.4,34.4,14.0655,9.483108,22.788997,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0447,0.325,0.525,False
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.7790513643490106e+16,23.98,0.051199999999999996,0.0,0.0,0.89,0.887,6.4356,9.483108,22.788997,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_05,RQL,14.3202,0.09865,,0.45209,0.00161,0.325385,23.84,0.051199999999999996,0.0,0.0,34.38,34.383,14.3202,6.306379,22.390382,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0232,0.4,0.425,False
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.7790513643490106e+16,23.84,0.051199999999999996,0.0,0.0,0.86,0.857,7.4246,6.306379,22.390382,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_06,RQL,12.3496,0.11307,,0.47027,0.00849,0.325385,24.0,0.051199999999999996,0.0,0.0,34.47,34.469,12.3478,1.0,21.42004,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0763,0.175,0.275,False
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.7790513643490106e+16,24.0,0.051199999999999996,0.0,0.0,0.84,0.843,5.7947,1.0,21.42004,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_07,RQL,12.7895,0.23542,,0.5115,0.00248,0.325385,23.86,0.051199999999999996,0.0,0.0,34.4,34.404,12.7911,6.590988,22.426094,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0178,0.425,0.25,False
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.7790513643490106e+16,23.86,0.051199999999999996,0.0,0.0,0.84,0.843,6.9681,6.590988,22.426094,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_08,RQL,11.8068,0.13475,,0.61505,-0.00517,0.325385,23.69,0.051199999999999996,0.0,0.0,34.7,34.701,11.8044,1.0,21.464754,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0203,0.375,0.75,False
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.7790513643490106e+16,23.69,0.051199999999999996,0.0,0.0,0.86,0.859,7.5826,1.0,21.464754,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_09,RQL,15.0714,0.26145,,0.42106,0.00114,0.325385,23.83,0.051199999999999996,0.0,0.0,34.45,34.446,15.0715,1.0,21.440752,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,0.9814,0.575,0.8,False
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.7790513643490106e+16,23.83,0.051199999999999996,0.0,0.0,0.86,0.861,7.5583,1.0,21.440752,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_10,RQL,18.2691,0.41312,,0.26492,0.00535,0.325385,23.93,0.051199999999999996,0.0,0.0,35.01,35.007,18.2646,12.444942,23.160646,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,0.9834,0.6,0.25,False
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.7790513643490106e+16,23.93,0.051199999999999996,0.0,0.0,0.85,0.851,6.7269,12.444942,23.160646,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_11,RQL,14.2015,0.34384,,0.34082,-0.00026,0.325385,23.8,0.051199999999999996,0.0,0.0,34.53,34.525,14.2016,8.18845,22.626543,21.59906,2.3e-05,0.999373,0.5,0.159555,0.325385,OK,1.0466,0.3,0.925,False
S3JIT_c0004,S3JIT_00,64,bern50,0.05,500.0,2048,1,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.7790513643490106e+16,23.8,0.051199999999999996,0.0,0.0,0.86,0.862,4.8521,8.18845,22.626543,21.59906,2.3e-05,0.999373,0.5,8723688132997634.0,1.7790513643490106e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_00,RQL,12.8457,0.15734,,0.38306,0.00155,0.322909,23.86,0.051199999999999996,0.0,0.0,34.4,34.401,12.846,1.0,21.132512,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1731,0.025,0.8,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.765510145226736e+16,23.86,0.051199999999999996,0.0,0.0,0.85,0.854,4.5114,1.0,21.132512,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_01,RQL,18.0298,0.22364,,0.25854,0.00127,0.322909,23.85,0.051199999999999996,0.0,0.0,34.79,34.786,18.0295,1.0,20.672258,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9447,0.775,0.45,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.765510145226736e+16,23.85,0.051199999999999996,0.0,0.0,0.86,0.855,6.28,1.0,20.672258,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_02,RQL,17.7982,0.46159,,0.14535,0.00032,0.322909,23.83,0.051199999999999996,0.0,0.0,34.37,34.374,17.798,1.0,21.557234,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9497,0.825,0.45,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.765510145226736e+16,23.83,0.051199999999999996,0.0,0.0,0.84,0.84,1.0461,1.0,21.557234,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_03,RQL,15.8211,0.32719,,0.29789,-0.00079,0.322909,23.81,0.051199999999999996,0.0,0.0,34.61,34.607,15.8205,1.260584,21.757242,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9273,0.85,0.6,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.765510145226736e+16,23.81,0.051199999999999996,0.0,0.0,0.86,0.858,5.3017,1.260584,21.757242,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_04,RQL,13.8865,0.09811,,0.42415,0.00475,0.322909,23.93,0.051199999999999996,0.0,0.0,34.77,34.765,13.8851,4.641049,22.181435,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9563,0.825,0.75,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.765510145226736e+16,23.93,0.051199999999999996,0.0,0.0,0.86,0.856,6.4356,4.641049,22.181435,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_05,RQL,14.3659,0.09845,,0.44973,-0.00188,0.322909,23.78,0.051199999999999996,0.0,0.0,34.38,34.384,14.3657,5.355866,22.271132,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9781,0.675,0.775,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.765510145226736e+16,23.78,0.051199999999999996,0.0,0.0,0.84,0.838,7.4246,5.355866,22.271132,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_06,RQL,12.4156,0.116,,0.46669,-0.00858,0.322909,23.63,0.051199999999999996,0.0,0.0,34.57,34.569,12.4142,1.0,20.847681,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9015,0.95,0.475,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.765510145226736e+16,23.63,0.051199999999999996,0.0,0.0,0.87,0.867,5.7947,1.0,20.847681,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_07,RQL,11.8189,0.21894,,0.5721,0.00092,0.322909,23.85,0.051199999999999996,0.0,0.0,34.73,34.732,11.8186,1.0,21.097041,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0024,0.525,0.9,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.765510145226736e+16,23.85,0.051199999999999996,0.0,0.0,0.86,0.859,6.9681,1.0,21.097041,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_08,RQL,12.1284,0.14154,,0.59259,-0.00107,0.322909,23.8,0.051199999999999996,0.0,0.0,34.59,34.591,12.1276,3.198638,22.000436,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.8441,1.0,0.75,True
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.765510145226736e+16,23.8,0.051199999999999996,0.0,0.0,0.88,0.882,7.5826,3.198638,22.000436,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_09,RQL,15.3065,0.25557,,0.40981,0.00118,0.322909,23.85,0.051199999999999996,0.0,0.0,34.52,34.522,15.3067,1.0,20.944619,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1063,0.05,0.175,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.765510145226736e+16,23.85,0.051199999999999996,0.0,0.0,0.85,0.853,7.5583,1.0,20.944619,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_10,RQL,18.5748,0.42492,,0.25569,0.00565,0.322909,23.95,0.051199999999999996,0.0,0.0,34.36,34.363,18.5727,5.008319,22.227521,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1389,0.05,0.05,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.765510145226736e+16,23.95,0.051199999999999996,0.0,0.0,0.85,0.85,6.7269,5.008319,22.227521,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_11,RQL,14.5224,0.37111,,0.32854,0.00576,0.322909,23.96,0.051199999999999996,0.0,0.0,34.32,34.323,14.5203,1.0,21.370611,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0527,0.225,0.5,False
S3JIT_c0005,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.765510145226736e+16,23.96,0.051199999999999996,0.0,0.0,0.84,0.843,4.8521,1.0,21.370611,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_00,RQL,12.8409,0.15957,,0.38328,0.00144,0.322909,23.86,0.051199999999999996,0.0,0.0,33.96,33.961,12.8412,1.0,21.127625,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.163,0.05,0.825,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,1.765510145226736e+16,23.86,0.051199999999999996,0.0,0.0,0.86,0.859,4.5114,1.0,21.127625,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_01,RQL,18.0285,0.22357,,0.25859,0.00209,0.322909,23.87,0.051199999999999996,0.0,0.0,34.5,34.503,18.0278,1.0,20.645663,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.958,0.7,0.45,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,1.765510145226736e+16,23.87,0.051199999999999996,0.0,0.0,0.87,0.865,6.28,1.0,20.645663,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_02,RQL,17.8079,0.46276,,0.14519,0.00047,0.322909,23.84,0.051199999999999996,0.0,0.0,34.26,34.263,17.8076,1.0,21.566144,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9489,0.825,0.4,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,1.765510145226736e+16,23.84,0.051199999999999996,0.0,0.0,0.87,0.87,1.0461,1.0,21.566144,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_03,RQL,15.8386,0.32763,,0.29729,-0.00073,0.322909,23.81,0.051199999999999996,0.0,0.0,34.47,34.467,15.838,1.460589,21.78234,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.933,0.85,0.525,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,1.765510145226736e+16,23.81,0.051199999999999996,0.0,0.0,0.86,0.855,5.3017,1.460589,21.78234,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_04,RQL,13.8737,0.10207,,0.42478,0.00455,0.322909,23.93,0.051199999999999996,0.0,0.0,34.21,34.207,13.8722,4.920799,22.216539,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9543,0.825,0.75,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,1.765510145226736e+16,23.93,0.051199999999999996,0.0,0.0,0.85,0.849,6.4356,4.920799,22.216539,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_05,RQL,14.3652,0.09819,,0.44976,-0.00197,0.322909,23.78,0.051199999999999996,0.0,0.0,34.4,34.4,14.365,4.96902,22.22259,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.9512,0.75,0.8,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,1.765510145226736e+16,23.78,0.051199999999999996,0.0,0.0,0.85,0.851,7.4246,4.96902,22.22259,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_06,RQL,12.4149,0.11615,,0.46672,-0.00845,0.322909,23.63,0.051199999999999996,0.0,0.0,34.76,34.754,12.4136,1.0,20.891279,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.8975,0.975,0.45,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,1.765510145226736e+16,23.63,0.051199999999999996,0.0,0.0,0.85,0.852,5.7947,1.0,20.891279,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_07,RQL,11.8091,0.21659,,0.57274,0.00099,0.322909,23.85,0.051199999999999996,0.0,0.0,34.43,34.429,11.8088,1.0,21.132123,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0021,0.525,0.9,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,1.765510145226736e+16,23.85,0.051199999999999996,0.0,0.0,0.86,0.858,6.9681,1.0,21.132123,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_08,RQL,12.1085,0.14102,,0.59393,-0.00085,0.322909,23.81,0.051199999999999996,0.0,0.0,34.63,34.631,12.1079,2.816113,21.952435,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,0.8403,1.0,0.75,True
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,1.765510145226736e+16,23.81,0.051199999999999996,0.0,0.0,0.85,0.851,7.5826,2.816113,21.952435,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_09,RQL,15.2683,0.25517,,0.41162,0.00118,0.322909,23.85,0.051199999999999996,0.0,0.0,34.3,34.295,15.2685,1.0,20.932759,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1095,0.05,0.175,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,1.765510145226736e+16,23.85,0.051199999999999996,0.0,0.0,0.84,0.844,7.5583,1.0,20.932759,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_10,RQL,18.5828,0.42609,,0.25545,0.00557,0.322909,23.95,0.051199999999999996,0.0,0.0,34.5,34.494,18.5807,5.498071,22.288977,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.1311,0.05,0.05,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,1.765510145226736e+16,23.95,0.051199999999999996,0.0,0.0,0.84,0.839,6.7269,5.498071,22.288977,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_11,RQL,14.5022,0.36951,,0.32931,0.00589,0.322909,23.96,0.051199999999999996,0.0,0.0,34.45,34.449,14.5,1.0,21.38345,21.59906,2.3e-05,0.999404,0.5,0.15834,0.322909,OK,1.0545,0.2,0.5,False
S3JIT_c0006,S3JIT_00,64,bern50,0.05,500.0,2048,2,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,1.765510145226736e+16,23.96,0.051199999999999996,0.0,0.0,0.85,0.852,4.8521,1.0,21.38345,21.59906,2.3e-05,0.999404,0.5,8657287929534968.0,1.765510145226736e+16,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_00,RQL,13.5349,0.16292,,0.35387,-0.00046,0.905861,187.37,0.051199999999999996,0.0,0.0,35.8,35.795,13.5345,1.235965,77.484762,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,1.0473,0.275,0.65,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_00,PRECORRECT,2.3984,0.01359,,1.27396,-0.00124,702943027832.3843,187.37,0.051199999999999996,0.0,0.0,0.84,0.837,2.4083,1.235965,77.484762,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_01,RQL,17.8756,0.23671,,0.26318,0.00181,0.905861,187.62,0.051199999999999996,0.0,0.0,36.06,36.064,17.8748,1.0,73.13842,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,0.9113,0.825,0.8,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_01,PRECORRECT,3.8898,0.00934,,1.31882,0.00161,702943027832.3843,187.62,0.051199999999999996,0.0,0.0,0.82,0.821,3.8763,1.0,73.13842,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_02,RQL,17.4448,0.37927,,0.15141,0.00079,0.905861,187.51,0.051199999999999996,0.0,0.0,36.35,36.347,17.4431,1.0,75.540876,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,0.9278,0.75,0.55,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_02,PRECORRECT,-1.4467,0.00237,,1.33325,0.00063,702943027832.3843,187.51,0.051199999999999996,0.0,0.0,0.86,0.864,-1.4522,1.0,75.540876,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_03,RQL,14.74,0.30921,,0.33736,0.00048,0.905861,187.47,0.051199999999999996,0.0,0.0,36.24,36.243,14.7398,1.0,74.422889,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,0.9033,0.95,0.3,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_03,PRECORRECT,3.213,0.00824,,1.27281,0.0008,702943027832.3843,187.47,0.051199999999999996,0.0,0.0,0.83,0.829,3.2065,1.0,74.422889,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_04,RQL,14.1591,0.11886,,0.411,-0.00237,0.905861,187.13,0.051199999999999996,0.0,0.0,36.25,36.254,14.1586,1.0,76.451417,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,0.9547,0.75,0.175,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_04,PRECORRECT,4.4083,0.01947,,1.25943,-0.00302,702943027832.3843,187.13,0.051199999999999996,0.0,0.0,0.81,0.814,4.4321,1.0,76.451417,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_05,RQL,15.1008,0.10797,,0.41324,-0.0005,0.905861,187.37,0.051199999999999996,0.0,0.0,34.78,34.783,15.1005,1.280552,77.634383,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,1.0283,0.4,0.8,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_05,PRECORRECT,5.7121,0.0225,,1.21716,-0.00072,702943027832.3843,187.37,0.051199999999999996,0.0,0.0,0.82,0.815,5.7177,1.280552,77.634383,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_06,RQL,13.0224,0.1372,,0.43511,0.00064,0.905861,187.5,0.051199999999999996,0.0,0.0,34.84,34.839,13.0228,1.777772,79.302909,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,0.9477,0.725,0.1,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_06,PRECORRECT,4.0119,0.02193,,1.22815,0.00028,702943027832.3843,187.5,0.051199999999999996,0.0,0.0,0.81,0.808,4.0097,1.777772,79.302909,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_07,RQL,13.3374,0.25195,,0.48043,-0.00152,0.905861,187.24,0.051199999999999996,0.0,0.0,34.63,34.629,13.3355,1.367932,77.927606,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,1.0698,0.125,0.25,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_07,PRECORRECT,5.4368,0.0181,,1.19094,-0.0019,702943027832.3843,187.24,0.051199999999999996,0.0,0.0,0.81,0.811,5.4503,1.367932,77.927606,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_08,RQL,12.8541,0.16673,,0.54493,0.0012,0.905861,187.56,0.051199999999999996,0.0,0.0,34.71,34.706,12.8558,2.89218,83.042541,73.337219,1e-05,0.99938,0.5,0.444194,0.905861,OK,1.1169,0.05,0.325,False
S3JIT_c0007,S3JIT_00,64,bern50,0.6,500.0,2048,0,stl_08,PRECORRECT,6.6735,0.03471,,1.11134,0.00125,702943027832.3843,187.56,0.051199999999999996,0.0,0.0,0.8,0.802,6.6656,2.89218,83.042541,73.337219,1e-05,0.99938,0.5,344692450873.59845,702943027832.3843,,,,,
