cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_20,POISSON-LIN,13.6855,0.11608,,0.3962,-0.04598,0.068027,2.39,0.010239999999999999,0.0,0.0,3.69,3.687,13.6358,64.0,2.245397,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_20,SAT-POISSON,13.6423,0.11432,,0.39591,0.00181,0.064788,2.39,0.010239999999999999,0.0,0.0,3.88,3.877,13.6421,64.0,2.245397,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_20,PRECORRECT,5.5941,7e-05,,1.0,-1.0,154686872806.8994,2.39,0.010239999999999999,0.0,0.0,1.67,1.671,5.5941,64.0,2.245397,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_21,RQL,16.7088,0.18917,,0.26583,0.00967,0.071429,2.4,0.010239999999999999,0.0,0.0,64.95,64.944,16.7009,35.98088,2.207954,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,0.8576,1.0,0.925,True
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_21,POISSON-LIN,16.6264,0.18654,,0.2703,-0.03885,0.068027,2.4,0.010239999999999999,0.0,0.0,2.73,2.728,16.5563,35.98088,2.207954,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_21,SAT-POISSON,16.6473,0.18739,,0.26774,0.00967,0.064788,2.4,0.010239999999999999,0.0,0.0,3.56,3.561,16.6387,35.98088,2.207954,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_21,PRECORRECT,5.1931,8e-05,,1.0,-1.0,154686872806.8994,2.4,0.010239999999999999,0.0,0.0,1.66,1.658,5.1931,35.98088,2.207954,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_22,RQL,14.1919,0.17491,,0.36158,0.00183,0.071429,2.39,0.010239999999999999,0.0,0.0,66.24,66.243,14.1918,25.93288,2.195321,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,0.9992,0.5,0.35,False
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_22,POISSON-LIN,14.1825,0.17581,,0.36444,-0.04599,0.068027,2.39,0.010239999999999999,0.0,0.0,3.61,3.612,14.1235,25.93288,2.195321,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_22,SAT-POISSON,14.1895,0.17464,,0.36168,0.0018,0.064788,2.39,0.010239999999999999,0.0,0.0,4.71,4.707,14.1894,25.93288,2.195321,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_22,PRECORRECT,5.3559,0.00011,,1.0,-1.0,154686872806.8994,2.39,0.010239999999999999,0.0,0.0,1.66,1.657,5.3559,25.93288,2.195321,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_23,RQL,11.4871,0.15869,,0.43853,-0.00014,0.071429,2.38,0.010239999999999999,0.0,0.0,65.24,65.24,11.4871,13.281571,2.179413,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,0.9847,0.55,0.9,False
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_23,POISSON-LIN,11.4102,0.15672,,0.44416,-0.04773,0.068027,2.38,0.010239999999999999,0.0,0.0,2.96,2.962,11.3764,13.281571,2.179413,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_23,SAT-POISSON,11.5105,0.15937,,0.43735,-0.00011,0.064788,2.38,0.010239999999999999,0.0,0.0,3.93,3.933,11.5105,13.281571,2.179413,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,stl_23,PRECORRECT,4.3271,8e-05,,1.0,-1.0,154686872806.8994,2.38,0.010239999999999999,0.0,0.0,1.65,1.652,4.3271,13.281571,2.179413,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,usaf_bars,RQL,6.9616,0.00337,,0.84169,-0.00918,0.071429,2.36,0.010239999999999999,0.0,0.0,65.59,65.587,6.961,1.0,2.099093,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,1.0479,0.2,0.325,False
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,usaf_bars,POISSON-LIN,6.9231,0.00342,,0.84594,-0.05595,0.068027,2.36,0.010239999999999999,0.0,0.0,3.81,3.81,6.9173,1.0,2.099093,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,usaf_bars,SAT-POISSON,6.9109,0.00337,,0.84657,-0.00916,0.064788,2.36,0.010239999999999999,0.0,0.0,4.85,4.851,6.9108,1.0,2.099093,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,usaf_bars,PRECORRECT,5.4641,0.22747,,1.0,-1.0,154686872806.8994,2.36,0.010239999999999999,0.0,0.0,1.66,1.662,5.4641,1.0,2.099093,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,fine_lines,RQL,6.0865,0.00363,,0.75024,-0.00971,0.071429,2.36,0.010239999999999999,0.0,0.0,65.3,65.301,6.0862,1.0,2.139898,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,0.9468,0.8,0.55,False
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,fine_lines,POISSON-LIN,6.0894,0.00365,,0.7509,-0.05643,0.068027,2.36,0.010239999999999999,0.0,0.0,3.21,3.212,6.0786,1.0,2.139898,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,fine_lines,SAT-POISSON,6.0856,0.00363,,0.75032,-0.0097,0.064788,2.36,0.010239999999999999,0.0,0.0,4.18,4.176,6.0853,1.0,2.139898,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,fine_lines,PRECORRECT,3.5902,0.0,,1.0,-1.0,154686872806.8994,2.36,0.010239999999999999,0.0,0.0,1.65,1.648,3.5902,1.0,2.139898,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,text,RQL,13.0731,0.02738,,0.9735,0.00468,0.071429,2.39,0.010239999999999999,0.0,0.0,65.65,65.654,13.0731,10.160267,2.175489,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,1.0206,0.4,0.65,False
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,text,POISSON-LIN,13.0781,0.0274,,0.97302,-0.04337,0.068027,2.39,0.010239999999999999,0.0,0.0,3.59,3.592,13.0774,10.160267,2.175489,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,text,SAT-POISSON,13.0753,0.02733,,0.97325,0.0047,0.064788,2.39,0.010239999999999999,0.0,0.0,4.74,4.737,13.0753,10.160267,2.175489,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,text,PRECORRECT,12.8398,0.72447,,1.0,-1.0,154686872806.8994,2.39,0.010239999999999999,0.0,0.0,1.7,1.698,12.8398,10.160267,2.175489,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,sparse_dots,RQL,20.6573,0.46059,,0.98887,0.00725,0.071429,2.4,0.010239999999999999,0.0,0.0,65.07,65.073,20.6578,64.0,2.377217,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,1.0452,0.225,0.275,False
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,sparse_dots,POISSON-LIN,20.6574,0.46067,,0.9892,-0.04107,0.068027,2.4,0.010239999999999999,0.0,0.0,2.68,2.677,20.6549,64.0,2.377217,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,sparse_dots,SAT-POISSON,20.6548,0.46046,,0.98916,0.00724,0.064788,2.4,0.010239999999999999,0.0,0.0,3.5,3.503,20.6553,64.0,2.377217,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,sparse_dots,PRECORRECT,20.5606,0.80556,,1.0,-1.0,154686872806.8994,2.4,0.010239999999999999,0.0,0.0,1.67,1.667,20.5606,64.0,2.377217,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,low_contrast,RQL,32.7559,0.84819,,0.03127,0.01873,0.071429,2.42,0.010239999999999999,0.0,0.0,64.98,64.977,30.8107,1.0,2.109074,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,1.0838,0.125,0.25,False
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,low_contrast,POISSON-LIN,32.7236,0.84882,,0.03955,-0.03065,0.068027,2.42,0.010239999999999999,0.0,0.0,2.7,2.7,28.7694,1.0,2.109074,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,low_contrast,SAT-POISSON,32.6775,0.84728,,0.03145,0.01874,0.064788,2.42,0.010239999999999999,0.0,0.0,3.55,3.552,30.7593,1.0,2.109074,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,low_contrast,PRECORRECT,0.7123,0.0001,,1.0,-1.0,154686872806.8994,2.42,0.010239999999999999,0.0,0.0,1.65,1.647,0.7123,1.0,2.109074,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,gray_staircase,RQL,10.0078,0.33966,,0.52849,-0.00091,0.071429,2.38,0.010239999999999999,0.0,0.0,65.0,65.004,10.0075,29.253617,2.199496,2.162714,2e-06,0.999692,0.5,0.035026,0.071429,OK,0.9479,0.775,0.5,False
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,gray_staircase,POISSON-LIN,9.8536,0.32679,,0.53995,-0.04843,0.068027,2.38,0.010239999999999999,0.0,0.0,3.43,3.429,9.821,29.253617,2.199496,2.162714,2e-06,0.999692,0.5,0.033358,0.068027,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,gray_staircase,SAT-POISSON,9.7796,0.32394,,0.54254,-0.00088,0.064788,2.38,0.010239999999999999,0.0,0.0,4.41,4.405,9.7795,29.253617,2.199496,2.162714,2e-06,0.999692,0.5,0.031769,0.064788,,,,,
S2A_NATURAL_c0019,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,3,gray_staircase,PRECORRECT,4.4682,0.03608,,1.0,-1.0,154686872806.8994,2.38,0.010239999999999999,0.0,0.0,1.65,1.647,4.4682,29.253617,2.199496,2.162714,2e-06,0.999692,0.5,75851662502.72089,154686872806.8994,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_00,RQL,12.6312,0.1516,,0.3928,-0.01024,0.071263,2.36,0.010239999999999999,0.0,0.0,64.92,64.921,12.6279,1.0,2.127934,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,1.0343,0.275,0.45,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_00,POISSON-LIN,12.6216,0.1514,,0.39675,-0.05692,0.06787,2.36,0.010239999999999999,0.0,0.0,3.23,3.23,12.5411,1.0,2.127934,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_00,SAT-POISSON,12.5831,0.15114,,0.39496,-0.01023,0.064638,2.36,0.010239999999999999,0.0,0.0,4.14,4.138,12.5803,1.0,2.127934,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_00,PRECORRECT,4.5114,0.00013,,1.0,-1.0,154328053319.2342,2.36,0.010239999999999999,0.0,0.0,1.63,1.627,4.5114,1.0,2.127934,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_01,RQL,18.0633,0.24877,,0.25844,0.0224,0.071263,2.43,0.010239999999999999,0.0,0.0,65.6,65.597,18.0327,64.0,2.266832,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,0.9887,0.525,1.0,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_01,POISSON-LIN,18.0723,0.24864,,0.25861,-0.02733,0.06787,2.43,0.010239999999999999,0.0,0.0,3.5,3.501,18.0269,64.0,2.266832,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_01,SAT-POISSON,18.0661,0.24876,,0.25836,0.02242,0.064638,2.43,0.010239999999999999,0.0,0.0,4.47,4.468,18.0354,64.0,2.266832,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_01,PRECORRECT,6.28,0.00011,,1.0,-1.0,154328053319.2342,2.43,0.010239999999999999,0.0,0.0,1.64,1.636,6.28,64.0,2.266832,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_02,RQL,18.1249,0.46916,,0.14008,-0.00527,0.071263,2.37,0.010239999999999999,0.0,0.0,65.41,65.41,18.1188,1.0,2.135351,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,0.9226,0.9,0.4,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_02,POISSON-LIN,18.1652,0.46835,,0.1487,-0.05242,0.06787,2.37,0.010239999999999999,0.0,0.0,3.31,3.31,17.6001,1.0,2.135351,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_02,SAT-POISSON,18.1385,0.46924,,0.13986,-0.00529,0.064638,2.37,0.010239999999999999,0.0,0.0,4.34,4.335,18.1324,1.0,2.135351,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_02,PRECORRECT,1.0461,6e-05,,1.0,-1.0,154328053319.2342,2.37,0.010239999999999999,0.0,0.0,1.65,1.646,1.0461,1.0,2.135351,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_03,RQL,15.1451,0.32914,,0.32205,-0.0056,0.071263,2.37,0.010239999999999999,0.0,0.0,65.99,65.987,15.1432,1.0,2.054377,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,0.9377,0.875,0.7,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_03,POISSON-LIN,15.1025,0.32851,,0.32754,-0.05272,0.06787,2.37,0.010239999999999999,0.0,0.0,3.41,3.411,14.9965,1.0,2.054377,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_03,SAT-POISSON,14.9966,0.32773,,0.32757,-0.00561,0.064638,2.37,0.010239999999999999,0.0,0.0,5.19,5.188,14.9955,1.0,2.054377,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_03,PRECORRECT,5.3017,0.00018,,1.0,-1.0,154328053319.2342,2.37,0.010239999999999999,0.0,0.0,1.66,1.659,5.3017,1.0,2.054377,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_04,RQL,13.9156,0.10556,,0.42273,0.00678,0.071263,2.4,0.010239999999999999,0.0,0.0,64.66,64.664,13.9144,64.0,2.288343,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,0.9781,0.65,0.825,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_04,POISSON-LIN,13.9252,0.10471,,0.42382,-0.04148,0.06787,2.4,0.010239999999999999,0.0,0.0,2.68,2.683,13.892,64.0,2.288343,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_04,SAT-POISSON,13.9199,0.10624,,0.42251,0.00679,0.064638,2.4,0.010239999999999999,0.0,0.0,3.48,3.475,13.9187,64.0,2.288343,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_04,PRECORRECT,6.4356,0.00011,,1.0,-1.0,154328053319.2342,2.4,0.010239999999999999,0.0,0.0,1.65,1.645,6.4356,64.0,2.288343,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_05,RQL,14.2801,0.09875,,0.45418,0.00236,0.071263,2.39,0.010239999999999999,0.0,0.0,65.3,65.296,14.28,64.0,2.298067,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,1.0585,0.15,0.7,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_05,POISSON-LIN,14.2704,0.09833,,0.45648,-0.04549,0.06787,2.39,0.010239999999999999,0.0,0.0,3.01,3.013,14.2363,64.0,2.298067,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_05,SAT-POISSON,14.2829,0.09876,,0.45404,0.00238,0.064638,2.39,0.010239999999999999,0.0,0.0,3.86,3.859,14.2828,64.0,2.298067,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_05,PRECORRECT,7.4246,0.00954,,1.0,-1.0,154328053319.2342,2.39,0.010239999999999999,0.0,0.0,1.64,1.637,7.4246,64.0,2.298067,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_06,RQL,12.3712,0.11446,,0.46916,-0.01366,0.071263,2.35,0.010239999999999999,0.0,0.0,66.01,66.007,12.3684,64.0,2.249524,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,1.0475,0.175,0.2,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_06,POISSON-LIN,12.3583,0.1147,,0.47262,-0.06004,0.06787,2.35,0.010239999999999999,0.0,0.0,3.44,3.438,12.3045,64.0,2.249524,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_06,SAT-POISSON,12.3688,0.11444,,0.46928,-0.01368,0.064638,2.35,0.010239999999999999,0.0,0.0,4.66,4.656,12.366,64.0,2.249524,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,154328053319.2342,2.35,0.010239999999999999,0.0,0.0,1.65,1.646,5.7947,64.0,2.249524,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_07,RQL,12.1037,0.22825,,0.55364,-0.00399,0.071263,2.37,0.010239999999999999,0.0,0.0,66.2,66.202,12.1036,48.256884,2.223391,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,0.9796,0.6,0.9,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_07,POISSON-LIN,12.1276,0.22875,,0.55384,-0.05125,0.06787,2.37,0.010239999999999999,0.0,0.0,4.14,4.135,12.1004,48.256884,2.223391,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_07,SAT-POISSON,12.099,0.22802,,0.55394,-0.00399,0.064638,2.37,0.010239999999999999,0.0,0.0,4.71,4.705,12.0989,48.256884,2.223391,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,154328053319.2342,2.37,0.010239999999999999,0.0,0.0,1.66,1.655,6.9681,48.256884,2.223391,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_08,RQL,11.3714,0.12786,,0.64651,0.00742,0.071263,2.4,0.010239999999999999,0.0,0.0,65.99,65.993,11.3711,1.0,2.139983,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,0.9762,0.675,0.55,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_08,POISSON-LIN,11.3901,0.12827,,0.64591,-0.0409,0.06787,2.4,0.010239999999999999,0.0,0.0,3.49,3.492,11.3791,1.0,2.139983,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_08,SAT-POISSON,11.3831,0.12806,,0.64563,0.00743,0.064638,2.4,0.010239999999999999,0.0,0.0,4.41,4.41,11.3829,1.0,2.139983,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,154328053319.2342,2.4,0.010239999999999999,0.0,0.0,1.68,1.683,7.5826,1.0,2.139983,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_09,RQL,14.9765,0.25712,,0.4257,-0.00377,0.071263,2.37,0.010239999999999999,0.0,0.0,65.95,65.95,14.9763,64.0,2.270539,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,0.9448,0.875,0.075,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_09,POISSON-LIN,14.9829,0.25717,,0.42786,-0.05105,0.06787,2.37,0.010239999999999999,0.0,0.0,2.89,2.893,14.9322,64.0,2.270539,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_09,SAT-POISSON,14.9737,0.257,,0.42584,-0.00378,0.064638,2.37,0.010239999999999999,0.0,0.0,3.8,3.798,14.9734,64.0,2.270539,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,154328053319.2342,2.37,0.010239999999999999,0.0,0.0,1.66,1.655,7.5583,64.0,2.270539,2.162714,2e-06,0.99971,0.5,75675713153.01907,154328053319.2342,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_10,RQL,18.5167,0.4254,,0.25752,-0.01064,0.071263,2.36,0.010239999999999999,0.0,0.0,65.55,65.552,18.5105,20.697286,2.188738,2.162714,2e-06,0.99971,0.5,0.034944,0.071263,OK,0.9907,0.525,0.55,False
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_10,POISSON-LIN,18.5581,0.42585,,0.26201,-0.0573,0.06787,2.36,0.010239999999999999,0.0,0.0,2.84,2.836,18.3607,20.697286,2.188738,2.162714,2e-06,0.99971,0.5,0.03328,0.06787,,,,,
S2A_NATURAL_c0020,S2A_NATURAL_03,64,bern50,0.05,50.0,4096,4,stl_10,SAT-POISSON,18.511,0.42425,,0.25769,-0.01066,0.064638,2.36,0.010239999999999999,0.0,0.0,3.41,3.407,18.5049,20.697286,2.188738,2.162714,2e-06,0.99971,0.5,0.031695,0.064638,,,,,
