cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_glyph_2,PRECORRECT,7.5071,0.12823,,1.01705,0.00315,2727225461296.324,50.09,0.020479999999999998,0.0,0.0,1.61,1.614,7.4962,3.980282,13.23304,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_glyph_3,RQL,8.3815,0.06767,,0.83381,0.00501,0.328198,50.13,0.020479999999999998,0.0,0.0,69.55,69.552,8.3813,2.399954,12.989556,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0348,0.2,0.9,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_glyph_3,POISSON-LIN,8.3741,0.0647,,0.87637,-0.49883,0.164099,50.13,0.020479999999999998,0.0,0.0,11.43,11.425,7.9489,2.399954,12.989556,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_glyph_3,SAT-POISSON,8.3869,0.06863,,0.83329,0.00508,0.082049,50.13,0.020479999999999998,0.0,0.0,5.05,5.048,8.3867,2.399954,12.989556,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_glyph_3,PRECORRECT,6.318,0.11948,,1.05984,0.0051,2727225461296.324,50.13,0.020479999999999998,0.0,0.0,1.62,1.621,6.2978,2.399954,12.989556,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_0,RQL,6.0737,0.00443,,0.6648,0.00691,0.328198,50.17,0.020479999999999998,0.0,0.0,69.76,69.757,6.0733,1.0,12.592727,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0358,0.2,0.925,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_0,POISSON-LIN,5.9629,0.00562,,0.76413,-0.49842,0.164099,50.17,0.020479999999999998,0.0,0.0,11.41,11.407,4.8638,1.0,12.592727,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_0,SAT-POISSON,6.0624,0.00455,,0.66567,0.00687,0.082049,50.17,0.020479999999999998,0.0,0.0,5.13,5.128,6.0619,1.0,12.592727,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_0,PRECORRECT,1.1365,0.05415,,1.17946,0.00699,2727225461296.324,50.17,0.020479999999999998,0.0,0.0,1.6,1.595,1.0935,1.0,12.592727,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_1,RQL,6.1382,0.00623,,0.68855,0.005,0.328198,50.13,0.020479999999999998,0.0,0.0,69.24,69.244,6.1385,1.0,12.736601,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0229,0.35,0.25,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_1,POISSON-LIN,6.36,0.01454,,0.76864,-0.49883,0.164099,50.13,0.020479999999999998,0.0,0.0,11.46,11.456,5.1828,1.0,12.736601,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_1,SAT-POISSON,6.1504,0.00575,,0.68758,0.00498,0.082049,50.13,0.020479999999999998,0.0,0.0,5.6,5.594,6.1508,1.0,12.736601,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_1,PRECORRECT,1.7431,0.07178,,1.14579,0.00473,2727225461296.324,50.13,0.020479999999999998,0.0,0.0,1.6,1.604,1.7152,1.0,12.736601,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_2,RQL,6.0927,0.004,,0.66088,0.00433,0.328198,50.11,0.020479999999999998,0.0,0.0,69.02,69.018,6.0925,2.777193,13.047678,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0385,0.2,0.9,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_2,POISSON-LIN,6.086,0.00943,,0.75757,-0.49899,0.164099,50.11,0.020479999999999998,0.0,0.0,11.37,11.365,4.9065,2.777193,13.047678,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_2,SAT-POISSON,6.0908,0.00393,,0.66103,0.00431,0.082049,50.11,0.020479999999999998,0.0,0.0,5.32,5.317,6.0906,2.777193,13.047678,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_2,PRECORRECT,1.1066,0.05509,,1.17725,0.00468,2727225461296.324,50.11,0.020479999999999998,0.0,0.0,1.64,1.637,1.0776,2.777193,13.047678,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_3,RQL,6.045,0.00428,,0.72227,0.00741,0.328198,50.19,0.020479999999999998,0.0,0.0,69.17,69.172,6.0448,1.0,12.731486,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,0.987,0.625,0.3,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_3,POISSON-LIN,6.0265,0.01216,,0.79918,-0.49825,0.164099,50.19,0.020479999999999998,0.0,0.0,11.28,11.274,5.1659,1.0,12.731486,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_3,SAT-POISSON,6.0575,0.00582,,0.72123,0.00734,0.082049,50.19,0.020479999999999998,0.0,0.0,4.99,4.988,6.0574,1.0,12.731486,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_chirp_3,PRECORRECT,2.1819,0.09449,,1.13222,0.00744,2727225461296.324,50.19,0.020479999999999998,0.0,0.0,1.57,1.57,2.1402,1.0,12.731486,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_0,RQL,6.8004,0.0065,,0.80573,0.00141,0.328198,50.04,0.020479999999999998,0.0,0.0,69.5,69.503,6.8007,1.800067,12.897131,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0592,0.125,0.75,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_0,POISSON-LIN,7.0013,0.02298,,0.85131,-0.49973,0.164099,50.04,0.020479999999999998,0.0,0.0,11.37,11.37,6.3227,1.800067,12.897131,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_0,SAT-POISSON,6.8072,0.00595,,0.8051,0.00137,0.082049,50.04,0.020479999999999998,0.0,0.0,5.3,5.297,6.8074,1.800067,12.897131,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_0,PRECORRECT,4.5028,0.10542,,1.05031,0.00116,2727225461296.324,50.04,0.020479999999999998,0.0,0.0,1.61,1.605,4.4981,1.800067,12.897131,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_1,RQL,6.7443,0.00883,,0.80539,0.0092,0.328198,50.23,0.020479999999999998,0.0,0.0,69.0,69.001,6.7454,1.582653,12.863634,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0138,0.4,0.65,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_1,POISSON-LIN,6.9388,0.02382,,0.8497,-0.49781,0.164099,50.23,0.020479999999999998,0.0,0.0,11.32,11.319,6.2802,1.582653,12.863634,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_1,SAT-POISSON,6.6746,0.00555,,0.81193,0.00915,0.082049,50.23,0.020479999999999998,0.0,0.0,6.15,6.15,6.6752,1.582653,12.863634,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_1,PRECORRECT,4.4731,0.10964,,1.0509,0.0096,2727225461296.324,50.23,0.020479999999999998,0.0,0.0,1.6,1.595,4.4343,1.582653,12.863634,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_2,RQL,6.7511,0.01701,,0.81213,0.00663,0.328198,50.17,0.020479999999999998,0.0,0.0,69.22,69.219,6.7517,3.035704,13.087507,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,0.9595,0.8,0.875,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_2,POISSON-LIN,7.0807,0.03865,,0.84841,-0.49846,0.164099,50.17,0.020479999999999998,0.0,0.0,11.35,11.345,6.3721,3.035704,13.087507,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_2,SAT-POISSON,6.745,0.01607,,0.8127,0.00657,0.082049,50.17,0.020479999999999998,0.0,0.0,5.76,5.755,6.7456,3.035704,13.087507,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_2,PRECORRECT,4.4216,0.06238,,1.06511,0.00629,2727225461296.324,50.17,0.020479999999999998,0.0,0.0,1.6,1.603,4.3964,3.035704,13.087507,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_3,RQL,6.8283,0.00711,,0.80804,0.00368,0.328198,50.1,0.020479999999999998,0.0,0.0,69.83,69.827,6.8288,2.509569,13.006445,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0664,0.125,0.375,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_3,POISSON-LIN,7.0301,0.01932,,0.85186,-0.49915,0.164099,50.1,0.020479999999999998,0.0,0.0,11.38,11.379,6.3701,2.509569,13.006445,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_3,SAT-POISSON,6.7686,0.00549,,0.81362,0.0037,0.082049,50.1,0.020479999999999998,0.0,0.0,6.13,6.126,6.769,2.509569,13.006445,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_spokes_3,PRECORRECT,4.4276,0.08756,,1.06735,0.00404,2727225461296.324,50.1,0.020479999999999998,0.0,0.0,1.61,1.611,4.4114,2.509569,13.006445,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_0,RQL,9.6613,0.00725,,0.93641,0.00374,0.328198,50.1,0.020479999999999998,0.0,0.0,70.0,70.004,9.6613,10.426962,14.22629,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.1403,0.025,0.925,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_0,POISSON-LIN,9.7133,0.01788,,0.9495,-0.49916,0.164099,50.1,0.020479999999999998,0.0,0.0,11.45,11.445,9.5408,10.426962,14.22629,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_0,SAT-POISSON,9.6641,0.00774,,0.93612,0.00375,0.082049,50.1,0.020479999999999998,0.0,0.0,5.17,5.174,9.6641,10.426962,14.22629,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_0,PRECORRECT,9.9647,0.22145,,0.90463,0.00372,2727225461296.324,50.1,0.020479999999999998,0.0,0.0,1.61,1.606,9.9613,10.426962,14.22629,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_1,RQL,9.6641,0.00793,,0.93612,0.00594,0.328198,50.15,0.020479999999999998,0.0,0.0,70.54,70.54,9.6641,9.167155,14.032189,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.1577,0.025,0.3,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_1,POISSON-LIN,9.6956,0.01853,,0.95018,-0.49864,0.164099,50.15,0.020479999999999998,0.0,0.0,11.41,11.411,9.5346,9.167155,14.032189,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_1,SAT-POISSON,9.6642,0.00826,,0.9361,0.00599,0.082049,50.15,0.020479999999999998,0.0,0.0,5.46,5.458,9.6642,9.167155,14.032189,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_1,PRECORRECT,9.7399,0.2064,,0.92868,0.00565,2727225461296.324,50.15,0.020479999999999998,0.0,0.0,1.61,1.605,9.7333,9.167155,14.032189,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_2,RQL,9.0548,0.00592,,0.9251,0.00839,0.328198,50.21,0.020479999999999998,0.0,0.0,69.15,69.149,9.0546,5.245503,13.427974,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0469,0.15,0.95,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_2,POISSON-LIN,9.0822,0.0137,,0.9421,-0.49802,0.164099,50.21,0.020479999999999998,0.0,0.0,11.41,11.408,8.8965,5.245503,13.427974,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_2,SAT-POISSON,9.0556,0.00681,,0.92501,0.00845,0.082049,50.21,0.020479999999999998,0.0,0.0,5.55,5.55,9.0555,5.245503,13.427974,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_2,PRECORRECT,8.9132,0.20877,,0.94167,0.00838,2727225461296.324,50.21,0.020479999999999998,0.0,0.0,1.59,1.585,8.9004,5.245503,13.427974,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_3,RQL,6.8469,0.00417,,0.84275,0.00095,0.328198,50.03,0.020479999999999998,0.0,0.0,69.94,69.944,6.8469,7.376971,13.756373,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0002,0.525,0.325,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_3,POISSON-LIN,6.8456,0.01403,,0.88345,-0.49988,0.164099,50.03,0.020479999999999998,0.0,0.0,11.34,11.341,6.4372,7.376971,13.756373,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_3,SAT-POISSON,6.8503,0.00435,,0.84241,0.00091,0.082049,50.03,0.020479999999999998,0.0,0.0,5.71,5.71,6.8503,7.376971,13.756373,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_maze_3,PRECORRECT,5.0096,0.13324,,1.04164,0.00087,2727225461296.324,50.03,0.020479999999999998,0.0,0.0,1.59,1.588,5.0065,7.376971,13.756373,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_0,RQL,8.0626,0.11384,,0.7965,0.00647,0.328198,50.16,0.020479999999999998,0.0,0.0,69.84,69.838,8.0638,2.277413,12.970676,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0015,0.6,0.675,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_0,POISSON-LIN,8.3971,0.11281,,0.83845,-0.49849,0.164099,50.16,0.020479999999999998,0.0,0.0,11.43,11.431,7.618,2.277413,12.970676,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_0,SAT-POISSON,8.0916,0.11422,,0.79383,0.00646,0.082049,50.16,0.020479999999999998,0.0,0.0,5.55,5.547,8.093,2.277413,12.970676,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_0,PRECORRECT,5.543,0.07453,,1.06788,0.00621,2727225461296.324,50.16,0.020479999999999998,0.0,0.0,1.58,1.578,5.5171,2.277413,12.970676,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_1,RQL,8.4087,0.1185,,0.81551,0.00261,0.328198,50.07,0.020479999999999998,0.0,0.0,69.52,69.518,8.4092,3.053913,13.090313,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.1577,0.025,0.8,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_1,POISSON-LIN,8.694,0.11531,,0.85446,-0.49944,0.164099,50.07,0.020479999999999998,0.0,0.0,11.32,11.32,8.0039,3.053913,13.090313,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_1,SAT-POISSON,8.3938,0.12284,,0.8169,0.00255,0.082049,50.07,0.020479999999999998,0.0,0.0,5.74,5.737,8.3943,3.053913,13.090313,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_1,PRECORRECT,6.2293,0.08613,,1.04929,0.00251,2727225461296.324,50.07,0.020479999999999998,0.0,0.0,1.61,1.609,6.2198,3.053913,13.090313,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_2,RQL,9.4192,0.17551,,0.72101,0.00553,0.328198,50.14,0.020479999999999998,0.0,0.0,69.04,69.041,9.4196,2.984519,13.079621,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0286,0.2,0.55,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_2,POISSON-LIN,9.692,0.16365,,0.78957,-0.4987,0.164099,50.14,0.020479999999999998,0.0,0.0,11.25,11.247,8.6306,2.984519,13.079621,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_2,SAT-POISSON,9.3537,0.17236,,0.7265,0.00546,0.082049,50.14,0.020479999999999998,0.0,0.0,5.7,5.695,9.3537,2.984519,13.079621,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_2,PRECORRECT,5.7089,0.09016,,1.10911,0.00547,2727225461296.324,50.14,0.020479999999999998,0.0,0.0,1.61,1.605,5.6789,2.984519,13.079621,12.619792,1e-06,0.999701,0.5,1337311831995.6714,2727225461296.324,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_3,RQL,10.3759,0.27795,,0.77065,0.00461,0.328198,50.12,0.020479999999999998,0.0,0.0,69.68,69.677,10.3767,7.231198,13.733914,12.619792,1e-06,0.999701,0.5,0.160934,0.328198,OK,1.0211,0.325,0.6,False
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_3,POISSON-LIN,10.6319,0.26652,,0.82245,-0.49899,0.164099,50.12,0.020479999999999998,0.0,0.0,11.23,11.228,9.8116,7.231198,13.733914,12.619792,1e-06,0.999701,0.5,0.080467,0.164099,,,,,
S2A_DETAIL_c0158,S2A_DETAIL_22,64,bern50,1.0,100.0,4096,2,detail_contour_3,SAT-POISSON,10.3577,0.28059,,0.77227,0.00462,0.082049,50.12,0.020479999999999998,0.0,0.0,5.86,5.864,10.3584,7.231198,13.733914,12.619792,1e-06,0.999701,0.5,0.040233,0.082049,,,,,
