cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_maze_1,RQL,9.6623,0.00727,,0.93631,0.00789,0.100155,4.64,0.004096,0.0,0.0,65.77,65.77,9.6622,32.303084,2.883335,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,0.9806,0.625,0.25,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_maze_2,RQL,9.038,0.00736,,0.92695,0.01682,0.100155,4.68,0.004096,0.0,0.0,64.92,64.915,9.0373,14.553885,2.827464,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.0107,0.275,0.575,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_maze_3,RQL,6.8499,0.00423,,0.84247,0.00776,0.100155,4.64,0.004096,0.0,0.0,65.44,65.44,6.8497,5.589267,2.799245,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.0411,0.2,0.8,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_contour_0,RQL,7.85,0.10132,,0.81638,0.01694,0.100155,4.68,0.004096,0.0,0.0,65.52,65.521,7.8497,1.0,2.737296,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.0186,0.25,0.8,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_contour_1,RQL,8.1874,0.11535,,0.8366,0.007,0.100155,4.64,0.004096,0.0,0.0,65.32,65.317,8.1874,1.0,2.719773,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.0616,0.175,0.975,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_contour_2,RQL,9.3308,0.17116,,0.72844,-0.0075,0.100155,4.59,0.004096,0.0,0.0,66.52,66.524,9.3306,1.0,2.69934,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.1186,0.025,0.15,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_contour_3,RQL,10.1544,0.26747,,0.79065,0.00923,0.100155,4.65,0.004096,0.0,0.0,66.42,66.417,10.1542,1.0,2.675296,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.0952,0.05,0.725,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_microtexture_0,RQL,15.0489,0.03289,,0.58458,-0.00351,0.100155,4.6,0.004096,0.0,0.0,65.6,65.594,15.0487,7.048333,2.803838,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,0.9339,0.95,0.075,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_microtexture_1,RQL,14.0417,0.02451,,0.53857,0.00049,0.100155,4.62,0.004096,0.0,0.0,65.8,65.798,14.0417,19.865719,2.844184,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.0748,0.125,0.6,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_microtexture_2,RQL,16.0811,0.04703,,0.59479,0.01555,0.100155,4.67,0.004096,0.0,0.0,66.5,66.503,16.0792,1.0,2.714141,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.0447,0.2,0.3,False
S2A_DETAIL_c0058,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,2,detail_microtexture_3,RQL,15.313,0.03768,,0.60258,0.00732,0.100155,4.64,0.004096,0.0,0.0,65.9,65.904,15.3126,1.0,2.747503,2.781652,1e-06,0.999702,0.5,0.049112,0.100155,OK,1.0094,0.35,0.275,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_glyph_0,RQL,8.2544,0.05453,,0.8289,0.01133,0.100295,4.66,0.004096,0.0,0.0,66.12,66.123,8.2542,6.109656,2.800883,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9461,0.825,0.575,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_glyph_1,RQL,10.8906,0.34263,,0.87508,0.01981,0.100295,4.69,0.004096,0.0,0.0,66.64,66.638,10.8907,3.008949,2.791123,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0273,0.25,0.2,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_glyph_2,RQL,9.0495,0.12427,,0.85051,0.00025,0.100295,4.62,0.004096,0.0,0.0,66.95,66.951,9.0495,1.0,2.783215,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0939,0.1,0.6,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_glyph_3,RQL,8.3982,0.06865,,0.83219,0.0055,0.100295,4.63,0.004096,0.0,0.0,66.37,66.372,8.3982,3.106782,2.791431,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0235,0.275,0.2,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_chirp_0,RQL,6.0697,0.00377,,0.66511,0.00834,0.100295,4.64,0.004096,0.0,0.0,66.93,66.927,6.0692,20.451092,2.846026,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0566,0.125,0.45,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_chirp_1,RQL,6.0991,0.00452,,0.69167,0.00352,0.100295,4.63,0.004096,0.0,0.0,65.76,65.763,6.0992,17.866716,2.837891,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0333,0.25,0.05,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_chirp_2,RQL,6.0893,0.00393,,0.66115,0.00714,0.100295,4.64,0.004096,0.0,0.0,66.25,66.251,6.089,7.357041,2.80481,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0005,0.525,0.925,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_chirp_3,RQL,6.0044,0.00376,,0.72564,-0.00198,0.100295,4.61,0.004096,0.0,0.0,66.14,66.143,6.0044,1.0,2.777857,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0137,0.35,0.775,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_spokes_0,RQL,6.5535,0.00313,,0.82908,0.01083,0.100295,4.65,0.004096,0.0,0.0,66.02,66.018,6.5525,18.287995,2.839217,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9457,0.85,0.025,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_spokes_1,RQL,6.6204,0.00336,,0.81708,0.02023,0.100295,4.69,0.004096,0.0,0.0,66.52,66.518,6.6202,18.181936,2.838883,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9363,0.875,0.275,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_spokes_2,RQL,6.6352,0.01472,,0.82313,0.01237,0.100295,4.66,0.004096,0.0,0.0,66.59,66.587,6.6349,1.0,2.731307,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9203,0.95,0.075,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_spokes_3,RQL,6.642,0.00329,,0.82562,0.00971,0.100295,4.65,0.004096,0.0,0.0,66.83,66.834,6.6419,20.203166,2.845246,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0044,0.5,0.925,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_maze_0,RQL,9.6621,0.00718,,0.93634,0.00157,0.100295,4.62,0.004096,0.0,0.0,66.5,66.5,9.6621,6.049169,2.800693,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0399,0.25,0.65,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_maze_1,RQL,9.6623,0.00725,,0.93631,-6e-05,0.100295,4.61,0.004096,0.0,0.0,66.69,66.688,9.6623,1.0,2.746375,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9309,0.9,0.05,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_maze_2,RQL,9.0635,0.00679,,0.92416,-0.00725,0.100295,4.59,0.004096,0.0,0.0,65.94,65.944,9.0635,1.0,2.751742,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9858,0.6,0.2,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_maze_3,RQL,6.855,0.00406,,0.84196,-0.00174,0.100295,4.61,0.004096,0.0,0.0,65.65,65.649,6.855,1.0,2.78442,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.038,0.25,0.875,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_contour_0,RQL,7.8095,0.10008,,0.82017,0.0005,0.100295,4.62,0.004096,0.0,0.0,66.18,66.184,7.8095,7.189014,2.804281,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.043,0.25,0.275,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_contour_1,RQL,8.1669,0.11452,,0.83864,0.01389,0.100295,4.66,0.004096,0.0,0.0,65.76,65.761,8.1662,1.0,2.744813,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9167,0.95,0.525,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_contour_2,RQL,9.312,0.16875,,0.73005,0.01095,0.100295,4.65,0.004096,0.0,0.0,65.92,65.924,9.3113,1.0,2.707792,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9152,0.975,0.6,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_contour_3,RQL,10.1361,0.26643,,0.79237,0.01439,0.100295,4.67,0.004096,0.0,0.0,65.97,65.974,10.1352,1.0,2.782179,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9862,0.65,0.35,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_microtexture_0,RQL,15.0348,0.03266,,0.58571,0.01829,0.100295,4.68,0.004096,0.0,0.0,66.47,66.466,15.0319,6.334914,2.801592,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0358,0.25,0.125,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_microtexture_1,RQL,14.0029,0.02478,,0.54109,0.00938,0.100295,4.65,0.004096,0.0,0.0,65.86,65.861,14.0012,1.0,2.76033,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9081,1.0,0.2,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_microtexture_2,RQL,16.074,0.04836,,0.59524,0.01117,0.100295,4.65,0.004096,0.0,0.0,65.82,65.814,16.0727,15.572465,2.830669,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,0.9723,0.675,0.975,False
S2A_DETAIL_c0059,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,3,detail_microtexture_3,RQL,15.3117,0.03756,,0.60266,0.00476,0.100295,4.63,0.004096,0.0,0.0,65.98,65.977,15.3115,1.0,2.760389,2.781652,1e-06,0.999685,0.5,0.04918,0.100295,OK,1.0396,0.25,0.75,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_glyph_0,RQL,8.2753,0.05563,,0.82688,0.00441,0.100062,4.63,0.004096,0.0,0.0,65.74,65.741,8.2753,1.0,2.764204,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9743,0.75,0.125,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_glyph_1,RQL,10.9123,0.34639,,0.87286,0.01213,0.100062,4.66,0.004096,0.0,0.0,65.7,65.697,10.9127,30.781202,2.878544,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0501,0.15,0.6,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_glyph_2,RQL,9.0828,0.12726,,0.84724,0.00534,0.100062,4.63,0.004096,0.0,0.0,65.82,65.822,9.0829,1.0,2.74242,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9438,0.9,1.0,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_glyph_3,RQL,8.3735,0.06718,,0.83456,-0.00188,0.100062,4.61,0.004096,0.0,0.0,65.89,65.887,8.3735,1.0,2.719044,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0029,0.45,0.825,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_chirp_0,RQL,6.0771,0.00376,,0.66456,0.0105,0.100062,4.65,0.004096,0.0,0.0,66.59,66.586,6.0765,12.808335,2.821969,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9667,0.8,0.15,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_chirp_1,RQL,5.9904,0.00304,,0.70049,0.00984,0.100062,4.65,0.004096,0.0,0.0,65.27,65.266,5.9892,20.852205,2.84729,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9206,0.975,1.0,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_chirp_2,RQL,6.0827,0.00388,,0.66173,0.01473,0.100062,4.67,0.004096,0.0,0.0,66.13,66.124,6.0814,12.775251,2.821865,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9801,0.625,0.975,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_chirp_3,RQL,6.0778,0.00382,,0.71952,0.00438,0.100062,4.63,0.004096,0.0,0.0,66.03,66.028,6.0779,22.171415,2.851442,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0508,0.125,0.775,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_spokes_0,RQL,6.671,0.00432,,0.81783,0.01495,0.100062,4.67,0.004096,0.0,0.0,66.28,66.279,6.6712,1.0,2.778683,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0627,0.1,0.25,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_spokes_1,RQL,6.5737,0.00342,,0.82148,0.00682,0.100062,4.64,0.004096,0.0,0.0,66.27,66.272,6.5736,5.19923,2.798018,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9338,0.95,0.75,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_spokes_2,RQL,6.6167,0.01319,,0.82485,0.00091,0.100062,4.62,0.004096,0.0,0.0,66.5,66.501,6.6167,1.0,2.650126,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9914,0.525,0.725,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_spokes_3,RQL,6.6644,0.00346,,0.82348,0.00899,0.100062,4.65,0.004096,0.0,0.0,65.92,65.915,6.6644,35.156731,2.892318,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9471,0.9,0.925,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_maze_0,RQL,9.662,0.00716,,0.93634,0.00288,0.100062,4.63,0.004096,0.0,0.0,66.05,66.045,9.662,19.308628,2.842431,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0584,0.075,0.95,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_maze_1,RQL,9.6578,0.0073,,0.93684,0.02082,0.100062,4.69,0.004096,0.0,0.0,66.39,66.393,9.6574,26.708043,2.865723,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9829,0.6,0.775,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_maze_2,RQL,9.0576,0.00677,,0.92478,-0.00327,0.100062,4.6,0.004096,0.0,0.0,66.24,66.235,9.0576,14.990566,2.828839,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0613,0.075,0.125,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_maze_3,RQL,6.8561,0.00426,,0.84188,0.0121,0.100062,4.66,0.004096,0.0,0.0,66.63,66.627,6.8559,1.0,2.741908,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9849,0.575,0.125,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_contour_0,RQL,7.8491,0.10206,,0.81644,0.00759,0.100062,4.64,0.004096,0.0,0.0,65.83,65.83,7.8491,1.0,2.659771,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0398,0.225,0.25,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_contour_1,RQL,8.1781,0.11403,,0.83749,-0.00683,0.100062,4.59,0.004096,0.0,0.0,65.31,65.305,8.1781,1.0,2.76039,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9822,0.65,0.075,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_contour_2,RQL,9.2942,0.16737,,0.73153,0.00599,0.100062,4.64,0.004096,0.0,0.0,65.98,65.982,9.2938,15.961893,2.831896,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9734,0.675,0.6,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_contour_3,RQL,10.1894,0.26618,,0.78744,0.00987,0.100062,4.65,0.004096,0.0,0.0,66.34,66.341,10.1894,1.0,2.770873,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.964,0.8,0.5,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_microtexture_0,RQL,15.0323,0.03326,,0.5858,0.01301,0.100062,4.66,0.004096,0.0,0.0,66.09,66.092,15.0306,1.0,2.753771,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,0.9745,0.75,0.15,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_microtexture_1,RQL,14.0467,0.02454,,0.53829,0.00666,0.100062,4.64,0.004096,0.0,0.0,66.77,66.769,14.0462,26.195747,2.86411,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.07,0.025,0.2,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_microtexture_2,RQL,16.0773,0.04709,,0.59492,-0.0,0.100062,4.61,0.004096,0.0,0.0,66.76,66.761,16.0773,1.0,2.750708,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0338,0.275,0.05,False
S2A_DETAIL_c0060,S2A_DETAIL_08,64,bern50,0.3,20.0,4096,4,detail_microtexture_3,RQL,15.3084,0.03766,,0.60289,-0.00566,0.100062,4.59,0.004096,0.0,0.0,65.44,65.444,15.3082,2.287379,2.788852,2.781652,1e-06,0.999705,0.5,0.049066,0.100062,OK,1.0631,0.075,0.05,False
S2A_DETAIL_c0061,S2A_DETAIL_08,64,bern50,0.3,50.0,4096,0,detail_glyph_0,RQL,8.295,0.05802,,0.82501,-0.00075,0.157529,11.53,0.010239999999999999,0.0,0.0,67.39,67.393,8.295,3.127783,6.938842,6.878147,1e-06,0.999697,0.5,0.077245,0.157529,OK,1.0014,0.45,0.675,False
S2A_DETAIL_c0061,S2A_DETAIL_08,64,bern50,0.3,50.0,4096,0,detail_glyph_1,RQL,11.018,0.35716,,0.86229,0.00479,0.157529,11.58,0.010239999999999999,0.0,0.0,67.78,67.778,11.0186,9.064282,7.054041,6.878147,1e-06,0.999697,0.5,0.077245,0.157529,OK,1.0355,0.375,0.8,False
S2A_DETAIL_c0061,S2A_DETAIL_08,64,bern50,0.3,50.0,4096,0,detail_glyph_2,RQL,9.0784,0.12704,,0.84769,-0.00252,0.157529,11.51,0.010239999999999999,0.0,0.0,67.39,67.388,9.0783,1.0,6.814702,6.878147,1e-06,0.999697,0.5,0.077245,0.157529,OK,1.0472,0.225,0.275,False
S2A_DETAIL_c0061,S2A_DETAIL_08,64,bern50,0.3,50.0,4096,0,detail_glyph_3,RQL,8.4091,0.07025,,0.83114,0.0037,0.157529,11.57,0.010239999999999999,0.0,0.0,67.72,67.722,8.4092,2.135977,6.919596,6.878147,1e-06,0.999697,0.5,0.077245,0.157529,OK,0.9618,0.75,0.075,False
S2A_DETAIL_c0061,S2A_DETAIL_08,64,bern50,0.3,50.0,4096,0,detail_chirp_0,RQL,6.0974,0.00407,,0.66296,0.00274,0.157529,11.56,0.010239999999999999,0.0,0.0,67.31,67.309,6.0974,1.0,6.587057,6.878147,1e-06,0.999697,0.5,0.077245,0.157529,OK,0.9865,0.625,0.925,False
S2A_DETAIL_c0061,S2A_DETAIL_08,64,bern50,0.3,50.0,4096,0,detail_chirp_1,RQL,6.0707,0.00451,,0.69395,0.00797,0.157529,11.61,0.010239999999999999,0.0,0.0,67.32,67.318,6.0707,1.517457,6.907593,6.878147,1e-06,0.999697,0.5,0.077245,0.157529,OK,1.0283,0.325,0.55,False
S2A_DETAIL_c0061,S2A_DETAIL_08,64,bern50,0.3,50.0,4096,0,detail_chirp_2,RQL,6.0544,0.00357,,0.66382,0.00436,0.157529,11.57,0.010239999999999999,0.0,0.0,67.06,67.061,6.054,1.0,6.573439,6.878147,1e-06,0.999697,0.5,0.077245,0.157529,OK,0.9992,0.575,0.225,False
