cell_id,shard_id,side,pattern,rho_bar,nu,M,seed,image,arm,PSNR,SSIM,LPIPS,rad_nrmse,flux_dev,lam_tv,mean_counts,optical_time_s,dark_frac,tau_err,runtime_s,select_runtime_s,PSNR_rad,C_hat,S_N2,V0_exact,muprime0_exact,omega_A,c_used,sigma_grad_arm,lambda_tv_arm,audit_status,d_ratio,q_d,q_mean,leak_suspect
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_06,RQL,12.4447,0.11482,,0.46771,0.05826,0.067326,1.94,0.001024,0.0,0.0,62.26,62.263,12.3953,19.894611,0.835176,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,0.8898,0.975,0.875,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_06,POISSON-LIN,12.451,0.11473,,0.56018,-0.35279,0.042078,1.94,0.001024,0.0,0.0,4.64,4.634,10.8282,19.894611,0.835176,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_06,SAT-POISSON,12.4747,0.11653,,0.46602,0.05818,0.026299,1.94,0.001024,0.0,0.0,2.66,2.66,12.4266,19.894611,0.835176,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_06,PRECORRECT,5.7947,0.00014,,1.0,-1.0,29100389825910.645,1.94,0.001024,0.0,0.0,1.68,1.682,5.7947,19.894611,0.835176,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_07,RQL,12.1287,0.22692,,0.55392,0.05607,0.067326,1.94,0.001024,0.0,0.0,62.56,62.556,12.0992,1.0,0.826217,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0276,0.275,0.4,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_07,POISSON-LIN,12.4,0.22505,,0.6144,-0.35364,0.042078,1.94,0.001024,0.0,0.0,4.74,4.744,11.1991,1.0,0.826217,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_07,SAT-POISSON,12.1208,0.22672,,0.55445,0.05603,0.026299,1.94,0.001024,0.0,0.0,3.38,3.381,12.0908,1.0,0.826217,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_07,PRECORRECT,6.9681,0.00479,,1.0,-1.0,29100389825910.645,1.94,0.001024,0.0,0.0,1.63,1.629,6.9681,1.0,0.826217,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_08,RQL,11.4205,0.12856,,0.64463,0.06716,0.067326,1.95,0.001024,0.0,0.0,62.6,62.597,11.3964,63.211272,0.851954,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0529,0.1,0.425,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_08,POISSON-LIN,11.3994,0.12873,,0.69808,-0.34944,0.042078,1.95,0.001024,0.0,0.0,9.16,9.16,10.7045,63.211272,0.851954,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_08,SAT-POISSON,11.4078,0.12855,,0.64563,0.06719,0.026299,1.95,0.001024,0.0,0.0,3.52,3.522,11.3829,63.211272,0.851954,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_08,PRECORRECT,7.5826,0.00162,,1.0,-1.0,29100389825910.645,1.95,0.001024,0.0,0.0,1.62,1.615,7.5826,63.211272,0.851954,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_09,RQL,15.0421,0.25982,,0.42481,0.05067,0.067326,1.93,0.001024,0.0,0.0,62.53,62.526,14.9944,1.0,0.799008,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0298,0.25,0.875,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_09,POISSON-LIN,15.255,0.27491,,0.52354,-0.35563,0.042078,1.93,0.001024,0.0,0.0,4.26,4.259,13.1794,1.0,0.799008,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_09,SAT-POISSON,15.0314,0.25895,,0.42534,0.0506,0.026299,1.93,0.001024,0.0,0.0,3.64,3.639,14.9836,1.0,0.799008,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_09,PRECORRECT,7.5583,0.00028,,1.0,-1.0,29100389825910.645,1.93,0.001024,0.0,0.0,1.63,1.625,7.5583,1.0,0.799008,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_10,RQL,18.5799,0.42701,,0.2581,0.03801,0.067326,1.92,0.001024,0.0,0.0,62.61,62.611,18.4911,1.0,0.807467,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,0.9921,0.675,0.35,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_10,POISSON-LIN,17.4346,0.38382,,0.44108,-0.36046,0.042078,1.92,0.001024,0.0,0.0,4.03,4.025,13.8366,1.0,0.807467,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_10,SAT-POISSON,18.5774,0.42705,,0.25815,0.03784,0.026299,1.92,0.001024,0.0,0.0,3.46,3.464,18.4894,1.0,0.807467,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_10,PRECORRECT,6.7269,0.00024,,1.0,-1.0,29100389825910.645,1.92,0.001024,0.0,0.0,1.63,1.625,6.7269,1.0,0.807467,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_11,RQL,14.3652,0.36671,,0.3425,0.0733,0.067326,1.96,0.001024,0.0,0.0,62.1,62.103,14.1589,1.0,0.827513,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,0.9978,0.65,0.925,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_11,POISSON-LIN,14.0599,0.33948,,0.47027,-0.34716,0.042078,1.96,0.001024,0.0,0.0,7.46,7.46,11.4051,1.0,0.827513,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_11,SAT-POISSON,14.2937,0.36237,,0.3455,0.07333,0.026299,1.96,0.001024,0.0,0.0,2.79,2.79,14.0832,1.0,0.827513,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_11,PRECORRECT,4.8521,0.00011,,1.0,-1.0,29100389825910.645,1.96,0.001024,0.0,0.0,1.59,1.592,4.8521,1.0,0.827513,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_12,RQL,14.0534,0.06202,,0.37627,0.05988,0.067326,1.94,0.001024,0.0,0.0,63.19,63.192,13.957,1.0,0.8211,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,0.9248,0.925,0.525,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_12,POISSON-LIN,12.6257,0.05409,,0.52147,-0.35228,0.042078,1.94,0.001024,0.0,0.0,4.25,4.249,11.1225,1.0,0.8211,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_12,SAT-POISSON,14.0572,0.06173,,0.37606,0.05962,0.026299,1.94,0.001024,0.0,0.0,3.9,3.902,13.9619,1.0,0.8211,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_12,PRECORRECT,5.4671,4e-05,,1.0,-1.0,29100389825910.645,1.94,0.001024,0.0,0.0,1.63,1.631,5.4671,1.0,0.8211,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_13,RQL,13.5127,0.63673,,0.30176,0.08174,0.067326,1.97,0.001024,0.0,0.0,62.03,62.034,13.2076,64.0,0.853204,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0261,0.225,0.35,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_13,POISSON-LIN,12.6223,0.50245,,0.44854,-0.34411,0.042078,1.97,0.001024,0.0,0.0,4.47,4.471,9.7649,64.0,0.853204,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_13,SAT-POISSON,13.5052,0.63656,,0.30201,0.08166,0.026299,1.97,0.001024,0.0,0.0,3.17,3.173,13.2005,64.0,0.853204,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_13,PRECORRECT,2.8009,0.00011,,1.0,-1.0,29100389825910.645,1.97,0.001024,0.0,0.0,1.63,1.626,2.8009,64.0,0.853204,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_14,RQL,13.5539,0.06904,,0.56091,0.05739,0.067326,1.94,0.001024,0.0,0.0,62.42,62.422,13.5149,1.0,0.824187,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.028,0.225,0.925,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_14,POISSON-LIN,13.2771,0.06524,,0.63903,-0.35313,0.042078,1.94,0.001024,0.0,0.0,5.01,5.005,12.3823,1.0,0.824187,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_14,SAT-POISSON,13.6251,0.06951,,0.55609,0.05731,0.026299,1.94,0.001024,0.0,0.0,3.42,3.424,13.5898,1.0,0.824187,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_14,PRECORRECT,8.4927,0.00512,,1.0,-1.0,29100389825910.645,1.94,0.001024,0.0,0.0,1.67,1.67,8.4927,1.0,0.824187,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_15,RQL,11.2628,0.07842,,0.66333,0.05049,0.067326,1.93,0.001024,0.0,0.0,62.3,62.297,11.2522,64.0,0.87106,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0112,0.5,0.075,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_15,POISSON-LIN,11.1322,0.0772,,0.71797,-0.35581,0.042078,1.93,0.001024,0.0,0.0,4.76,4.757,10.5647,64.0,0.87106,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_15,SAT-POISSON,11.1716,0.07763,,0.67058,0.05029,0.026299,1.93,0.001024,0.0,0.0,4.06,4.063,11.1578,64.0,0.87106,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_15,PRECORRECT,7.6868,0.00524,,1.0,-1.0,29100389825910.645,1.93,0.001024,0.0,0.0,1.62,1.617,7.6868,64.0,0.87106,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_16,RQL,12.9105,0.11034,,0.48675,0.06828,0.067326,1.95,0.001024,0.0,0.0,62.37,62.368,12.8485,1.0,0.815291,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0018,0.65,0.075,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_16,POISSON-LIN,13.2854,0.11735,,0.56046,-0.34906,0.042078,1.95,0.001024,0.0,0.0,4.6,4.597,11.6238,1.0,0.815291,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_16,SAT-POISSON,12.8737,0.10976,,0.48892,0.06825,0.026299,1.95,0.001024,0.0,0.0,3.54,3.534,12.8098,1.0,0.815291,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_16,PRECORRECT,6.5946,0.00013,,1.0,-1.0,29100389825910.645,1.95,0.001024,0.0,0.0,1.64,1.635,6.5946,1.0,0.815291,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_17,RQL,12.5275,0.05355,,0.64657,0.05434,0.067326,1.94,0.001024,0.0,0.0,61.68,61.682,12.5082,28.987734,0.838698,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,0.9405,0.925,0.375,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_17,POISSON-LIN,12.4633,0.05246,,0.70122,-0.35427,0.042078,1.94,0.001024,0.0,0.0,4.2,4.199,11.8035,28.987734,0.838698,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_17,SAT-POISSON,12.5483,0.05364,,0.64488,0.05428,0.026299,1.94,0.001024,0.0,0.0,3.34,3.334,12.531,28.987734,0.838698,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_17,PRECORRECT,8.7206,0.02076,,1.0,-1.0,29100389825910.645,1.94,0.001024,0.0,0.0,1.63,1.625,8.7206,28.987734,0.838698,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_18,RQL,13.62,0.33257,,0.3829,0.05908,0.067326,1.94,0.001024,0.0,0.0,62.12,62.12,13.5341,2.705888,0.828518,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0044,0.575,0.175,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_18,POISSON-LIN,13.5429,0.32319,,0.50177,-0.35247,0.042078,1.94,0.001024,0.0,0.0,5.94,5.934,11.1856,2.705888,0.828518,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_18,SAT-POISSON,13.6085,0.33276,,0.38343,0.05911,0.026299,1.94,0.001024,0.0,0.0,3.28,3.276,13.5219,2.705888,0.828518,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_18,PRECORRECT,5.1958,0.00031,,1.0,-1.0,29100389825910.645,1.94,0.001024,0.0,0.0,1.62,1.621,5.1958,2.705888,0.828518,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_19,RQL,10.5667,0.13937,,0.59525,0.04683,0.067326,1.93,0.001024,0.0,0.0,62.43,62.432,10.5483,13.500183,0.832699,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0327,0.225,0.2,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_19,POISSON-LIN,10.5886,0.14013,,0.65865,-0.35709,0.042078,1.93,0.001024,0.0,0.0,6.23,6.224,9.6691,13.500183,0.832699,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_19,SAT-POISSON,10.5726,0.13953,,0.59481,0.04665,0.026299,1.93,0.001024,0.0,0.0,3.35,3.351,10.5546,13.500183,0.832699,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_19,PRECORRECT,6.0422,0.00053,,1.0,-1.0,29100389825910.645,1.93,0.001024,0.0,0.0,1.64,1.643,6.0422,13.500183,0.832699,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_20,RQL,13.725,0.11544,,0.39746,0.07127,0.067326,1.96,0.001024,0.0,0.0,62.42,62.416,13.6082,1.0,0.802208,0.82747,0.0,0.999695,0.5,0.033014,0.067326,OK,1.0261,0.25,0.25,False
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_20,POISSON-LIN,13.5789,0.10176,,0.50523,-0.34794,0.042078,1.96,0.001024,0.0,0.0,4.41,4.405,11.5243,1.0,0.802208,0.82747,0.0,0.999695,0.5,0.020633,0.042078,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_20,SAT-POISSON,13.6852,0.11564,,0.39938,0.07141,0.026299,1.96,0.001024,0.0,0.0,3.62,3.615,13.5663,1.0,0.802208,0.82747,0.0,0.999695,0.5,0.012896,0.026299,,,,,
S2A_NATURAL_c0094,S2A_NATURAL_16,64,bern50,0.6,5.0,4096,3,stl_20,PRECORRECT,5.5941,7e-05,,1.0,-1.0,29100389825910.645,1.96,0.001024,0.0,0.0,1.62,1.615,5.5941,1.0,0.802208,0.82747,0.0,0.999695,0.5,14269555701265.268,29100389825910.645,,,,,
